x1,x2
1752,746
397,747
286,748
515,749
532,750
1212,751
1631,752
2139,753
383,754
2204,755
111,756
766,757
721,758
1382,759
2137,760
949,761
1874,762
1527,763
1687,764
633,765
660,766
1443,767
423,768
604,769
1131,770
1449,771
1805,772
1234,773
1793,774
1168,775
1340,776
1725,777
1274,778
1675,779
1404,780
1502,781
1792,782
637,783
1661,784
1463,785
1337,786
1265,787
523,788
1613,789
1107,790
1682,791
1980,792
1173,793
762,794
1295,795
1017,796
1306,797
1998,798
1587,799
122,800
1201,801
649,802
1530,803
2182,804
472,805
760,806
597,807
2094,808
46,809
1603,810
1830,811
1495,812
968,813
1246,814
1699,815
865,816
2016,817
1803,818
1222,819
883,820
97,821
771,822
978,823
398,824
1612,825
630,826
640,827
603,828
1947,829
371,830
271,831
92,832
2033,833
972,834
838,835
1755,836
1550,837
706,838
287,839
400,840
259,841
2178,842
1280,843
173,844
2130,845
221,846
31,847
2054,848
85,849
1657,850
1883,851
1247,852
482,853
386,854
1785,855
1841,856
450,857
47,858
870,859
188,860
1856,861
829,862
2118,863
882,864
1900,865
120,866
1451,867
399,868
2141,869
716,870
871,871
1572,872
1721,873
938,874
1220,875
1885,876
2274,877
585,878
11,879
1730,880
134,881
590,882
991,883
1093,884
1750,885
132,886
1063,887
345,888
2030,889
1458,890
1888,891
437,892
796,893
610,894
27,895
2221,896
1492,897
2077,898
426,899
182,900
1409,901
2216,902
937,903
14,904
190,905
2181,906
765,907
928,908
1070,909
1763,910
2163,911
1171,912
1728,913
1316,914
1790,915
1937,916
1219,917
1959,918
420,919
1175,920
537,921
582,922
