x1,x2
1841,739
708,740
1092,741
1399,742
1786,743
142,744
272,745
636,746
1107,747
606,748
807,749
1502,750
1062,751
702,752
700,753
564,754
467,755
2171,756
1755,757
394,758
302,759
1160,760
837,761
645,762
1310,763
1336,764
300,765
571,766
1437,767
290,768
1738,769
457,770
1770,771
485,772
1042,773
1386,774
1578,775
2213,776
2132,777
1605,778
393,779
465,780
1461,781
1915,782
1004,783
1156,784
1433,785
149,786
767,787
972,788
1219,789
1752,790
1189,791
543,792
1775,793
1961,794
1308,795
2294,796
1607,797
535,798
801,799
1669,800
850,801
1647,802
1132,803
1731,804
1641,805
2077,806
182,807
627,808
1708,809
746,810
1482,811
1043,812
665,813
502,814
1083,815
742,816
1086,817
976,818
609,819
304,820
320,821
566,822
420,823
1664,824
346,825
1267,826
1361,827
222,828
1812,829
1936,830
362,831
1203,832
396,833
2048,834
1693,835
853,836
1724,837
1148,838
632,839
47,840
617,841
758,842
165,843
1206,844
1252,845
67,846
1679,847
1573,848
1163,849
486,850
1999,851
1800,852
200,853
1298,854
1736,855
1640,856
2116,857
1017,858
1983,859
1948,860
1105,861
1570,862
2025,863
2143,864
510,865
1070,866
836,867
1005,868
209,869
0,870
1328,871
1533,872
357,873
1500,874
2220,875
805,876
2174,877
30,878
18,879
668,880
147,881
1428,882
1108,883
2083,884
1646,885
1703,886
2242,887
118,888
1102,889
1741,890
1026,891
1947,892
1773,893
568,894
2047,895
990,896
1599,897
926,898
608,899
610,900
478,901
532,902
840,903
1120,904
1121,905
1862,906
1598,907
975,908
528,909
1382,910
1694,911
2271,912
1259,913
1018,914
1038,915
2094,916
1306,917
199,918
1765,919
796,920
1787,921
1466,922
