x1,x2
1053,638
1054,639
1056,640
1057,641
1058,642
1059,643
1060,644
1061,645
1062,646
1063,647
1064,648
1065,649
1066,650
1067,651
1068,652
1070,653
1071,654
1072,655
1075,656
1077,657
1080,658
1082,659
1083,660
1084,661
1085,662
1086,663
1087,664
1088,665
1089,666
1090,667
1091,668
1092,669
1093,670
1094,671
1096,672
1100,673
1101,674
1102,675
1103,676
1104,677
1106,678
1107,679
1108,680
1110,681
1111,682
1112,683
1113,684
1114,685
1116,686
1117,687
1118,688
1119,689
1120,690
1124,691
1125,692
1127,693
1128,694
1129,695
1130,696
1131,697
1132,698
1133,699
1134,700
1136,701
1137,702
1139,703
1141,704
1142,705
1144,706
1145,707
1147,708
1149,709
1156,710
1158,711
1160,712
1161,713
1163,714
1164,715
1166,716
1168,717
1169,718
1170,719
1171,720
1173,721
1174,722
1175,723
1178,724
1180,725
1182,726
1183,727
1184,728
1185,729
1188,730
1189,731
1190,732
1198,733
1204,734
1209,735
1210,736
1211,737
1212,738
1213,739
1214,740
1216,741
1217,742
1219,743
1221,744
1222,745
1225,746
1226,747
1227,748
1228,749
1230,750
1231,751
1234,752
1235,753
1236,754
1240,755
1241,756
1242,757
1243,758
1244,759
1246,760
1251,761
1252,762
1255,763
1259,764
1262,765
1268,766
1269,767
1270,768
1271,769
1272,770
1275,771
1276,772
1277,773
1278,774
1281,775
1282,776
1284,777
1285,778
1286,779
1289,780
1290,781
1293,782
1295,783
1297,784
1298,785
1299,786
1300,787
1302,788
1303,789
1304,790
1307,791
1308,792
1309,793
1310,794
1311,795
1313,796
1314,797
1315,798
1316,799
1317,800
1319,801
1320,802
1321,803
1323,804
1324,805
1325,806
1330,807
1331,808
1332,809
1333,810
1334,811
1335,812
1336,813
1337,814
1338,815
1342,816
1346,817
1348,818
1353,819
1356,820
1357,821
1359,822
1360,823
1361,824
1364,825
1369,826
1370,827
1371,828
1374,829
1377,830
1378,831
1380,832
1381,833
1382,834
1384,835
1387,836
1388,837
1391,838
1393,839
1394,840
1396,841
1397,842
1399,843
1402,844
1404,845
1406,846
1407,847
1409,848
1410,849
1411,850
1414,851
1415,852
1416,853
1417,854
1418,855
1419,856
1420,857
1421,858
1422,859
1423,860
1425,861
1427,862
1428,863
1431,864
1433,865
1435,866
1437,867
1439,868
1440,869
1443,870
1444,871
1445,872
1448,873
1449,874
1453,875
1454,876
1456,877
1459,878
1461,879
1463,880
1464,881
1465,882
1468,883
1469,884
1470,885
1471,886
1472,887
1476,888
1480,889
1481,890
1482,891
1483,892
1487,893
1488,894
1490,895
1494,896
1495,897
1496,898
1499,899
1503,900
1504,901
1506,902
1507,903
1508,904
1509,905
1510,906
1511,907
1512,908
1513,909
1514,910
1516,911
1517,912
1518,913
1519,914
1521,915
1524,916
1525,917
1526,918
1528,919
1529,920
1530,921
1531,922
1534,923
1536,924
1537,925
1538,926
1540,927
1541,928
1543,929
1544,930
1545,931
1546,932
1547,933
1548,934
1550,935
1552,936
1553,937
1554,938
1555,939
1556,940
1557,941
1560,942
1561,943
1563,944
1566,945
1568,946
1570,947
1573,948
1574,949
1576,950
1577,951
1579,952
1584,953
1585,954
1586,955
1587,956
1588,957
1593,958
1595,959
1596,960
1597,961
1598,962
1603,963
1604,964
1605,965
1606,966
1607,967
1608,968
1610,969
1611,970
1613,971
1614,972
1615,973
1616,974
1618,975
1619,976
1621,977
1624,978
1626,979
1628,980
1630,981
1631,982
1633,983
1635,984
1637,985
1638,986
1639,987
1640,988
1642,989
1643,990
1645,991
1646,992
1647,993
1652,994
1655,995
1659,996
1663,997
1667,998
1668,999
1669,1000
1670,1001
1675,1002
1678,1003
1679,1004
1680,1005
1681,1006
1682,1007
1683,1008
1684,1009
1685,1010
1686,1011
1687,1012
1689,1013
1690,1014
1691,1015
1693,1016
1694,1017
1695,1018
1700,1019
1701,1020
1702,1021
1704,1022
1705,1023
1706,1024
1707,1025
1709,1026
1710,1027
1713,1028
1714,1029
1717,1030
1721,1031
1723,1032
1724,1033
1726,1034
1727,1035
1729,1036
1732,1037
1734,1038
1735,1039
1736,1040
1739,1041
1740,1042
1741,1043
1742,1044
1744,1045
1745,1046
1746,1047
1748,1048
1749,1049
1750,1050
1752,1051
1754,1052
1755,1053
1759,1054
1760,1055
1763,1056
1764,1057
1765,1058
1767,1059
1769,1060
1770,1061
1771,1062
1772,1063
1773,1064
1776,1065
1778,1066
1779,1067
1782,1068
1783,1069
1785,1070
1786,1071
1788,1072
1789,1073
1790,1074
1791,1075
1793,1076
1795,1077
1796,1078
1797,1079
1799,1080
1803,1081
1804,1082
1806,1083
1807,1084
1809,1085
1812,1086
1813,1087
1814,1088
1815,1089
1816,1090
1817,1091
1818,1092
1820,1093
1823,1094
1825,1095
1827,1096
1829,1097
1830,1098
1831,1099
1833,1100
1837,1101
1839,1102
1840,1103
1841,1104
1842,1105
1845,1106
1846,1107
1847,1108
1848,1109
1855,1110
1857,1111
1858,1112
1860,1113
1861,1114
1862,1115
1863,1116
1867,1117
1870,1118
1872,1119
1874,1120
1876,1121
1877,1122
1878,1123
1879,1124
1880,1125
1881,1126
1883,1127
1884,1128
1886,1129
1887,1130
1888,1131
1889,1132
1890,1133
1893,1134
1895,1135
1896,1136
1898,1137
1900,1138
1901,1139
1902,1140
1904,1141
1905,1142
1906,1143
1908,1144
1910,1145
1912,1146
1913,1147
1915,1148
1916,1149
1917,1150
1918,1151
1919,1152
