x1,x2
1099,656
1100,657
1101,658
1102,659
1103,660
1105,661
1106,662
1107,663
1108,664
1110,665
1112,666
1113,667
1114,668
1115,669
1117,670
1122,671
1123,672
1124,673
1128,674
1129,675
1131,676
1135,677
1137,678
1140,679
1143,680
1144,681
1146,682
1147,683
1148,684
1149,685
1150,686
1151,687
1152,688
1153,689
1154,690
1155,691
1157,692
1159,693
1160,694
1161,695
1162,696
1163,697
1164,698
1165,699
1166,700
1167,701
1168,702
1169,703
1170,704
1172,705
1175,706
1176,707
1178,708
1179,709
1180,710
1183,711
1184,712
1185,713
1186,714
1187,715
1188,716
1191,717
1192,718
1193,719
1196,720
1197,721
1199,722
1200,723
1202,724
1203,725
1204,726
1207,727
1208,728
1210,729
1211,730
1212,731
1220,732
1223,733
1224,734
1226,735
1228,736
1231,737
1232,738
1234,739
1235,740
1236,741
1237,742
1239,743
1240,744
1241,745
1242,746
1243,747
1245,748
1247,749
1248,750
1251,751
1252,752
1257,753
1258,754
1259,755
1260,756
1262,757
1263,758
1264,759
1266,760
1267,761
1269,762
1274,763
1276,764
1278,765
1280,766
1281,767
1282,768
1283,769
1284,770
1285,771
1289,772
1290,773
1291,774
1293,775
1294,776
1296,777
1298,778
1300,779
1302,780
1305,781
1306,782
1308,783
1310,784
1313,785
1314,786
1315,787
1318,788
1319,789
1321,790
1322,791
1324,792
1326,793
1328,794
1330,795
1331,796
1332,797
1333,798
1334,799
1335,800
1337,801
1339,802
1340,803
1341,804
1343,805
1344,806
1348,807
1350,808
1351,809
1354,810
1355,811
1356,812
1357,813
1359,814
1362,815
1364,816
1368,817
1370,818
1371,819
1372,820
1374,821
1375,822
1377,823
1379,824
1382,825
1383,826
1386,827
1387,828
1388,829
1389,830
1390,831
1391,832
1392,833
1394,834
1395,835
1397,836
1398,837
1399,838
1401,839
1402,840
1403,841
1405,842
1407,843
1408,844
1409,845
1411,846
1412,847
1414,848
1415,849
1416,850
1418,851
1419,852
1420,853
1422,854
1424,855
1425,856
1428,857
1429,858
1431,859
1432,860
1433,861
1434,862
1435,863
1437,864
1439,865
1440,866
1444,867
1448,868
1450,869
1451,870
1452,871
1454,872
1455,873
1456,874
1459,875
1461,876
1462,877
1463,878
1464,879
1465,880
1466,881
1468,882
1469,883
1470,884
1474,885
1477,886
1478,887
1479,888
1480,889
1482,890
1483,891
1486,892
1492,893
1493,894
1494,895
1497,896
1499,897
1501,898
1502,899
1503,900
1504,901
1505,902
1507,903
1508,904
1509,905
1510,906
1515,907
1517,908
1518,909
1519,910
1521,911
1522,912
1523,913
1524,914
1525,915
1526,916
1527,917
1530,918
1531,919
1532,920
1533,921
1535,922
