x1,x2
1471,895
1474,896
1477,897
1478,898
1480,899
1481,900
1483,901
1484,902
1487,903
1489,904
1492,905
1493,906
1495,907
1496,908
1497,909
1498,910
1499,911
1500,912
1501,913
1503,914
1504,915
1505,916
1506,917
1507,918
1508,919
1510,920
1511,921
1514,922
1515,923
1517,924
1519,925
1521,926
1522,927
1523,928
1524,929
1527,930
1528,931
1529,932
1532,933
1533,934
1534,935
1535,936
1537,937
1539,938
1541,939
1542,940
1545,941
1546,942
1548,943
1552,944
1553,945
1554,946
1556,947
1557,948
1558,949
1559,950
1560,951
1561,952
1562,953
1563,954
1564,955
1567,956
1569,957
1573,958
1575,959
1576,960
1577,961
1578,962
1580,963
1581,964
1582,965
1584,966
1586,967
1587,968
1589,969
1590,970
1591,971
1592,972
1594,973
1595,974
1596,975
1597,976
1598,977
1603,978
1606,979
1610,980
1613,981
1616,982
1617,983
1619,984
1621,985
1622,986
1623,987
1625,988
1628,989
1631,990
1632,991
1633,992
1636,993
1640,994
1641,995
1642,996
1643,997
1645,998
1647,999
1648,1000
1649,1001
1651,1002
1652,1003
1653,1004
1654,1005
1655,1006
1656,1007
1657,1008
1660,1009
1662,1010
1665,1011
1666,1012
1668,1013
1669,1014
1672,1015
1673,1016
1674,1017
1675,1018
1676,1019
1678,1020
1679,1021
1680,1022
1681,1023
1682,1024
1684,1025
1687,1026
1688,1027
1689,1028
1690,1029
1691,1030
1692,1031
1697,1032
1699,1033
1700,1034
1701,1035
1702,1036
1705,1037
1707,1038
1709,1039
1712,1040
1713,1041
1714,1042
1715,1043
1716,1044
1717,1045
1718,1046
1719,1047
1721,1048
1723,1049
1724,1050
1725,1051
1727,1052
1728,1053
1730,1054
1734,1055
1736,1056
1738,1057
1740,1058
1741,1059
1742,1060
1743,1061
1744,1062
1748,1063
1749,1064
1750,1065
1751,1066
1752,1067
1754,1068
1755,1069
1756,1070
1758,1071
1759,1072
1761,1073
1763,1074
1764,1075
1766,1076
1767,1077
1768,1078
1769,1079
1770,1080
1771,1081
1772,1082
1776,1083
1777,1084
1779,1085
1781,1086
1786,1087
1788,1088
1789,1089
1794,1090
1795,1091
1796,1092
1797,1093
1798,1094
1802,1095
1805,1096
1806,1097
1807,1098
1808,1099
1810,1100
1812,1101
1815,1102
1816,1103
1818,1104
1821,1105
1822,1106
1824,1107
1826,1108
1827,1109
1828,1110
1829,1111
1830,1112
1831,1113
1832,1114
1835,1115
1838,1116
1839,1117
1841,1118
1842,1119
1843,1120
1844,1121
1845,1122
1846,1123
1848,1124
1849,1125
1851,1126
1852,1127
1855,1128
1856,1129
1857,1130
1858,1131
1859,1132
1861,1133
1862,1134
1863,1135
1864,1136
1865,1137
1866,1138
1867,1139
1868,1140
1871,1141
1873,1142
1875,1143
1876,1144
1877,1145
1880,1146
1883,1147
1884,1148
1885,1149
1886,1150
1887,1151
1889,1152
1892,1153
1893,1154
1894,1155
1895,1156
1896,1157
1898,1158
1901,1159
1902,1160
1905,1161
1906,1162
1907,1163
1910,1164
1912,1165
1916,1166
1917,1167
1919,1168
1920,1169
1921,1170
1928,1171
1931,1172
1932,1173
1933,1174
1934,1175
1935,1176
1938,1177
1941,1178
1943,1179
1945,1180
1949,1181
1950,1182
1954,1183
1956,1184
1957,1185
1959,1186
1961,1187
1962,1188
1963,1189
1964,1190
1970,1191
1971,1192
1972,1193
1973,1194
1974,1195
1975,1196
1976,1197
1977,1198
1979,1199
1981,1200
1982,1201
1983,1202
1985,1203
1986,1204
1987,1205
1988,1206
1989,1207
1993,1208
1998,1209
1999,1210
2000,1211
2001,1212
2002,1213
2003,1214
2004,1215
2005,1216
2007,1217
2010,1218
2012,1219
2013,1220
2014,1221
2015,1222
2016,1223
2017,1224
2018,1225
2019,1226
2021,1227
2024,1228
2026,1229
2027,1230
2028,1231
2029,1232
2032,1233
2034,1234
2036,1235
2042,1236
2043,1237
2045,1238
2046,1239
2048,1240
2049,1241
2053,1242
2054,1243
2055,1244
2056,1245
2059,1246
2062,1247
2063,1248
2066,1249
2067,1250
2068,1251
2070,1252
2071,1253
2072,1254
2073,1255
2074,1256
2075,1257
2076,1258
2078,1259
2079,1260
2080,1261
2083,1262
2085,1263
2086,1264
2087,1265
2088,1266
2090,1267
2093,1268
2095,1269
2096,1270
2097,1271
2098,1272
2104,1273
2107,1274
2108,1275
2109,1276
2110,1277
2112,1278
2113,1279
2114,1280
2115,1281
2116,1282
2117,1283
2118,1284
2120,1285
2121,1286
2122,1287
2123,1288
2124,1289
2128,1290
2129,1291
2132,1292
2135,1293
2136,1294
2138,1295
2140,1296
2141,1297
2142,1298
2143,1299
2144,1300
2145,1301
2146,1302
2151,1303
2153,1304
2154,1305
2155,1306
2157,1307
2158,1308
2159,1309
2161,1310
2162,1311
2168,1312
2169,1313
2171,1314
2172,1315
2173,1316
2174,1317
2176,1318
2177,1319
2178,1320
2180,1321
2182,1322
2184,1323
2185,1324
2186,1325
2190,1326
2192,1327
2193,1328
2196,1329
2203,1330
2204,1331
2205,1332
2207,1333
2208,1334
2209,1335
2211,1336
2214,1337
2216,1338
2220,1339
2226,1340
2227,1341
2230,1342
2231,1343
2233,1344
2236,1345
2237,1346
2241,1347
2243,1348
2246,1349
2247,1350
2249,1351
2252,1352
2253,1353
2254,1354
2255,1355
2256,1356
2257,1357
2261,1358
2263,1359
2265,1360
2267,1361
2268,1362
2269,1363
2270,1364
2271,1365
2272,1366
2273,1367
2275,1368
2276,1369
2277,1370
2278,1371
2281,1372
2282,1373
2286,1374
2289,1375
2290,1376
2291,1377
2292,1378
2298,1379
2299,1380
2300,1381
2302,1382
