x1,x2
379,276
1852,277
586,278
396,279
1177,280
1716,281
702,282
1505,283
607,284
1535,285
125,286
906,287
1076,288
1894,289
779,290
1073,291
378,292
450,293
1223,294
818,295
261,296
1703,297
446,298
137,299
142,300
29,301
1493,302
1648,303
601,304
1627,305
246,306
25,307
581,308
1869,309
1674,310
716,311
987,312
1856,313
1405,314
252,315
1644,316
456,317
201,318
1341,319
1733,320
644,321
552,322
556,323
44,324
1365,325
892,326
626,327
1376,328
409,329
216,330
1792,331
315,332
49,333
228,334
321,335
755,336
847,337
494,338
598,339
213,340
568,341
933,342
348,343
1575,344
523,345
1368,346
100,347
1207,348
1354,349
426,350
83,351
250,352
834,353
1442,354
178,355
172,356
283,357
901,358
1479,359
1671,360
370,361
287,362
1567,363
781,364
359,365
729,366
921,367
768,368
1266,369
935,370
542,371
1200,372
186,373
133,374
790,375
1205,376
1201,377
207,378
742,379
1287,380
406,381
651,382
479,383
805,384
1165,385
868,386
516,387
1892,388
708,389
1784,390
1292,391
1656,392
346,393
160,394
1828,395
1819,396
1834,397
686,398
431,399
876,400
477,401
1383,402
1162,403
952,404
1294,405
1395,406
285,407
826,408
200,409
110,410
1390,411
390,412
1502,413
470,414
1581,415
1657,416
299,417
1339,418
1651,419
1238,420
956,421
1037,422
980,423
331,424
154,425
1653,426
195,427
1256,428
1620,429
1572,430
536,431
1672,432
1265,433
27,434
350,435
1239,436
1193,437
977,438
890,439
1768,440
1274,441
1400,442
1730,443
603,444
496,445
1157,446
730,447
244,448
302,449
882,450
1774,451
1720,452
255,453
1326,454
488,455
669,456
1728,457
1677,458
1489,459
357,460
43,461
591,462
1599,463
796,464
1491,465
1478,466
880,467
103,468
1408,469
1017,470
1312,471
1389,472
1875,473
861,474
41,475
893,476
62,477
1042,478
1446,479
989,480
1467,481
1447,482
1074,483
407,484
1349,485
1885,486
352,487
1911,488
1253,489
1696,490
1722,491
123,492
1737,493
1580,494
1844,495
799,496
1601,497
1697,498
1826,499
1578,500
171,501
1761,502
1457,503
878,504
1122,505
236,506
873,507
1850,508
1907,509
1539,510
806,511
889,512
807,513
786,514
597,515
973,516
599,517
1865,518
218,519
1105,520
1362,521
1460,522
179,523
1002,524
1153,525
1864,526
226,527
1030,528
1155,529
263,530
208,531
646,532
699,533
1455,534
1115,535
785,536
1032,537
1150,538
628,539
614,540
1665,541
1280,542
102,543
1450,544
812,545
1051,546
561,547
1327,548
1097,549
464,550
1432,551
1069,552
1329,553
723,554
504,555
667,556
1202,557
1007,558
1712,559
884,560
0,561
256,562
400,563
968,564
1181,565
1237,566
1401,567
1258,568
1039,569
649,570
1206,571
385,572
1821,573
1565,574
127,575
925,576
227,577
1808,578
332,579
395,580
342,581
1654,582
1023,583
498,584
1305,585
6,586
143,587
136,588
439,589
271,590
1135,591
1126,592
175,593
1559,594
929,595
1903,596
1571,597
900,598
382,599
917,600
1698,601
1352,602
153,603
46,604
1873,605
993,606
1048,607
1291,608
1583,609
1849,610
57,611
896,612
1851,613
894,614
196,615
1853,616
116,617
353,618
1372,619
1148,620
1373,621
1582,622
60,623
1154,624
836,625
23,626
242,627
1520,628
1492,629
1232,630
82,631
1542,632
1099,633
324,634
1629,635
554,636
1196,637
1477,638
522,639
534,640
322,641
1527,642
1197,643
809,644
380,645
583,646
924,647
1551,648
1343,649
1591,650
144,651
869,652
1121,653
759,654
51,655
168,656
827,657
104,658
1473,659
843,660
1711,661
1832,662
1914,663
338,664
120,665
63,666
1718,667
914,668
135,669
460,670
1098,671
1719,672
1523,673
752,674
1688,675
1398,676
424,677
1385,678
1632,679
690,680
555,681
493,682
940,683
1263,684
625,685
70,686
1562,687
850,688
10,689
7,690
551,691
1909,692
829,693
1822,694
1318,695
288,696
1500,697
1515,698
1868,699
146,700
1203,701
1802,702
1625,703
1363,704
1612,705
930,706
37,707
1661,708
1636,709
731,710
105,711
689,712
1731,713
683,714
828,715
335,716
543,717
909,718
1306,719
1498,720
920,721
1159,722
1592,723
419,724
1151,725
1594,726
1041,727
313,728
1347,729
590,730
267,731
1871,732
874,733
572,734
417,735
1462,736
1899,737
372,738
1322,739
1340,740
1662,741
1267,742
1245,743
1366,744
985,745
1430,746
740,747
1424,748
1195,749
3,750
846,751
1078,752
224,753
569,754
1751,755
685,756
434,757
363,758
727,759
320,760
1743,761
1375,762
1533,763
1762,764
659,765
697,766
211,767
1328,768
