x1,x2
1448,892
1449,893
1450,894
1451,895
1455,896
1456,897
1458,898
1459,899
1460,900
1461,901
1462,902
1466,903
1467,904
1468,905
1469,906
1471,907
1472,908
1475,909
1476,910
1479,911
1480,912
1482,913
1483,914
1484,915
1487,916
1488,917
1491,918
1492,919
1493,920
1494,921
1495,922
1496,923
1497,924
1498,925
1502,926
1504,927
1505,928
1506,929
1507,930
1508,931
1512,932
1513,933
1514,934
1515,935
1517,936
1521,937
1522,938
1523,939
1524,940
1529,941
1532,942
1533,943
1536,944
1537,945
1538,946
1539,947
1540,948
1542,949
1544,950
1546,951
1547,952
1548,953
1549,954
1552,955
1554,956
1556,957
1557,958
1558,959
1559,960
1560,961
1562,962
1563,963
1565,964
1567,965
1569,966
1570,967
1573,968
1574,969
1579,970
1580,971
1582,972
1583,973
1584,974
1586,975
1588,976
1589,977
1594,978
1595,979
1598,980
1600,981
1601,982
1603,983
1605,984
1606,985
1607,986
1610,987
1612,988
1613,989
1616,990
1617,991
1618,992
1619,993
1620,994
1622,995
1624,996
1625,997
1626,998
1627,999
1628,1000
1631,1001
1633,1002
1634,1003
1636,1004
1640,1005
1642,1006
1643,1007
1646,1008
1649,1009
1650,1010
1655,1011
1656,1012
1658,1013
1660,1014
1665,1015
1666,1016
1669,1017
1670,1018
1671,1019
1674,1020
1679,1021
1680,1022
1682,1023
1683,1024
1685,1025
1688,1026
1690,1027
1691,1028
1692,1029
1693,1030
1694,1031
1695,1032
1697,1033
1699,1034
1700,1035
1701,1036
1702,1037
1704,1038
1705,1039
1706,1040
1709,1041
1711,1042
1712,1043
1714,1044
1715,1045
1716,1046
1717,1047
1718,1048
1722,1049
1723,1050
1725,1051
1726,1052
1728,1053
1729,1054
1730,1055
1732,1056
1733,1057
1736,1058
1741,1059
1742,1060
1746,1061
1748,1062
1749,1063
1751,1064
1753,1065
1755,1066
1757,1067
1761,1068
1763,1069
1764,1070
1766,1071
1767,1072
1770,1073
1771,1074
1775,1075
1778,1076
1782,1077
1784,1078
1785,1079
1786,1080
1787,1081
1788,1082
1790,1083
1791,1084
1793,1085
1794,1086
1795,1087
1796,1088
1799,1089
1802,1090
1805,1091
1806,1092
1809,1093
1814,1094
1815,1095
1816,1096
1817,1097
1818,1098
1819,1099
1821,1100
1823,1101
1824,1102
1825,1103
1826,1104
1827,1105
1828,1106
1833,1107
1836,1108
1838,1109
1842,1110
1844,1111
1845,1112
1847,1113
1848,1114
1850,1115
1851,1116
1852,1117
1854,1118
1856,1119
1866,1120
1868,1121
1869,1122
1871,1123
1872,1124
1873,1125
1876,1126
1878,1127
1879,1128
1880,1129
1881,1130
1882,1131
1883,1132
1884,1133
1888,1134
1892,1135
1893,1136
1894,1137
1896,1138
1901,1139
1904,1140
1906,1141
1908,1142
1909,1143
1911,1144
1915,1145
1916,1146
1919,1147
1921,1148
1922,1149
1923,1150
1924,1151
1925,1152
1926,1153
1931,1154
1932,1155
1933,1156
1935,1157
1939,1158
1940,1159
1944,1160
1946,1161
1949,1162
1951,1163
1952,1164
1953,1165
1955,1166
1956,1167
1957,1168
1960,1169
1961,1170
1963,1171
1964,1172
1965,1173
1967,1174
1968,1175
1969,1176
1970,1177
1974,1178
1977,1179
1978,1180
1979,1181
1980,1182
1982,1183
1983,1184
1984,1185
1985,1186
1987,1187
1989,1188
1990,1189
1993,1190
1994,1191
1995,1192
1996,1193
1997,1194
1999,1195
2000,1196
2001,1197
2002,1198
2004,1199
2005,1200
2008,1201
2009,1202
2010,1203
2011,1204
2013,1205
2014,1206
2019,1207
2020,1208
2022,1209
2023,1210
2024,1211
2025,1212
2026,1213
2027,1214
2028,1215
2029,1216
2030,1217
2032,1218
2034,1219
2036,1220
2038,1221
2040,1222
2041,1223
2043,1224
2044,1225
2046,1226
2047,1227
2048,1228
2049,1229
2053,1230
2054,1231
2056,1232
2057,1233
2059,1234
2060,1235
2063,1236
2064,1237
2067,1238
2069,1239
2071,1240
2072,1241
2073,1242
2077,1243
2079,1244
2081,1245
2082,1246
2084,1247
2085,1248
2087,1249
2088,1250
2090,1251
2093,1252
2095,1253
2096,1254
2099,1255
2101,1256
2102,1257
2103,1258
2104,1259
2106,1260
2107,1261
2109,1262
2110,1263
2111,1264
2112,1265
2114,1266
2117,1267
2119,1268
2120,1269
2121,1270
2123,1271
2124,1272
2125,1273
2126,1274
2127,1275
2128,1276
2131,1277
2132,1278
2134,1279
2137,1280
2138,1281
2139,1282
2144,1283
2145,1284
2147,1285
2149,1286
2151,1287
2153,1288
2154,1289
2155,1290
2156,1291
2159,1292
2160,1293
2163,1294
2164,1295
2165,1296
2166,1297
2167,1298
2168,1299
2170,1300
2171,1301
2173,1302
2174,1303
2175,1304
2176,1305
2177,1306
2179,1307
2181,1308
2182,1309
2183,1310
2184,1311
2185,1312
2187,1313
2191,1314
2192,1315
2195,1316
2196,1317
2198,1318
2200,1319
2201,1320
2203,1321
2209,1322
2210,1323
2212,1324
2213,1325
2215,1326
2218,1327
2221,1328
2222,1329
2224,1330
2225,1331
2226,1332
2227,1333
2230,1334
2231,1335
2232,1336
2236,1337
2237,1338
2238,1339
2240,1340
2241,1341
2243,1342
2245,1343
2246,1344
2248,1345
2250,1346
2251,1347
2252,1348
2254,1349
2255,1350
2256,1351
2257,1352
2259,1353
2261,1354
2263,1355
2266,1356
2267,1357
2268,1358
2269,1359
2272,1360
2273,1361
2275,1362
2276,1363
2277,1364
2278,1365
2280,1366
2282,1367
2283,1368
2284,1369
2285,1370
2286,1371
2288,1372
2290,1373
2291,1374
2293,1375
2295,1376
2296,1377
2298,1378
2300,1379
2301,1380
2302,1381
2303,1382
