x1,x2
932,566
933,567
934,568
936,569
937,570
938,571
939,572
940,573
943,574
944,575
945,576
946,577
947,578
948,579
950,580
951,581
953,582
954,583
955,584
956,585
957,586
959,587
960,588
961,589
962,590
963,591
966,592
967,593
968,594
969,595
971,596
972,597
973,598
974,599
976,600
979,601
980,602
981,603
982,604
983,605
985,606
986,607
988,608
989,609
990,610
991,611
992,612
994,613
995,614
996,615
997,616
998,617
999,618
1001,619
1002,620
1003,621
1006,622
1008,623
1009,624
1011,625
1012,626
1013,627
1020,628
1021,629
1023,630
1024,631
1028,632
1029,633
1031,634
1032,635
1035,636
1036,637
1038,638
1040,639
1041,640
1042,641
1043,642
1046,643
1048,644
1049,645
1050,646
1052,647
1053,648
1056,649
1058,650
1059,651
1063,652
1067,653
1068,654
1070,655
1071,656
1072,657
1076,658
1077,659
1078,660
1079,661
1081,662
1082,663
1083,664
1084,665
1085,666
1088,667
1089,668
1091,669
1094,670
1095,671
1096,672
1099,673
1104,674
1107,675
1110,676
1112,677
1113,678
1114,679
1117,680
1118,681
1119,682
1122,683
1125,684
1127,685
1129,686
1132,687
1133,688
1136,689
1140,690
1143,691
1147,692
1153,693
1154,694
1158,695
1159,696
1161,697
1162,698
1163,699
1165,700
1167,701
1168,702
1169,703
1170,704
1172,705
1173,706
1174,707
1175,708
1178,709
1179,710
1181,711
1182,712
1184,713
1185,714
1186,715
1189,716
1193,717
1197,718
1198,719
1199,720
1200,721
1201,722
1202,723
1203,724
1206,725
1207,726
1208,727
1211,728
1212,729
1213,730
1214,731
1216,732
1218,733
1224,734
1228,735
1230,736
1231,737
1232,738
1233,739
1235,740
1236,741
1239,742
1241,743
1242,744
1243,745
1244,746
1246,747
1247,748
1248,749
1250,750
1251,751
1253,752
1255,753
1257,754
1259,755
1260,756
1261,757
1262,758
1263,759
1265,760
1267,761
1268,762
1269,763
1270,764
1272,765
1273,766
1274,767
1275,768
1278,769
1279,770
1280,771
1283,772
1287,773
1288,774
1289,775
1292,776
1295,777
1296,778
1297,779
1298,780
1299,781
1301,782
1302,783
1303,784
1304,785
1306,786
1309,787
1311,788
1313,789
1315,790
1317,791
1318,792
1319,793
1322,794
1323,795
1324,796
1325,797
1327,798
1328,799
1329,800
1330,801
1331,802
1332,803
1333,804
1334,805
1336,806
1339,807
1340,808
1341,809
1343,810
1344,811
1345,812
1346,813
1347,814
1348,815
1349,816
1350,817
1352,818
1353,819
1354,820
1355,821
1356,822
1358,823
1359,824
1360,825
1361,826
1362,827
1364,828
1365,829
1366,830
1367,831
1369,832
1370,833
1371,834
1372,835
1373,836
1375,837
1377,838
1378,839
1380,840
1384,841
1386,842
1387,843
1388,844
1389,845
1391,846
1392,847
1393,848
1397,849
1398,850
1399,851
1401,852
1402,853
1403,854
1404,855
1406,856
1407,857
1409,858
1411,859
1412,860
1413,861
1415,862
1416,863
1417,864
1418,865
1421,866
1423,867
1424,868
1426,869
1427,870
1428,871
1429,872
1432,873
1434,874
1437,875
1439,876
1442,877
1443,878
1446,879
1447,880
1449,881
1450,882
1452,883
1454,884
1455,885
1457,886
1459,887
1460,888
1461,889
1462,890
1463,891
1465,892
1467,893
1473,894
1474,895
1476,896
1481,897
1482,898
1484,899
1485,900
1486,901
1487,902
1488,903
1493,904
1496,905
1497,906
1498,907
1499,908
1503,909
1504,910
1505,911
1508,912
1513,913
1514,914
1515,915
1516,916
1517,917
1523,918
1527,919
1528,920
1529,921
1530,922
1532,923
1533,924
1536,925
1537,926
1538,927
1540,928
1541,929
1542,930
1543,931
1544,932
1545,933
1546,934
1548,935
1549,936
1551,937
1552,938
1553,939
1554,940
1555,941
1556,942
1557,943
1558,944
1560,945
1561,946
1562,947
1563,948
1565,949
1566,950
1569,951
1570,952
1572,953
1574,954
1575,955
1576,956
1578,957
1585,958
1587,959
1588,960
1589,961
1593,962
1595,963
1597,964
1598,965
1599,966
1601,967
1604,968
1606,969
1607,970
1609,971
1610,972
1613,973
1614,974
1619,975
1620,976
1621,977
1622,978
1623,979
1624,980
1625,981
1627,982
1628,983
1629,984
1630,985
1631,986
1632,987
1634,988
1635,989
1636,990
1638,991
1641,992
1642,993
1650,994
1651,995
1652,996
1657,997
1658,998
1660,999
1661,1000
1662,1001
1663,1002
1664,1003
1665,1004
1668,1005
1669,1006
1670,1007
1671,1008
1673,1009
1676,1010
1677,1011
1679,1012
1680,1013
1681,1014
1682,1015
1683,1016
1684,1017
1686,1018
1689,1019
1690,1020
1691,1021
1692,1022
1693,1023
1695,1024
1696,1025
1697,1026
1698,1027
1700,1028
1701,1029
1706,1030
1708,1031
1712,1032
1713,1033
1714,1034
1715,1035
1717,1036
1718,1037
1719,1038
1720,1039
1722,1040
1726,1041
1727,1042
1729,1043
1732,1044
1733,1045
1734,1046
1735,1047
1738,1048
1740,1049
1741,1050
1742,1051
1745,1052
1747,1053
1748,1054
1752,1055
1753,1056
1754,1057
1755,1058
1758,1059
1759,1060
1761,1061
1762,1062
1764,1063
1766,1064
1767,1065
1768,1066
1770,1067
1772,1068
1774,1069
1776,1070
1777,1071
1779,1072
1780,1073
1781,1074
1782,1075
1783,1076
1785,1077
1786,1078
1787,1079
1788,1080
1792,1081
1795,1082
1796,1083
1797,1084
1799,1085
1800,1086
1801,1087
1802,1088
1803,1089
1804,1090
1806,1091
1807,1092
1808,1093
1810,1094
1811,1095
1812,1096
1813,1097
1814,1098
1815,1099
1817,1100
1825,1101
1826,1102
1827,1103
1828,1104
1829,1105
1830,1106
1831,1107
1832,1108
1833,1109
1834,1110
1840,1111
1841,1112
1843,1113
1844,1114
1845,1115
1846,1116
1848,1117
1849,1118
1851,1119
1852,1120
1854,1121
1856,1122
1857,1123
1859,1124
1863,1125
1865,1126
1866,1127
1867,1128
1868,1129
1871,1130
1873,1131
1874,1132
1875,1133
1876,1134
1877,1135
1878,1136
1879,1137
1880,1138
1883,1139
1884,1140
1885,1141
1887,1142
1888,1143
1891,1144
1892,1145
1893,1146
1894,1147
1895,1148
1896,1149
1897,1150
1898,1151
1900,1152
1901,1153
1906,1154
1907,1155
1908,1156
1909,1157
1910,1158
1915,1159
1916,1160
1921,1161
1923,1162
1924,1163
1925,1164
1926,1165
1930,1166
1932,1167
1935,1168
1938,1169
1940,1170
1944,1171
1947,1172
1949,1173
1950,1174
1952,1175
1953,1176
1956,1177
1957,1178
1958,1179
1959,1180
1960,1181
1962,1182
1963,1183
1965,1184
1966,1185
1967,1186
1968,1187
1969,1188
1970,1189
1971,1190
1974,1191
1976,1192
1977,1193
1978,1194
1979,1195
1980,1196
1981,1197
1982,1198
1984,1199
1985,1200
1986,1201
1987,1202
1990,1203
1995,1204
1996,1205
1997,1206
1998,1207
1999,1208
2000,1209
2001,1210
2002,1211
2003,1212
2006,1213
2007,1214
2009,1215
2010,1216
2011,1217
2015,1218
2018,1219
2020,1220
2021,1221
2026,1222
2027,1223
2028,1224
2029,1225
2030,1226
2033,1227
2034,1228
2035,1229
2037,1230
2038,1231
2043,1232
2045,1233
2046,1234
2047,1235
2048,1236
2050,1237
2052,1238
2053,1239
2054,1240
2056,1241
2057,1242
2061,1243
2062,1244
2063,1245
2065,1246
2066,1247
2067,1248
2068,1249
2069,1250
2071,1251
2074,1252
2075,1253
2077,1254
2078,1255
2079,1256
2080,1257
2081,1258
2083,1259
2084,1260
2085,1261
2086,1262
2087,1263
2088,1264
2091,1265
2092,1266
2093,1267
2095,1268
2096,1269
2097,1270
2098,1271
2099,1272
2100,1273
2101,1274
2102,1275
2103,1276
2105,1277
2107,1278
2109,1279
2110,1280
2114,1281
2116,1282
2120,1283
2122,1284
2123,1285
2126,1286
2127,1287
2129,1288
2130,1289
2131,1290
2134,1291
2135,1292
2136,1293
2139,1294
2142,1295
2143,1296
2144,1297
2147,1298
2148,1299
2149,1300
2150,1301
2155,1302
2156,1303
2158,1304
2159,1305
2160,1306
2162,1307
2164,1308
2165,1309
2167,1310
2170,1311
2171,1312
2173,1313
2175,1314
2176,1315
2181,1316
2182,1317
2186,1318
2187,1319
2189,1320
2190,1321
2192,1322
2194,1323
2196,1324
2197,1325
2198,1326
2199,1327
2201,1328
2205,1329
2213,1330
2214,1331
2218,1332
2219,1333
2221,1334
2222,1335
2224,1336
2225,1337
2227,1338
2229,1339
2232,1340
2233,1341
2234,1342
2236,1343
2237,1344
2238,1345
2240,1346
2241,1347
2244,1348
2245,1349
2246,1350
2247,1351
2251,1352
2252,1353
2253,1354
2254,1355
2256,1356
2259,1357
2261,1358
2262,1359
2263,1360
2264,1361
2265,1362
2266,1363
2270,1364
2271,1365
2274,1366
2277,1367
2278,1368
2280,1369
2281,1370
2283,1371
2284,1372
2286,1373
2287,1374
2289,1375
2290,1376
2291,1377
2293,1378
2296,1379
2297,1380
2298,1381
2300,1382
