x1,x2
1480,895
1481,896
1483,897
1484,898
1486,899
1487,900
1488,901
1489,902
1492,903
1493,904
1495,905
1496,906
1497,907
1502,908
1503,909
1508,910
1509,911
1510,912
1511,913
1515,914
1516,915
1517,916
1518,917
1519,918
1523,919
1526,920
1527,921
1529,922
1531,923
1532,924
1533,925
1534,926
1535,927
1536,928
1538,929
1539,930
1540,931
1545,932
1546,933
1547,934
1548,935
1549,936
1550,937
1552,938
1553,939
1555,940
1556,941
1557,942
1559,943
1565,944
1566,945
1567,946
1570,947
1572,948
1573,949
1574,950
1575,951
1576,952
1577,953
1578,954
1580,955
1581,956
1584,957
1585,958
1587,959
1588,960
1589,961
1590,962
1594,963
1596,964
1599,965
1600,966
1602,967
1604,968
1605,969
1608,970
1609,971
1611,972
1612,973
1613,974
1614,975
1617,976
1618,977
1621,978
1623,979
1624,980
1625,981
1626,982
1628,983
1630,984
1631,985
1633,986
1635,987
1638,988
1639,989
1640,990
1641,991
1643,992
1644,993
1646,994
1647,995
1648,996
1651,997
1653,998
1655,999
1657,1000
1659,1001
1660,1002
1661,1003
1662,1004
1663,1005
1666,1006
1668,1007
1669,1008
1671,1009
1672,1010
1673,1011
1674,1012
1675,1013
1676,1014
1677,1015
1680,1016
1683,1017
1684,1018
1687,1019
1688,1020
1691,1021
1693,1022
1695,1023
1697,1024
1698,1025
1699,1026
1700,1027
1701,1028
1705,1029
1707,1030
1708,1031
1709,1032
1710,1033
1711,1034
1713,1035
1714,1036
1716,1037
1717,1038
1719,1039
1720,1040
1721,1041
1723,1042
1724,1043
1726,1044
1727,1045
1734,1046
1735,1047
1736,1048
1739,1049
1740,1050
1741,1051
1743,1052
1744,1053
1747,1054
1748,1055
1750,1056
1753,1057
1754,1058
1755,1059
1757,1060
1759,1061
1760,1062
1762,1063
1764,1064
1767,1065
1769,1066
1770,1067
1773,1068
1776,1069
1777,1070
1779,1071
1780,1072
1784,1073
1785,1074
1788,1075
1791,1076
1793,1077
1794,1078
1795,1079
1796,1080
1797,1081
1802,1082
1808,1083
1809,1084
1810,1085
1811,1086
1812,1087
1817,1088
1819,1089
1820,1090
1824,1091
1826,1092
1827,1093
1828,1094
1830,1095
1831,1096
1834,1097
1836,1098
1837,1099
1838,1100
1839,1101
1840,1102
1843,1103
1845,1104
1850,1105
1851,1106
1853,1107
1854,1108
1856,1109
1860,1110
1862,1111
1863,1112
1864,1113
1866,1114
1867,1115
1868,1116
1872,1117
1873,1118
1875,1119
1876,1120
1878,1121
1879,1122
1880,1123
1881,1124
1883,1125
1884,1126
1886,1127
1887,1128
1888,1129
1889,1130
1890,1131
1891,1132
1892,1133
1894,1134
1898,1135
1899,1136
1903,1137
1904,1138
1906,1139
1907,1140
1908,1141
1909,1142
1910,1143
1911,1144
1912,1145
1913,1146
1914,1147
1916,1148
1918,1149
1923,1150
1924,1151
1925,1152
1927,1153
1928,1154
1932,1155
1933,1156
1934,1157
1935,1158
1936,1159
1939,1160
1941,1161
1942,1162
1943,1163
1949,1164
1950,1165
1952,1166
1954,1167
1956,1168
1958,1169
1959,1170
1964,1171
1965,1172
1970,1173
1971,1174
1973,1175
1979,1176
1980,1177
1981,1178
1982,1179
1986,1180
1987,1181
1988,1182
1991,1183
1992,1184
1994,1185
1995,1186
1996,1187
1997,1188
1998,1189
1999,1190
2001,1191
2003,1192
2004,1193
2005,1194
2008,1195
2009,1196
2010,1197
2011,1198
2012,1199
2013,1200
2014,1201
2017,1202
2019,1203
2021,1204
2022,1205
2024,1206
2025,1207
2027,1208
2028,1209
2029,1210
2033,1211
2034,1212
2037,1213
2038,1214
2040,1215
2041,1216
2045,1217
2046,1218
2047,1219
2048,1220
2049,1221
2050,1222
2051,1223
2055,1224
2056,1225
2057,1226
2058,1227
2060,1228
2061,1229
2063,1230
2064,1231
2065,1232
2067,1233
2068,1234
2072,1235
2073,1236
2075,1237
2076,1238
2078,1239
2079,1240
2080,1241
2081,1242
2082,1243
2083,1244
2084,1245
2085,1246
2088,1247
2089,1248
2090,1249
2091,1250
2092,1251
2093,1252
2094,1253
2096,1254
2097,1255
2102,1256
2103,1257
2104,1258
2105,1259
2106,1260
2107,1261
2110,1262
2112,1263
2113,1264
2116,1265
2117,1266
2118,1267
2119,1268
2120,1269
2122,1270
2123,1271
2127,1272
2128,1273
2130,1274
2132,1275
2133,1276
2134,1277
2136,1278
2141,1279
2142,1280
2143,1281
2146,1282
2147,1283
2148,1284
2149,1285
2152,1286
2153,1287
2154,1288
2155,1289
2156,1290
2157,1291
2158,1292
2159,1293
2160,1294
2161,1295
2162,1296
2163,1297
2166,1298
2168,1299
2169,1300
2170,1301
2172,1302
2173,1303
2176,1304
2179,1305
2180,1306
2182,1307
2184,1308
2185,1309
2186,1310
2189,1311
2190,1312
2192,1313
2193,1314
2194,1315
2197,1316
2198,1317
2199,1318
2202,1319
2203,1320
2205,1321
2207,1322
2208,1323
2210,1324
2211,1325
2214,1326
2215,1327
2216,1328
2217,1329
2220,1330
2223,1331
2227,1332
2228,1333
2229,1334
2230,1335
2231,1336
2232,1337
2234,1338
2236,1339
2240,1340
2241,1341
2244,1342
2245,1343
2246,1344
2249,1345
2250,1346
2251,1347
2252,1348
2253,1349
2255,1350
2256,1351
2258,1352
2261,1353
2262,1354
2263,1355
2265,1356
2266,1357
2267,1358
2268,1359
2269,1360
2270,1361
2271,1362
2272,1363
2273,1364
2276,1365
2277,1366
2278,1367
2281,1368
2282,1369
2283,1370
2285,1371
2286,1372
2287,1373
2288,1374
2291,1375
2293,1376
2295,1377
2297,1378
2300,1379
2301,1380
2302,1381
2303,1382
