x1,x2
1163,683
1166,684
1167,685
1171,686
1172,687
1176,688
1177,689
1178,690
1180,691
1181,692
1182,693
1184,694
1185,695
1187,696
1188,697
1189,698
1190,699
1191,700
1192,701
1193,702
1194,703
1195,704
1196,705
1198,706
1200,707
1202,708
1204,709
1205,710
1207,711
1211,712
1212,713
1213,714
1215,715
1216,716
1217,717
1221,718
1223,719
1225,720
1226,721
1227,722
1228,723
1229,724
1232,725
1233,726
1235,727
1237,728
1239,729
1240,730
1242,731
1244,732
1246,733
1247,734
1249,735
1250,736
1251,737
1252,738
1253,739
1254,740
1256,741
1257,742
1258,743
1259,744
1260,745
1262,746
1263,747
1264,748
1265,749
1266,750
1271,751
1272,752
1276,753
1277,754
1278,755
1279,756
1280,757
1282,758
1284,759
1285,760
1286,761
1287,762
1289,763
1290,764
1291,765
1292,766
1298,767
1299,768
1300,769
1303,770
1304,771
1306,772
1307,773
1308,774
1309,775
1310,776
1311,777
1313,778
1314,779
1315,780
1316,781
1317,782
1318,783
1319,784
1320,785
1321,786
1322,787
1323,788
1325,789
1326,790
1327,791
1328,792
1329,793
1330,794
1331,795
1332,796
1333,797
1334,798
1336,799
1337,800
1339,801
1340,802
1345,803
1347,804
1349,805
1350,806
1351,807
1352,808
1353,809
1354,810
1355,811
1356,812
1357,813
1360,814
1363,815
1365,816
1366,817
1367,818
1368,819
1369,820
1371,821
1373,822
1374,823
1375,824
1376,825
1377,826
1379,827
1380,828
1382,829
1383,830
1385,831
1387,832
1389,833
1390,834
1391,835
1392,836
1394,837
1395,838
1397,839
1398,840
1402,841
1405,842
1406,843
1407,844
1408,845
1409,846
1410,847
1412,848
1413,849
1414,850
1415,851
1417,852
1421,853
1423,854
1424,855
1427,856
1428,857
1430,858
1431,859
1432,860
1433,861
1434,862
1435,863
1436,864
1438,865
1439,866
1440,867
1441,868
1442,869
1445,870
1446,871
1449,872
1451,873
1452,874
1453,875
1454,876
1456,877
1459,878
1464,879
1465,880
1466,881
1467,882
1468,883
1469,884
1470,885
1471,886
1472,887
1473,888
1476,889
1481,890
1483,891
1484,892
1485,893
1486,894
1487,895
1488,896
1489,897
1490,898
1491,899
1493,900
1495,901
1496,902
1500,903
1503,904
1505,905
1507,906
1509,907
1511,908
1514,909
1515,910
1516,911
1517,912
1519,913
1521,914
1523,915
1524,916
1526,917
1527,918
1528,919
1529,920
1532,921
1535,922
1536,923
1538,924
1540,925
1541,926
1543,927
1546,928
1547,929
1548,930
1550,931
1551,932
1552,933
1553,934
1554,935
1555,936
1556,937
1557,938
1558,939
1559,940
1560,941
1562,942
1564,943
1566,944
1567,945
1572,946
1574,947
1575,948
1578,949
1579,950
1580,951
1581,952
1583,953
1586,954
1588,955
1593,956
1594,957
1601,958
1602,959
1604,960
1605,961
1606,962
1609,963
1610,964
1612,965
1615,966
1616,967
1617,968
1618,969
1620,970
1623,971
1627,972
1629,973
1630,974
1631,975
1632,976
1633,977
1634,978
1635,979
1636,980
1637,981
1638,982
1644,983
1645,984
1647,985
1648,986
1649,987
1651,988
1654,989
1655,990
1656,991
1657,992
1658,993
1659,994
1660,995
1665,996
1666,997
1667,998
1668,999
1669,1000
1670,1001
1671,1002
1673,1003
1675,1004
1676,1005
1677,1006
1678,1007
1680,1008
1683,1009
1686,1010
1688,1011
1689,1012
1693,1013
1694,1014
1695,1015
1696,1016
1697,1017
1699,1018
1700,1019
1701,1020
1704,1021
1706,1022
1709,1023
1710,1024
1711,1025
1712,1026
1713,1027
1714,1028
1716,1029
1719,1030
1720,1031
1721,1032
1722,1033
1723,1034
1724,1035
1725,1036
1726,1037
1727,1038
1729,1039
1730,1040
1731,1041
1735,1042
1736,1043
1737,1044
1739,1045
1742,1046
1743,1047
1744,1048
1745,1049
1747,1050
1748,1051
1751,1052
1752,1053
1753,1054
1754,1055
1756,1056
1758,1057
1759,1058
1760,1059
1761,1060
1762,1061
1764,1062
1765,1063
1766,1064
1769,1065
1770,1066
1771,1067
1772,1068
1773,1069
1774,1070
1775,1071
1776,1072
1780,1073
1782,1074
1783,1075
1784,1076
1785,1077
1787,1078
1789,1079
1791,1080
1792,1081
1794,1082
1795,1083
1798,1084
1801,1085
1802,1086
1806,1087
1808,1088
1810,1089
1811,1090
1812,1091
1813,1092
1814,1093
1816,1094
1818,1095
1819,1096
1821,1097
1824,1098
1826,1099
1830,1100
1831,1101
1832,1102
1833,1103
1834,1104
1836,1105
1839,1106
1840,1107
1841,1108
1843,1109
1845,1110
1846,1111
1848,1112
1849,1113
1850,1114
1851,1115
1853,1116
1854,1117
1856,1118
1858,1119
1859,1120
1862,1121
1864,1122
1866,1123
1867,1124
1868,1125
1869,1126
1870,1127
1872,1128
1873,1129
1874,1130
1875,1131
1878,1132
1879,1133
1882,1134
1884,1135
1885,1136
1886,1137
1889,1138
1891,1139
1892,1140
1893,1141
1894,1142
1895,1143
1897,1144
1901,1145
1902,1146
1904,1147
1907,1148
1911,1149
1916,1150
1917,1151
1919,1152
