x1,x2
1091,654
1092,655
1093,656
1094,657
1096,658
1098,659
1100,660
1103,661
1104,662
1106,663
1107,664
1108,665
1109,666
1111,667
1112,668
1113,669
1114,670
1115,671
1116,672
1117,673
1119,674
1120,675
1121,676
1122,677
1123,678
1124,679
1126,680
1127,681
1129,682
1133,683
1135,684
1136,685
1137,686
1138,687
1141,688
1142,689
1144,690
1145,691
1147,692
1148,693
1150,694
1151,695
1152,696
1153,697
1154,698
1155,699
1156,700
1157,701
1159,702
1160,703
1162,704
1165,705
1166,706
1167,707
1169,708
1170,709
1171,710
1172,711
1174,712
1177,713
1178,714
1179,715
1181,716
1182,717
1191,718
1193,719
1194,720
1196,721
1200,722
1201,723
1204,724
1205,725
1207,726
1209,727
1210,728
1213,729
1216,730
1222,731
1223,732
1224,733
1225,734
1226,735
1227,736
1230,737
1231,738
1233,739
1234,740
1235,741
1236,742
1238,743
1239,744
1240,745
1241,746
1242,747
1243,748
1245,749
1248,750
1250,751
1251,752
1252,753
1253,754
1254,755
1255,756
1256,757
1257,758
1259,759
1260,760
1263,761
1264,762
1265,763
1267,764
1269,765
1272,766
1273,767
1276,768
1281,769
1284,770
1286,771
1287,772
1290,773
1292,774
1293,775
1294,776
1295,777
1297,778
1298,779
1301,780
1302,781
1304,782
1305,783
1307,784
1310,785
1312,786
1315,787
1316,788
1317,789
1318,790
1319,791
1320,792
1321,793
1322,794
1323,795
1324,796
1325,797
1326,798
1327,799
1328,800
1329,801
1330,802
1331,803
1332,804
1333,805
1334,806
1338,807
1339,808
1341,809
1342,810
1343,811
1345,812
1346,813
1347,814
1348,815
1351,816
1353,817
1354,818
1356,819
1357,820
1358,821
1359,822
1360,823
1362,824
1364,825
1366,826
1367,827
1368,828
1369,829
1371,830
1373,831
1374,832
1378,833
1381,834
1383,835
1385,836
1386,837
1389,838
1391,839
1395,840
1396,841
1398,842
1401,843
1403,844
1404,845
1407,846
1409,847
1411,848
1413,849
1417,850
1420,851
1421,852
1422,853
1424,854
1426,855
1427,856
1428,857
1430,858
1431,859
1435,860
1437,861
1438,862
1439,863
1441,864
1442,865
1443,866
1445,867
1446,868
1448,869
1449,870
1451,871
1453,872
1454,873
1455,874
1456,875
1457,876
1458,877
1461,878
1463,879
1464,880
1466,881
1468,882
1469,883
1470,884
1471,885
1472,886
1473,887
1474,888
1476,889
1477,890
1478,891
1479,892
1480,893
1481,894
1483,895
1484,896
1485,897
1486,898
1487,899
1488,900
1490,901
1495,902
1496,903
1498,904
1500,905
1501,906
1504,907
1506,908
1507,909
1509,910
1513,911
1514,912
1516,913
1519,914
1521,915
1525,916
1526,917
1528,918
1529,919
1531,920
1532,921
1533,922
1534,923
1537,924
1538,925
1539,926
1540,927
1541,928
1542,929
1543,930
1546,931
1547,932
1548,933
1550,934
1551,935
1554,936
1558,937
1559,938
1560,939
1561,940
1564,941
1565,942
1569,943
1572,944
1574,945
1576,946
1578,947
1579,948
1580,949
1581,950
1585,951
1589,952
1590,953
1592,954
1593,955
1595,956
1598,957
1599,958
1604,959
1607,960
1610,961
1611,962
1615,963
1617,964
1618,965
1619,966
1621,967
1622,968
1623,969
1628,970
1629,971
1630,972
1631,973
1633,974
1635,975
1638,976
1641,977
1644,978
1645,979
1648,980
1651,981
1653,982
1654,983
1656,984
1657,985
1658,986
1660,987
1661,988
1662,989
1666,990
1667,991
1668,992
1669,993
1671,994
1672,995
1674,996
1675,997
1676,998
1678,999
1680,1000
1681,1001
1682,1002
1684,1003
1686,1004
1688,1005
1689,1006
1692,1007
1693,1008
1694,1009
1695,1010
1698,1011
1700,1012
1704,1013
1705,1014
1708,1015
1712,1016
1713,1017
1714,1018
1715,1019
1716,1020
1717,1021
1718,1022
1719,1023
1720,1024
1721,1025
1722,1026
1724,1027
1727,1028
1728,1029
1729,1030
1732,1031
1733,1032
1735,1033
1736,1034
1738,1035
1741,1036
1742,1037
1744,1038
1745,1039
1747,1040
1748,1041
1751,1042
1753,1043
1757,1044
1760,1045
1763,1046
1764,1047
1765,1048
1766,1049
1768,1050
1769,1051
1771,1052
1772,1053
1773,1054
1774,1055
1775,1056
1776,1057
1777,1058
1779,1059
1780,1060
1781,1061
1782,1062
1783,1063
1784,1064
1785,1065
1788,1066
1790,1067
1793,1068
1794,1069
1795,1070
1797,1071
1798,1072
1799,1073
1800,1074
1801,1075
1802,1076
1805,1077
1806,1078
1807,1079
1808,1080
1809,1081
1810,1082
1811,1083
1812,1084
1816,1085
1817,1086
1818,1087
1821,1088
1822,1089
1823,1090
1824,1091
1825,1092
1829,1093
1830,1094
1831,1095
1832,1096
1834,1097
1835,1098
1837,1099
1838,1100
1841,1101
1842,1102
1843,1103
1844,1104
1845,1105
1849,1106
1850,1107
1854,1108
1855,1109
1856,1110
1857,1111
1859,1112
1860,1113
1861,1114
1862,1115
1863,1116
1865,1117
1867,1118
1868,1119
1870,1120
1873,1121
1874,1122
1875,1123
1876,1124
1877,1125
1878,1126
1880,1127
1881,1128
1883,1129
1885,1130
1886,1131
1887,1132
1888,1133
1889,1134
1890,1135
1891,1136
1892,1137
1893,1138
1896,1139
1900,1140
1901,1141
1902,1142
1904,1143
1905,1144
1907,1145
1909,1146
1910,1147
1911,1148
1916,1149
1917,1150
1918,1151
1919,1152
