x1,x2
1113,652
1114,653
1117,654
1118,655
1120,656
1122,657
1123,658
1125,659
1128,660
1129,661
1131,662
1135,663
1137,664
1139,665
1140,666
1141,667
1143,668
1144,669
1145,670
1146,671
1147,672
1148,673
1149,674
1150,675
1152,676
1154,677
1155,678
1156,679
1157,680
1159,681
1161,682
1162,683
1163,684
1166,685
1171,686
1172,687
1174,688
1175,689
1177,690
1180,691
1181,692
1182,693
1183,694
1184,695
1185,696
1187,697
1188,698
1189,699
1190,700
1191,701
1194,702
1195,703
1197,704
1199,705
1200,706
1203,707
1204,708
1206,709
1207,710
1209,711
1210,712
1211,713
1212,714
1215,715
1216,716
1218,717
1219,718
1220,719
1221,720
1223,721
1225,722
1226,723
1227,724
1228,725
1231,726
1233,727
1234,728
1236,729
1238,730
1240,731
1241,732
1242,733
1245,734
1246,735
1249,736
1250,737
1251,738
1252,739
1255,740
1256,741
1257,742
1258,743
1260,744
1262,745
1263,746
1264,747
1265,748
1266,749
1267,750
1268,751
1269,752
1271,753
1272,754
1273,755
1275,756
1277,757
1278,758
1279,759
1280,760
1282,761
1286,762
1289,763
1290,764
1291,765
1292,766
1293,767
1294,768
1295,769
1296,770
1297,771
1300,772
1301,773
1302,774
1303,775
1304,776
1305,777
1306,778
1307,779
1308,780
1310,781
1311,782
1312,783
1317,784
1318,785
1319,786
1320,787
1324,788
1326,789
1327,790
1329,791
1333,792
1335,793
1336,794
1337,795
1338,796
1340,797
1341,798
1342,799
1343,800
1344,801
1347,802
1348,803
1349,804
1350,805
1354,806
1355,807
1356,808
1357,809
1358,810
1360,811
1361,812
1362,813
1363,814
1365,815
1367,816
1368,817
1369,818
1371,819
1374,820
1377,821
1378,822
1383,823
1384,824
1386,825
1388,826
1389,827
1390,828
1393,829
1395,830
1396,831
1397,832
1398,833
1399,834
1400,835
1401,836
1403,837
1404,838
1405,839
1408,840
1409,841
1412,842
1416,843
1417,844
1418,845
1419,846
1422,847
1424,848
1425,849
1427,850
1431,851
1432,852
1433,853
1435,854
1436,855
1437,856
1438,857
1439,858
1440,859
1442,860
1443,861
1444,862
1445,863
1446,864
1447,865
1448,866
1450,867
1453,868
1455,869
1456,870
1458,871
1459,872
1461,873
1462,874
1463,875
1465,876
1466,877
1467,878
1468,879
1469,880
1470,881
1472,882
1473,883
1474,884
1475,885
1478,886
1479,887
1480,888
1482,889
1483,890
1485,891
1486,892
1487,893
1489,894
1491,895
1492,896
1495,897
1498,898
1500,899
1501,900
1502,901
1503,902
1505,903
1506,904
1507,905
1511,906
1512,907
1515,908
1517,909
1519,910
1520,911
1523,912
1524,913
1525,914
1526,915
1527,916
1528,917
1529,918
1531,919
1532,920
1533,921
1534,922
