x1,x2
679,412
680,413
681,414
683,415
684,416
686,417
687,418
688,419
690,420
694,421
696,422
699,423
700,424
701,425
702,426
703,427
704,428
705,429
706,430
708,431
709,432
710,433
711,434
713,435
714,436
715,437
716,438
717,439
722,440
723,441
727,442
730,443
731,444
732,445
733,446
734,447
735,448
737,449
738,450
739,451
740,452
742,453
743,454
744,455
745,456
750,457
752,458
753,459
754,460
755,461
756,462
761,463
762,464
763,465
765,466
766,467
768,468
770,469
772,470
773,471
775,472
780,473
781,474
782,475
783,476
788,477
790,478
791,479
795,480
796,481
797,482
798,483
803,484
805,485
810,486
813,487
815,488
819,489
822,490
824,491
828,492
829,493
830,494
831,495
832,496
833,497
836,498
837,499
839,500
840,501
841,502
844,503
845,504
846,505
850,506
851,507
852,508
855,509
858,510
859,511
860,512
862,513
863,514
864,515
865,516
866,517
867,518
868,519
869,520
870,521
876,522
878,523
880,524
881,525
882,526
884,527
889,528
890,529
892,530
893,531
894,532
895,533
898,534
899,535
900,536
902,537
905,538
906,539
910,540
911,541
912,542
914,543
916,544
917,545
919,546
920,547
923,548
925,549
927,550
928,551
929,552
930,553
932,554
933,555
938,556
940,557
941,558
942,559
943,560
944,561
945,562
946,563
947,564
949,565
951,566
953,567
954,568
956,569
957,570
958,571
959,572
960,573
961,574
964,575
967,576
968,577
969,578
971,579
972,580
973,581
974,582
975,583
976,584
977,585
978,586
982,587
983,588
985,589
988,590
989,591
991,592
992,593
993,594
995,595
997,596
999,597
1000,598
1002,599
1003,600
1005,601
1008,602
1009,603
1010,604
1011,605
1012,606
1013,607
1015,608
1016,609
1017,610
1018,611
1019,612
1021,613
1022,614
1023,615
1024,616
1025,617
1026,618
1027,619
1028,620
1030,621
1032,622
1034,623
1035,624
1036,625
1037,626
1038,627
1039,628
1044,629
1046,630
1047,631
1048,632
1053,633
1054,634
1055,635
1056,636
1057,637
1058,638
1059,639
1060,640
1061,641
1063,642
1064,643
1066,644
1067,645
1069,646
1070,647
1071,648
1073,649
1074,650
1075,651
1077,652
1078,653
1079,654
1081,655
1083,656
1084,657
1085,658
1086,659
1089,660
1091,661
1092,662
1094,663
1095,664
1096,665
1098,666
1100,667
1101,668
1104,669
1105,670
1106,671
1107,672
1108,673
1109,674
1111,675
1113,676
1114,677
1116,678
1117,679
1120,680
1125,681
1126,682
1129,683
1130,684
1131,685
1133,686
1136,687
1137,688
1140,689
1141,690
1142,691
1144,692
1145,693
1146,694
1147,695
1149,696
1150,697
1153,698
1156,699
1157,700
1158,701
1160,702
1161,703
1162,704
1163,705
1164,706
1165,707
1166,708
1168,709
1169,710
1170,711
1171,712
1172,713
1173,714
1175,715
1178,716
1180,717
1181,718
1183,719
1184,720
1186,721
1189,722
1190,723
1191,724
1194,725
1195,726
1196,727
1197,728
1198,729
1199,730
1203,731
1204,732
1205,733
1207,734
1208,735
1212,736
1214,737
1219,738
1220,739
1221,740
1224,741
1225,742
1226,743
1227,744
1229,745
1233,746
1235,747
1238,748
1239,749
1240,750
1241,751
1242,752
1243,753
1244,754
1246,755
1248,756
1250,757
1251,758
1252,759
1253,760
1254,761
1257,762
1258,763
1260,764
1261,765
1264,766
1266,767
1267,768
1268,769
1269,770
1270,771
1271,772
1273,773
1275,774
1276,775
1278,776
1281,777
1282,778
1283,779
1284,780
1285,781
1286,782
1292,783
1294,784
1299,785
1301,786
1302,787
1305,788
1306,789
1308,790
1311,791
1312,792
1313,793
1316,794
1317,795
1320,796
1323,797
1324,798
1325,799
1328,800
1329,801
1332,802
1333,803
1335,804
1336,805
1338,806
1341,807
1342,808
1343,809
1344,810
1347,811
1349,812
1350,813
1351,814
1353,815
1354,816
1358,817
1359,818
1364,819
1365,820
1366,821
1367,822
1368,823
1369,824
1370,825
1371,826
1373,827
1376,828
1377,829
1381,830
1382,831
1386,832
1387,833
1389,834
1390,835
1391,836
1392,837
1394,838
1396,839
1397,840
1398,841
1399,842
1400,843
1401,844
1403,845
1404,846
1405,847
1406,848
1407,849
1410,850
1412,851
1414,852
1415,853
1417,854
1418,855
1419,856
1420,857
1422,858
1423,859
1424,860
1425,861
1426,862
1427,863
1428,864
1430,865
1432,866
1434,867
1436,868
1438,869
1441,870
1443,871
1444,872
1446,873
1447,874
1448,875
1449,876
1451,877
1452,878
1453,879
1454,880
1456,881
1459,882
1462,883
1464,884
1465,885
1466,886
1470,887
1471,888
1474,889
1478,890
1480,891
1481,892
1483,893
1484,894
1485,895
1486,896
1487,897
1488,898
1491,899
1492,900
1494,901
1498,902
1499,903
1501,904
1504,905
1506,906
1507,907
1508,908
1510,909
1512,910
1514,911
1515,912
1519,913
1522,914
1523,915
1524,916
1525,917
1528,918
1530,919
1532,920
1533,921
1534,922
