x1,x2
517,310
518,311
522,312
523,313
525,314
527,315
528,316
530,317
531,318
532,319
533,320
535,321
536,322
539,323
540,324
541,325
542,326
543,327
544,328
545,329
546,330
547,331
549,332
550,333
551,334
554,335
556,336
557,337
558,338
559,339
561,340
562,341
563,342
564,343
566,344
567,345
569,346
570,347
572,348
575,349
577,350
578,351
579,352
580,353
581,354
582,355
583,356
584,357
585,358
586,359
587,360
588,361
592,362
595,363
596,364
597,365
599,366
600,367
603,368
604,369
605,370
607,371
608,372
609,373
610,374
611,375
612,376
613,377
614,378
615,379
616,380
619,381
622,382
624,383
625,384
627,385
628,386
629,387
630,388
632,389
633,390
636,391
637,392
638,393
639,394
640,395
642,396
643,397
644,398
645,399
649,400
651,401
652,402
653,403
654,404
655,405
658,406
659,407
660,408
664,409
666,410
667,411
671,412
674,413
676,414
679,415
682,416
684,417
685,418
686,419
687,420
688,421
691,422
693,423
694,424
695,425
697,426
698,427
699,428
700,429
701,430
703,431
705,432
707,433
709,434
712,435
713,436
715,437
716,438
717,439
719,440
721,441
726,442
729,443
730,444
731,445
732,446
733,447
734,448
735,449
737,450
738,451
740,452
741,453
744,454
745,455
746,456
747,457
748,458
749,459
750,460
751,461
753,462
756,463
757,464
758,465
760,466
762,467
763,468
768,469
769,470
771,471
773,472
774,473
777,474
778,475
781,476
783,477
784,478
785,479
786,480
787,481
790,482
791,483
792,484
793,485
794,486
795,487
796,488
800,489
803,490
804,491
805,492
806,493
807,494
808,495
809,496
810,497
811,498
813,499
815,500
816,501
818,502
821,503
822,504
823,505
826,506
827,507
831,508
832,509
833,510
834,511
837,512
839,513
842,514
844,515
846,516
848,517
849,518
852,519
853,520
855,521
856,522
861,523
863,524
864,525
866,526
867,527
869,528
870,529
872,530
873,531
874,532
877,533
880,534
881,535
882,536
883,537
884,538
885,539
886,540
889,541
890,542
894,543
895,544
896,545
898,546
900,547
901,548
903,549
904,550
905,551
908,552
909,553
910,554
911,555
913,556
914,557
916,558
917,559
920,560
922,561
923,562
924,563
925,564
926,565
927,566
928,567
930,568
933,569
934,570
935,571
936,572
938,573
939,574
940,575
942,576
944,577
945,578
946,579
948,580
952,581
953,582
954,583
956,584
957,585
958,586
965,587
966,588
967,589
968,590
970,591
972,592
973,593
976,594
977,595
978,596
979,597
981,598
983,599
985,600
989,601
991,602
992,603
995,604
996,605
999,606
1001,607
1002,608
1004,609
1005,610
1006,611
1007,612
1008,613
1009,614
1013,615
1014,616
1018,617
1019,618
1022,619
1024,620
1025,621
1028,622
1030,623
1031,624
1035,625
1037,626
1038,627
1040,628
1041,629
1042,630
1043,631
1044,632
1046,633
1048,634
1050,635
1051,636
1052,637
1054,638
1055,639
1056,640
1057,641
1060,642
1062,643
1064,644
1065,645
1067,646
1068,647
1069,648
1074,649
1077,650
1078,651
1079,652
1081,653
1082,654
1083,655
1085,656
1086,657
1088,658
1089,659
1091,660
1092,661
1097,662
1098,663
1100,664
1101,665
1102,666
1104,667
1105,668
1106,669
1107,670
1108,671
1110,672
1111,673
1112,674
1115,675
1117,676
1118,677
1120,678
1121,679
1122,680
1124,681
1125,682
1126,683
1127,684
1129,685
1130,686
1132,687
1136,688
1137,689
1138,690
1140,691
1141,692
1144,693
1146,694
1149,695
1155,696
1156,697
1157,698
1158,699
1161,700
1162,701
1163,702
1164,703
1165,704
1166,705
1168,706
1169,707
1170,708
1171,709
1174,710
1176,711
1177,712
1180,713
1183,714
1186,715
1188,716
1189,717
1190,718
1191,719
1193,720
1194,721
1195,722
1197,723
1199,724
1200,725
1201,726
1202,727
1205,728
1206,729
1207,730
1208,731
1209,732
1212,733
1215,734
1216,735
1218,736
1222,737
1223,738
1225,739
1226,740
1227,741
1228,742
1229,743
1231,744
1233,745
1234,746
1238,747
1242,748
1243,749
1244,750
1246,751
1247,752
1251,753
1254,754
1255,755
1258,756
1259,757
1260,758
1263,759
1264,760
1267,761
1269,762
1272,763
1275,764
1276,765
1279,766
1280,767
1282,768
1283,769
1284,770
1285,771
1287,772
1288,773
1289,774
1290,775
1291,776
1293,777
1294,778
1295,779
1296,780
1297,781
1298,782
1303,783
1304,784
1306,785
1308,786
1310,787
1312,788
1314,789
1315,790
1318,791
1319,792
1320,793
1321,794
1325,795
1326,796
1329,797
1330,798
1332,799
1333,800
1338,801
1339,802
1342,803
1343,804
1345,805
1346,806
1347,807
1349,808
1351,809
1352,810
1353,811
1356,812
1357,813
1358,814
1361,815
1364,816
1365,817
1366,818
1368,819
1371,820
1373,821
1374,822
1377,823
1378,824
1379,825
1380,826
1381,827
1382,828
1383,829
1384,830
1385,831
1386,832
1387,833
1388,834
1390,835
1395,836
1397,837
1398,838
1399,839
1400,840
1401,841
1402,842
1403,843
1405,844
1406,845
1407,846
1410,847
1414,848
1416,849
1417,850
1420,851
1422,852
1423,853
1427,854
1432,855
1433,856
1434,857
1436,858
1437,859
1439,860
1440,861
1441,862
1442,863
1443,864
1444,865
1447,866
1448,867
1449,868
1450,869
1453,870
1455,871
1458,872
1461,873
1467,874
1468,875
1469,876
1472,877
1473,878
1475,879
1477,880
1478,881
1479,882
1480,883
1482,884
1483,885
1484,886
1485,887
1487,888
1488,889
1489,890
1490,891
1492,892
1493,893
1494,894
1498,895
1499,896
1500,897
1501,898
1502,899
1504,900
1505,901
1507,902
1508,903
1509,904
1511,905
1512,906
1514,907
1515,908
1516,909
1517,910
1518,911
1520,912
1521,913
1523,914
1524,915
1525,916
1526,917
1527,918
1528,919
1529,920
1530,921
1533,922
