x1,x2
1090,656
1092,657
1093,658
1095,659
1097,660
1101,661
1103,662
1104,663
1105,664
1108,665
1109,666
1110,667
1111,668
1114,669
1116,670
1117,671
1118,672
1122,673
1123,674
1124,675
1125,676
1126,677
1127,678
1129,679
1131,680
1132,681
1134,682
1135,683
1136,684
1137,685
1138,686
1139,687
1140,688
1144,689
1145,690
1146,691
1148,692
1152,693
1154,694
1157,695
1158,696
1159,697
1161,698
1162,699
1164,700
1165,701
1166,702
1168,703
1169,704
1170,705
1171,706
1172,707
1174,708
1176,709
1178,710
1180,711
1181,712
1183,713
1184,714
1185,715
1187,716
1188,717
1191,718
1192,719
1194,720
1195,721
1196,722
1197,723
1198,724
1199,725
1200,726
1201,727
1204,728
1205,729
1206,730
1207,731
1208,732
1211,733
1213,734
1214,735
1219,736
1220,737
1223,738
1224,739
1227,740
1229,741
1230,742
1231,743
1234,744
1236,745
1237,746
1238,747
1240,748
1242,749
1243,750
1244,751
1246,752
1248,753
1249,754
1250,755
1252,756
1253,757
1254,758
1257,759
1258,760
1260,761
1261,762
1263,763
1264,764
1266,765
1267,766
1270,767
1272,768
1274,769
1276,770
1277,771
1278,772
1283,773
1284,774
1285,775
1286,776
1288,777
1289,778
1292,779
1293,780
1294,781
1296,782
1297,783
1298,784
1299,785
1300,786
1301,787
1302,788
1305,789
1306,790
1309,791
1311,792
1312,793
1314,794
1317,795
1318,796
1319,797
1320,798
1322,799
1323,800
1324,801
1325,802
1326,803
1327,804
1328,805
1329,806
1331,807
1332,808
1334,809
1335,810
1338,811
1339,812
1342,813
1344,814
1345,815
1348,816
1351,817
1353,818
1354,819
1356,820
1358,821
1363,822
1364,823
1365,824
1366,825
1368,826
1370,827
1372,828
1375,829
1376,830
1377,831
1378,832
1379,833
1380,834
1381,835
1382,836
1383,837
1384,838
1393,839
1398,840
1399,841
1400,842
1401,843
1403,844
1405,845
1408,846
1409,847
1411,848
1413,849
1416,850
1417,851
1418,852
1420,853
1421,854
1423,855
1424,856
1427,857
1428,858
1430,859
1431,860
1432,861
1434,862
1435,863
1436,864
1439,865
1440,866
1441,867
1442,868
1443,869
1444,870
1445,871
1446,872
1447,873
1448,874
1449,875
1452,876
1453,877
1457,878
1458,879
1459,880
1460,881
1465,882
1466,883
1467,884
1469,885
1472,886
1473,887
1475,888
1479,889
1480,890
1482,891
1483,892
1485,893
1486,894
1489,895
1491,896
1492,897
1493,898
1495,899
1497,900
1499,901
1500,902
1503,903
1504,904
1505,905
1506,906
1507,907
1509,908
1516,909
1519,910
1520,911
1521,912
1522,913
1525,914
1526,915
1527,916
1528,917
1529,918
1530,919
1531,920
1533,921
1535,922
