x1,x2
1475,890
1476,891
1478,892
1479,893
1480,894
1481,895
1484,896
1486,897
1487,898
1489,899
1491,900
1492,901
1493,902
1496,903
1497,904
1498,905
1500,906
1504,907
1505,908
1506,909
1508,910
1509,911
1510,912
1514,913
1520,914
1522,915
1523,916
1525,917
1526,918
1527,919
1528,920
1529,921
1530,922
1531,923
1535,924
1537,925
1538,926
1539,927
1540,928
1542,929
1544,930
1545,931
1546,932
1547,933
1548,934
1549,935
1551,936
1552,937
1555,938
1557,939
1559,940
1560,941
1562,942
1563,943
1565,944
1567,945
1570,946
1572,947
1573,948
1574,949
1575,950
1576,951
1577,952
1578,953
1579,954
1580,955
1581,956
1583,957
1584,958
1586,959
1587,960
1590,961
1591,962
1593,963
1594,964
1595,965
1597,966
1601,967
1603,968
1604,969
1605,970
1606,971
1609,972
1613,973
1614,974
1616,975
1618,976
1620,977
1621,978
1622,979
1623,980
1625,981
1627,982
1628,983
1629,984
1633,985
1635,986
1636,987
1638,988
1640,989
1641,990
1642,991
1643,992
1645,993
1647,994
1649,995
1650,996
1651,997
1652,998
1656,999
1657,1000
1659,1001
1662,1002
1663,1003
1665,1004
1667,1005
1668,1006
1671,1007
1675,1008
1676,1009
1677,1010
1678,1011
1679,1012
1681,1013
1682,1014
1684,1015
1686,1016
1687,1017
1688,1018
1690,1019
1691,1020
1693,1021
1697,1022
1698,1023
1701,1024
1703,1025
1704,1026
1706,1027
1707,1028
1710,1029
1711,1030
1712,1031
1713,1032
1714,1033
1715,1034
1717,1035
1719,1036
1720,1037
1721,1038
1722,1039
1725,1040
1727,1041
1731,1042
1732,1043
1735,1044
1736,1045
1737,1046
1741,1047
1742,1048
1743,1049
1746,1050
1747,1051
1748,1052
1749,1053
1750,1054
1753,1055
1755,1056
1756,1057
1758,1058
1761,1059
1762,1060
1763,1061
1764,1062
1766,1063
1767,1064
1768,1065
1769,1066
1770,1067
1771,1068
1772,1069
1773,1070
1774,1071
1775,1072
1776,1073
1778,1074
1780,1075
1783,1076
1788,1077
1789,1078
1791,1079
1792,1080
1795,1081
1796,1082
1803,1083
1804,1084
1807,1085
1809,1086
1810,1087
1811,1088
1812,1089
1814,1090
1816,1091
1817,1092
1818,1093
1820,1094
1822,1095
1827,1096
1828,1097
1829,1098
1831,1099
1834,1100
1835,1101
1840,1102
1841,1103
1842,1104
1843,1105
1844,1106
1845,1107
1846,1108
1847,1109
1848,1110
1850,1111
1851,1112
1854,1113
1855,1114
1856,1115
1857,1116
1858,1117
1860,1118
1863,1119
1864,1120
1866,1121
1867,1122
1868,1123
1872,1124
1874,1125
1875,1126
1877,1127
1878,1128
1879,1129
1880,1130
1881,1131
1882,1132
1884,1133
1885,1134
1886,1135
1888,1136
1889,1137
1890,1138
1894,1139
1896,1140
1898,1141
1899,1142
1900,1143
1901,1144
1902,1145
1904,1146
1905,1147
1907,1148
1908,1149
1909,1150
1910,1151
1911,1152
1912,1153
1914,1154
1917,1155
1921,1156
1922,1157
1924,1158
1925,1159
1927,1160
1928,1161
1929,1162
1930,1163
1932,1164
1934,1165
1935,1166
1936,1167
1937,1168
1939,1169
1940,1170
1941,1171
1942,1172
1943,1173
1945,1174
1946,1175
1947,1176
1950,1177
1952,1178
1955,1179
1957,1180
1959,1181
1961,1182
1965,1183
1967,1184
1968,1185
1969,1186
1970,1187
1974,1188
1975,1189
1976,1190
1977,1191
1978,1192
1980,1193
1984,1194
1985,1195
1986,1196
1989,1197
1990,1198
1991,1199
1994,1200
1995,1201
1998,1202
2001,1203
2004,1204
2005,1205
2006,1206
2007,1207
2008,1208
2009,1209
2010,1210
2011,1211
2012,1212
2013,1213
2014,1214
2015,1215
2020,1216
2021,1217
2023,1218
2026,1219
2027,1220
2030,1221
2031,1222
2033,1223
2035,1224
2037,1225
2038,1226
2041,1227
2043,1228
2045,1229
2046,1230
2048,1231
2049,1232
2053,1233
2054,1234
2055,1235
2056,1236
2057,1237
2058,1238
2059,1239
2061,1240
2062,1241
2065,1242
2068,1243
2070,1244
2071,1245
2072,1246
2074,1247
2076,1248
2077,1249
2078,1250
2080,1251
2081,1252
2088,1253
2090,1254
2092,1255
2093,1256
2095,1257
2097,1258
2102,1259
2103,1260
2104,1261
2105,1262
2107,1263
2109,1264
2112,1265
2113,1266
2114,1267
2116,1268
2117,1269
2118,1270
2121,1271
2122,1272
2124,1273
2125,1274
2126,1275
2127,1276
2129,1277
2131,1278
2132,1279
2133,1280
2134,1281
2136,1282
2137,1283
2139,1284
2140,1285
2141,1286
2142,1287
2144,1288
2146,1289
2150,1290
2151,1291
2153,1292
2154,1293
2159,1294
2160,1295
2162,1296
2163,1297
2164,1298
2168,1299
2170,1300
2173,1301
2174,1302
2178,1303
2179,1304
2180,1305
2183,1306
2184,1307
2185,1308
2186,1309
2187,1310
2189,1311
2190,1312
2193,1313
2195,1314
2197,1315
2198,1316
2201,1317
2207,1318
2208,1319
2210,1320
2211,1321
2213,1322
2215,1323
2216,1324
2217,1325
2218,1326
2219,1327
2220,1328
2221,1329
2222,1330
2224,1331
2230,1332
2232,1333
2234,1334
2235,1335
2237,1336
2238,1337
2239,1338
2242,1339
2243,1340
2244,1341
2245,1342
2247,1343
2248,1344
2250,1345
2251,1346
2252,1347
2253,1348
2254,1349
2255,1350
2256,1351
2257,1352
2260,1353
2261,1354
2262,1355
2264,1356
2266,1357
2267,1358
2268,1359
2269,1360
2270,1361
2272,1362
2273,1363
2275,1364
2277,1365
2278,1366
2279,1367
2280,1368
2282,1369
2284,1370
2288,1371
2289,1372
2290,1373
2292,1374
2293,1375
2294,1376
2296,1377
2297,1378
2298,1379
2299,1380
2301,1381
2302,1382
