x1,x2
536,310
537,311
538,312
540,313
542,314
545,315
546,316
547,317
548,318
550,319
554,320
555,321
556,322
558,323
559,324
560,325
561,326
563,327
564,328
565,329
566,330
567,331
571,332
573,333
574,334
575,335
578,336
579,337
582,338
583,339
584,340
585,341
586,342
587,343
588,344
589,345
595,346
596,347
598,348
600,349
603,350
606,351
607,352
608,353
610,354
612,355
613,356
614,357
621,358
622,359
623,360
625,361
628,362
629,363
631,364
632,365
635,366
636,367
638,368
639,369
640,370
641,371
642,372
643,373
644,374
647,375
648,376
650,377
651,378
653,379
655,380
656,381
657,382
658,383
659,384
660,385
662,386
663,387
664,388
665,389
666,390
667,391
672,392
673,393
675,394
677,395
678,396
679,397
680,398
681,399
682,400
683,401
684,402
685,403
686,404
687,405
688,406
689,407
691,408
694,409
695,410
696,411
697,412
700,413
702,414
704,415
705,416
706,417
707,418
708,419
709,420
712,421
718,422
721,423
723,424
724,425
729,426
730,427
731,428
732,429
733,430
735,431
736,432
737,433
739,434
740,435
741,436
743,437
744,438
745,439
746,440
747,441
748,442
749,443
750,444
751,445
753,446
754,447
757,448
758,449
759,450
760,451
761,452
763,453
764,454
768,455
769,456
770,457
772,458
774,459
777,460
778,461
779,462
780,463
781,464
783,465
784,466
786,467
791,468
793,469
794,470
797,471
798,472
799,473
800,474
801,475
802,476
804,477
807,478
809,479
810,480
811,481
813,482
814,483
816,484
818,485
821,486
822,487
824,488
825,489
827,490
828,491
829,492
831,493
833,494
834,495
835,496
841,497
842,498
847,499
849,500
850,501
851,502
853,503
857,504
858,505
859,506
861,507
862,508
866,509
869,510
871,511
874,512
876,513
879,514
880,515
881,516
882,517
885,518
886,519
889,520
890,521
894,522
896,523
897,524
899,525
901,526
902,527
903,528
905,529
907,530
908,531
909,532
910,533
911,534
913,535
914,536
917,537
918,538
919,539
923,540
924,541
926,542
927,543
928,544
930,545
933,546
934,547
935,548
936,549
937,550
938,551
939,552
940,553
941,554
942,555
943,556
944,557
946,558
948,559
950,560
951,561
952,562
954,563
955,564
956,565
958,566
959,567
960,568
962,569
965,570
967,571
968,572
969,573
970,574
972,575
973,576
975,577
976,578
979,579
983,580
984,581
985,582
988,583
989,584
990,585
992,586
994,587
997,588
1004,589
1005,590
1006,591
1007,592
1008,593
1010,594
1013,595
1016,596
1017,597
1020,598
1021,599
1022,600
1023,601
1024,602
1025,603
1028,604
1029,605
1031,606
1032,607
1033,608
1034,609
1036,610
1037,611
1038,612
1041,613
1042,614
1044,615
1046,616
1050,617
1054,618
1056,619
1057,620
1058,621
1059,622
1060,623
1062,624
1063,625
1067,626
1068,627
1073,628
1074,629
1075,630
1076,631
1077,632
1080,633
1083,634
1086,635
1087,636
1088,637
1089,638
1091,639
1093,640
1095,641
1096,642
1097,643
1100,644
1102,645
1103,646
1104,647
1106,648
1108,649
1109,650
1110,651
1111,652
1113,653
1116,654
1117,655
1118,656
1119,657
1120,658
1121,659
1123,660
1125,661
1128,662
1131,663
1133,664
1134,665
1135,666
1137,667
1138,668
1140,669
1141,670
1142,671
1144,672
1145,673
1147,674
1148,675
1149,676
1150,677
1152,678
1153,679
1154,680
1155,681
1156,682
1157,683
1159,684
1160,685
1161,686
1162,687
1164,688
1166,689
1168,690
1170,691
1171,692
1174,693
1177,694
1178,695
1179,696
1180,697
1183,698
1184,699
1185,700
1187,701
1188,702
1189,703
1190,704
1193,705
1194,706
1196,707
1199,708
1202,709
1203,710
1204,711
1205,712
1206,713
1208,714
1209,715
1210,716
1211,717
1212,718
1215,719
1218,720
1222,721
1223,722
1224,723
1225,724
1226,725
1227,726
1228,727
1229,728
1230,729
1231,730
1232,731
1235,732
1236,733
1238,734
1241,735
1243,736
1244,737
1245,738
1246,739
1247,740
1248,741
1250,742
1251,743
1252,744
1254,745
1255,746
1256,747
1258,748
1259,749
1260,750
1261,751
1262,752
1263,753
1264,754
1265,755
1267,756
1268,757
1269,758
1271,759
1279,760
1280,761
1282,762
1284,763
1285,764
1286,765
1287,766
1288,767
1289,768
1291,769
1294,770
1295,771
1296,772
1298,773
1301,774
1302,775
1304,776
1305,777
1307,778
1310,779
1311,780
1312,781
1313,782
1315,783
1316,784
1317,785
1318,786
1319,787
1320,788
1322,789
1324,790
1325,791
1326,792
1327,793
1328,794
1332,795
1334,796
1336,797
1338,798
1339,799
1340,800
1342,801
1344,802
1345,803
1348,804
1350,805
1351,806
1354,807
1355,808
1357,809
1361,810
1362,811
1364,812
1365,813
1367,814
1368,815
1370,816
1371,817
1372,818
1373,819
1374,820
1377,821
1378,822
1380,823
1381,824
1386,825
1387,826
1388,827
1389,828
1390,829
1391,830
1393,831
1396,832
1398,833
1400,834
1401,835
1402,836
1405,837
1407,838
1408,839
1409,840
1413,841
1415,842
1417,843
1419,844
1420,845
1421,846
1422,847
1423,848
1424,849
1426,850
1427,851
1428,852
1430,853
1431,854
1434,855
1435,856
1436,857
1437,858
1438,859
1439,860
1440,861
1441,862
1442,863
1443,864
1446,865
1447,866
1448,867
1450,868
1452,869
1453,870
1454,871
1456,872
1457,873
1458,874
1459,875
1461,876
1462,877
1463,878
1465,879
1466,880
1467,881
1468,882
1469,883
1471,884
1472,885
1473,886
1474,887
1475,888
1477,889
1479,890
1482,891
1485,892
1487,893
1488,894
1489,895
1490,896
1493,897
1495,898
1496,899
1498,900
1499,901
1503,902
1505,903
1507,904
1508,905
1512,906
1513,907
1514,908
1515,909
1517,910
1520,911
1521,912
1522,913
1523,914
1524,915
1525,916
1527,917
1528,918
1532,919
1534,920
1535,921
1536,922
1537,923
1539,924
1540,925
1541,926
1542,927
1543,928
1546,929
1547,930
1549,931
1550,932
1553,933
1554,934
1556,935
1558,936
1561,937
1563,938
1564,939
1570,940
1571,941
1572,942
1573,943
1575,944
1576,945
1577,946
1578,947
1579,948
1581,949
1582,950
1584,951
1585,952
1586,953
1587,954
1590,955
1591,956
1593,957
1597,958
1598,959
1599,960
1600,961
1603,962
1605,963
1606,964
1608,965
1610,966
1612,967
1614,968
1615,969
1616,970
1617,971
1618,972
1619,973
1620,974
1622,975
1625,976
1627,977
1628,978
1630,979
1632,980
1634,981
1635,982
1636,983
1637,984
1640,985
1641,986
1644,987
1645,988
1646,989
1647,990
1648,991
1649,992
1650,993
1651,994
1652,995
1653,996
1654,997
1655,998
1658,999
1659,1000
1662,1001
1664,1002
1666,1003
1668,1004
1669,1005
1670,1006
1671,1007
1672,1008
1673,1009
1674,1010
1675,1011
1680,1012
1685,1013
1687,1014
1688,1015
1689,1016
1690,1017
1691,1018
1693,1019
1694,1020
1696,1021
1697,1022
1698,1023
1700,1024
1701,1025
1702,1026
1705,1027
1706,1028
1715,1029
1716,1030
1719,1031
1720,1032
1721,1033
1722,1034
1724,1035
1725,1036
1726,1037
1730,1038
1731,1039
1733,1040
1734,1041
1735,1042
1737,1043
1738,1044
1739,1045
1740,1046
1742,1047
1743,1048
1745,1049
1747,1050
1749,1051
1752,1052
1753,1053
1754,1054
1758,1055
1759,1056
1761,1057
1763,1058
1765,1059
1766,1060
1769,1061
1770,1062
1771,1063
1772,1064
1773,1065
1775,1066
1776,1067
1781,1068
1782,1069
1784,1070
1785,1071
1786,1072
1787,1073
1790,1074
1791,1075
1795,1076
1796,1077
1799,1078
1800,1079
1801,1080
1802,1081
1803,1082
1804,1083
1805,1084
1806,1085
1807,1086
1808,1087
1810,1088
1811,1089
1812,1090
1813,1091
1814,1092
1815,1093
1821,1094
1822,1095
1823,1096
1824,1097
1826,1098
1827,1099
1828,1100
1829,1101
1831,1102
1832,1103
1833,1104
1834,1105
1835,1106
1836,1107
1837,1108
1838,1109
1839,1110
1840,1111
1841,1112
1842,1113
1845,1114
1846,1115
1848,1116
1849,1117
1851,1118
1852,1119
1854,1120
1856,1121
1857,1122
1859,1123
1860,1124
1863,1125
1866,1126
1867,1127
1869,1128
1870,1129
1871,1130
1878,1131
1880,1132
1883,1133
1888,1134
1890,1135
1891,1136
1893,1137
1894,1138
1898,1139
1901,1140
1902,1141
1903,1142
1905,1143
1906,1144
1907,1145
1908,1146
1909,1147
1911,1148
1912,1149
1914,1150
1915,1151
1918,1152
