x1,x2
476,688
1244,689
373,690
1625,691
1233,692
354,693
866,694
1874,695
1670,696
892,697
827,698
1784,699
1598,700
1137,701
1869,702
493,703
650,704
600,705
993,706
331,707
1839,708
1151,709
1389,710
647,711
727,712
1497,713
383,714
1056,715
1618,716
317,717
1602,718
1837,719
1177,720
1468,721
436,722
1601,723
1123,724
1266,725
474,726
24,727
409,728
1494,729
939,730
1213,731
1312,732
1910,733
803,734
1527,735
1518,736
1046,737
1276,738
1461,739
907,740
1586,741
442,742
1798,743
824,744
1706,745
1735,746
342,747
1547,748
326,749
1330,750
368,751
724,752
911,753
289,754
538,755
1113,756
1728,757
1604,758
367,759
1178,760
926,761
415,762
153,763
391,764
1466,765
398,766
1536,767
1481,768
