x1,x2
961,566
963,567
965,568
968,569
969,570
970,571
971,572
973,573
974,574
976,575
979,576
980,577
982,578
983,579
985,580
987,581
988,582
989,583
990,584
992,585
993,586
995,587
996,588
997,589
999,590
1000,591
1001,592
1007,593
1008,594
1010,595
1011,596
1012,597
1013,598
1016,599
1017,600
1018,601
1019,602
1020,603
1023,604
1025,605
1026,606
1029,607
1031,608
1033,609
1034,610
1037,611
1039,612
1041,613
1042,614
1043,615
1044,616
1045,617
1046,618
1049,619
1051,620
1053,621
1056,622
1057,623
1060,624
1061,625
1063,626
1064,627
1065,628
1066,629
1067,630
1068,631
1070,632
1071,633
1073,634
1074,635
1076,636
1077,637
1078,638
1079,639
1082,640
1083,641
1084,642
1085,643
1086,644
1088,645
1089,646
1091,647
1092,648
1095,649
1097,650
1099,651
1100,652
1102,653
1104,654
1105,655
1107,656
1109,657
1112,658
1114,659
1115,660
1116,661
1117,662
1120,663
1121,664
1122,665
1123,666
1125,667
1126,668
1129,669
1130,670
1131,671
1132,672
1133,673
1135,674
1136,675
1138,676
1139,677
1141,678
1142,679
1144,680
1145,681
1146,682
1149,683
1151,684
1152,685
1153,686
1154,687
1158,688
1159,689
1160,690
1161,691
1163,692
1165,693
1167,694
1168,695
1169,696
1172,697
1173,698
1174,699
1176,700
1179,701
1180,702
1181,703
1182,704
1183,705
1184,706
1185,707
1186,708
1187,709
1188,710
1190,711
1191,712
1193,713
1196,714
1198,715
1199,716
1201,717
1202,718
1203,719
1204,720
1205,721
1206,722
1207,723
1208,724
1209,725
1210,726
1214,727
1217,728
1218,729
1220,730
1222,731
1223,732
1224,733
1225,734
1226,735
1227,736
1228,737
1229,738
1231,739
1232,740
1234,741
1235,742
1236,743
1239,744
1240,745
1242,746
1243,747
1244,748
1245,749
1246,750
1247,751
1249,752
1250,753
1253,754
1255,755
1258,756
1259,757
1260,758
1263,759
1264,760
1266,761
1268,762
1269,763
1273,764
1274,765
1275,766
1276,767
1277,768
1281,769
1283,770
1285,771
1291,772
1294,773
1295,774
1296,775
1297,776
1300,777
1305,778
1306,779
1308,780
1309,781
1312,782
1314,783
1315,784
1316,785
1318,786
1319,787
1320,788
1322,789
1323,790
1326,791
1328,792
1332,793
1337,794
1338,795
1339,796
1342,797
1343,798
1345,799
1347,800
1351,801
1353,802
1354,803
1356,804
1357,805
1358,806
1360,807
1365,808
1366,809
1367,810
1368,811
1369,812
1370,813
1375,814
1376,815
1377,816
1378,817
1380,818
1382,819
1383,820
1384,821
1386,822
1388,823
1390,824
1391,825
1392,826
1393,827
1395,828
1396,829
1397,830
1398,831
1400,832
1401,833
1403,834
1404,835
1405,836
1407,837
1409,838
1411,839
1412,840
1413,841
1414,842
1415,843
1416,844
1418,845
1419,846
1420,847
1421,848
1424,849
1425,850
1427,851
1429,852
1431,853
1432,854
1433,855
1435,856
1437,857
1438,858
1441,859
1442,860
1443,861
1445,862
1447,863
1448,864
1450,865
1451,866
1452,867
1453,868
1457,869
1458,870
1459,871
1461,872
1462,873
1463,874
1464,875
1467,876
1469,877
1471,878
1472,879
1473,880
1474,881
1475,882
1477,883
1479,884
1481,885
1484,886
1485,887
1486,888
1489,889
1491,890
1492,891
1493,892
1495,893
1496,894
1497,895
1498,896
1499,897
1500,898
1501,899
1502,900
1504,901
1505,902
1506,903
1507,904
1508,905
1509,906
1510,907
1511,908
1513,909
1515,910
1517,911
1518,912
1519,913
1520,914
1521,915
1522,916
1523,917
1524,918
1526,919
1528,920
1531,921
1534,922
