x1,x2
948,565
949,566
952,567
953,568
954,569
956,570
957,571
959,572
960,573
961,574
962,575
964,576
965,577
967,578
968,579
970,580
971,581
972,582
973,583
974,584
975,585
976,586
979,587
981,588
982,589
983,590
987,591
989,592
990,593
994,594
995,595
996,596
997,597
999,598
1000,599
1004,600
1005,601
1006,602
1007,603
1008,604
1012,605
1013,606
1015,607
1016,608
1021,609
1022,610
1023,611
1026,612
1030,613
1031,614
1034,615
1035,616
1036,617
1038,618
1041,619
1042,620
1043,621
1047,622
1050,623
1051,624
1052,625
1053,626
1058,627
1059,628
1061,629
1062,630
1064,631
1065,632
1066,633
1068,634
1070,635
1071,636
1072,637
1076,638
1078,639
1081,640
1082,641
1084,642
1085,643
1092,644
1093,645
1096,646
1097,647
1099,648
1100,649
1101,650
1103,651
1110,652
1111,653
1112,654
1114,655
1117,656
1120,657
1123,658
1126,659
1127,660
1128,661
1129,662
1130,663
1131,664
1133,665
1135,666
1137,667
1138,668
1139,669
1142,670
1143,671
1144,672
1145,673
1146,674
1147,675
1148,676
1149,677
1151,678
1152,679
1153,680
1155,681
1158,682
1159,683
1160,684
1163,685
1164,686
1165,687
1167,688
1169,689
1171,690
1172,691
1173,692
1174,693
1178,694
1179,695
1180,696
1181,697
1182,698
1187,699
1191,700
1193,701
1194,702
1196,703
1197,704
1200,705
1201,706
1205,707
1207,708
1208,709
1210,710
1211,711
1213,712
1214,713
1215,714
1218,715
1219,716
1220,717
1222,718
1223,719
1224,720
1227,721
1228,722
1230,723
1231,724
1234,725
1235,726
1237,727
1238,728
1239,729
1243,730
1246,731
1247,732
1248,733
1252,734
1253,735
1254,736
1259,737
1260,738
1263,739
1265,740
1268,741
1270,742
1272,743
1273,744
1274,745
1275,746
1277,747
1278,748
1279,749
1282,750
1283,751
1284,752
1285,753
1289,754
1292,755
1297,756
1299,757
1300,758
1302,759
1303,760
1304,761
1306,762
1307,763
1308,764
1309,765
1313,766
1314,767
1315,768
1316,769
1317,770
1320,771
1323,772
1324,773
1325,774
1326,775
1328,776
1329,777
1330,778
1334,779
1335,780
1337,781
1338,782
1339,783
1340,784
1341,785
1343,786
1344,787
1345,788
1346,789
1347,790
1348,791
1349,792
1350,793
1352,794
1353,795
1354,796
1355,797
1357,798
1358,799
1359,800
1361,801
1362,802
1364,803
1365,804
1368,805
1369,806
1370,807
1371,808
1372,809
1377,810
1378,811
1380,812
1383,813
1384,814
1385,815
1387,816
1388,817
1390,818
1391,819
1393,820
1395,821
1397,822
1398,823
1399,824
1400,825
1401,826
1404,827
1407,828
1408,829
1410,830
1411,831
1412,832
1413,833
1414,834
1417,835
1418,836
1419,837
1422,838
1423,839
1424,840
1425,841
1426,842
1429,843
1431,844
1432,845
1433,846
1435,847
1439,848
1441,849
1442,850
1443,851
1444,852
1447,853
1449,854
1453,855
1454,856
1456,857
1457,858
1461,859
1464,860
1465,861
1466,862
1467,863
1468,864
1469,865
1472,866
1473,867
1474,868
1475,869
1476,870
1478,871
1479,872
1481,873
1482,874
1483,875
1486,876
1489,877
1490,878
1492,879
1493,880
1496,881
1497,882
1500,883
1501,884
1503,885
1506,886
1509,887
1510,888
1511,889
1512,890
1515,891
1516,892
1517,893
1518,894
1520,895
1522,896
1526,897
1530,898
1532,899
1533,900
1534,901
1535,902
1536,903
1538,904
1539,905
1541,906
1542,907
1543,908
1544,909
1545,910
1547,911
1549,912
1550,913
1551,914
1552,915
1553,916
1554,917
1555,918
1556,919
1557,920
1558,921
1559,922
1563,923
1564,924
1565,925
1566,926
1567,927
1568,928
1569,929
1571,930
1572,931
1574,932
1576,933
1577,934
1578,935
1579,936
1580,937
1583,938
1584,939
1585,940
1587,941
1588,942
1589,943
1590,944
1592,945
1593,946
1594,947
1595,948
1596,949
1597,950
1599,951
1600,952
1601,953
1602,954
1603,955
1604,956
1606,957
1607,958
1611,959
1614,960
1615,961
1617,962
1619,963
1620,964
1622,965
1623,966
1626,967
1630,968
1631,969
1632,970
1634,971
1635,972
1637,973
1638,974
1639,975
1640,976
1641,977
1643,978
1644,979
1645,980
1646,981
1647,982
1649,983
1650,984
1652,985
1654,986
1655,987
1656,988
1657,989
1658,990
1659,991
1661,992
1662,993
1664,994
1665,995
1667,996
1669,997
1670,998
1671,999
1673,1000
1674,1001
1676,1002
1677,1003
1678,1004
1680,1005
1683,1006
1684,1007
1685,1008
1686,1009
1687,1010
1688,1011
1690,1012
1692,1013
1693,1014
1694,1015
1695,1016
1696,1017
1697,1018
1698,1019
1700,1020
1701,1021
1702,1022
1704,1023
1706,1024
1707,1025
1708,1026
1709,1027
1711,1028
1713,1029
1715,1030
1716,1031
1718,1032
1721,1033
1722,1034
1723,1035
1724,1036
1727,1037
1732,1038
1733,1039
1734,1040
1736,1041
1737,1042
1738,1043
1739,1044
1740,1045
1743,1046
1744,1047
1746,1048
1749,1049
1750,1050
1751,1051
1752,1052
1753,1053
1757,1054
1758,1055
1761,1056
1762,1057
1765,1058
1766,1059
1767,1060
1769,1061
1771,1062
1772,1063
1773,1064
1774,1065
1775,1066
1776,1067
1777,1068
1778,1069
1779,1070
1780,1071
1781,1072
1782,1073
1783,1074
1786,1075
1787,1076
1788,1077
1790,1078
1791,1079
1792,1080
1794,1081
1795,1082
1800,1083
1801,1084
1802,1085
1803,1086
1807,1087
1808,1088
1811,1089
1812,1090
1814,1091
1815,1092
1817,1093
1819,1094
1821,1095
1822,1096
1824,1097
1825,1098
1826,1099
1827,1100
1828,1101
1829,1102
1832,1103
1834,1104
1836,1105
1840,1106
1845,1107
1846,1108
1847,1109
1849,1110
1851,1111
1852,1112
1855,1113
1856,1114
1857,1115
1858,1116
1861,1117
1862,1118
1866,1119
1869,1120
1871,1121
1872,1122
1873,1123
1874,1124
1875,1125
1877,1126
1880,1127
1881,1128
1884,1129
1885,1130
1889,1131
1890,1132
1891,1133
1892,1134
1893,1135
1895,1136
1896,1137
1898,1138
1899,1139
1900,1140
1903,1141
1904,1142
1905,1143
1906,1144
1907,1145
1908,1146
1909,1147
1911,1148
1914,1149
1915,1150
1916,1151
1917,1152
