x1,x2
1504,893
1505,894
1506,895
1507,896
1508,897
1510,898
1512,899
1513,900
1514,901
1515,902
1516,903
1517,904
1519,905
1521,906
1522,907
1523,908
1524,909
1525,910
1527,911
1530,912
1532,913
1533,914
1534,915
1535,916
1537,917
1539,918
1542,919
1543,920
1544,921
1545,922
1546,923
1547,924
1549,925
1550,926
1551,927
1552,928
1553,929
1554,930
1555,931
1558,932
1561,933
1562,934
1563,935
1566,936
1570,937
1571,938
1573,939
1574,940
1575,941
1578,942
1579,943
1580,944
1582,945
1584,946
1586,947
1589,948
1590,949
1591,950
1592,951
1593,952
1594,953
1595,954
1598,955
1600,956
1601,957
1603,958
1604,959
1605,960
1607,961
1608,962
1609,963
1612,964
1615,965
1617,966
1620,967
1623,968
1624,969
1626,970
1629,971
1631,972
1632,973
1633,974
1635,975
1637,976
1638,977
1639,978
1640,979
1643,980
1645,981
1646,982
1648,983
1651,984
1652,985
1653,986
1656,987
1657,988
1658,989
1659,990
1660,991
1662,992
1663,993
1664,994
1665,995
1666,996
1667,997
1669,998
1670,999
1671,1000
1672,1001
1673,1002
1674,1003
1676,1004
1679,1005
1680,1006
1683,1007
1684,1008
1685,1009
1686,1010
1688,1011
1689,1012
1691,1013
1692,1014
1698,1015
1699,1016
1700,1017
1701,1018
1702,1019
1703,1020
1704,1021
1706,1022
1707,1023
1708,1024
1709,1025
1710,1026
1712,1027
1714,1028
1717,1029
1718,1030
1720,1031
1721,1032
1723,1033
1724,1034
1725,1035
1727,1036
1728,1037
1730,1038
1731,1039
1732,1040
1733,1041
1734,1042
1737,1043
1738,1044
1743,1045
1745,1046
1747,1047
1748,1048
1749,1049
1750,1050
1751,1051
1752,1052
1754,1053
1756,1054
1757,1055
1758,1056
1759,1057
1760,1058
1761,1059
1762,1060
1766,1061
1767,1062
1768,1063
1769,1064
1770,1065
1771,1066
1773,1067
1774,1068
1775,1069
1776,1070
1778,1071
1779,1072
1780,1073
1781,1074
1784,1075
1786,1076
1787,1077
1788,1078
1791,1079
1795,1080
1797,1081
1798,1082
1801,1083
1803,1084
1804,1085
1805,1086
1809,1087
1810,1088
1811,1089
1812,1090
1815,1091
1816,1092
1818,1093
1820,1094
1822,1095
1823,1096
1824,1097
1825,1098
1826,1099
1827,1100
1828,1101
1829,1102
1830,1103
1831,1104
1843,1105
1844,1106
1846,1107
1847,1108
1849,1109
1850,1110
1851,1111
1854,1112
1855,1113
1860,1114
1861,1115
1863,1116
1865,1117
1866,1118
1867,1119
1869,1120
1870,1121
1871,1122
1873,1123
1874,1124
1875,1125
1876,1126
1878,1127
1879,1128
1881,1129
1882,1130
1883,1131
1886,1132
1887,1133
1890,1134
1892,1135
1893,1136
1894,1137
1896,1138
1897,1139
1898,1140
1899,1141
1900,1142
1901,1143
1902,1144
1904,1145
1908,1146
1909,1147
1911,1148
1912,1149
1914,1150
1915,1151
1916,1152
