x1,x2
1015,417
1440,418
444,419
927,420
107,421
1454,422
1702,423
908,424
1892,425
1894,426
922,427
577,428
1625,429
510,430
660,431
845,432
207,433
448,434
1607,435
1477,436
1234,437
478,438
980,439
1493,440
120,441
1268,442
697,443
1645,444
780,445
83,446
52,447
427,448
862,449
1241,450
11,451
174,452
242,453
232,454
1360,455
505,456
782,457
1859,458
405,459
325,460
281,461
0,462
1567,463
572,464
905,465
1823,466
1728,467
1193,468
1252,469
1457,470
1914,471
1813,472
57,473
1752,474
584,475
1276,476
430,477
289,478
844,479
1723,480
976,481
574,482
1549,483
618,484
1177,485
237,486
1797,487
1064,488
1666,489
814,490
1812,491
40,492
1901,493
1635,494
270,495
1130,496
622,497
1706,498
1881,499
495,500
1540,501
1877,502
408,503
957,504
1172,505
1518,506
1334,507
416,508
63,509
447,510
1443,511
203,512
819,513
664,514
1747,515
34,516
268,517
817,518
287,519
802,520
493,521
18,522
557,523
1254,524
30,525
1001,526
162,527
693,528
740,529
1324,530
93,531
1110,532
1695,533
550,534
1822,535
963,536
829,537
1441,538
496,539
612,540
261,541
295,542
1742,543
222,544
621,545
38,546
796,547
1596,548
1274,549
1628,550
962,551
206,552
1024,553
813,554
1025,555
610,556
1641,557
861,558
449,559
1621,560
1632,561
265,562
1771,563
1699,564
859,565
1401,566
1070,567
1788,568
772,569
509,570
170,571
1574,572
205,573
1040,574
499,575
706,576
1123,577
1505,578
1504,579
762,580
1425,581
359,582
1050,583
879,584
182,585
1153,586
1463,587
1203,588
874,589
683,590
540,591
3,592
1220,593
603,594
1133,595
31,596
251,597
88,598
1406,599
157,600
534,601
269,602
78,603
1405,604
1078,605
1664,606
1571,607
489,608
831,609
1488,610
1872,611
1696,612
1207,613
1111,614
228,615
1459,616
398,617
1562,618
1293,619
1539,620
687,621
212,622
778,623
475,624
630,625
815,626
539,627
98,628
1500,629
1112,630
639,631
1878,632
877,633
1578,634
233,635
1344,636
1096,637
1755,638
1016,639
1585,640
747,641
1616,642
425,643
757,644
367,645
1465,646
1884,647
10,648
776,649
517,650
571,651
1445,652
1592,653
1652,654
276,655
673,656
113,657
1035,658
501,659
32,660
1278,661
1669,662
522,663
1054,664
58,665
1343,666
1506,667
933,668
345,669
1244,670
1044,671
848,672
884,673
279,674
1402,675
907,676
337,677
581,678
239,679
464,680
575,681
1350,682
694,683
1239,684
588,685
1305,686
339,687
1251,688
830,689
384,690
13,691
348,692
344,693
1776,694
255,695
975,696
1306,697
1156,698
352,699
1370,700
945,701
1556,702
1423,703
67,704
86,705
1844,706
1291,707
1724,708
1339,709
875,710
671,711
435,712
1303,713
642,714
1806,715
110,716
1196,717
533,718
1026,719
69,720
1489,721
198,722
989,723
1410,724
1373,725
1084,726
1089,727
949,728
906,729
1458,730
1046,731
1127,732
959,733
1558,734
1065,735
1691,736
1387,737
1481,738
1630,739
515,740
1840,741
1758,742
1869,743
1469,744
1436,745
1525,746
1841,747
1182,748
1359,749
368,750
532,751
795,752
494,753
1179,754
750,755
1601,756
986,757
453,758
366,759
684,760
1534,761
739,762
1850,763
1794,764
1793,765
1122,766
1409,767
1056,768
