x1,x2
962,566
963,567
964,568
966,569
967,570
968,571
969,572
972,573
973,574
974,575
976,576
977,577
981,578
988,579
992,580
993,581
994,582
995,583
996,584
997,585
998,586
999,587
1001,588
1002,589
1003,590
1006,591
1007,592
1008,593
1009,594
1010,595
1012,596
1013,597
1014,598
1016,599
1021,600
1023,601
1024,602
1027,603
1028,604
1029,605
1031,606
1032,607
1033,608
1036,609
1037,610
1040,611
1041,612
1042,613
1044,614
1045,615
1049,616
1050,617
1051,618
1053,619
1055,620
1057,621
1060,622
1062,623
1063,624
1065,625
1070,626
1071,627
1073,628
1075,629
1077,630
1078,631
1079,632
1080,633
1084,634
1086,635
1088,636
1093,637
1096,638
1097,639
1098,640
1099,641
1100,642
1102,643
1103,644
1104,645
1106,646
1108,647
1109,648
1111,649
1112,650
1115,651
1120,652
1122,653
1124,654
1125,655
1126,656
1128,657
1130,658
1133,659
1134,660
1137,661
1139,662
1142,663
1144,664
1145,665
1146,666
1147,667
1152,668
1154,669
1155,670
1157,671
1159,672
1160,673
1161,674
1162,675
1163,676
1164,677
1165,678
1166,679
1167,680
1168,681
1169,682
1171,683
1172,684
1174,685
1176,686
1178,687
1179,688
1181,689
1182,690
1183,691
1185,692
1188,693
1189,694
1190,695
1191,696
1192,697
1193,698
1196,699
1197,700
1201,701
1202,702
1204,703
1205,704
1208,705
1210,706
1211,707
1212,708
1213,709
1214,710
1216,711
1217,712
1218,713
1219,714
1225,715
1226,716
1227,717
1228,718
1229,719
1232,720
1233,721
1235,722
1236,723
1239,724
1241,725
1243,726
1246,727
1247,728
1249,729
1252,730
1253,731
1257,732
1259,733
1260,734
1264,735
1265,736
1269,737
1270,738
1272,739
1273,740
1277,741
1278,742
1279,743
1282,744
1283,745
1284,746
1286,747
1287,748
1288,749
1291,750
1292,751
1293,752
1296,753
1297,754
1298,755
1301,756
1302,757
1304,758
1306,759
1308,760
1309,761
1311,762
1312,763
1313,764
1317,765
1319,766
1320,767
1321,768
1322,769
1325,770
1329,771
1330,772
1331,773
1332,774
1333,775
1339,776
1340,777
1341,778
1342,779
1343,780
1345,781
1346,782
1348,783
1353,784
1354,785
1357,786
1358,787
1360,788
1363,789
1364,790
1365,791
1367,792
1368,793
1370,794
1371,795
1372,796
1373,797
1374,798
1378,799
1379,800
1381,801
1382,802
1384,803
1385,804
1387,805
1389,806
1390,807
1392,808
1393,809
1394,810
1395,811
1396,812
1397,813
1398,814
1399,815
1401,816
1402,817
1404,818
1405,819
1406,820
1408,821
1411,822
1414,823
1416,824
1417,825
1420,826
1421,827
1422,828
1423,829
1424,830
1426,831
1431,832
1433,833
1434,834
1437,835
1439,836
1440,837
1441,838
1442,839
1443,840
1444,841
1445,842
1446,843
1447,844
1448,845
1449,846
1451,847
1452,848
1453,849
1455,850
1456,851
1457,852
1460,853
1461,854
1462,855
1464,856
1465,857
1466,858
1468,859
1470,860
1474,861
1475,862
1477,863
1478,864
1479,865
1480,866
1481,867
1482,868
1483,869
1484,870
1485,871
1486,872
1487,873
1488,874
1489,875
1490,876
1493,877
1494,878
1495,879
1496,880
1497,881
1498,882
1501,883
1502,884
1503,885
1504,886
1505,887
1506,888
1507,889
1510,890
1512,891
1515,892
1516,893
1517,894
1520,895
1521,896
1522,897
1523,898
1525,899
1526,900
1527,901
1528,902
1529,903
1530,904
1532,905
1533,906
1535,907
1537,908
1538,909
1539,910
1540,911
1542,912
1543,913
1545,914
1547,915
1549,916
1550,917
1552,918
1553,919
1555,920
1556,921
1557,922
1558,923
1559,924
1560,925
1561,926
1562,927
1563,928
1566,929
1567,930
1569,931
1570,932
1573,933
1574,934
1576,935
1577,936
1578,937
1579,938
1580,939
1582,940
1583,941
1584,942
1586,943
1587,944
1591,945
1593,946
1594,947
1595,948
1596,949
1597,950
1598,951
1599,952
1601,953
1603,954
1604,955
1605,956
1608,957
1609,958
1610,959
1611,960
1613,961
1614,962
1615,963
1616,964
1618,965
1619,966
1620,967
1621,968
1622,969
1623,970
1624,971
1625,972
1626,973
1627,974
1628,975
1629,976
1630,977
1632,978
1634,979
1635,980
1636,981
1637,982
1640,983
1641,984
1643,985
1645,986
1646,987
1647,988
1648,989
1649,990
1652,991
1654,992
1658,993
1659,994
1663,995
1664,996
1665,997
1666,998
1669,999
1671,1000
1673,1001
1675,1002
1676,1003
1677,1004
1680,1005
1682,1006
1683,1007
1685,1008
1686,1009
1687,1010
1689,1011
1690,1012
1691,1013
1692,1014
1693,1015
1694,1016
1696,1017
1699,1018
1700,1019
1701,1020
1702,1021
1704,1022
1705,1023
1707,1024
1708,1025
1710,1026
1711,1027
1712,1028
1713,1029
1715,1030
1716,1031
1717,1032
1718,1033
1719,1034
1720,1035
1721,1036
1722,1037
1724,1038
1727,1039
1728,1040
1729,1041
1730,1042
1731,1043
1734,1044
1737,1045
1738,1046
1739,1047
1742,1048
1743,1049
1744,1050
1745,1051
1747,1052
1748,1053
1750,1054
1753,1055
1754,1056
1755,1057
1757,1058
1758,1059
1762,1060
1764,1061
1765,1062
1767,1063
1768,1064
1769,1065
1773,1066
1774,1067
1776,1068
1778,1069
1780,1070
1781,1071
1782,1072
1784,1073
1785,1074
1786,1075
1787,1076
1788,1077
1789,1078
1791,1079
1793,1080
1794,1081
1796,1082
1797,1083
1800,1084
1802,1085
1803,1086
1805,1087
1807,1088
1808,1089
1813,1090
1814,1091
1815,1092
1816,1093
1818,1094
1822,1095
1823,1096
1824,1097
1825,1098
1826,1099
1827,1100
1828,1101
1830,1102
1831,1103
1833,1104
1834,1105
1836,1106
1837,1107
1838,1108
1839,1109
1840,1110
1841,1111
1842,1112
1843,1113
1845,1114
1846,1115
1847,1116
1848,1117
1849,1118
1850,1119
1851,1120
1853,1121
1854,1122
1855,1123
1856,1124
1858,1125
1859,1126
1860,1127
1862,1128
1865,1129
1866,1130
1867,1131
1870,1132
1871,1133
1875,1134
1877,1135
1878,1136
1880,1137
1881,1138
1883,1139
1884,1140
1885,1141
1886,1142
1888,1143
1889,1144
1890,1145
1894,1146
1895,1147
1897,1148
1901,1149
1902,1150
1904,1151
1908,1152
1909,1153
1911,1154
1914,1155
1916,1156
1920,1157
1921,1158
1922,1159
1924,1160
1926,1161
1927,1162
1932,1163
1934,1164
1935,1165
1938,1166
1939,1167
1942,1168
1943,1169
1944,1170
1945,1171
1948,1172
1949,1173
1950,1174
1952,1175
1954,1176
1958,1177
1959,1178
1960,1179
1961,1180
1963,1181
1966,1182
1967,1183
1969,1184
1973,1185
1974,1186
1976,1187
1977,1188
1978,1189
1979,1190
1980,1191
1983,1192
1985,1193
1987,1194
1988,1195
1989,1196
1991,1197
1993,1198
1994,1199
1995,1200
1999,1201
2000,1202
2002,1203
2003,1204
2004,1205
2006,1206
2010,1207
2014,1208
2015,1209
2016,1210
2018,1211
2020,1212
2021,1213
2023,1214
2026,1215
2028,1216
2029,1217
2030,1218
2033,1219
2036,1220
2038,1221
2039,1222
2040,1223
2041,1224
2042,1225
2045,1226
2046,1227
2047,1228
2048,1229
2049,1230
2050,1231
2051,1232
2052,1233
2053,1234
2056,1235
2057,1236
2058,1237
2059,1238
2061,1239
2062,1240
2063,1241
2064,1242
2065,1243
2070,1244
2071,1245
2073,1246
2074,1247
2075,1248
2076,1249
2078,1250
2079,1251
2080,1252
2081,1253
2082,1254
2084,1255
2088,1256
2090,1257
2093,1258
2095,1259
2096,1260
2097,1261
2099,1262
2100,1263
2101,1264
2103,1265
2104,1266
2105,1267
2106,1268
2107,1269
2109,1270
2110,1271
2116,1272
2117,1273
2118,1274
2120,1275
2122,1276
2124,1277
2126,1278
2128,1279
2129,1280
2131,1281
2132,1282
2135,1283
2136,1284
2139,1285
2145,1286
2148,1287
2150,1288
2152,1289
2154,1290
2156,1291
2157,1292
2158,1293
2159,1294
2160,1295
2161,1296
2162,1297
2163,1298
2164,1299
2167,1300
2169,1301
2171,1302
2172,1303
2174,1304
2175,1305
2176,1306
2179,1307
2180,1308
2182,1309
2183,1310
2185,1311
2188,1312
2189,1313
2191,1314
2195,1315
2196,1316
2197,1317
2199,1318
2201,1319
2203,1320
2204,1321
2205,1322
2206,1323
2210,1324
2211,1325
2213,1326
2214,1327
2215,1328
2217,1329
2218,1330
2219,1331
2220,1332
2222,1333
2224,1334
2225,1335
2228,1336
2229,1337
2230,1338
2232,1339
2233,1340
2234,1341
2236,1342
2237,1343
2238,1344
2239,1345
2240,1346
2242,1347
2243,1348
2244,1349
2247,1350
2250,1351
2254,1352
2255,1353
2256,1354
2259,1355
2262,1356
2263,1357
2264,1358
2265,1359
2269,1360
2270,1361
2272,1362
2273,1363
2274,1364
2276,1365
2279,1366
2282,1367
2283,1368
2284,1369
2285,1370
2286,1371
2287,1372
2289,1373
2290,1374
2291,1375
2292,1376
2295,1377
2297,1378
2299,1379
2300,1380
2302,1381
2303,1382
