x1,x2
2225,571
402,572
156,573
1310,574
441,575
640,576
1847,577
1849,578
568,579
1816,580
706,581
1487,582
994,583
1307,584
593,585
1319,586
835,587
1479,588
268,589
1662,590
738,591
480,592
1189,593
619,594
1016,595
192,596
1751,597
30,598
1175,599
926,600
160,601
1022,602
703,603
172,604
506,605
94,606
677,607
419,608
125,609
1787,610
1767,611
793,612
1667,613
1008,614
854,615
10,616
877,617
169,618
338,619
893,620
768,621
2098,622
1091,623
859,624
1807,625
1457,626
60,627
781,628
1537,629
31,630
1659,631
1644,632
1397,633
379,634
170,635
1237,636
2130,637
272,638
2090,639
1908,640
622,641
1944,642
642,643
1636,644
673,645
1461,646
1811,647
1364,648
864,649
1666,650
1094,651
114,652
1629,653
1378,654
355,655
1021,656
843,657
2254,658
651,659
239,660
2025,661
475,662
427,663
377,664
532,665
1132,666
1535,667
929,668
592,669
2046,670
884,671
313,672
973,673
1514,674
1493,675
831,676
2066,677
1463,678
1932,679
1439,680
616,681
236,682
1585,683
1848,684
44,685
1226,686
2284,687
1615,688
414,689
1358,690
2245,691
1262,692
1384,693
844,694
610,695
897,696
1057,697
65,698
1843,699
639,700
1459,701
1085,702
1434,703
1075,704
1889,705
1131,706
801,707
1962,708
1375,709
1798,710
1832,711
1466,712
182,713
293,714
2292,715
720,716
586,717
633,718
1249,719
2291,720
2223,721
2070,722
22,723
527,724
1762,725
909,726
758,727
1284,728
32,729
314,730
1415,731
522,732
1960,733
1663,734
162,735
1775,736
1639,737
562,738
1655,739
751,740
1974,741
115,742
2252,743
2294,744
336,745
1693,746
1867,747
934,748
2063,749
1768,750
2103,751
546,752
411,753
559,754
1371,755
79,756
1682,757
1729,758
1920,759
1007,760
2166,761
257,762
1657,763
374,764
1510,765
1641,766
1566,767
1273,768
1477,769
747,770
90,771
1295,772
2197,773
210,774
2142,775
983,776
489,777
985,778
1927,779
471,780
1182,781
1873,782
1910,783
228,784
498,785
1350,786
370,787
855,788
2243,789
1102,790
1110,791
1035,792
1248,793
886,794
1116,795
29,796
1938,797
2298,798
1508,799
164,800
1783,801
746,802
631,803
1037,804
404,805
354,806
2250,807
209,808
717,809
502,810
1952,811
614,812
1149,813
110,814
1391,815
2204,816
1623,817
2149,818
1617,819
847,820
2165,821
323,822
2141,823
824,824
1984,825
485,826
623,827
959,828
968,829
957,830
143,831
1351,832
669,833
1557,834
1167,835
529,836
2028,837
950,838
1988,839
1539,840
1990,841
2055,842
1808,843
534,844
2001,845
565,846
776,847
1563,848
1089,849
42,850
804,851
1621,852
205,853
664,854
2226,855
2010,856
215,857
1931,858
949,859
1014,860
1781,861
1292,862
845,863
2181,864
1706,865
954,866
1029,867
750,868
1227,869
930,870
699,871
1009,872
2167,873
1072,874
1077,875
2096,876
1552,877
830,878
2293,879
933,880
451,881
20,882
364,883
1481,884
601,885
910,886
686,887
537,888
181,889
974,890
1117,891
55,892
2119,893
1271,894
168,895
245,896
1478,897
1735,898
2068,899
520,900
1571,901
1774,902
1183,903
1400,904
198,905
1703,906
2012,907
1695,908
1686,909
545,910
1204,911
2195,912
991,913
1694,914
1841,915
509,916
756,917
1405,918
852,919
1425,920
1313,921
1749,922
