x1,x2
947,566
948,567
952,568
954,569
956,570
957,571
959,572
962,573
964,574
966,575
967,576
968,577
974,578
978,579
980,580
981,581
982,582
985,583
986,584
987,585
988,586
989,587
990,588
991,589
992,590
995,591
996,592
997,593
998,594
999,595
1002,596
1003,597
1004,598
1006,599
1008,600
1010,601
1011,602
1012,603
1013,604
1014,605
1015,606
1016,607
1018,608
1020,609
1023,610
1024,611
1025,612
1026,613
1028,614
1029,615
1032,616
1033,617
1034,618
1036,619
1040,620
1041,621
1042,622
1044,623
1046,624
1047,625
1049,626
1050,627
1051,628
1053,629
1054,630
1055,631
1058,632
1061,633
1063,634
1064,635
1066,636
1067,637
1068,638
1071,639
1075,640
1076,641
1077,642
1078,643
1079,644
1080,645
1081,646
1083,647
1084,648
1086,649
1088,650
1090,651
1092,652
1093,653
1094,654
1096,655
1100,656
1102,657
1103,658
1105,659
1106,660
1108,661
1109,662
1110,663
1111,664
1117,665
1120,666
1121,667
1122,668
1123,669
1124,670
1126,671
1128,672
1130,673
1131,674
1132,675
1134,676
1138,677
1140,678
1141,679
1143,680
1144,681
1146,682
1147,683
1149,684
1150,685
1151,686
1152,687
1153,688
1154,689
1155,690
1157,691
1158,692
1160,693
1162,694
1163,695
1165,696
1166,697
1169,698
1170,699
1171,700
1174,701
1175,702
1178,703
1179,704
1184,705
1185,706
1186,707
1187,708
1188,709
1194,710
1195,711
1196,712
1197,713
1199,714
1201,715
1204,716
1205,717
1206,718
1207,719
1208,720
1209,721
1210,722
1211,723
1213,724
1217,725
1219,726
1220,727
1222,728
1223,729
1226,730
1227,731
1229,732
1230,733
1233,734
1234,735
1236,736
1237,737
1239,738
1240,739
1241,740
1242,741
1243,742
1244,743
1245,744
1246,745
1247,746
1248,747
1249,748
1250,749
1252,750
1255,751
1257,752
1258,753
1260,754
1263,755
1265,756
1267,757
1269,758
1271,759
1272,760
1273,761
1276,762
1277,763
1279,764
1281,765
1284,766
1285,767
1286,768
1287,769
1288,770
1291,771
1292,772
1293,773
1294,774
1295,775
1296,776
1301,777
1303,778
1305,779
1306,780
1307,781
1308,782
1309,783
1311,784
1313,785
1315,786
1318,787
1320,788
1321,789
1322,790
1324,791
1325,792
1328,793
1329,794
1331,795
1332,796
1335,797
1338,798
1340,799
1341,800
1342,801
1343,802
1349,803
1351,804
1352,805
1353,806
1354,807
1355,808
1356,809
1359,810
1360,811
1361,812
1364,813
1368,814
1372,815
1376,816
1378,817
1379,818
1380,819
1385,820
1386,821
1388,822
1392,823
1393,824
1394,825
1395,826
1396,827
1399,828
1400,829
1401,830
1402,831
1404,832
1405,833
1406,834
1407,835
1408,836
1409,837
1410,838
1411,839
1413,840
1416,841
1417,842
1419,843
1420,844
1421,845
1422,846
1425,847
1427,848
1428,849
1429,850
1430,851
1431,852
1433,853
1435,854
1437,855
1438,856
1439,857
1440,858
1445,859
1448,860
1449,861
1450,862
1452,863
1453,864
1454,865
1455,866
1456,867
1457,868
1458,869
1462,870
1464,871
1466,872
1467,873
1468,874
1474,875
1475,876
1476,877
1477,878
1478,879
1479,880
1480,881
1481,882
1482,883
1484,884
1485,885
1486,886
1488,887
1489,888
1491,889
1492,890
1494,891
1495,892
1496,893
1497,894
1498,895
1502,896
1505,897
1506,898
1507,899
1509,900
1510,901
1511,902
1512,903
1513,904
1514,905
1517,906
1521,907
1523,908
1524,909
1525,910
1526,911
1527,912
1528,913
1530,914
1532,915
1534,916
1535,917
1536,918
1537,919
1538,920
1541,921
1542,922
1543,923
1544,924
1546,925
1547,926
1548,927
1549,928
1550,929
1551,930
1552,931
1553,932
1555,933
1556,934
1557,935
1558,936
1560,937
1561,938
1562,939
1563,940
1564,941
1565,942
1566,943
1568,944
1570,945
1572,946
1573,947
1575,948
1576,949
1577,950
1578,951
1579,952
1581,953
1582,954
1583,955
1584,956
1585,957
1586,958
1588,959
1592,960
1594,961
1595,962
1596,963
1598,964
1600,965
1601,966
1603,967
1604,968
1606,969
1609,970
1610,971
1611,972
1612,973
1613,974
1614,975
1619,976
1620,977
1627,978
1629,979
1630,980
1632,981
1634,982
1635,983
1638,984
1639,985
1641,986
1642,987
1645,988
1646,989
1647,990
1648,991
1650,992
1653,993
1654,994
1658,995
1664,996
1666,997
1669,998
1670,999
1671,1000
1672,1001
1674,1002
1675,1003
1676,1004
1677,1005
1679,1006
1680,1007
1682,1008
1686,1009
1687,1010
1688,1011
1689,1012
1691,1013
1692,1014
1693,1015
1700,1016
1702,1017
1703,1018
1705,1019
1709,1020
1711,1021
1712,1022
1714,1023
1715,1024
1716,1025
1718,1026
1719,1027
1721,1028
1724,1029
1727,1030
1728,1031
1730,1032
1731,1033
1732,1034
1733,1035
1734,1036
1736,1037
1737,1038
1738,1039
1739,1040
1740,1041
1741,1042
1742,1043
1743,1044
1748,1045
1749,1046
1750,1047
1751,1048
1752,1049
1753,1050
1754,1051
1755,1052
1757,1053
1758,1054
1759,1055
1760,1056
1762,1057
1766,1058
1769,1059
1771,1060
1773,1061
1775,1062
1777,1063
1779,1064
1780,1065
1783,1066
1784,1067
1785,1068
1786,1069
1787,1070
1790,1071
1791,1072
1793,1073
1795,1074
1798,1075
1799,1076
1800,1077
1802,1078
1803,1079
1805,1080
1808,1081
1809,1082
1810,1083
1811,1084
1814,1085
1816,1086
1818,1087
1819,1088
1820,1089
1821,1090
1822,1091
1823,1092
1826,1093
1827,1094
1829,1095
1830,1096
1833,1097
1836,1098
1837,1099
1838,1100
1840,1101
1841,1102
1843,1103
1845,1104
1846,1105
1847,1106
1851,1107
1852,1108
1853,1109
1857,1110
1858,1111
1859,1112
1860,1113
1861,1114
1862,1115
1863,1116
1865,1117
1866,1118
1867,1119
1868,1120
1870,1121
1873,1122
1875,1123
1876,1124
1879,1125
1882,1126
1884,1127
1886,1128
1888,1129
1889,1130
1893,1131
1894,1132
1895,1133
1896,1134
1897,1135
1900,1136
1901,1137
1902,1138
1903,1139
1904,1140
1905,1141
1906,1142
1908,1143
1909,1144
1911,1145
1912,1146
1914,1147
1915,1148
1916,1149
1917,1150
1918,1151
1919,1152
1920,1153
1923,1154
1925,1155
1930,1156
1931,1157
1933,1158
1934,1159
1935,1160
1936,1161
1937,1162
1939,1163
1940,1164
1941,1165
1942,1166
1943,1167
1944,1168
1945,1169
1946,1170
1947,1171
1950,1172
1951,1173
1952,1174
1953,1175
1954,1176
1955,1177
1958,1178
1960,1179
1962,1180
1966,1181
1969,1182
1973,1183
1974,1184
1976,1185
1978,1186
1979,1187
1980,1188
1982,1189
1983,1190
1985,1191
1987,1192
1989,1193
1990,1194
1991,1195
1993,1196
1995,1197
1996,1198
1997,1199
1999,1200
2000,1201
2001,1202
2002,1203
2004,1204
2008,1205
2011,1206
2012,1207
2014,1208
2015,1209
2017,1210
2019,1211
2021,1212
2024,1213
2025,1214
2028,1215
2033,1216
2034,1217
2035,1218
2037,1219
2039,1220
2041,1221
2042,1222
2043,1223
2047,1224
2048,1225
2050,1226
2051,1227
2052,1228
2053,1229
2054,1230
2055,1231
2057,1232
2058,1233
2059,1234
2060,1235
2062,1236
2063,1237
2064,1238
2065,1239
2068,1240
2069,1241
2070,1242
2073,1243
2076,1244
2077,1245
2078,1246
2080,1247
2082,1248
2086,1249
2087,1250
2090,1251
2091,1252
2093,1253
2094,1254
2095,1255
2099,1256
2100,1257
2102,1258
2103,1259
2104,1260
2106,1261
2108,1262
2109,1263
2111,1264
2112,1265
2114,1266
2115,1267
2116,1268
2119,1269
2121,1270
2122,1271
2123,1272
2124,1273
2128,1274
2131,1275
2135,1276
2137,1277
2139,1278
2141,1279
2142,1280
2144,1281
2147,1282
2148,1283
2149,1284
2150,1285
2151,1286
2153,1287
2155,1288
2157,1289
2158,1290
2159,1291
2160,1292
2161,1293
2162,1294
2163,1295
2164,1296
2166,1297
2167,1298
2168,1299
2170,1300
2174,1301
2176,1302
2177,1303
2179,1304
2185,1305
2186,1306
2187,1307
2192,1308
2194,1309
2198,1310
2199,1311
2202,1312
2203,1313
2204,1314
2205,1315
2207,1316
2210,1317
2211,1318
2212,1319
2213,1320
2214,1321
2216,1322
2218,1323
2219,1324
2220,1325
2221,1326
2224,1327
2225,1328
2227,1329
2228,1330
2229,1331
2230,1332
2231,1333
2233,1334
2234,1335
2235,1336
2236,1337
2237,1338
2238,1339
2239,1340
2240,1341
2241,1342
2245,1343
2246,1344
2247,1345
2248,1346
2249,1347
2251,1348
2252,1349
2253,1350
2255,1351
2256,1352
2257,1353
2258,1354
2259,1355
2260,1356
2261,1357
2263,1358
2264,1359
2265,1360
2266,1361
2270,1362
2273,1363
2275,1364
2276,1365
2277,1366
2281,1367
2282,1368
2283,1369
2285,1370
2286,1371
2287,1372
2289,1373
2290,1374
2293,1375
2294,1376
2296,1377
2297,1378
2298,1379
2300,1380
2302,1381
2303,1382
