x1,x2
1233,735
1235,736
1237,737
1239,738
1241,739
1242,740
1248,741
1249,742
1250,743
1251,744
1252,745
1254,746
1257,747
1258,748
1259,749
1260,750
1264,751
1265,752
1266,753
1267,754
1269,755
1270,756
1272,757
1273,758
1274,759
1276,760
1277,761
1278,762
1280,763
1281,764
1284,765
1285,766
1286,767
1287,768
1289,769
1292,770
1293,771
1294,772
1295,773
1296,774
1297,775
1298,776
1301,777
1303,778
1304,779
1305,780
1307,781
1308,782
1309,783
1310,784
1311,785
1315,786
1316,787
1322,788
1325,789
1327,790
1328,791
1329,792
1330,793
1334,794
1335,795
1336,796
1337,797
1338,798
1340,799
1341,800
1345,801
1346,802
1347,803
1350,804
1352,805
1353,806
1354,807
1357,808
1358,809
1359,810
1360,811
1361,812
1363,813
1364,814
1366,815
1369,816
1371,817
1372,818
1373,819
1374,820
1376,821
1378,822
1379,823
1380,824
1382,825
1383,826
1384,827
1385,828
1386,829
1388,830
1389,831
1390,832
1391,833
1393,834
1394,835
1396,836
1397,837
1398,838
1399,839
1400,840
1401,841
1403,842
1404,843
1409,844
1411,845
1413,846
1414,847
1416,848
1418,849
1420,850
1421,851
1423,852
1424,853
1425,854
1426,855
1428,856
1430,857
1431,858
1432,859
1433,860
1434,861
1435,862
1436,863
1437,864
1439,865
1440,866
1442,867
1443,868
1444,869
1445,870
1446,871
1447,872
1448,873
1451,874
1452,875
1453,876
1455,877
1457,878
1458,879
1459,880
1461,881
1463,882
1464,883
1465,884
1467,885
1469,886
1475,887
1476,888
1478,889
1480,890
1481,891
1482,892
1483,893
1485,894
1486,895
1488,896
1491,897
1492,898
1493,899
1496,900
1498,901
1501,902
1502,903
1505,904
1506,905
1507,906
1509,907
1510,908
1511,909
1513,910
1514,911
1520,912
1522,913
1525,914
1526,915
1527,916
1528,917
1530,918
1533,919
1535,920
1543,921
1544,922
1545,923
1546,924
1548,925
1551,926
1552,927
1553,928
1556,929
1557,930
1559,931
1563,932
1566,933
1568,934
1570,935
1573,936
1575,937
1577,938
1582,939
1583,940
1584,941
1586,942
1587,943
1588,944
1592,945
1594,946
1595,947
1596,948
1597,949
1598,950
1599,951
1600,952
1602,953
1603,954
1604,955
1605,956
1606,957
1609,958
1610,959
1611,960
1612,961
1615,962
1618,963
1619,964
1620,965
1623,966
1624,967
1625,968
1628,969
1630,970
1631,971
1632,972
1633,973
1634,974
1635,975
1636,976
1639,977
1641,978
1643,979
1644,980
1645,981
1646,982
1647,983
1648,984
1649,985
1650,986
1651,987
1652,988
1653,989
1655,990
1657,991
1658,992
1659,993
1660,994
1662,995
1664,996
1665,997
1666,998
1667,999
1668,1000
1670,1001
1671,1002
1673,1003
1674,1004
1675,1005
1676,1006
1677,1007
1679,1008
1680,1009
1681,1010
1686,1011
1689,1012
1693,1013
1695,1014
1698,1015
1699,1016
1700,1017
1701,1018
1703,1019
1705,1020
1707,1021
1709,1022
1710,1023
1711,1024
1712,1025
1714,1026
1716,1027
1717,1028
1718,1029
1720,1030
1722,1031
1724,1032
1725,1033
1727,1034
1728,1035
1729,1036
1732,1037
1733,1038
1734,1039
1736,1040
1737,1041
1738,1042
1739,1043
1740,1044
1744,1045
1745,1046
1746,1047
1748,1048
1749,1049
1750,1050
1751,1051
1752,1052
1754,1053
1755,1054
1756,1055
1758,1056
1759,1057
1760,1058
1761,1059
1765,1060
1766,1061
1767,1062
1769,1063
1772,1064
1773,1065
1774,1066
1775,1067
1778,1068
1780,1069
1782,1070
1783,1071
1784,1072
1785,1073
1790,1074
1791,1075
1792,1076
1793,1077
1795,1078
1796,1079
1797,1080
1798,1081
1800,1082
1804,1083
1805,1084
1806,1085
1807,1086
1808,1087
1809,1088
1810,1089
1811,1090
1813,1091
1815,1092
1816,1093
1820,1094
1824,1095
1825,1096
1827,1097
1829,1098
1830,1099
1831,1100
1832,1101
1833,1102
1835,1103
1836,1104
1840,1105
1842,1106
1843,1107
1845,1108
1848,1109
1849,1110
1850,1111
1851,1112
1852,1113
1854,1114
1855,1115
1856,1116
1857,1117
1858,1118
1860,1119
1862,1120
1863,1121
1864,1122
1865,1123
1868,1124
1869,1125
1870,1126
1871,1127
1872,1128
1874,1129
1878,1130
1879,1131
1880,1132
1881,1133
1882,1134
1884,1135
1890,1136
1891,1137
1896,1138
1898,1139
1899,1140
1901,1141
1902,1142
1903,1143
1904,1144
1906,1145
1908,1146
1909,1147
1910,1148
1911,1149
1915,1150
1917,1151
1918,1152
