x1,x2
1480,890
1481,891
1482,892
1483,893
1485,894
1486,895
1487,896
1488,897
1489,898
1491,899
1493,900
1494,901
1495,902
1496,903
1499,904
1501,905
1502,906
1503,907
1504,908
1505,909
1507,910
1508,911
1510,912
1511,913
1512,914
1514,915
1518,916
1519,917
1524,918
1525,919
1528,920
1530,921
1533,922
1536,923
1537,924
1538,925
1539,926
1540,927
1544,928
1550,929
1551,930
1552,931
1553,932
1554,933
1555,934
1556,935
1557,936
1558,937
1559,938
1560,939
1561,940
1563,941
1564,942
1565,943
1566,944
1568,945
1569,946
1572,947
1573,948
1577,949
1579,950
1582,951
1585,952
1586,953
1587,954
1588,955
1589,956
1590,957
1591,958
1592,959
1594,960
1597,961
1600,962
1601,963
1602,964
1605,965
1606,966
1607,967
1609,968
1611,969
1612,970
1616,971
1617,972
1618,973
1622,974
1624,975
1626,976
1628,977
1631,978
1632,979
1635,980
1636,981
1637,982
1639,983
1642,984
1646,985
1647,986
1649,987
1651,988
1652,989
1654,990
1658,991
1659,992
1660,993
1661,994
1662,995
1663,996
1664,997
1668,998
1670,999
1671,1000
1672,1001
1673,1002
1674,1003
1675,1004
1676,1005
1677,1006
1678,1007
1680,1008
1683,1009
1684,1010
1686,1011
1687,1012
1689,1013
1691,1014
1692,1015
1695,1016
1696,1017
1699,1018
1700,1019
1701,1020
1702,1021
1705,1022
1706,1023
1708,1024
1710,1025
1712,1026
1713,1027
1714,1028
1715,1029
1716,1030
1717,1031
1718,1032
1719,1033
1720,1034
1723,1035
1724,1036
1732,1037
1733,1038
1734,1039
1735,1040
1737,1041
1738,1042
1739,1043
1741,1044
1743,1045
1744,1046
1745,1047
1748,1048
1749,1049
1750,1050
1751,1051
1752,1052
1754,1053
1759,1054
1761,1055
1763,1056
1764,1057
1765,1058
1767,1059
1768,1060
1769,1061
1770,1062
1772,1063
1774,1064
1775,1065
1777,1066
1778,1067
1779,1068
1783,1069
1786,1070
1787,1071
1788,1072
1789,1073
1791,1074
1792,1075
1793,1076
1794,1077
1795,1078
1797,1079
1800,1080
1801,1081
1805,1082
1806,1083
1807,1084
1808,1085
1812,1086
1816,1087
1817,1088
1818,1089
1819,1090
1820,1091
1821,1092
1822,1093
1823,1094
1824,1095
1825,1096
1826,1097
1828,1098
1831,1099
1832,1100
1833,1101
1834,1102
1836,1103
1837,1104
1841,1105
1842,1106
1843,1107
1845,1108
1847,1109
1848,1110
1849,1111
1850,1112
1854,1113
1856,1114
1860,1115
1861,1116
1862,1117
1863,1118
1864,1119
1865,1120
1867,1121
1871,1122
1872,1123
1873,1124
1874,1125
1875,1126
1877,1127
1879,1128
1880,1129
1881,1130
1882,1131
1883,1132
1884,1133
1886,1134
1887,1135
1890,1136
1893,1137
1896,1138
1897,1139
1898,1140
1899,1141
1903,1142
1905,1143
1906,1144
1909,1145
1910,1146
1911,1147
1912,1148
1916,1149
1917,1150
1918,1151
1919,1152
