x1,x2
545,314
548,315
550,316
551,317
553,318
556,319
558,320
560,321
561,322
562,323
563,324
564,325
565,326
567,327
568,328
570,329
571,330
573,331
574,332
575,333
576,334
578,335
579,336
582,337
583,338
584,339
587,340
591,341
592,342
593,343
596,344
597,345
598,346
600,347
602,348
603,349
604,350
608,351
609,352
610,353
611,354
612,355
613,356
614,357
616,358
617,359
619,360
621,361
623,362
624,363
625,364
626,365
628,366
630,367
631,368
632,369
633,370
636,371
637,372
638,373
639,374
640,375
641,376
645,377
646,378
647,379
650,380
653,381
654,382
658,383
659,384
661,385
666,386
669,387
670,388
671,389
672,390
676,391
677,392
679,393
680,394
681,395
684,396
685,397
687,398
688,399
689,400
690,401
692,402
694,403
696,404
697,405
699,406
700,407
702,408
705,409
707,410
709,411
710,412
711,413
712,414
713,415
714,416
716,417
717,418
720,419
721,420
722,421
725,422
726,423
727,424
728,425
729,426
731,427
732,428
735,429
736,430
739,431
740,432
741,433
744,434
745,435
747,436
750,437
753,438
754,439
755,440
756,441
757,442
758,443
759,444
761,445
763,446
765,447
768,448
770,449
773,450
774,451
775,452
776,453
777,454
778,455
779,456
781,457
782,458
783,459
786,460
787,461
788,462
790,463
791,464
794,465
798,466
800,467
801,468
803,469
804,470
805,471
806,472
809,473
810,474
811,475
814,476
816,477
819,478
820,479
821,480
822,481
823,482
825,483
826,484
828,485
829,486
830,487
831,488
832,489
834,490
835,491
836,492
839,493
841,494
842,495
843,496
844,497
846,498
847,499
848,500
849,501
852,502
853,503
854,504
855,505
856,506
857,507
859,508
861,509
863,510
868,511
869,512
870,513
871,514
874,515
875,516
878,517
880,518
881,519
882,520
883,521
886,522
887,523
891,524
892,525
893,526
894,527
895,528
897,529
899,530
901,531
902,532
904,533
906,534
908,535
910,536
911,537
913,538
914,539
916,540
917,541
920,542
922,543
923,544
924,545
925,546
929,547
930,548
931,549
934,550
935,551
938,552
939,553
940,554
942,555
943,556
945,557
946,558
947,559
949,560
951,561
952,562
953,563
955,564
956,565
960,566
961,567
963,568
970,569
972,570
973,571
975,572
976,573
977,574
978,575
980,576
981,577
982,578
987,579
988,580
991,581
993,582
995,583
996,584
997,585
1000,586
1001,587
1002,588
1003,589
1005,590
1006,591
1007,592
1010,593
1011,594
1013,595
1015,596
1016,597
1018,598
1019,599
1022,600
1024,601
1025,602
1027,603
1028,604
1030,605
1033,606
1034,607
1035,608
1036,609
1037,610
1038,611
1039,612
1041,613
1043,614
1048,615
1049,616
1052,617
1054,618
1057,619
1058,620
1059,621
1061,622
1062,623
1063,624
1066,625
1067,626
1068,627
1069,628
1070,629
1071,630
1073,631
1074,632
1076,633
1082,634
1083,635
1085,636
1086,637
1089,638
1090,639
1093,640
1096,641
1097,642
1098,643
1099,644
1100,645
1101,646
1103,647
1105,648
1106,649
1109,650
1113,651
1114,652
1116,653
1117,654
1119,655
1120,656
1125,657
1126,658
1127,659
1128,660
1130,661
1131,662
1133,663
1135,664
1136,665
1138,666
1139,667
1141,668
1142,669
1143,670
1145,671
1146,672
1147,673
1148,674
1156,675
1157,676
1158,677
1160,678
1164,679
1166,680
1169,681
1170,682
1172,683
1173,684
1174,685
1181,686
1182,687
1183,688
1185,689
1187,690
1192,691
1193,692
1195,693
1196,694
1197,695
1198,696
1201,697
1203,698
1205,699
1206,700
1209,701
1217,702
1218,703
1219,704
1221,705
1222,706
1223,707
1224,708
1226,709
1227,710
1228,711
1229,712
1230,713
1231,714
1232,715
1233,716
1234,717
1236,718
1237,719
1239,720
1241,721
1242,722
1243,723
1244,724
1245,725
1246,726
1249,727
1250,728
1251,729
1252,730
1253,731
1254,732
1255,733
1256,734
1257,735
1261,736
1266,737
1268,738
1269,739
1270,740
1271,741
1272,742
1273,743
1274,744
1276,745
1279,746
1281,747
1283,748
1285,749
1286,750
1288,751
1290,752
1291,753
1292,754
1294,755
1295,756
1296,757
1298,758
1299,759
1301,760
1302,761
1305,762
1306,763
1307,764
1309,765
1310,766
1314,767
1315,768
1316,769
1318,770
1320,771
1323,772
1324,773
1325,774
1326,775
1327,776
1328,777
1329,778
1330,779
1331,780
1332,781
1333,782
1335,783
1337,784
1338,785
1339,786
1340,787
1343,788
1344,789
1346,790
1350,791
1351,792
1352,793
1354,794
1355,795
1356,796
1357,797
1359,798
1360,799
1361,800
1362,801
1366,802
1367,803
1368,804
1371,805
1372,806
1373,807
1375,808
1376,809
1377,810
1378,811
1380,812
1381,813
1382,814
1383,815
1385,816
1386,817
1387,818
1388,819
1389,820
1391,821
1393,822
1394,823
1395,824
1396,825
1397,826
1399,827
1400,828
1401,829
1405,830
1406,831
1408,832
1410,833
1411,834
1414,835
1415,836
1416,837
1417,838
1418,839
1419,840
1420,841
1422,842
1426,843
1427,844
1431,845
1432,846
1434,847
1435,848
1436,849
1438,850
1442,851
1444,852
1445,853
1446,854
1447,855
1448,856
1449,857
1450,858
1451,859
1452,860
1454,861
1455,862
1457,863
1458,864
1459,865
1461,866
1465,867
1466,868
1467,869
1468,870
1469,871
1470,872
1472,873
1473,874
1474,875
1475,876
1478,877
1479,878
1485,879
1486,880
1487,881
1489,882
1492,883
1494,884
1495,885
1496,886
1497,887
1499,888
1500,889
1501,890
1502,891
1505,892
1506,893
1508,894
1509,895
1510,896
1511,897
1512,898
1513,899
1516,900
1519,901
1520,902
1521,903
1522,904
1526,905
1529,906
1530,907
1532,908
1534,909
1536,910
1537,911
1538,912
1539,913
1540,914
1541,915
1542,916
1544,917
1547,918
1550,919
1551,920
1552,921
1554,922
1555,923
1556,924
1557,925
1559,926
1560,927
1563,928
1564,929
1565,930
1566,931
1568,932
1569,933
1570,934
1571,935
1573,936
1575,937
1576,938
1577,939
1578,940
1580,941
1582,942
1584,943
1585,944
1587,945
1588,946
1590,947
1591,948
1592,949
1593,950
1595,951
1598,952
1601,953
1602,954
1604,955
1605,956
1608,957
1609,958
1610,959
1613,960
1614,961
1616,962
1619,963
1620,964
1622,965
1623,966
1624,967
1626,968
1627,969
1628,970
1630,971
1631,972
1633,973
1634,974
1636,975
1637,976
1638,977
1641,978
1642,979
1644,980
1646,981
1649,982
1650,983
1652,984
1656,985
1657,986
1659,987
1660,988
1663,989
1664,990
1665,991
1666,992
1667,993
1669,994
1671,995
1672,996
1675,997
1676,998
1680,999
1681,1000
1682,1001
1683,1002
1686,1003
1687,1004
1690,1005
1691,1006
1693,1007
1694,1008
1695,1009
1696,1010
1697,1011
1701,1012
1702,1013
1703,1014
1704,1015
1705,1016
1708,1017
1709,1018
1711,1019
1712,1020
1715,1021
1717,1022
1718,1023
1720,1024
1721,1025
1722,1026
1724,1027
1725,1028
1726,1029
1727,1030
1728,1031
1729,1032
1730,1033
1732,1034
1733,1035
1734,1036
1736,1037
1737,1038
1738,1039
1739,1040
1740,1041
1746,1042
1749,1043
1750,1044
1751,1045
1752,1046
1754,1047
1755,1048
1756,1049
1757,1050
1758,1051
1759,1052
1760,1053
1761,1054
1763,1055
1764,1056
1767,1057
1768,1058
1769,1059
1770,1060
1771,1061
1772,1062
1773,1063
1774,1064
1775,1065
1776,1066
1780,1067
1781,1068
1783,1069
1787,1070
1788,1071
1789,1072
1790,1073
1791,1074
1792,1075
1793,1076
1795,1077
1797,1078
1800,1079
1801,1080
1802,1081
1804,1082
1807,1083
1808,1084
1809,1085
1810,1086
1811,1087
1813,1088
1814,1089
1817,1090
1818,1091
1819,1092
1822,1093
1824,1094
1825,1095
1826,1096
1829,1097
1830,1098
1831,1099
1832,1100
1833,1101
1834,1102
1836,1103
1837,1104
1840,1105
1841,1106
1842,1107
1843,1108
1845,1109
1846,1110
1848,1111
1850,1112
1851,1113
1853,1114
1856,1115
1857,1116
1858,1117
1859,1118
1861,1119
1865,1120
1866,1121
1870,1122
1872,1123
1873,1124
1874,1125
1876,1126
1877,1127
1880,1128
1882,1129
1883,1130
1884,1131
1887,1132
1888,1133
1889,1134
1890,1135
1891,1136
1895,1137
1896,1138
1897,1139
1900,1140
1904,1141
1905,1142
1906,1143
1907,1144
1908,1145
1909,1146
1912,1147
1913,1148
1914,1149
1915,1150
1917,1151
1918,1152
1919,1153
1920,1154
1921,1155
1923,1156
1924,1157
1926,1158
1930,1159
1931,1160
1932,1161
1934,1162
1935,1163
1936,1164
1940,1165
1944,1166
1945,1167
1946,1168
1947,1169
1948,1170
1950,1171
1951,1172
1952,1173
1953,1174
1955,1175
1956,1176
1960,1177
1961,1178
1962,1179
1963,1180
1965,1181
1967,1182
1969,1183
1970,1184
1972,1185
1973,1186
1974,1187
1975,1188
1976,1189
1977,1190
1980,1191
1981,1192
1982,1193
1983,1194
1984,1195
1985,1196
1986,1197
1988,1198
1989,1199
1990,1200
1991,1201
1992,1202
1993,1203
1996,1204
1999,1205
2000,1206
2001,1207
2002,1208
2003,1209
2006,1210
2009,1211
2011,1212
2012,1213
2013,1214
2015,1215
2016,1216
2019,1217
2020,1218
2021,1219
2022,1220
2024,1221
2025,1222
2027,1223
2028,1224
2029,1225
2030,1226
2031,1227
2032,1228
2034,1229
2035,1230
2036,1231
2040,1232
2041,1233
2049,1234
2050,1235
2052,1236
2054,1237
2056,1238
2060,1239
2061,1240
2062,1241
2063,1242
2064,1243
2065,1244
2069,1245
2070,1246
2071,1247
2075,1248
2078,1249
2079,1250
2080,1251
2082,1252
2084,1253
2086,1254
2087,1255
2090,1256
2092,1257
2094,1258
2098,1259
2100,1260
2102,1261
2103,1262
2106,1263
2108,1264
2109,1265
2111,1266
2112,1267
2115,1268
2116,1269
2119,1270
2121,1271
2122,1272
2123,1273
2126,1274
2127,1275
2128,1276
2129,1277
2130,1278
2131,1279
2132,1280
2134,1281
2135,1282
2136,1283
2140,1284
2141,1285
2143,1286
2144,1287
2145,1288
2146,1289
2147,1290
2148,1291
2149,1292
2151,1293
2153,1294
2155,1295
2156,1296
2157,1297
2160,1298
2161,1299
2162,1300
2167,1301
2170,1302
2174,1303
2179,1304
2184,1305
2187,1306
2189,1307
2190,1308
2192,1309
2193,1310
2194,1311
2196,1312
2199,1313
2200,1314
2201,1315
2203,1316
2205,1317
2207,1318
2208,1319
2209,1320
2210,1321
2211,1322
2212,1323
2213,1324
2214,1325
2216,1326
2218,1327
2219,1328
2220,1329
2221,1330
2222,1331
2223,1332
2224,1333
2225,1334
2228,1335
2230,1336
2231,1337
2233,1338
2234,1339
2236,1340
2237,1341
2241,1342
2242,1343
2243,1344
2245,1345
2246,1346
2248,1347
2249,1348
2252,1349
2253,1350
2254,1351
2256,1352
2258,1353
2259,1354
2260,1355
2261,1356
2264,1357
2265,1358
2266,1359
2267,1360
2268,1361
2270,1362
2271,1363
2272,1364
2273,1365
2274,1366
2275,1367
2277,1368
2278,1369
2280,1370
2283,1371
2286,1372
2287,1373
2288,1374
2289,1375
2291,1376
2292,1377
2293,1378
2298,1379
2299,1380
2302,1381
2303,1382
