x1,x2
1517,890
1518,891
1519,892
1522,893
1523,894
1524,895
1525,896
1526,897
1527,898
1528,899
1529,900
1530,901
1532,902
1533,903
1534,904
1535,905
1536,906
1537,907
1538,908
1539,909
1540,910
1541,911
1542,912
1543,913
1547,914
1548,915
1550,916
1551,917
1552,918
1553,919
1554,920
1556,921
1558,922
1559,923
1560,924
1561,925
1562,926
1564,927
1568,928
1570,929
1571,930
1572,931
1573,932
1574,933
1576,934
1578,935
1579,936
1580,937
1582,938
1583,939
1588,940
1589,941
1590,942
1591,943
1593,944
1594,945
1597,946
1598,947
1602,948
1604,949
1605,950
1606,951
1607,952
1608,953
1609,954
1610,955
1611,956
1613,957
1614,958
1615,959
1616,960
1617,961
1618,962
1621,963
1622,964
1623,965
1625,966
1626,967
1627,968
1628,969
1629,970
1630,971
1631,972
1632,973
1633,974
1634,975
1637,976
1640,977
1641,978
1642,979
1644,980
1647,981
1648,982
1649,983
1651,984
1652,985
1653,986
1654,987
1656,988
1658,989
1661,990
1662,991
1663,992
1666,993
1669,994
1670,995
1673,996
1675,997
1679,998
1681,999
1683,1000
1684,1001
1687,1002
1688,1003
1690,1004
1694,1005
1696,1006
1697,1007
1699,1008
1700,1009
1702,1010
1703,1011
1705,1012
1707,1013
1711,1014
1713,1015
1715,1016
1716,1017
1717,1018
1718,1019
1720,1020
1725,1021
1727,1022
1728,1023
1729,1024
1730,1025
1733,1026
1735,1027
1736,1028
1739,1029
1740,1030
1741,1031
1742,1032
1743,1033
1744,1034
1745,1035
1748,1036
1749,1037
1750,1038
1751,1039
1753,1040
1754,1041
1755,1042
1758,1043
1759,1044
1760,1045
1761,1046
1763,1047
1766,1048
1767,1049
1769,1050
1771,1051
1773,1052
1774,1053
1775,1054
1778,1055
1779,1056
1780,1057
1781,1058
1783,1059
1784,1060
1786,1061
1788,1062
1790,1063
1791,1064
1796,1065
1798,1066
1801,1067
1802,1068
1804,1069
1805,1070
1806,1071
1807,1072
1808,1073
1809,1074
1810,1075
1812,1076
1813,1077
1814,1078
1815,1079
1816,1080
1817,1081
1818,1082
1822,1083
1823,1084
1827,1085
1829,1086
1831,1087
1832,1088
1833,1089
1834,1090
1836,1091
1839,1092
1841,1093
1842,1094
1843,1095
1847,1096
1848,1097
1849,1098
1850,1099
1851,1100
1852,1101
1853,1102
1855,1103
1856,1104
1857,1105
1859,1106
1860,1107
1862,1108
1863,1109
1865,1110
1867,1111
1868,1112
1869,1113
1870,1114
1871,1115
1872,1116
1873,1117
1875,1118
1876,1119
1877,1120
1878,1121
1880,1122
1881,1123
1882,1124
1885,1125
1886,1126
1887,1127
1888,1128
1889,1129
1891,1130
1892,1131
1893,1132
1895,1133
1897,1134
1901,1135
1902,1136
1903,1137
1904,1138
1910,1139
1912,1140
1913,1141
1916,1142
1917,1143
1919,1144
1920,1145
1921,1146
1924,1147
1925,1148
1930,1149
1931,1150
1932,1151
1933,1152
1934,1153
1935,1154
1938,1155
1940,1156
1941,1157
1942,1158
1947,1159
1948,1160
1949,1161
1950,1162
1952,1163
1953,1164
1954,1165
1955,1166
1957,1167
1959,1168
1960,1169
1961,1170
1963,1171
1964,1172
1965,1173
1968,1174
1970,1175
1974,1176
1978,1177
1979,1178
1980,1179
1983,1180
1984,1181
1985,1182
1986,1183
1990,1184
1992,1185
1993,1186
1995,1187
1998,1188
2001,1189
2002,1190
2004,1191
2005,1192
2006,1193
2009,1194
2011,1195
2013,1196
2014,1197
2015,1198
2016,1199
2017,1200
2020,1201
2023,1202
2025,1203
2026,1204
2028,1205
2029,1206
2031,1207
2032,1208
2033,1209
2035,1210
2036,1211
2037,1212
2038,1213
2041,1214
2042,1215
2046,1216
2048,1217
2050,1218
2051,1219
2052,1220
2053,1221
2054,1222
2057,1223
2058,1224
2059,1225
2060,1226
2064,1227
2065,1228
2066,1229
2067,1230
2068,1231
2069,1232
2072,1233
2077,1234
2079,1235
2080,1236
2081,1237
2082,1238
2083,1239
2084,1240
2085,1241
2086,1242
2087,1243
2088,1244
2090,1245
2092,1246
2093,1247
2095,1248
2096,1249
2097,1250
2098,1251
2099,1252
2100,1253
2101,1254
2103,1255
2104,1256
2110,1257
2111,1258
2112,1259
2114,1260
2119,1261
2121,1262
2122,1263
2125,1264
2126,1265
2127,1266
2128,1267
2129,1268
2130,1269
2131,1270
2133,1271
2135,1272
2136,1273
2137,1274
2138,1275
2141,1276
2142,1277
2145,1278
2148,1279
2149,1280
2150,1281
2152,1282
2153,1283
2155,1284
2156,1285
2159,1286
2161,1287
2165,1288
2166,1289
2167,1290
2169,1291
2173,1292
2178,1293
2180,1294
2181,1295
2182,1296
2183,1297
2186,1298
2188,1299
2189,1300
2190,1301
2191,1302
2192,1303
2193,1304
2195,1305
2196,1306
2198,1307
2199,1308
2201,1309
2202,1310
2203,1311
2204,1312
2207,1313
2208,1314
2209,1315
2210,1316
2211,1317
2212,1318
2214,1319
2215,1320
2216,1321
2217,1322
2219,1323
2221,1324
2222,1325
2223,1326
2225,1327
2226,1328
2227,1329
2229,1330
2231,1331
2232,1332
2233,1333
2234,1334
2235,1335
2236,1336
2238,1337
2239,1338
2241,1339
2242,1340
2244,1341
2245,1342
2246,1343
2248,1344
2249,1345
2250,1346
2253,1347
2255,1348
2257,1349
2258,1350
2260,1351
2262,1352
2263,1353
2265,1354
2266,1355
2267,1356
2268,1357
2271,1358
2272,1359
2276,1360
2277,1361
2278,1362
2279,1363
2281,1364
2285,1365
2286,1366
2287,1367
2288,1368
2289,1369
2290,1370
2291,1371
2292,1372
2293,1373
2294,1374
2295,1375
2296,1376
2297,1377
2298,1378
2299,1379
2300,1380
2301,1381
2303,1382
