x1,x2
524,328
526,329
528,330
530,331
533,332
534,333
535,334
536,335
537,336
538,337
539,338
540,339
543,340
544,341
545,342
547,343
549,344
550,345
553,346
554,347
555,348
556,349
557,350
559,351
561,352
566,353
567,354
568,355
569,356
573,357
575,358
576,359
577,360
578,361
580,362
583,363
584,364
585,365
586,366
587,367
594,368
595,369
596,370
598,371
600,372
601,373
602,374
603,375
604,376
605,377
606,378
608,379
609,380
610,381
611,382
612,383
613,384
618,385
619,386
620,387
621,388
624,389
625,390
626,391
627,392
628,393
629,394
632,395
633,396
636,397
640,398
641,399
644,400
646,401
648,402
649,403
650,404
651,405
652,406
653,407
655,408
656,409
658,410
659,411
660,412
662,413
663,414
665,415
666,416
668,417
669,418
672,419
677,420
679,421
681,422
682,423
683,424
684,425
686,426
692,427
693,428
695,429
697,430
698,431
706,432
707,433
708,434
709,435
710,436
713,437
714,438
715,439
716,440
718,441
720,442
721,443
722,444
724,445
726,446
727,447
729,448
732,449
733,450
734,451
736,452
737,453
740,454
741,455
742,456
745,457
748,458
750,459
751,460
752,461
753,462
754,463
755,464
756,465
758,466
759,467
760,468
761,469
762,470
764,471
770,472
771,473
774,474
776,475
777,476
778,477
781,478
782,479
783,480
784,481
785,482
787,483
790,484
792,485
793,486
795,487
797,488
798,489
799,490
803,491
804,492
805,493
808,494
809,495
810,496
811,497
812,498
815,499
819,500
820,501
821,502
822,503
823,504
824,505
825,506
826,507
827,508
829,509
830,510
831,511
833,512
834,513
836,514
839,515
841,516
844,517
845,518
846,519
848,520
849,521
850,522
852,523
853,524
854,525
855,526
858,527
859,528
860,529
865,530
866,531
870,532
874,533
876,534
878,535
879,536
880,537
881,538
886,539
887,540
888,541
891,542
894,543
895,544
897,545
898,546
900,547
902,548
904,549
905,550
906,551
908,552
909,553
910,554
911,555
912,556
914,557
915,558
916,559
917,560
919,561
920,562
923,563
925,564
926,565
927,566
932,567
933,568
934,569
936,570
937,571
940,572
941,573
942,574
944,575
945,576
947,577
948,578
949,579
950,580
955,581
956,582
957,583
958,584
962,585
964,586
965,587
966,588
967,589
968,590
969,591
970,592
971,593
973,594
975,595
976,596
978,597
981,598
985,599
987,600
989,601
993,602
994,603
997,604
999,605
1001,606
1002,607
1003,608
1004,609
1005,610
1006,611
1007,612
1008,613
1010,614
1011,615
1015,616
1017,617
1019,618
1020,619
1021,620
1024,621
1026,622
1027,623
1031,624
1034,625
1035,626
1036,627
1038,628
1040,629
1041,630
1042,631
1044,632
1045,633
1046,634
1047,635
1049,636
1050,637
1054,638
1055,639
1058,640
1060,641
1062,642
1063,643
1066,644
1067,645
1068,646
1069,647
1070,648
1072,649
1073,650
1074,651
1076,652
1080,653
1082,654
1083,655
1084,656
1085,657
1087,658
1090,659
1091,660
1092,661
1093,662
1094,663
1096,664
1098,665
1100,666
1102,667
1103,668
1104,669
1107,670
1112,671
1113,672
1114,673
1116,674
1123,675
1124,676
1125,677
1126,678
1128,679
1129,680
1131,681
1132,682
1133,683
1135,684
1136,685
1137,686
1138,687
1141,688
1146,689
1148,690
1149,691
1151,692
1152,693
1154,694
1155,695
1157,696
1161,697
1163,698
1164,699
1166,700
1167,701
1168,702
1169,703
1170,704
1171,705
1172,706
1175,707
1176,708
1177,709
1179,710
1180,711
1182,712
1183,713
1184,714
1186,715
1188,716
1189,717
1191,718
1194,719
1195,720
1196,721
1197,722
1199,723
1200,724
1204,725
1205,726
1206,727
1211,728
1213,729
1215,730
1216,731
1217,732
1218,733
1220,734
1222,735
1223,736
1224,737
1228,738
1229,739
1230,740
1231,741
1232,742
1233,743
1234,744
1235,745
1239,746
1240,747
1242,748
1244,749
1247,750
1248,751
1251,752
1252,753
1253,754
1255,755
1259,756
1261,757
1262,758
1263,759
1266,760
1268,761
1274,762
1275,763
1277,764
1278,765
1279,766
1281,767
1283,768
1284,769
1285,770
1286,771
1287,772
1289,773
1291,774
1293,775
1294,776
1296,777
1297,778
1298,779
1299,780
1300,781
1301,782
1303,783
1304,784
1305,785
1306,786
1307,787
1308,788
1309,789
1311,790
1316,791
1319,792
1320,793
1324,794
1328,795
1329,796
1330,797
1331,798
1332,799
1333,800
1334,801
1335,802
1337,803
1338,804
1339,805
1340,806
1342,807
1343,808
1345,809
1346,810
1347,811
1350,812
1351,813
1352,814
1353,815
1355,816
1356,817
1357,818
1358,819
1359,820
1360,821
1361,822
1363,823
1364,824
1366,825
1367,826
1369,827
1370,828
1371,829
1372,830
1373,831
1374,832
1375,833
1376,834
1381,835
1384,836
1385,837
1387,838
1388,839
1391,840
1393,841
1394,842
1395,843
1397,844
1402,845
1404,846
1405,847
1406,848
1407,849
1408,850
1410,851
1411,852
1412,853
1413,854
1416,855
1422,856
1424,857
1425,858
1429,859
1431,860
1432,861
1433,862
1436,863
1437,864
1438,865
1439,866
1441,867
1443,868
1444,869
1445,870
1446,871
1447,872
1448,873
1449,874
1450,875
1451,876
1453,877
1454,878
1455,879
1458,880
1460,881
1462,882
1463,883
1464,884
1465,885
1468,886
1470,887
1471,888
1475,889
1477,890
1479,891
1480,892
1482,893
1485,894
1487,895
1488,896
1490,897
1493,898
1496,899
1497,900
1500,901
1502,902
1503,903
1505,904
1507,905
1508,906
1510,907
1513,908
1514,909
1515,910
1519,911
1521,912
1522,913
1524,914
1525,915
1528,916
1529,917
1530,918
1531,919
1532,920
1534,921
1535,922
