x1,x2
980,565
981,566
984,567
987,568
988,569
989,570
990,571
994,572
995,573
996,574
997,575
999,576
1001,577
1003,578
1004,579
1007,580
1008,581
1010,582
1011,583
1019,584
1020,585
1021,586
1022,587
1024,588
1026,589
1027,590
1028,591
1031,592
1032,593
1033,594
1035,595
1037,596
1038,597
1039,598
1040,599
1041,600
1042,601
1043,602
1045,603
1046,604
1048,605
1049,606
1050,607
1052,608
1054,609
1056,610
1059,611
1060,612
1062,613
1063,614
1064,615
1066,616
1067,617
1068,618
1069,619
1071,620
1072,621
1073,622
1075,623
1076,624
1077,625
1081,626
1084,627
1085,628
1087,629
1088,630
1089,631
1090,632
1091,633
1092,634
1093,635
1094,636
1095,637
1096,638
1098,639
1099,640
1102,641
1106,642
1107,643
1109,644
1111,645
1112,646
1114,647
1116,648
1119,649
1120,650
1122,651
1123,652
1124,653
1125,654
1129,655
1130,656
1132,657
1135,658
1136,659
1138,660
1139,661
1140,662
1142,663
1143,664
1145,665
1146,666
1147,667
1148,668
1149,669
1150,670
1151,671
1152,672
1154,673
1156,674
1157,675
1158,676
1159,677
1160,678
1161,679
1162,680
1163,681
1164,682
1165,683
1167,684
1171,685
1172,686
1175,687
1176,688
1177,689
1179,690
1180,691
1181,692
1182,693
1185,694
1186,695
1187,696
1189,697
1190,698
1192,699
1193,700
1198,701
1200,702
1202,703
1206,704
1207,705
1208,706
1211,707
1213,708
1215,709
1216,710
1218,711
1220,712
1224,713
1226,714
1227,715
1229,716
1231,717
1234,718
1235,719
1237,720
1238,721
1240,722
1241,723
1242,724
1243,725
1244,726
1245,727
1247,728
1249,729
1250,730
1251,731
1253,732
1254,733
1259,734
1260,735
1262,736
1263,737
1265,738
1266,739
1267,740
1268,741
1269,742
1271,743
1274,744
1275,745
1276,746
1277,747
1279,748
1280,749
1281,750
1282,751
1283,752
1284,753
1285,754
1286,755
1287,756
1289,757
1290,758
1291,759
1292,760
1293,761
1294,762
1296,763
1298,764
1301,765
1302,766
1303,767
1304,768
1306,769
1307,770
1308,771
1309,772
1310,773
1314,774
1316,775
1319,776
1320,777
1322,778
1323,779
1325,780
1326,781
1328,782
1329,783
1330,784
1331,785
1332,786
1333,787
1334,788
1336,789
1337,790
1341,791
1342,792
1344,793
1347,794
1348,795
1349,796
1350,797
1352,798
1353,799
1354,800
1355,801
1356,802
1357,803
1358,804
1361,805
1362,806
1363,807
1364,808
1366,809
1367,810
1368,811
1369,812
1370,813
1371,814
1372,815
1373,816
1374,817
1375,818
1377,819
1378,820
1380,821
1381,822
1382,823
1383,824
1384,825
1386,826
1387,827
1389,828
1390,829
1391,830
1392,831
1393,832
1394,833
1397,834
1399,835
1400,836
1401,837
1402,838
1403,839
1404,840
1406,841
1407,842
1408,843
1410,844
1411,845
1413,846
1414,847
1415,848
1416,849
1418,850
1419,851
1420,852
1421,853
1422,854
1423,855
1425,856
1427,857
1428,858
1429,859
1430,860
1431,861
1435,862
1436,863
1438,864
1440,865
1441,866
1442,867
1443,868
1444,869
1445,870
1448,871
1450,872
1452,873
1455,874
1456,875
1457,876
1461,877
1462,878
1465,879
1466,880
1468,881
1470,882
1471,883
1473,884
1474,885
1475,886
1477,887
1478,888
1479,889
1480,890
1481,891
1482,892
1483,893
1486,894
1487,895
1488,896
1489,897
1490,898
1493,899
1495,900
1497,901
1498,902
1500,903
1501,904
1502,905
1503,906
1504,907
1506,908
1507,909
1513,910
1515,911
1516,912
1519,913
1521,914
1522,915
1523,916
1524,917
1526,918
1530,919
1533,920
1534,921
1535,922
