x1,x2
525,310
526,311
530,312
532,313
534,314
537,315
538,316
540,317
541,318
542,319
543,320
545,321
546,322
547,323
548,324
550,325
552,326
553,327
554,328
556,329
557,330
558,331
559,332
560,333
561,334
562,335
563,336
566,337
567,338
568,339
571,340
573,341
578,342
581,343
584,344
585,345
586,346
589,347
591,348
596,349
597,350
599,351
601,352
602,353
603,354
605,355
606,356
607,357
608,358
610,359
611,360
614,361
615,362
617,363
618,364
620,365
621,366
624,367
625,368
628,369
630,370
631,371
632,372
633,373
639,374
641,375
643,376
645,377
647,378
648,379
651,380
652,381
654,382
655,383
656,384
659,385
662,386
663,387
664,388
665,389
668,390
670,391
671,392
673,393
674,394
675,395
676,396
679,397
680,398
683,399
684,400
685,401
687,402
688,403
689,404
691,405
692,406
693,407
698,408
700,409
703,410
704,411
706,412
707,413
708,414
710,415
711,416
713,417
714,418
718,419
719,420
720,421
721,422
722,423
723,424
724,425
726,426
727,427
728,428
730,429
731,430
733,431
734,432
735,433
736,434
737,435
738,436
740,437
742,438
743,439
746,440
747,441
748,442
751,443
752,444
753,445
754,446
755,447
756,448
759,449
760,450
761,451
763,452
764,453
766,454
767,455
770,456
771,457
772,458
773,459
774,460
780,461
781,462
782,463
790,464
791,465
793,466
794,467
795,468
797,469
800,470
802,471
803,472
804,473
807,474
808,475
809,476
810,477
812,478
815,479
816,480
817,481
818,482
819,483
820,484
821,485
823,486
824,487
827,488
828,489
829,490
830,491
831,492
832,493
833,494
834,495
836,496
837,497
838,498
840,499
842,500
843,501
845,502
846,503
848,504
851,505
853,506
854,507
855,508
856,509
858,510
859,511
860,512
862,513
863,514
864,515
865,516
866,517
870,518
871,519
872,520
873,521
875,522
876,523
878,524
879,525
880,526
881,527
882,528
884,529
886,530
887,531
888,532
889,533
890,534
891,535
894,536
895,537
896,538
897,539
898,540
900,541
901,542
902,543
903,544
904,545
905,546
906,547
907,548
909,549
910,550
911,551
912,552
913,553
914,554
915,555
916,556
919,557
920,558
921,559
922,560
923,561
926,562
929,563
931,564
932,565
933,566
934,567
936,568
937,569
938,570
939,571
940,572
942,573
944,574
947,575
950,576
952,577
953,578
954,579
956,580
957,581
959,582
961,583
963,584
964,585
965,586
966,587
968,588
973,589
974,590
975,591
976,592
977,593
978,594
979,595
980,596
981,597
982,598
984,599
985,600
987,601
988,602
989,603
991,604
992,605
995,606
1000,607
1005,608
1006,609
1007,610
1009,611
1015,612
1017,613
1019,614
1021,615
1022,616
1023,617
1024,618
1025,619
1026,620
1028,621
1029,622
1031,623
1033,624
1035,625
1037,626
1041,627
1042,628
1043,629
1045,630
1047,631
1049,632
1050,633
1056,634
1058,635
1059,636
1062,637
1063,638
1065,639
1066,640
1067,641
1068,642
1069,643
1070,644
1073,645
1076,646
1077,647
1078,648
1080,649
1082,650
1084,651
1085,652
1086,653
1087,654
1088,655
1089,656
1090,657
1092,658
1095,659
1096,660
1097,661
1101,662
1102,663
1103,664
1104,665
1107,666
1110,667
1111,668
1112,669
1119,670
1121,671
1124,672
1125,673
1126,674
1128,675
1129,676
1130,677
1134,678
1135,679
1136,680
1139,681
1140,682
1141,683
1142,684
1143,685
1144,686
1145,687
1148,688
1149,689
1150,690
1151,691
