x1,x2
1503,893
1505,894
1506,895
1508,896
1511,897
1512,898
1515,899
1519,900
1520,901
1521,902
1522,903
1523,904
1524,905
1525,906
1527,907
1528,908
1530,909
1532,910
1533,911
1534,912
1536,913
1537,914
1538,915
1541,916
1542,917
1543,918
1546,919
1547,920
1548,921
1551,922
1552,923
1553,924
1554,925
1555,926
1558,927
1561,928
1562,929
1565,930
1567,931
1568,932
1569,933
1571,934
1573,935
1574,936
1575,937
1576,938
1577,939
1578,940
1579,941
1580,942
1582,943
1585,944
1586,945
1588,946
1589,947
1590,948
1591,949
1593,950
1596,951
1597,952
1599,953
1600,954
1602,955
1603,956
1604,957
1605,958
1606,959
1608,960
1611,961
1612,962
1614,963
1615,964
1616,965
1617,966
1618,967
1619,968
1621,969
1622,970
1623,971
1627,972
1628,973
1629,974
1633,975
1635,976
1636,977
1637,978
1639,979
1640,980
1643,981
1644,982
1647,983
1648,984
1649,985
1650,986
1652,987
1653,988
1656,989
1657,990
1658,991
1662,992
1664,993
1665,994
1666,995
1667,996
1668,997
1669,998
1671,999
1672,1000
1675,1001
1676,1002
1677,1003
1680,1004
1681,1005
1683,1006
1684,1007
1685,1008
1686,1009
1687,1010
1690,1011
1691,1012
1694,1013
1696,1014
1699,1015
1701,1016
1702,1017
1704,1018
1707,1019
1708,1020
1711,1021
1712,1022
1714,1023
1715,1024
1716,1025
1717,1026
1718,1027
1720,1028
1721,1029
1722,1030
1724,1031
1726,1032
1728,1033
1730,1034
1731,1035
1734,1036
1735,1037
1736,1038
1738,1039
1739,1040
1741,1041
1742,1042
1743,1043
1744,1044
1745,1045
1746,1046
1749,1047
1752,1048
1754,1049
1755,1050
1756,1051
1757,1052
1758,1053
1759,1054
1763,1055
1764,1056
1765,1057
1768,1058
1769,1059
1770,1060
1772,1061
1774,1062
1775,1063
1776,1064
1777,1065
1778,1066
1779,1067
1783,1068
1784,1069
1785,1070
1786,1071
1787,1072
1788,1073
1790,1074
1791,1075
1792,1076
1793,1077
1794,1078
1795,1079
1796,1080
1797,1081
1801,1082
1802,1083
1803,1084
1804,1085
1806,1086
1808,1087
1814,1088
1815,1089
1816,1090
1819,1091
1823,1092
1824,1093
1826,1094
1827,1095
1828,1096
1831,1097
1832,1098
1833,1099
1834,1100
1835,1101
1837,1102
1841,1103
1842,1104
1846,1105
1847,1106
1848,1107
1849,1108
1850,1109
1851,1110
1853,1111
1854,1112
1856,1113
1857,1114
1858,1115
1859,1116
1860,1117
1861,1118
1863,1119
1864,1120
1865,1121
1867,1122
1868,1123
1869,1124
1870,1125
1871,1126
1873,1127
1878,1128
1879,1129
1880,1130
1881,1131
1882,1132
1887,1133
1889,1134
1890,1135
1891,1136
1892,1137
1895,1138
1897,1139
1899,1140
1901,1141
1903,1142
1905,1143
1906,1144
1907,1145
1908,1146
1909,1147
1912,1148
1914,1149
1915,1150
1916,1151
1917,1152
