x1,x2
500,310
501,311
502,312
503,313
504,314
507,315
508,316
510,317
512,318
513,319
517,320
519,321
522,322
523,323
525,324
526,325
528,326
529,327
530,328
534,329
535,330
536,331
542,332
545,333
549,334
551,335
552,336
554,337
555,338
558,339
559,340
560,341
562,342
563,343
564,344
565,345
566,346
567,347
568,348
571,349
572,350
574,351
575,352
576,353
578,354
579,355
580,356
581,357
583,358
584,359
586,360
588,361
589,362
592,363
593,364
594,365
595,366
596,367
597,368
598,369
599,370
600,371
606,372
607,373
608,374
609,375
610,376
613,377
615,378
616,379
617,380
618,381
622,382
624,383
625,384
626,385
629,386
630,387
632,388
635,389
637,390
638,391
639,392
644,393
647,394
648,395
649,396
653,397
655,398
658,399
659,400
661,401
662,402
668,403
669,404
670,405
673,406
675,407
676,408
677,409
678,410
679,411
680,412
681,413
682,414
683,415
687,416
688,417
689,418
690,419
692,420
693,421
697,422
699,423
702,424
703,425
705,426
706,427
708,428
709,429
710,430
712,431
715,432
717,433
718,434
720,435
721,436
724,437
726,438
727,439
731,440
733,441
737,442
738,443
739,444
742,445
744,446
745,447
750,448
751,449
752,450
753,451
755,452
756,453
759,454
760,455
763,456
764,457
766,458
767,459
769,460
771,461
772,462
773,463
777,464
778,465
781,466
784,467
786,468
788,469
789,470
790,471
791,472
801,473
802,474
804,475
805,476
809,477
810,478
811,479
812,480
814,481
815,482
816,483
818,484
820,485
824,486
825,487
826,488
827,489
830,490
833,491
837,492
838,493
839,494
840,495
843,496
845,497
847,498
848,499
851,500
852,501
853,502
854,503
855,504
856,505
858,506
859,507
862,508
863,509
864,510
865,511
866,512
868,513
869,514
870,515
871,516
872,517
874,518
876,519
877,520
882,521
883,522
884,523
886,524
888,525
889,526
890,527
893,528
894,529
895,530
896,531
897,532
899,533
903,534
904,535
905,536
908,537
909,538
910,539
912,540
915,541
916,542
917,543
919,544
920,545
921,546
923,547
925,548
928,549
932,550
933,551
934,552
936,553
937,554
938,555
939,556
941,557
942,558
943,559
944,560
947,561
948,562
949,563
951,564
952,565
953,566
955,567
956,568
958,569
959,570
960,571
969,572
970,573
971,574
972,575
973,576
975,577
976,578
977,579
978,580
979,581
980,582
981,583
983,584
984,585
985,586
986,587
987,588
989,589
990,590
991,591
992,592
993,593
995,594
996,595
997,596
998,597
999,598
1000,599
1002,600
1003,601
1004,602
1005,603
1006,604
1008,605
1009,606
1010,607
1012,608
1015,609
1016,610
1018,611
1019,612
1020,613
1022,614
1024,615
1025,616
1028,617
1029,618
1031,619
1032,620
1033,621
1038,622
1039,623
1040,624
1042,625
1046,626
1048,627
1049,628
1050,629
1051,630
1053,631
1058,632
1059,633
1062,634
1063,635
1066,636
1070,637
1072,638
1073,639
1074,640
1075,641
1076,642
1077,643
1078,644
1079,645
1080,646
1082,647
1084,648
1092,649
1093,650
1094,651
1095,652
1097,653
1098,654
1100,655
1101,656
1103,657
1104,658
1105,659
1107,660
1109,661
1110,662
1111,663
1114,664
1115,665
1116,666
1118,667
1120,668
1121,669
1122,670
1123,671
1124,672
1126,673
1127,674
1128,675
1129,676
1130,677
1133,678
1135,679
1137,680
1138,681
1140,682
1141,683
1142,684
1143,685
1144,686
1145,687
1146,688
1147,689
1149,690
1151,691
