x1,x2
941,566
944,567
946,568
948,569
949,570
951,571
952,572
953,573
954,574
955,575
956,576
957,577
958,578
959,579
960,580
963,581
965,582
967,583
969,584
970,585
971,586
972,587
973,588
975,589
978,590
979,591
980,592
981,593
983,594
984,595
986,596
989,597
990,598
991,599
993,600
994,601
995,602
996,603
997,604
998,605
1001,606
1003,607
1004,608
1006,609
1007,610
1010,611
1014,612
1015,613
1016,614
1017,615
1019,616
1020,617
1021,618
1022,619
1023,620
1024,621
1026,622
1028,623
1031,624
1032,625
1033,626
1034,627
1035,628
1040,629
1042,630
1044,631
1045,632
1046,633
1047,634
1048,635
1049,636
1050,637
1052,638
1053,639
1054,640
1057,641
1058,642
1059,643
1062,644
1066,645
1067,646
1068,647
1069,648
1072,649
1073,650
1074,651
1075,652
1076,653
1079,654
1080,655
1081,656
1083,657
1084,658
1085,659
1086,660
1087,661
1088,662
1090,663
1092,664
1093,665
1094,666
1095,667
1097,668
1098,669
1099,670
1100,671
1101,672
1102,673
1104,674
1106,675
1107,676
1108,677
1109,678
1110,679
1112,680
1113,681
1114,682
1115,683
1118,684
1120,685
1123,686
1124,687
1125,688
1126,689
1128,690
1129,691
1131,692
1132,693
1135,694
1136,695
1139,696
1141,697
1142,698
1143,699
1144,700
1145,701
1146,702
1148,703
1149,704
1150,705
1151,706
1152,707
1154,708
1156,709
1159,710
1161,711
1162,712
1163,713
1164,714
1165,715
1166,716
1167,717
1169,718
1170,719
1174,720
1175,721
1176,722
1179,723
1182,724
1184,725
1187,726
1189,727
1192,728
1193,729
1194,730
1195,731
1198,732
1200,733
1201,734
1202,735
1204,736
1205,737
1207,738
1209,739
1210,740
1212,741
1213,742
1214,743
1215,744
1216,745
1217,746
1218,747
1219,748
1223,749
1224,750
1230,751
1231,752
1232,753
1233,754
1234,755
1235,756
1236,757
1237,758
1238,759
1239,760
1241,761
1242,762
1243,763
1244,764
1245,765
1247,766
1249,767
1250,768
1252,769
1253,770
1256,771
1257,772
1258,773
1259,774
1262,775
1263,776
1266,777
1269,778
1270,779
1272,780
1274,781
1275,782
1276,783
1277,784
1278,785
1279,786
1280,787
1281,788
1282,789
1283,790
1284,791
1286,792
1288,793
1290,794
1292,795
1293,796
1296,797
1298,798
1299,799
1300,800
1301,801
1303,802
1305,803
1307,804
1308,805
1309,806
1310,807
1311,808
1320,809
1321,810
1324,811
1325,812
1327,813
1328,814
1331,815
1332,816
1333,817
1335,818
1337,819
1339,820
1340,821
1341,822
1344,823
1345,824
1348,825
1349,826
1350,827
1353,828
1354,829
1355,830
1356,831
1360,832
1361,833
1365,834
1366,835
1367,836
1368,837
1369,838
1376,839
1378,840
1379,841
1381,842
1382,843
1383,844
1384,845
1387,846
1389,847
1393,848
1394,849
1395,850
1396,851
1397,852
1398,853
1399,854
1401,855
1403,856
1404,857
1407,858
1410,859
1413,860
1415,861
1416,862
1417,863
1419,864
1420,865
1423,866
1425,867
1427,868
1428,869
1429,870
1432,871
1434,872
1435,873
1439,874
1441,875
1443,876
1446,877
1447,878
1448,879
1450,880
1451,881
1452,882
1453,883
1454,884
1457,885
1458,886
1459,887
1460,888
1461,889
1462,890
1463,891
1465,892
1468,893
1471,894
1472,895
1475,896
1476,897
1477,898
1478,899
1479,900
1481,901
1482,902
1483,903
1484,904
1485,905
1486,906
1488,907
1489,908
1490,909
1491,910
1492,911
1495,912
1498,913
1500,914
1501,915
1505,916
1506,917
1507,918
1508,919
1510,920
1511,921
1512,922
1513,923
1514,924
1515,925
1518,926
1519,927
1520,928
1521,929
1523,930
1532,931
1533,932
1534,933
1536,934
1538,935
1539,936
1540,937
1541,938
1542,939
1543,940
1544,941
1545,942
1546,943
1547,944
1548,945
1549,946
1550,947
1551,948
1552,949
1553,950
1556,951
1557,952
1558,953
1561,954
1564,955
1567,956
1570,957
1575,958
1577,959
1578,960
1579,961
1584,962
1585,963
1586,964
1588,965
1589,966
1592,967
1594,968
1595,969
1596,970
1599,971
1600,972
1601,973
1602,974
1606,975
1607,976
1610,977
1612,978
1614,979
1618,980
1619,981
1620,982
1621,983
1622,984
1624,985
1625,986
1628,987
1629,988
1631,989
1633,990
1634,991
1643,992
1644,993
1646,994
1647,995
1650,996
1652,997
1655,998
1659,999
1660,1000
1661,1001
1662,1002
1664,1003
1665,1004
1671,1005
1672,1006
1675,1007
1676,1008
1677,1009
1679,1010
1680,1011
1683,1012
1685,1013
1686,1014
1687,1015
1688,1016
1692,1017
1693,1018
1694,1019
1696,1020
1699,1021
1702,1022
1703,1023
1706,1024
1707,1025
1708,1026
1710,1027
1711,1028
1713,1029
1714,1030
1715,1031
1717,1032
1718,1033
1720,1034
1722,1035
1724,1036
1725,1037
1726,1038
1728,1039
1729,1040
1730,1041
1731,1042
1733,1043
1734,1044
1739,1045
1741,1046
1743,1047
1744,1048
1745,1049
1746,1050
1747,1051
1749,1052
1751,1053
1752,1054
1753,1055
1754,1056
1759,1057
1760,1058
1763,1059
1764,1060
1765,1061
1766,1062
1767,1063
1768,1064
1769,1065
1770,1066
1772,1067
1775,1068
1776,1069
1777,1070
1779,1071
1780,1072
1785,1073
1786,1074
1787,1075
1788,1076
1789,1077
1791,1078
1795,1079
1796,1080
1797,1081
1799,1082
1801,1083
1802,1084
1805,1085
1806,1086
1807,1087
1808,1088
1809,1089
1810,1090
1811,1091
1812,1092
1815,1093
1816,1094
1817,1095
1818,1096
1821,1097
1822,1098
1825,1099
1826,1100
1828,1101
1831,1102
1832,1103
1835,1104
1836,1105
1837,1106
1840,1107
1842,1108
1843,1109
1846,1110
1847,1111
1848,1112
1850,1113
1851,1114
1854,1115
1855,1116
1858,1117
1859,1118
1860,1119
1862,1120
1865,1121
1868,1122
1871,1123
1873,1124
1875,1125
1879,1126
1880,1127
1881,1128
1882,1129
1883,1130
1884,1131
1885,1132
1893,1133
1894,1134
1895,1135
1898,1136
1899,1137
1900,1138
1901,1139
1902,1140
1903,1141
1904,1142
1905,1143
1906,1144
1910,1145
1912,1146
1913,1147
1915,1148
1916,1149
1917,1150
1918,1151
1919,1152
