x1,x2
530,310
533,311
534,312
536,313
538,314
539,315
540,316
541,317
542,318
544,319
545,320
546,321
548,322
549,323
550,324
551,325
552,326
553,327
554,328
555,329
558,330
559,331
560,332
562,333
563,334
565,335
567,336
569,337
573,338
574,339
577,340
578,341
580,342
583,343
584,344
585,345
586,346
588,347
589,348
590,349
591,350
592,351
593,352
594,353
596,354
597,355
599,356
600,357
601,358
602,359
605,360
607,361
612,362
613,363
615,364
616,365
618,366
621,367
623,368
624,369
631,370
635,371
638,372
639,373
641,374
642,375
644,376
646,377
649,378
654,379
655,380
656,381
657,382
659,383
660,384
661,385
664,386
666,387
667,388
673,389
674,390
675,391
677,392
678,393
679,394
683,395
684,396
685,397
687,398
692,399
694,400
695,401
696,402
698,403
701,404
703,405
704,406
705,407
707,408
709,409
710,410
711,411
713,412
714,413
715,414
716,415
717,416
718,417
719,418
720,419
722,420
723,421
725,422
726,423
730,424
731,425
732,426
736,427
737,428
738,429
739,430
740,431
741,432
749,433
753,434
755,435
756,436
760,437
761,438
763,439
764,440
766,441
768,442
769,443
771,444
772,445
773,446
774,447
775,448
776,449
777,450
778,451
781,452
782,453
785,454
786,455
787,456
788,457
791,458
792,459
793,460
794,461
795,462
797,463
799,464
802,465
803,466
808,467
810,468
811,469
812,470
813,471
814,472
815,473
816,474
818,475
819,476
820,477
822,478
823,479
825,480
827,481
828,482
829,483
833,484
834,485
839,486
841,487
844,488
845,489
846,490
849,491
852,492
855,493
856,494
857,495
858,496
860,497
861,498
863,499
864,500
865,501
866,502
867,503
868,504
869,505
870,506
873,507
874,508
876,509
877,510
878,511
882,512
883,513
885,514
887,515
888,516
890,517
891,518
892,519
893,520
894,521
895,522
896,523
897,524
898,525
900,526
902,527
903,528
906,529
909,530
910,531
911,532
912,533
915,534
916,535
917,536
918,537
922,538
923,539
929,540
930,541
931,542
932,543
936,544
937,545
938,546
939,547
940,548
942,549
944,550
945,551
946,552
947,553
949,554
950,555
955,556
956,557
957,558
958,559
959,560
960,561
961,562
962,563
963,564
965,565
967,566
968,567
971,568
973,569
977,570
979,571
981,572
983,573
985,574
987,575
988,576
989,577
991,578
992,579
996,580
997,581
999,582
1000,583
1002,584
1003,585
1006,586
1008,587
1009,588
1010,589
1011,590
1013,591
1014,592
1020,593
1022,594
1024,595
1027,596
1029,597
1030,598
1032,599
1034,600
1035,601
1036,602
1037,603
1039,604
1041,605
1044,606
1045,607
1046,608
1047,609
1049,610
1050,611
1052,612
1054,613
1055,614
1056,615
1057,616
1058,617
1059,618
1060,619
1063,620
1064,621
1065,622
1066,623
1067,624
1069,625
1071,626
1075,627
1076,628
1077,629
1078,630
1079,631
1080,632
1081,633
1084,634
1087,635
1088,636
1090,637
1095,638
1097,639
1098,640
1099,641
1100,642
1101,643
1109,644
1110,645
1111,646
1112,647
1113,648
1116,649
1117,650
1119,651
1122,652
1123,653
1124,654
1125,655
1126,656
1128,657
1133,658
1135,659
1136,660
1137,661
1138,662
1142,663
1145,664
1151,665
1152,666
1154,667
1155,668
1157,669
1158,670
1159,671
1162,672
1166,673
1167,674
1168,675
1169,676
1172,677
1173,678
1174,679
1175,680
1177,681
1178,682
1179,683
1181,684
1182,685
1183,686
1184,687
1185,688
1186,689
1187,690
1190,691
1191,692
1193,693
1194,694
1198,695
1199,696
1200,697
1201,698
1204,699
1205,700
1207,701
1208,702
1210,703
1211,704
1212,705
1213,706
1215,707
1216,708
1217,709
1218,710
1220,711
1221,712
1222,713
1224,714
1225,715
1226,716
1227,717
1228,718
1229,719
1235,720
1236,721
1237,722
1238,723
1239,724
1241,725
1242,726
1243,727
1247,728
1249,729
1250,730
1251,731
1255,732
1258,733
1260,734
1261,735
1262,736
1264,737
1266,738
1268,739
1270,740
1272,741
1273,742
1274,743
1278,744
1280,745
1281,746
1282,747
1283,748
1286,749
1288,750
1289,751
1290,752
1293,753
1294,754
1295,755
1296,756
1297,757
1299,758
1300,759
1302,760
1303,761
1305,762
1307,763
1309,764
1311,765
1314,766
1316,767
1318,768
1319,769
1320,770
1321,771
1322,772
1323,773
1324,774
1325,775
1326,776
1327,777
1330,778
1333,779
1334,780
1335,781
1337,782
1338,783
1339,784
1340,785
1343,786
1344,787
1345,788
1347,789
1348,790
1349,791
1352,792
1354,793
1357,794
1358,795
1359,796
1363,797
1365,798
1366,799
1371,800
1372,801
1373,802
1374,803
1376,804
1378,805
1379,806
1381,807
1383,808
1384,809
1391,810
1392,811
1393,812
1394,813
1395,814
1396,815
1398,816
1401,817
1403,818
1406,819
1408,820
1410,821
1413,822
1414,823
1415,824
1418,825
1419,826
1420,827
1421,828
1422,829
1424,830
1426,831
1429,832
1430,833
1431,834
1432,835
1436,836
1440,837
1441,838
1447,839
1448,840
1449,841
1450,842
1451,843
1452,844
1454,845
1455,846
1457,847
1458,848
1459,849
1460,850
1463,851
1465,852
1468,853
1470,854
1473,855
1474,856
1475,857
1476,858
1477,859
1478,860
1479,861
1480,862
1481,863
1483,864
1484,865
1485,866
1486,867
1487,868
1488,869
1489,870
1490,871
1491,872
1492,873
1494,874
1495,875
1496,876
1497,877
1498,878
1499,879
1503,880
1504,881
1505,882
1506,883
1507,884
1509,885
1510,886
1512,887
1514,888
1515,889
1520,890
1523,891
1525,892
1526,893
1528,894
1530,895
1531,896
1532,897
1534,898
1535,899
1537,900
1538,901
1539,902
1542,903
1543,904
1544,905
1545,906
1546,907
1547,908
1548,909
1549,910
1550,911
1551,912
1553,913
1555,914
1557,915
1558,916
1561,917
1562,918
1563,919
1567,920
1568,921
1572,922
1575,923
1577,924
1579,925
1580,926
1581,927
1584,928
1586,929
1587,930
1588,931
1590,932
1591,933
1592,934
1593,935
1594,936
1597,937
1601,938
1602,939
1603,940
1604,941
1606,942
1608,943
1609,944
1610,945
1611,946
1612,947
1613,948
1614,949
1615,950
1619,951
1624,952
1625,953
1626,954
1627,955
1630,956
1631,957
1632,958
1633,959
1634,960
1636,961
1637,962
1638,963
1643,964
1644,965
1645,966
1650,967
1651,968
1652,969
1655,970
1656,971
1657,972
1659,973
1662,974
1663,975
1665,976
1666,977
1667,978
1668,979
1670,980
1672,981
1673,982
1675,983
1676,984
1677,985
1678,986
1680,987
1682,988
1684,989
1687,990
1689,991
1692,992
1695,993
1696,994
1699,995
1701,996
1704,997
1711,998
1712,999
1713,1000
1714,1001
1715,1002
1717,1003
1718,1004
1719,1005
1721,1006
1723,1007
1725,1008
1726,1009
1727,1010
1728,1011
1732,1012
1734,1013
1737,1014
1739,1015
1742,1016
1743,1017
1745,1018
1747,1019
1748,1020
1749,1021
1753,1022
1754,1023
1760,1024
1761,1025
1762,1026
1763,1027
1764,1028
1767,1029
1768,1030
1769,1031
1771,1032
1774,1033
1776,1034
1777,1035
1778,1036
1780,1037
1781,1038
1782,1039
1783,1040
1784,1041
1785,1042
1788,1043
1790,1044
1791,1045
1793,1046
1794,1047
1795,1048
1797,1049
1799,1050
1801,1051
1803,1052
1804,1053
1806,1054
1807,1055
1808,1056
1809,1057
1810,1058
1813,1059
1815,1060
1816,1061
1817,1062
1818,1063
1822,1064
1824,1065
1825,1066
1826,1067
1827,1068
1828,1069
1829,1070
1831,1071
1833,1072
1834,1073
1835,1074
1836,1075
1837,1076
1840,1077
1842,1078
1843,1079
1845,1080
1846,1081
1847,1082
1848,1083
1849,1084
1850,1085
1851,1086
1852,1087
1853,1088
1854,1089
1856,1090
1857,1091
1858,1092
1859,1093
1860,1094
1861,1095
1864,1096
1865,1097
1867,1098
1868,1099
1869,1100
1870,1101
1871,1102
1872,1103
1873,1104
1874,1105
1877,1106
1878,1107
1880,1108
1881,1109
1883,1110
1887,1111
1889,1112
1890,1113
1892,1114
1893,1115
1894,1116
1895,1117
1896,1118
1898,1119
1899,1120
1901,1121
1903,1122
1905,1123
1906,1124
1908,1125
1909,1126
1912,1127
1913,1128
1914,1129
1916,1130
1918,1131
1920,1132
1921,1133
1922,1134
1923,1135
1926,1136
1929,1137
1930,1138
1931,1139
1932,1140
1933,1141
1937,1142
1938,1143
1940,1144
1941,1145
1942,1146
1943,1147
1944,1148
1945,1149
1950,1150
1951,1151
1953,1152
1954,1153
1955,1154
1956,1155
1959,1156
1960,1157
1962,1158
1963,1159
1965,1160
1966,1161
1967,1162
1968,1163
1970,1164
1972,1165
1974,1166
1975,1167
1976,1168
1977,1169
1981,1170
1984,1171
1986,1172
1987,1173
1988,1174
1989,1175
1991,1176
1993,1177
1994,1178
1996,1179
1998,1180
2001,1181
2002,1182
2003,1183
2004,1184
2005,1185
2006,1186
2007,1187
2008,1188
2009,1189
2010,1190
2011,1191
2012,1192
2013,1193
2015,1194
2017,1195
2018,1196
2019,1197
2020,1198
2021,1199
2022,1200
2023,1201
2024,1202
2026,1203
2027,1204
2028,1205
2030,1206
2031,1207
2032,1208
2036,1209
2041,1210
2042,1211
2043,1212
2044,1213
2045,1214
2046,1215
2049,1216
2051,1217
2053,1218
2055,1219
2056,1220
2058,1221
2059,1222
2060,1223
2062,1224
2063,1225
2064,1226
2065,1227
2066,1228
2067,1229
2068,1230
2069,1231
2070,1232
2071,1233
2073,1234
2074,1235
2076,1236
2078,1237
2079,1238
2080,1239
2082,1240
2084,1241
2086,1242
2087,1243
2088,1244
2089,1245
2090,1246
2091,1247
2093,1248
2095,1249
2096,1250
2097,1251
2098,1252
2102,1253
2103,1254
2105,1255
2106,1256
2107,1257
2109,1258
2112,1259
2113,1260
2114,1261
2115,1262
2118,1263
2119,1264
2120,1265
2123,1266
2126,1267
2127,1268
2128,1269
2133,1270
2136,1271
2137,1272
2138,1273
2139,1274
2140,1275
2142,1276
2144,1277
2145,1278
2146,1279
2147,1280
2148,1281
2149,1282
2150,1283
2152,1284
2154,1285
2155,1286
2156,1287
2157,1288
2158,1289
2160,1290
2161,1291
2162,1292
2163,1293
2164,1294
2165,1295
2170,1296
2172,1297
2175,1298
2177,1299
2178,1300
2179,1301
2183,1302
2184,1303
2186,1304
2189,1305
2191,1306
2192,1307
2193,1308
2194,1309
2195,1310
2196,1311
2197,1312
2198,1313
2199,1314
2200,1315
2201,1316
2202,1317
2204,1318
2205,1319
2208,1320
2209,1321
2210,1322
2211,1323
2212,1324
2216,1325
2217,1326
2218,1327
2219,1328
2221,1329
2224,1330
2225,1331
2226,1332
2227,1333
2229,1334
2230,1335
2231,1336
2232,1337
2233,1338
2234,1339
2235,1340
2236,1341
2237,1342
2238,1343
2240,1344
2243,1345
2244,1346
2245,1347
2246,1348
2249,1349
2250,1350
2251,1351
2252,1352
2253,1353
2257,1354
2258,1355
2259,1356
2260,1357
2261,1358
2267,1359
2268,1360
2269,1361
2272,1362
2276,1363
2277,1364
2279,1365
2280,1366
2282,1367
2284,1368
2285,1369
2288,1370
2289,1371
2290,1372
2291,1373
2292,1374
2295,1375
2296,1376
2297,1377
2298,1378
2300,1379
2301,1380
2302,1381
2303,1382
