x1,x2
481,310
483,311
484,312
488,313
489,314
490,315
493,316
496,317
498,318
499,319
501,320
502,321
507,322
509,323
510,324
511,325
512,326
514,327
518,328
519,329
520,330
521,331
523,332
525,333
526,334
527,335
528,336
530,337
533,338
541,339
543,340
544,341
545,342
546,343
547,344
550,345
552,346
553,347
555,348
557,349
558,350
559,351
560,352
561,353
562,354
564,355
565,356
567,357
569,358
570,359
571,360
574,361
576,362
579,363
581,364
583,365
584,366
585,367
587,368
589,369
591,370
592,371
596,372
597,373
598,374
600,375
602,376
604,377
606,378
608,379
610,380
611,381
612,382
613,383
614,384
615,385
616,386
619,387
622,388
623,389
625,390
628,391
629,392
630,393
631,394
638,395
639,396
642,397
644,398
647,399
648,400
650,401
652,402
653,403
655,404
658,405
660,406
661,407
663,408
664,409
665,410
667,411
668,412
670,413
671,414
672,415
675,416
676,417
677,418
678,419
680,420
682,421
683,422
685,423
686,424
687,425
689,426
691,427
692,428
694,429
695,430
698,431
699,432
700,433
701,434
702,435
703,436
704,437
708,438
709,439
711,440
714,441
715,442
716,443
717,444
718,445
719,446
720,447
724,448
730,449
731,450
732,451
740,452
741,453
744,454
747,455
753,456
755,457
756,458
758,459
761,460
763,461
765,462
766,463
769,464
773,465
774,466
776,467
778,468
779,469
782,470
783,471
784,472
785,473
792,474
794,475
795,476
796,477
797,478
798,479
800,480
801,481
805,482
807,483
808,484
809,485
810,486
811,487
812,488
815,489
820,490
821,491
823,492
824,493
827,494
829,495
831,496
832,497
833,498
837,499
841,500
842,501
844,502
845,503
846,504
847,505
848,506
850,507
851,508
852,509
853,510
854,511
856,512
857,513
858,514
861,515
862,516
863,517
864,518
866,519
868,520
869,521
870,522
871,523
872,524
874,525
876,526
878,527
880,528
882,529
884,530
886,531
887,532
890,533
891,534
892,535
893,536
897,537
898,538
900,539
902,540
903,541
905,542
907,543
911,544
914,545
915,546
917,547
918,548
923,549
925,550
926,551
927,552
930,553
931,554
934,555
935,556
936,557
937,558
938,559
939,560
940,561
941,562
944,563
945,564
949,565
950,566
951,567
955,568
957,569
958,570
959,571
960,572
962,573
964,574
965,575
970,576
973,577
974,578
975,579
976,580
977,581
978,582
979,583
980,584
982,585
984,586
985,587
986,588
988,589
989,590
990,591
991,592
993,593
994,594
996,595
998,596
1001,597
1003,598
1007,599
1008,600
1010,601
1011,602
1012,603
1013,604
1015,605
1016,606
1017,607
1018,608
1020,609
1021,610
1024,611
1027,612
1031,613
1032,614
1033,615
1034,616
1035,617
1036,618
1038,619
1039,620
1040,621
1041,622
1042,623
1044,624
1045,625
1046,626
1049,627
1051,628
1052,629
1053,630
1057,631
1058,632
1063,633
1066,634
1069,635
1071,636
1072,637
1074,638
1075,639
1077,640
1078,641
1080,642
1081,643
1082,644
1083,645
1084,646
1086,647
1087,648
1089,649
1090,650
1092,651
1093,652
1095,653
1096,654
1097,655
1098,656
1099,657
1100,658
1104,659
1105,660
1106,661
1107,662
1108,663
1110,664
1111,665
1112,666
1113,667
1115,668
1116,669
1117,670
1119,671
1121,672
1122,673
1123,674
1124,675
1126,676
1128,677
1131,678
1133,679
1136,680
1137,681
1140,682
1142,683
1143,684
1146,685
1148,686
1151,687
1153,688
1155,689
1158,690
1160,691
1161,692
1164,693
1166,694
1168,695
1169,696
1171,697
1175,698
1177,699
1178,700
1179,701
1180,702
1182,703
1186,704
1187,705
1189,706
1190,707
1191,708
1193,709
1194,710
1195,711
1196,712
1198,713
1199,714
1201,715
1203,716
1205,717
1208,718
1209,719
1210,720
1212,721
1213,722
1214,723
1215,724
1216,725
1217,726
1220,727
1221,728
1222,729
1223,730
1225,731
1226,732
1227,733
1231,734
1232,735
1234,736
1235,737
1236,738
1240,739
1241,740
1242,741
1243,742
1244,743
1246,744
1247,745
1253,746
1254,747
1257,748
1258,749
1259,750
1260,751
1261,752
1262,753
1263,754
1265,755
1266,756
1270,757
1272,758
1275,759
1277,760
1278,761
1279,762
1282,763
1284,764
1287,765
1288,766
1290,767
1291,768
1292,769
1294,770
1295,771
1299,772
1300,773
1302,774
1304,775
1305,776
1306,777
1307,778
1308,779
1310,780
1312,781
1313,782
1314,783
1315,784
1316,785
1317,786
1318,787
1320,788
1321,789
1323,790
1324,791
1325,792
1326,793
1327,794
1328,795
1330,796
1331,797
1332,798
1336,799
1337,800
1339,801
1341,802
1342,803
1343,804
1344,805
1346,806
1347,807
1349,808
1350,809
1352,810
1354,811
1355,812
1356,813
1358,814
1362,815
1363,816
1364,817
1366,818
1368,819
1369,820
1370,821
1372,822
1373,823
1374,824
1375,825
1376,826
1380,827
1383,828
1384,829
1386,830
1388,831
1389,832
1391,833
1393,834
1394,835
1395,836
1396,837
1397,838
1398,839
1399,840
1400,841
1401,842
1402,843
1403,844
1404,845
1405,846
1406,847
1407,848
1408,849
1409,850
1410,851
1411,852
1413,853
1414,854
1418,855
1421,856
1423,857
1427,858
1428,859
1429,860
1431,861
1432,862
1433,863
1437,864
1439,865
1440,866
1442,867
1443,868
1444,869
1445,870
1446,871
1447,872
1448,873
1449,874
1450,875
1451,876
1454,877
1455,878
1457,879
1459,880
1460,881
1461,882
1462,883
1465,884
1466,885
1467,886
1468,887
1470,888
1472,889
1473,890
1478,891
1481,892
1482,893
1484,894
1486,895
1487,896
1489,897
1490,898
1492,899
1495,900
1496,901
1497,902
1498,903
1499,904
1501,905
1502,906
1503,907
1506,908
1507,909
1508,910
1509,911
1511,912
1512,913
1513,914
1514,915
1515,916
1516,917
1517,918
1518,919
1519,920
1522,921
1523,922
1524,923
1525,924
1526,925
1530,926
1535,927
1536,928
1537,929
1538,930
1539,931
1540,932
1541,933
1543,934
1544,935
1545,936
1546,937
1548,938
1550,939
1553,940
1554,941
1556,942
1562,943
1564,944
1565,945
1567,946
1568,947
1570,948
1571,949
1572,950
1575,951
1578,952
1580,953
1581,954
1583,955
1585,956
1586,957
1588,958
1590,959
1593,960
1594,961
1595,962
1597,963
1599,964
1604,965
1606,966
1607,967
1609,968
1611,969
1612,970
1613,971
1614,972
1615,973
1616,974
1617,975
1618,976
1619,977
1621,978
1625,979
1627,980
1628,981
1631,982
1632,983
1633,984
1634,985
1637,986
1644,987
1648,988
1650,989
1657,990
1658,991
1663,992
1664,993
1665,994
1666,995
1667,996
1668,997
1669,998
1670,999
1673,1000
1674,1001
1675,1002
1676,1003
1677,1004
1678,1005
1679,1006
1681,1007
1682,1008
1684,1009
1685,1010
1687,1011
1688,1012
1690,1013
1692,1014
1693,1015
1694,1016
1695,1017
1696,1018
1697,1019
1698,1020
1699,1021
1700,1022
1701,1023
1703,1024
1706,1025
1711,1026
1712,1027
1716,1028
1718,1029
1720,1030
1721,1031
1722,1032
1723,1033
1724,1034
1726,1035
1728,1036
1729,1037
1731,1038
1732,1039
1733,1040
1735,1041
1738,1042
1739,1043
1742,1044
1747,1045
1749,1046
1750,1047
1752,1048
1753,1049
1754,1050
1760,1051
1761,1052
1763,1053
1765,1054
1767,1055
1769,1056
1770,1057
1771,1058
1774,1059
1777,1060
1778,1061
1780,1062
1782,1063
1784,1064
1785,1065
1786,1066
1787,1067
1790,1068
1791,1069
1792,1070
1793,1071
1795,1072
1796,1073
1797,1074
1799,1075
1800,1076
1803,1077
1804,1078
1808,1079
1809,1080
1810,1081
1811,1082
1813,1083
1814,1084
1815,1085
1818,1086
1819,1087
1820,1088
1821,1089
1823,1090
1824,1091
1826,1092
1827,1093
1828,1094
1829,1095
1832,1096
1834,1097
1837,1098
1840,1099
1841,1100
1844,1101
1845,1102
1846,1103
1847,1104
1849,1105
1852,1106
1854,1107
1855,1108
1857,1109
1858,1110
1859,1111
1861,1112
1862,1113
1863,1114
1864,1115
1865,1116
1867,1117
1870,1118
1872,1119
1873,1120
1874,1121
1875,1122
1877,1123
1879,1124
1880,1125
1881,1126
1882,1127
1883,1128
1886,1129
1889,1130
1891,1131
1893,1132
1894,1133
1895,1134
1896,1135
1897,1136
1898,1137
1900,1138
1901,1139
1902,1140
1903,1141
1904,1142
1906,1143
1907,1144
1908,1145
1910,1146
1911,1147
1912,1148
1914,1149
1915,1150
1916,1151
1918,1152
