x1,x2
469,310
471,311
472,312
474,313
475,314
477,315
478,316
479,317
480,318
481,319
482,320
484,321
486,322
487,323
489,324
491,325
492,326
493,327
494,328
495,329
499,330
501,331
502,332
504,333
505,334
506,335
507,336
508,337
509,338
510,339
511,340
513,341
514,342
515,343
521,344
522,345
527,346
528,347
529,348
531,349
532,350
533,351
536,352
537,353
539,354
540,355
541,356
543,357
544,358
545,359
547,360
548,361
549,362
550,363
552,364
555,365
557,366
559,367
560,368
561,369
562,370
563,371
564,372
574,373
575,374
576,375
577,376
578,377
580,378
581,379
582,380
584,381
585,382
586,383
587,384
588,385
590,386
593,387
595,388
596,389
597,390
598,391
599,392
602,393
605,394
606,395
609,396
612,397
613,398
614,399
615,400
617,401
618,402
621,403
622,404
624,405
627,406
631,407
635,408
638,409
640,410
642,411
644,412
645,413
646,414
647,415
648,416
649,417
651,418
652,419
654,420
658,421
659,422
660,423
662,424
663,425
666,426
668,427
669,428
671,429
673,430
675,431
678,432
679,433
680,434
681,435
683,436
684,437
686,438
687,439
688,440
689,441
691,442
692,443
693,444
694,445
696,446
698,447
699,448
704,449
708,450
710,451
715,452
716,453
717,454
718,455
719,456
720,457
721,458
723,459
725,460
726,461
728,462
731,463
732,464
733,465
735,466
736,467
740,468
741,469
742,470
743,471
744,472
748,473
749,474
750,475
752,476
754,477
755,478
759,479
763,480
764,481
766,482
767,483
773,484
774,485
776,486
777,487
780,488
782,489
783,490
784,491
786,492
787,493
790,494
791,495
792,496
795,497
796,498
798,499
802,500
803,501
807,502
808,503
810,504
811,505
813,506
814,507
815,508
816,509
817,510
818,511
820,512
822,513
824,514
825,515
826,516
829,517
830,518
831,519
832,520
833,521
835,522
837,523
838,524
839,525
842,526
843,527
847,528
848,529
850,530
851,531
853,532
854,533
857,534
858,535
859,536
861,537
865,538
867,539
873,540
874,541
875,542
876,543
878,544
879,545
881,546
883,547
885,548
888,549
889,550
890,551
892,552
895,553
896,554
897,555
898,556
900,557
902,558
903,559
908,560
909,561
912,562
915,563
916,564
923,565
924,566
927,567
928,568
930,569
932,570
933,571
934,572
935,573
937,574
938,575
939,576
940,577
941,578
943,579
944,580
945,581
946,582
947,583
948,584
954,585
956,586
958,587
962,588
964,589
967,590
970,591
971,592
972,593
974,594
975,595
976,596
981,597
983,598
984,599
986,600
987,601
988,602
989,603
991,604
992,605
997,606
999,607
1001,608
1003,609
1006,610
1007,611
1009,612
1010,613
1012,614
1013,615
1019,616
1020,617
1024,618
1026,619
1027,620
1029,621
1030,622
1031,623
1033,624
1034,625
1035,626
1036,627
1037,628
1042,629
1043,630
1044,631
1045,632
1046,633
1047,634
1050,635
1051,636
1052,637
1058,638
1060,639
1062,640
1066,641
1068,642
1069,643
1071,644
1072,645
1073,646
1074,647
1075,648
1076,649
1077,650
1078,651
1079,652
1080,653
1082,654
1084,655
1085,656
1088,657
1089,658
1092,659
1093,660
1095,661
1096,662
1097,663
1099,664
1100,665
1102,666
1104,667
1108,668
1110,669
1112,670
1113,671
1115,672
1116,673
1120,674
1122,675
1123,676
1125,677
1128,678
1129,679
1130,680
1131,681
1132,682
1133,683
1134,684
1135,685
1136,686
1138,687
1141,688
1142,689
1144,690
1146,691
1148,692
1150,693
1151,694
1152,695
1153,696
1157,697
1158,698
1159,699
1160,700
1165,701
1166,702
1167,703
1168,704
1169,705
1171,706
1172,707
1174,708
1175,709
1176,710
1178,711
1179,712
1180,713
1183,714
1184,715
1185,716
1186,717
1187,718
1189,719
1191,720
1192,721
1193,722
1195,723
1196,724
1197,725
1198,726
1199,727
1200,728
1205,729
1206,730
1207,731
1213,732
1214,733
1215,734
1216,735
1217,736
1223,737
1224,738
1226,739
1227,740
1229,741
1233,742
1234,743
1235,744
1236,745
1237,746
1243,747
1244,748
1245,749
1246,750
1247,751
1248,752
1251,753
1252,754
1253,755
1254,756
1255,757
1257,758
1258,759
1259,760
1263,761
1265,762
1268,763
1272,764
1274,765
1275,766
1277,767
1278,768
1284,769
1285,770
1288,771
1290,772
1291,773
1292,774
1293,775
1294,776
1295,777
1296,778
1298,779
1300,780
1301,781
1302,782
1304,783
1309,784
1311,785
1314,786
1317,787
1318,788
1319,789
1320,790
1321,791
1322,792
1326,793
1328,794
1331,795
1333,796
1334,797
1335,798
1336,799
1337,800
1338,801
1339,802
1340,803
1341,804
1344,805
1346,806
1348,807
1349,808
1350,809
1351,810
1352,811
1354,812
1355,813
1356,814
1357,815
1361,816
1363,817
1366,818
1367,819
1368,820
1369,821
1371,822
1374,823
1375,824
1376,825
1379,826
1384,827
1386,828
1388,829
1389,830
1390,831
1391,832
1392,833
1393,834
1394,835
1395,836
1396,837
1398,838
1399,839
1400,840
1401,841
1402,842
1403,843
1405,844
1407,845
1409,846
1410,847
1411,848
1412,849
1413,850
1415,851
1416,852
1418,853
1419,854
1420,855
1421,856
1422,857
1423,858
1425,859
1426,860
1427,861
1430,862
1431,863
1432,864
1433,865
1434,866
1435,867
1438,868
1439,869
1440,870
1441,871
1442,872
1443,873
1444,874
1449,875
1450,876
1451,877
1452,878
1453,879
1454,880
1455,881
1456,882
1457,883
1460,884
1461,885
1464,886
1466,887
1467,888
1470,889
1471,890
1473,891
1475,892
1476,893
1479,894
1480,895
1481,896
1483,897
1484,898
1489,899
1490,900
1492,901
1494,902
1495,903
1497,904
1501,905
1503,906
1505,907
1507,908
1508,909
1509,910
1511,911
1513,912
1514,913
1517,914
1518,915
1519,916
1520,917
1522,918
1523,919
1525,920
1526,921
1527,922
1534,923
1538,924
1539,925
1540,926
1541,927
1542,928
1544,929
1545,930
1547,931
1548,932
1549,933
1550,934
1553,935
1554,936
1555,937
1556,938
1557,939
1558,940
1559,941
1562,942
1564,943
1565,944
1567,945
1570,946
1571,947
1572,948
1573,949
1574,950
1575,951
1576,952
1578,953
1582,954
1584,955
1585,956
1586,957
1589,958
1590,959
1592,960
1594,961
1599,962
1600,963
1601,964
1602,965
1605,966
1606,967
1607,968
1608,969
1609,970
1610,971
1611,972
1612,973
1614,974
1617,975
1618,976
1619,977
1622,978
1624,979
1628,980
1630,981
1631,982
1632,983
1633,984
1634,985
1638,986
1639,987
1641,988
1644,989
1645,990
1646,991
1647,992
1648,993
1649,994
1650,995
1651,996
1653,997
1654,998
1658,999
1660,1000
1661,1001
1662,1002
1664,1003
1667,1004
1670,1005
1671,1006
1672,1007
1673,1008
1675,1009
1676,1010
1678,1011
1679,1012
1680,1013
1683,1014
1684,1015
1690,1016
1691,1017
1693,1018
1694,1019
1695,1020
1696,1021
1697,1022
1699,1023
1704,1024
1706,1025
1707,1026
1708,1027
1709,1028
1712,1029
1713,1030
1715,1031
1722,1032
1723,1033
1724,1034
1725,1035
1726,1036
1727,1037
1728,1038
1729,1039
1730,1040
1732,1041
1734,1042
1735,1043
1736,1044
1737,1045
1740,1046
1741,1047
1742,1048
1743,1049
1744,1050
1745,1051
1746,1052
1747,1053
1748,1054
1750,1055
1754,1056
1756,1057
1757,1058
1758,1059
1759,1060
1765,1061
1768,1062
1769,1063
1770,1064
1771,1065
1772,1066
1773,1067
1775,1068
1776,1069
1778,1070
1780,1071
1782,1072
1783,1073
1785,1074
1786,1075
1788,1076
1790,1077
1794,1078
1795,1079
1797,1080
1798,1081
1801,1082
1802,1083
1810,1084
1811,1085
1812,1086
1814,1087
1815,1088
1816,1089
1817,1090
1819,1091
1820,1092
1823,1093
1825,1094
1826,1095
1827,1096
1829,1097
1831,1098
1832,1099
1833,1100
1834,1101
1835,1102
1838,1103
1840,1104
1842,1105
1843,1106
1844,1107
1846,1108
1847,1109
1849,1110
1850,1111
1852,1112
1857,1113
1859,1114
1860,1115
1862,1116
1864,1117
1869,1118
1871,1119
1872,1120
1874,1121
1875,1122
1878,1123
1879,1124
1880,1125
1881,1126
1883,1127
1884,1128
1885,1129
1887,1130
1888,1131
1890,1132
1891,1133
1893,1134
1894,1135
1895,1136
1896,1137
1900,1138
1901,1139
1902,1140
1906,1141
1907,1142
1908,1143
1910,1144
1911,1145
1914,1146
1916,1147
1918,1148
1919,1149
1920,1150
1921,1151
1924,1152
1925,1153
1926,1154
1927,1155
1930,1156
1931,1157
1932,1158
1936,1159
1937,1160
1945,1161
1948,1162
1949,1163
1950,1164
1951,1165
1953,1166
1954,1167
1955,1168
1956,1169
1958,1170
1960,1171
1961,1172
1962,1173
1963,1174
1964,1175
1965,1176
1967,1177
1968,1178
1969,1179
1972,1180
1974,1181
1975,1182
1976,1183
1977,1184
1978,1185
1979,1186
1980,1187
1983,1188
1985,1189
1986,1190
1987,1191
1988,1192
1989,1193
1991,1194
1992,1195
1993,1196
1995,1197
1996,1198
1997,1199
2000,1200
2001,1201
2003,1202
2008,1203
2009,1204
2010,1205
2011,1206
2013,1207
2014,1208
2015,1209
2016,1210
2019,1211
2020,1212
2021,1213
2022,1214
2023,1215
2024,1216
2025,1217
2027,1218
2028,1219
2029,1220
2031,1221
2033,1222
2035,1223
2040,1224
2043,1225
2044,1226
2045,1227
2046,1228
2047,1229
2050,1230
2054,1231
2055,1232
2056,1233
2057,1234
2058,1235
2061,1236
2062,1237
2064,1238
2068,1239
2069,1240
2071,1241
2072,1242
2073,1243
2075,1244
2076,1245
2078,1246
2080,1247
2081,1248
2082,1249
2083,1250
2086,1251
2087,1252
2089,1253
2091,1254
2092,1255
2094,1256
2097,1257
2102,1258
2103,1259
2104,1260
2105,1261
2106,1262
2108,1263
2109,1264
2112,1265
2113,1266
2114,1267
2115,1268
2116,1269
2118,1270
2120,1271
2121,1272
2122,1273
2123,1274
2126,1275
2128,1276
2129,1277
2130,1278
2132,1279
2133,1280
2136,1281
2138,1282
2141,1283
2142,1284
2143,1285
2144,1286
2147,1287
2151,1288
2152,1289
2154,1290
2155,1291
2157,1292
2160,1293
2161,1294
2162,1295
2163,1296
2168,1297
2170,1298
2173,1299
2177,1300
2178,1301
2179,1302
2183,1303
2184,1304
2185,1305
2186,1306
2188,1307
2189,1308
2190,1309
2191,1310
2195,1311
2196,1312
2198,1313
2200,1314
2201,1315
2202,1316
2203,1317
2204,1318
2205,1319
2208,1320
2209,1321
2210,1322
2215,1323
2216,1324
2219,1325
2220,1326
2221,1327
2223,1328
2225,1329
2227,1330
2228,1331
2230,1332
2231,1333
2232,1334
2234,1335
2237,1336
2241,1337
2242,1338
2245,1339
2246,1340
2247,1341
2248,1342
2253,1343
2254,1344
2255,1345
2256,1346
2257,1347
2258,1348
2260,1349
2261,1350
2262,1351
2263,1352
2264,1353
2265,1354
2266,1355
2268,1356
2269,1357
2270,1358
2271,1359
2273,1360
2275,1361
2279,1362
2280,1363
2281,1364
2282,1365
2283,1366
2284,1367
2285,1368
2286,1369
2287,1370
2289,1371
2290,1372
2291,1373
2292,1374
2293,1375
2294,1376
2296,1377
2297,1378
2298,1379
2299,1380
2300,1381
2302,1382
