x1,x2
919,565
920,566
922,567
923,568
924,569
926,570
928,571
930,572
931,573
932,574
933,575
935,576
938,577
941,578
942,579
943,580
944,581
945,582
946,583
947,584
948,585
949,586
950,587
951,588
952,589
953,590
954,591
955,592
956,593
958,594
959,595
960,596
962,597
963,598
964,599
965,600
966,601
967,602
968,603
969,604
970,605
971,606
973,607
974,608
976,609
977,610
978,611
979,612
981,613
982,614
984,615
985,616
986,617
988,618
989,619
990,620
993,621
995,622
996,623
999,624
1000,625
1004,626
1008,627
1009,628
1011,629
1017,630
1019,631
1020,632
1021,633
1023,634
1024,635
1025,636
1026,637
1028,638
1029,639
1032,640
1033,641
1035,642
1038,643
1040,644
1042,645
1044,646
1046,647
1048,648
1050,649
1051,650
1052,651
1057,652
1059,653
1060,654
1061,655
1062,656
1063,657
1066,658
1068,659
1069,660
1071,661
1073,662
1074,663
1075,664
1076,665
1080,666
1081,667
1082,668
1086,669
1088,670
1090,671
1091,672
1093,673
1096,674
1098,675
1099,676
1102,677
1104,678
1105,679
1108,680
1109,681
1110,682
1111,683
1114,684
1115,685
1116,686
1120,687
1121,688
1123,689
1124,690
1125,691
1126,692
1127,693
1129,694
1130,695
1131,696
1132,697
1139,698
1140,699
1141,700
1143,701
1144,702
1145,703
1147,704
1148,705
1149,706
1156,707
1157,708
1158,709
1159,710
1160,711
1163,712
1166,713
1167,714
1169,715
1170,716
1172,717
1173,718
1174,719
1175,720
1177,721
1179,722
1180,723
1183,724
1190,725
1191,726
1192,727
1194,728
1195,729
1196,730
1197,731
1198,732
1201,733
1202,734
1203,735
1204,736
1206,737
1207,738
1209,739
1211,740
1212,741
1214,742
1217,743
1219,744
1222,745
1225,746
1228,747
1229,748
1230,749
1231,750
1232,751
1233,752
1234,753
1235,754
1237,755
1238,756
1240,757
1241,758
1243,759
1244,760
1245,761
1247,762
1250,763
1252,764
1253,765
1254,766
1255,767
1256,768
1257,769
1258,770
1259,771
1260,772
1262,773
1263,774
1264,775
1265,776
1266,777
1269,778
1271,779
1273,780
1275,781
1277,782
1281,783
1282,784
1283,785
1284,786
1286,787
1287,788
1289,789
1290,790
1295,791
1301,792
1302,793
1303,794
1304,795
1305,796
1309,797
1312,798
1313,799
1314,800
1316,801
1317,802
1318,803
1319,804
1320,805
1323,806
1324,807
1326,808
1328,809
1329,810
1332,811
1337,812
1338,813
1339,814
1341,815
1342,816
1345,817
1347,818
1349,819
1350,820
1353,821
1354,822
1356,823
1357,824
1358,825
1360,826
1366,827
1368,828
1369,829
1370,830
1371,831
1372,832
1373,833
1374,834
1376,835
1378,836
1379,837
1381,838
1384,839
1385,840
1389,841
1390,842
1392,843
1394,844
1400,845
1403,846
1404,847
1405,848
1406,849
1407,850
1410,851
1411,852
1412,853
1414,854
1415,855
1417,856
1418,857
1421,858
1423,859
1425,860
1426,861
1427,862
1428,863
1432,864
1434,865
1435,866
1436,867
1437,868
1438,869
1439,870
1440,871
1441,872
1442,873
1444,874
1445,875
1446,876
1449,877
1451,878
1452,879
1453,880
1455,881
1456,882
1458,883
1459,884
1463,885
1464,886
1465,887
1466,888
1470,889
1471,890
1472,891
1474,892
1475,893
1478,894
1479,895
1482,896
1483,897
1484,898
1485,899
1487,900
1488,901
1489,902
1490,903
1491,904
1494,905
1495,906
1496,907
1497,908
1498,909
1499,910
1503,911
1505,912
1506,913
1507,914
1508,915
1511,916
1514,917
1515,918
1519,919
1520,920
1522,921
1523,922
1524,923
1525,924
1531,925
1532,926
1537,927
1540,928
1541,929
1543,930
1545,931
1548,932
1549,933
1550,934
1551,935
1553,936
1554,937
1555,938
1560,939
1561,940
1562,941
1563,942
1564,943
1566,944
1568,945
1569,946
1570,947
1571,948
1572,949
1575,950
1577,951
1580,952
1582,953
1584,954
1585,955
1587,956
1589,957
1590,958
1591,959
1592,960
1594,961
1596,962
1598,963
1599,964
1600,965
1601,966
1602,967
1609,968
1610,969
1612,970
1613,971
1614,972
1616,973
1622,974
1626,975
1629,976
1630,977
1631,978
1632,979
1633,980
1636,981
1637,982
1638,983
1639,984
1640,985
1641,986
1642,987
1646,988
1649,989
1650,990
1653,991
1654,992
1656,993
1658,994
1660,995
1661,996
1663,997
1665,998
1666,999
1667,1000
1669,1001
1670,1002
1672,1003
1674,1004
1675,1005
1676,1006
1677,1007
1679,1008
1680,1009
1681,1010
1682,1011
1683,1012
1684,1013
1685,1014
1688,1015
1689,1016
1691,1017
1693,1018
1697,1019
1700,1020
1701,1021
1702,1022
1703,1023
1704,1024
1705,1025
1706,1026
1708,1027
1709,1028
1710,1029
1711,1030
1713,1031
1715,1032
1716,1033
1717,1034
1719,1035
1720,1036
1722,1037
1723,1038
1724,1039
1725,1040
1727,1041
1728,1042
1729,1043
1731,1044
1732,1045
1733,1046
1735,1047
1736,1048
1737,1049
1738,1050
1740,1051
1742,1052
1743,1053
1744,1054
1746,1055
1748,1056
1749,1057
1751,1058
1753,1059
1754,1060
1755,1061
1756,1062
1757,1063
1762,1064
1764,1065
1765,1066
1766,1067
1767,1068
1768,1069
1769,1070
1770,1071
1771,1072
1773,1073
1774,1074
1775,1075
1776,1076
1778,1077
1780,1078
1781,1079
1782,1080
1790,1081
1793,1082
1795,1083
1797,1084
1798,1085
1799,1086
1801,1087
1802,1088
1803,1089
1804,1090
1808,1091
1809,1092
1811,1093
1812,1094
1814,1095
1817,1096
1818,1097
1819,1098
1822,1099
1825,1100
1826,1101
1827,1102
1829,1103
1831,1104
1833,1105
1834,1106
1835,1107
1836,1108
1837,1109
1839,1110
1844,1111
1845,1112
1847,1113
1849,1114
1850,1115
1855,1116
1856,1117
1857,1118
1859,1119
1860,1120
1861,1121
1862,1122
1865,1123
1866,1124
1867,1125
1868,1126
1872,1127
1877,1128
1879,1129
1880,1130
1881,1131
1882,1132
1883,1133
1886,1134
1888,1135
1889,1136
1890,1137
1893,1138
1894,1139
1895,1140
1897,1141
1898,1142
1899,1143
1902,1144
1905,1145
1906,1146
1908,1147
1910,1148
1911,1149
1912,1150
1917,1151
1918,1152
