x1,x2
549,328
552,329
554,330
556,331
557,332
560,333
561,334
562,335
564,336
567,337
568,338
570,339
571,340
572,341
573,342
576,343
577,344
578,345
579,346
580,347
583,348
586,349
587,350
588,351
589,352
590,353
593,354
594,355
596,356
597,357
598,358
600,359
601,360
602,361
603,362
604,363
606,364
607,365
609,366
610,367
611,368
613,369
614,370
616,371
617,372
619,373
620,374
622,375
623,376
624,377
625,378
626,379
627,380
628,381
632,382
633,383
635,384
638,385
639,386
640,387
642,388
643,389
644,390
645,391
646,392
648,393
649,394
655,395
656,396
657,397
658,398
659,399
661,400
662,401
665,402
666,403
669,404
671,405
672,406
676,407
678,408
679,409
680,410
681,411
682,412
683,413
685,414
686,415
687,416
688,417
690,418
691,419
692,420
693,421
700,422
703,423
704,424
706,425
707,426
709,427
710,428
712,429
714,430
715,431
717,432
718,433
719,434
721,435
722,436
724,437
725,438
726,439
727,440
728,441
729,442
730,443
732,444
733,445
734,446
735,447
738,448
739,449
740,450
741,451
742,452
744,453
748,454
749,455
750,456
752,457
754,458
756,459
758,460
759,461
762,462
763,463
764,464
768,465
769,466
770,467
771,468
772,469
773,470
774,471
775,472
776,473
779,474
780,475
783,476
785,477
787,478
791,479
792,480
794,481
795,482
797,483
798,484
799,485
800,486
801,487
803,488
804,489
805,490
806,491
807,492
810,493
812,494
816,495
817,496
818,497
819,498
822,499
825,500
826,501
828,502
830,503
831,504
833,505
834,506
837,507
838,508
839,509
840,510
843,511
844,512
845,513
847,514
849,515
850,516
854,517
858,518
861,519
865,520
866,521
868,522
870,523
873,524
874,525
876,526
877,527
878,528
883,529
884,530
886,531
889,532
891,533
893,534
895,535
898,536
899,537
900,538
901,539
902,540
905,541
906,542
909,543
911,544
912,545
913,546
914,547
915,548
919,549
920,550
921,551
922,552
923,553
928,554
930,555
931,556
932,557
935,558
936,559
937,560
938,561
939,562
941,563
942,564
944,565
946,566
948,567
952,568
954,569
955,570
957,571
958,572
960,573
963,574
964,575
965,576
966,577
967,578
968,579
969,580
971,581
975,582
976,583
977,584
978,585
979,586
981,587
982,588
983,589
987,590
988,591
989,592
995,593
997,594
998,595
999,596
1000,597
1001,598
1004,599
1005,600
1006,601
1007,602
1009,603
1010,604
1011,605
1013,606
1014,607
1016,608
1017,609
1018,610
1019,611
1020,612
1021,613
1022,614
1023,615
1024,616
1028,617
1029,618
1031,619
1033,620
1034,621
1035,622
1036,623
1037,624
1038,625
1039,626
1043,627
1045,628
1047,629
1053,630
1054,631
1056,632
1059,633
1060,634
1061,635
1062,636
1063,637
1066,638
1067,639
1068,640
1069,641
1070,642
1071,643
1072,644
1074,645
1075,646
1078,647
1082,648
1083,649
1084,650
1089,651
1091,652
1092,653
1096,654
1097,655
1099,656
1102,657
1104,658
1105,659
1106,660
1107,661
1108,662
1110,663
1112,664
1113,665
1114,666
1115,667
1116,668
1117,669
1118,670
1119,671
1120,672
1123,673
1124,674
1125,675
1127,676
1128,677
1129,678
1130,679
1133,680
1135,681
1136,682
1137,683
1138,684
1140,685
1141,686
1142,687
1144,688
1146,689
1148,690
1151,691
