x1,x2
520,310
522,311
525,312
526,313
531,314
532,315
536,316
539,317
540,318
542,319
543,320
544,321
546,322
548,323
549,324
551,325
552,326
554,327
555,328
556,329
557,330
558,331
559,332
562,333
564,334
565,335
566,336
570,337
571,338
572,339
573,340
574,341
575,342
576,343
577,344
578,345
579,346
580,347
581,348
582,349
583,350
584,351
585,352
586,353
587,354
588,355
592,356
593,357
596,358
599,359
603,360
607,361
610,362
611,363
612,364
613,365
615,366
616,367
617,368
619,369
620,370
621,371
624,372
625,373
626,374
627,375
628,376
631,377
632,378
634,379
635,380
638,381
639,382
640,383
643,384
644,385
645,386
646,387
647,388
648,389
652,390
653,391
654,392
656,393
659,394
660,395
661,396
664,397
667,398
668,399
672,400
673,401
675,402
676,403
678,404
680,405
682,406
683,407
684,408
687,409
688,410
690,411
692,412
693,413
694,414
696,415
697,416
698,417
699,418
700,419
701,420
702,421
703,422
704,423
706,424
710,425
711,426
714,427
719,428
720,429
722,430
724,431
725,432
726,433
728,434
729,435
730,436
731,437
732,438
733,439
734,440
735,441
737,442
738,443
741,444
743,445
749,446
751,447
753,448
754,449
755,450
757,451
759,452
760,453
761,454
762,455
763,456
764,457
765,458
766,459
767,460
768,461
770,462
775,463
777,464
779,465
780,466
782,467
783,468
786,469
788,470
790,471
791,472
792,473
794,474
796,475
797,476
798,477
801,478
802,479
803,480
804,481
805,482
807,483
808,484
809,485
812,486
813,487
814,488
816,489
817,490
819,491
820,492
821,493
824,494
825,495
826,496
827,497
828,498
831,499
832,500
833,501
834,502
835,503
840,504
842,505
844,506
845,507
846,508
847,509
849,510
852,511
853,512
854,513
855,514
859,515
861,516
862,517
864,518
865,519
866,520
867,521
869,522
870,523
873,524
875,525
876,526
878,527
879,528
882,529
884,530
885,531
886,532
888,533
890,534
892,535
895,536
896,537
899,538
902,539
904,540
906,541
907,542
908,543
911,544
915,545
916,546
921,547
922,548
923,549
925,550
926,551
928,552
929,553
930,554
932,555
934,556
935,557
936,558
937,559
939,560
941,561
942,562
943,563
944,564
945,565
946,566
947,567
948,568
949,569
950,570
951,571
953,572
954,573
955,574
957,575
958,576
959,577
960,578
964,579
966,580
967,581
968,582
969,583
971,584
972,585
974,586
975,587
981,588
982,589
986,590
988,591
990,592
991,593
992,594
994,595
995,596
997,597
998,598
1000,599
1002,600
1003,601
1005,602
1006,603
1011,604
1012,605
1013,606
1014,607
1015,608
1017,609
1019,610
1020,611
1021,612
1022,613
1023,614
1026,615
1027,616
1029,617
1030,618
1031,619
1034,620
1036,621
1037,622
1038,623
1039,624
1041,625
1043,626
1045,627
1048,628
1049,629
1050,630
1051,631
1052,632
1054,633
1055,634
1056,635
1057,636
1059,637
1061,638
1062,639
1064,640
1066,641
1067,642
1069,643
1070,644
1071,645
1073,646
1074,647
1075,648
1076,649
1077,650
1078,651
1079,652
1080,653
1081,654
1082,655
1084,656
1087,657
1088,658
1089,659
1095,660
1096,661
1097,662
1098,663
1100,664
1101,665
1103,666
1104,667
1107,668
1110,669
1112,670
1113,671
1114,672
1117,673
1119,674
1120,675
1122,676
1123,677
1125,678
1126,679
1129,680
1133,681
1134,682
1137,683
1139,684
1140,685
1142,686
1144,687
1145,688
1146,689
1148,690
1151,691
