x1,x2
948,566
949,567
950,568
951,569
952,570
953,571
954,572
955,573
956,574
957,575
960,576
961,577
962,578
965,579
966,580
967,581
968,582
970,583
973,584
974,585
975,586
976,587
978,588
979,589
981,590
982,591
984,592
985,593
986,594
989,595
991,596
992,597
994,598
996,599
997,600
998,601
999,602
1001,603
1002,604
1003,605
1004,606
1005,607
1006,608
1007,609
1008,610
1009,611
1010,612
1011,613
1013,614
1014,615
1015,616
1016,617
1017,618
1021,619
1023,620
1024,621
1027,622
1030,623
1032,624
1034,625
1035,626
1036,627
1037,628
1038,629
1041,630
1042,631
1043,632
1046,633
1048,634
1051,635
1052,636
1053,637
1055,638
1059,639
1060,640
1061,641
1062,642
1065,643
1070,644
1072,645
1073,646
1075,647
1076,648
1078,649
1079,650
1080,651
1081,652
1082,653
1083,654
1087,655
1088,656
1092,657
1094,658
1095,659
1096,660
1097,661
1098,662
1099,663
1101,664
1102,665
1103,666
1104,667
1106,668
1108,669
1112,670
1116,671
1118,672
1119,673
1121,674
1122,675
1124,676
1126,677
1127,678
1128,679
1130,680
1131,681
1133,682
1134,683
1136,684
1137,685
1140,686
1141,687
1142,688
1144,689
1150,690
1151,691
1152,692
1153,693
1155,694
1159,695
1161,696
1162,697
1163,698
1165,699
1167,700
1171,701
1172,702
1173,703
1176,704
1179,705
1180,706
1182,707
1183,708
1184,709
1186,710
1188,711
1189,712
1190,713
1191,714
1193,715
1195,716
1196,717
1198,718
1201,719
1206,720
1207,721
1208,722
1209,723
1211,724
1213,725
1214,726
1215,727
1216,728
1217,729
1218,730
1222,731
1224,732
1225,733
1226,734
1227,735
1228,736
1229,737
1230,738
1233,739
1234,740
1235,741
1237,742
1238,743
1240,744
1241,745
1242,746
1243,747
1244,748
1247,749
1249,750
1250,751
1251,752
1253,753
1256,754
1258,755
1263,756
1264,757
1266,758
1267,759
1268,760
1269,761
1270,762
1271,763
1273,764
1274,765
1275,766
1276,767
1277,768
1278,769
1280,770
1281,771
1282,772
1283,773
1284,774
1286,775
1287,776
1289,777
1290,778
1291,779
1295,780
1297,781
1298,782
1299,783
1300,784
1301,785
1303,786
1305,787
1306,788
1309,789
1310,790
1311,791
1318,792
1319,793
1322,794
1324,795
1326,796
1327,797
1328,798
1337,799
1338,800
1340,801
1341,802
1342,803
1343,804
1344,805
1345,806
1346,807
1349,808
1350,809
1351,810
1352,811
1354,812
1355,813
1356,814
1357,815
1358,816
1359,817
1360,818
1361,819
1362,820
1365,821
1372,822
1373,823
1374,824
1375,825
1377,826
1379,827
1381,828
1382,829
1385,830
1386,831
1388,832
1390,833
1391,834
1392,835
1395,836
1396,837
1397,838
1398,839
1399,840
1401,841
1402,842
1403,843
1405,844
1406,845
1408,846
1410,847
1412,848
1413,849
1414,850
1417,851
1419,852
1422,853
1423,854
1425,855
1426,856
1427,857
1429,858
1430,859
1431,860
1432,861
1433,862
1436,863
1437,864
1438,865
1440,866
1442,867
1443,868
1445,869
1446,870
1448,871
1449,872
1451,873
1452,874
1453,875
1454,876
1455,877
1462,878
1463,879
1466,880
1467,881
1469,882
1470,883
1472,884
1475,885
1476,886
1477,887
1478,888
1479,889
1480,890
1481,891
1483,892
1484,893
1485,894
1486,895
1489,896
1490,897
1491,898
1493,899
1494,900
1498,901
1500,902
1502,903
1503,904
1504,905
1505,906
1507,907
1510,908
1511,909
1516,910
1517,911
1519,912
1522,913
1523,914
1525,915
1526,916
1527,917
1528,918
1529,919
1530,920
1531,921
1532,922
1533,923
1534,924
1535,925
1537,926
1538,927
1539,928
1540,929
1541,930
1542,931
1545,932
1548,933
1549,934
1558,935
1559,936
1561,937
1562,938
1563,939
1564,940
1566,941
1567,942
1570,943
1572,944
1573,945
1575,946
1576,947
1577,948
1578,949
1582,950
1584,951
1585,952
1586,953
1587,954
1588,955
1589,956
1590,957
1591,958
1592,959
1594,960
1595,961
1596,962
1602,963
1603,964
1608,965
1609,966
1610,967
1611,968
1612,969
1613,970
1614,971
1615,972
1618,973
1619,974
1620,975
1621,976
1624,977
1625,978
1626,979
1627,980
1628,981
1629,982
1630,983
1633,984
1635,985
1638,986
1640,987
1641,988
1642,989
1643,990
1645,991
1647,992
1648,993
1649,994
1650,995
1654,996
1656,997
1657,998
1660,999
1661,1000
1662,1001
1664,1002
1666,1003
1669,1004
1671,1005
1672,1006
1674,1007
1675,1008
1676,1009
1679,1010
1680,1011
1681,1012
1682,1013
1683,1014
1684,1015
1685,1016
1686,1017
1688,1018
1693,1019
1696,1020
1701,1021
1702,1022
1703,1023
1704,1024
1705,1025
1706,1026
1707,1027
1709,1028
1710,1029
1711,1030
1712,1031
1714,1032
1715,1033
1719,1034
1720,1035
1723,1036
1725,1037
1730,1038
1732,1039
1733,1040
1735,1041
1736,1042
1737,1043
1739,1044
1740,1045
1741,1046
1742,1047
1744,1048
1745,1049
1746,1050
1747,1051
1751,1052
1752,1053
1755,1054
1756,1055
1758,1056
1759,1057
1761,1058
1762,1059
1763,1060
1764,1061
1765,1062
1766,1063
1767,1064
1768,1065
1770,1066
1771,1067
1772,1068
1773,1069
1776,1070
1777,1071
1779,1072
1780,1073
1782,1074
1783,1075
1784,1076
1785,1077
1794,1078
1795,1079
1797,1080
1799,1081
1802,1082
1803,1083
1805,1084
1807,1085
1810,1086
1813,1087
1815,1088
1816,1089
1817,1090
1818,1091
1820,1092
1821,1093
1825,1094
1826,1095
1827,1096
1828,1097
1830,1098
1831,1099
1832,1100
1835,1101
1836,1102
1838,1103
1839,1104
1842,1105
1844,1106
1845,1107
1847,1108
1848,1109
1850,1110
1853,1111
1854,1112
1855,1113
1856,1114
1857,1115
1858,1116
1860,1117
1861,1118
1862,1119
1863,1120
1867,1121
1869,1122
1870,1123
1872,1124
1876,1125
1878,1126
1880,1127
1882,1128
1883,1129
1884,1130
1885,1131
1886,1132
1887,1133
1889,1134
1890,1135
1893,1136
1894,1137
1895,1138
1896,1139
1898,1140
1899,1141
1900,1142
1901,1143
1902,1144
1904,1145
1905,1146
1907,1147
1908,1148
1909,1149
1910,1150
1911,1151
1912,1152
1915,1153
1916,1154
1918,1155
1920,1156
1921,1157
1923,1158
1924,1159
1926,1160
1931,1161
1932,1162
1933,1163
1934,1164
1935,1165
1936,1166
1938,1167
1939,1168
1940,1169
1941,1170
1942,1171
1944,1172
1945,1173
1946,1174
1947,1175
1950,1176
1952,1177
1953,1178
1954,1179
1955,1180
1956,1181
1958,1182
1960,1183
1965,1184
1967,1185
1972,1186
1975,1187
1976,1188
1978,1189
1979,1190
1981,1191
1982,1192
1983,1193
1985,1194
1990,1195
1991,1196
1992,1197
1995,1198
1997,1199
1998,1200
2000,1201
2001,1202
2003,1203
2004,1204
2005,1205
2006,1206
2007,1207
2008,1208
2009,1209
2013,1210
2014,1211
2015,1212
2016,1213
2018,1214
2020,1215
2021,1216
2023,1217
2026,1218
2027,1219
2030,1220
2032,1221
2034,1222
2035,1223
2037,1224
2040,1225
2044,1226
2046,1227
2047,1228
2048,1229
2050,1230
2051,1231
2053,1232
2054,1233
2055,1234
2056,1235
2057,1236
2062,1237
2063,1238
2065,1239
2066,1240
2067,1241
2068,1242
2070,1243
2071,1244
2073,1245
2075,1246
2080,1247
2081,1248
2082,1249
2083,1250
2084,1251
2087,1252
2088,1253
2090,1254
2091,1255
2092,1256
2093,1257
2094,1258
2095,1259
2096,1260
2097,1261
2098,1262
2100,1263
2101,1264
2104,1265
2106,1266
2107,1267
2108,1268
2109,1269
2110,1270
2113,1271
2115,1272
2116,1273
2117,1274
2119,1275
2120,1276
2123,1277
2125,1278
2126,1279
2127,1280
2130,1281
2131,1282
2132,1283
2135,1284
2137,1285
2138,1286
2139,1287
2141,1288
2143,1289
2145,1290
2146,1291
2154,1292
2155,1293
2157,1294
2158,1295
2159,1296
2162,1297
2164,1298
2165,1299
2166,1300
2168,1301
2169,1302
2172,1303
2174,1304
2175,1305
2177,1306
2180,1307
2181,1308
2182,1309
2183,1310
2184,1311
2185,1312
2188,1313
2189,1314
2192,1315
2193,1316
2194,1317
2195,1318
2196,1319
2197,1320
2198,1321
2199,1322
2200,1323
2201,1324
2202,1325
2204,1326
2207,1327
2208,1328
2214,1329
2218,1330
2220,1331
2221,1332
2223,1333
2224,1334
2227,1335
2228,1336
2231,1337
2232,1338
2237,1339
2238,1340
2239,1341
2240,1342
2241,1343
2244,1344
2245,1345
2247,1346
2249,1347
2252,1348
2254,1349
2255,1350
2256,1351
2257,1352
2259,1353
2260,1354
2261,1355
2262,1356
2264,1357
2265,1358
2268,1359
2269,1360
2270,1361
2272,1362
2274,1363
2276,1364
2277,1365
2278,1366
2279,1367
2280,1368
2282,1369
2283,1370
2285,1371
2287,1372
2289,1373
2290,1374
2292,1375
2293,1376
2294,1377
2296,1378
2297,1379
2300,1380
2301,1381
2302,1382
