x1,x2
955,566
956,567
957,568
958,569
959,570
960,571
961,572
962,573
963,574
965,575
966,576
967,577
968,578
969,579
971,580
973,581
974,582
975,583
977,584
978,585
980,586
981,587
984,588
985,589
988,590
989,591
991,592
992,593
995,594
996,595
997,596
998,597
999,598
1000,599
1003,600
1004,601
1007,602
1008,603
1010,604
1011,605
1013,606
1014,607
1019,608
1020,609
1021,610
1023,611
1025,612
1027,613
1028,614
1029,615
1031,616
1033,617
1034,618
1035,619
1036,620
1037,621
1038,622
1039,623
1040,624
1044,625
1047,626
1048,627
1049,628
1050,629
1051,630
1052,631
1053,632
1055,633
1056,634
1057,635
1058,636
1060,637
1062,638
1064,639
1065,640
1067,641
1068,642
1069,643
1072,644
1073,645
1074,646
1075,647
1077,648
1079,649
1082,650
1083,651
1087,652
1090,653
1091,654
1092,655
1093,656
1094,657
1095,658
1098,659
1099,660
1101,661
1102,662
1103,663
1106,664
1107,665
1112,666
1113,667
1114,668
1116,669
1118,670
1119,671
1120,672
1121,673
1123,674
1124,675
1125,676
1126,677
1127,678
1129,679
1130,680
1131,681
1132,682
1133,683
1134,684
1135,685
1137,686
1138,687
1139,688
1140,689
1147,690
1148,691
1150,692
1152,693
1153,694
1154,695
1156,696
1157,697
1158,698
1160,699
1161,700
1164,701
1165,702
1166,703
1168,704
1170,705
1174,706
1175,707
1176,708
1177,709
1178,710
1180,711
1181,712
1185,713
1186,714
1192,715
1194,716
1198,717
1199,718
1203,719
1204,720
1206,721
1208,722
1209,723
1210,724
1211,725
1212,726
1214,727
1215,728
1217,729
1218,730
1219,731
1220,732
1221,733
1222,734
1223,735
1225,736
1227,737
1228,738
1230,739
1231,740
1232,741
1233,742
1235,743
1236,744
1237,745
1240,746
1241,747
1242,748
1244,749
1247,750
1248,751
1249,752
1253,753
1255,754
1256,755
1257,756
1260,757
1261,758
1263,759
1265,760
1266,761
1267,762
1268,763
1269,764
1272,765
1273,766
1274,767
1276,768
1278,769
1280,770
1281,771
1282,772
1283,773
1286,774
1287,775
1288,776
1291,777
1292,778
1294,779
1295,780
1296,781
1298,782
1299,783
1301,784
1303,785
1305,786
1306,787
1310,788
1311,789
1312,790
1315,791
1316,792
1317,793
1319,794
1320,795
1321,796
1322,797
1324,798
1325,799
1327,800
1328,801
1329,802
1330,803
1332,804
1333,805
1335,806
1336,807
1337,808
1338,809
1339,810
1343,811
1349,812
1350,813
1351,814
1352,815
1357,816
1361,817
1363,818
1364,819
1366,820
1368,821
1370,822
1373,823
1374,824
1375,825
1376,826
1378,827
1379,828
1380,829
1384,830
1385,831
1387,832
1388,833
1389,834
1390,835
1392,836
1393,837
1395,838
1396,839
1399,840
1401,841
1402,842
1403,843
1405,844
1406,845
1407,846
1408,847
1409,848
1411,849
1412,850
1414,851
1416,852
1417,853
1419,854
1421,855
1422,856
1424,857
1425,858
1426,859
1428,860
1431,861
1432,862
1433,863
1435,864
1437,865
1438,866
1439,867
1440,868
1441,869
1442,870
1443,871
1444,872
1446,873
1449,874
1451,875
1452,876
1453,877
1455,878
1458,879
1459,880
1463,881
1464,882
1466,883
1469,884
1473,885
1474,886
1476,887
1479,888
1480,889
1481,890
1482,891
1484,892
1489,893
1490,894
1492,895
1493,896
1495,897
1496,898
1499,899
1500,900
1504,901
1506,902
1508,903
1509,904
1510,905
1511,906
1513,907
1514,908
1516,909
1518,910
1519,911
1520,912
1522,913
1523,914
1525,915
1528,916
1530,917
1532,918
1533,919
1536,920
1538,921
1539,922
1540,923
1541,924
1542,925
1544,926
1545,927
1549,928
1551,929
1552,930
1555,931
1557,932
1558,933
1560,934
1561,935
1562,936
1563,937
1564,938
1567,939
1568,940
1569,941
1571,942
1572,943
1574,944
1576,945
1577,946
1580,947
1584,948
1585,949
1590,950
1591,951
1593,952
1594,953
1596,954
1597,955
1598,956
1599,957
1600,958
1601,959
1602,960
1603,961
1604,962
1605,963
1607,964
1608,965
1610,966
1611,967
1615,968
1616,969
1618,970
1621,971
1622,972
1623,973
1627,974
1628,975
1630,976
1632,977
1633,978
1636,979
1637,980
1638,981
1639,982
1640,983
1644,984
1645,985
1648,986
1649,987
1650,988
1652,989
1656,990
1657,991
1658,992
1660,993
1661,994
1663,995
1666,996
1667,997
1668,998
1669,999
1670,1000
1671,1001
1674,1002
1675,1003
1679,1004
1680,1005
1684,1006
1685,1007
1686,1008
1687,1009
1689,1010
1692,1011
1693,1012
1695,1013
1696,1014
1697,1015
1700,1016
1701,1017
1703,1018
1704,1019
1705,1020
1712,1021
1713,1022
1715,1023
1718,1024
1719,1025
1722,1026
1724,1027
1725,1028
1727,1029
1728,1030
1730,1031
1732,1032
1734,1033
1736,1034
1739,1035
1741,1036
1742,1037
1744,1038
1745,1039
1746,1040
1747,1041
1748,1042
1749,1043
1750,1044
1752,1045
1753,1046
1755,1047
1756,1048
1758,1049
1759,1050
1760,1051
1762,1052
1765,1053
1767,1054
1768,1055
1769,1056
1770,1057
1771,1058
1773,1059
1774,1060
1776,1061
1777,1062
1778,1063
1779,1064
1780,1065
1781,1066
1783,1067
1784,1068
1785,1069
1787,1070
1788,1071
1789,1072
1791,1073
1792,1074
1793,1075
1795,1076
1796,1077
1797,1078
1798,1079
1800,1080
1802,1081
1803,1082
1804,1083
1805,1084
1806,1085
1810,1086
1811,1087
1812,1088
1813,1089
1816,1090
1817,1091
1823,1092
1824,1093
1826,1094
1829,1095
1830,1096
1834,1097
1835,1098
1836,1099
1837,1100
1839,1101
1843,1102
1844,1103
1845,1104
1847,1105
1848,1106
1849,1107
1850,1108
1852,1109
1853,1110
1854,1111
1855,1112
1856,1113
1857,1114
1858,1115
1859,1116
1860,1117
1862,1118
1863,1119
1866,1120
1867,1121
1868,1122
1869,1123
1870,1124
1871,1125
1872,1126
1879,1127
1881,1128
1882,1129
1883,1130
1884,1131
1885,1132
1886,1133
1887,1134
1888,1135
1889,1136
1891,1137
1892,1138
1893,1139
1895,1140
1896,1141
1897,1142
1898,1143
1900,1144
1901,1145
1902,1146
1903,1147
1905,1148
1906,1149
1911,1150
1912,1151
1913,1152
1914,1153
1916,1154
1919,1155
1922,1156
1923,1157
1925,1158
1927,1159
1929,1160
1931,1161
1932,1162
1935,1163
1941,1164
1944,1165
1946,1166
1947,1167
1949,1168
1951,1169
1952,1170
1953,1171
1954,1172
1955,1173
1956,1174
1957,1175
1958,1176
1963,1177
1966,1178
1967,1179
1968,1180
1969,1181
1972,1182
1973,1183
1974,1184
1975,1185
1976,1186
1979,1187
1980,1188
1983,1189
1986,1190
1987,1191
1990,1192
1991,1193
1992,1194
1993,1195
1994,1196
1996,1197
1997,1198
1999,1199
2001,1200
2003,1201
2004,1202
2006,1203
2011,1204
2013,1205
2014,1206
2015,1207
2016,1208
2017,1209
2018,1210
2019,1211
2020,1212
2021,1213
2022,1214
2025,1215
2026,1216
2027,1217
2031,1218
2035,1219
2036,1220
2037,1221
2038,1222
2039,1223
2040,1224
2041,1225
2042,1226
2043,1227
2047,1228
2049,1229
2050,1230
2052,1231
2053,1232
2054,1233
2055,1234
2058,1235
2060,1236
2061,1237
2063,1238
2066,1239
2067,1240
2068,1241
2070,1242
2071,1243
2073,1244
2074,1245
2076,1246
2078,1247
2079,1248
2080,1249
2081,1250
2082,1251
2084,1252
2085,1253
2088,1254
2089,1255
2090,1256
2093,1257
2094,1258
2095,1259
2096,1260
2098,1261
2100,1262
2101,1263
2104,1264
2105,1265
2106,1266
2108,1267
2113,1268
2114,1269
2117,1270
2119,1271
2120,1272
2122,1273
2123,1274
2124,1275
2126,1276
2129,1277
2130,1278
2131,1279
2132,1280
2133,1281
2134,1282
2135,1283
2140,1284
2141,1285
2144,1286
2145,1287
2147,1288
2149,1289
2150,1290
2152,1291
2156,1292
2157,1293
2159,1294
2160,1295
2161,1296
2162,1297
2164,1298
2165,1299
2166,1300
2167,1301
2169,1302
2170,1303
2171,1304
2172,1305
2173,1306
2174,1307
2175,1308
2176,1309
2177,1310
2178,1311
2179,1312
2180,1313
2181,1314
2182,1315
2184,1316
2186,1317
2188,1318
2189,1319
2191,1320
2193,1321
2195,1322
2197,1323
2198,1324
2199,1325
2202,1326
2203,1327
2205,1328
2208,1329
2209,1330
2210,1331
2212,1332
2214,1333
2215,1334
2216,1335
2220,1336
2221,1337
2222,1338
2225,1339
2226,1340
2228,1341
2229,1342
2230,1343
2233,1344
2234,1345
2236,1346
2238,1347
2241,1348
2245,1349
2246,1350
2247,1351
2248,1352
2250,1353
2255,1354
2258,1355
2260,1356
2263,1357
2264,1358
2269,1359
2271,1360
2272,1361
2273,1362
2274,1363
2275,1364
2276,1365
2277,1366
2278,1367
2279,1368
2280,1369
2281,1370
2283,1371
2286,1372
2287,1373
2288,1374
2289,1375
2293,1376
2294,1377
2295,1378
2297,1379
2298,1380
2299,1381
2300,1382
