x1,x2
97,749
2218,750
86,751
692,752
1407,753
333,754
1002,755
195,756
441,757
381,758
463,759
2052,760
380,761
121,762
2072,763
2062,764
2240,765
1159,766
26,767
1594,768
106,769
194,770
2197,771
1114,772
948,773
1210,774
1531,775
1168,776
656,777
1523,778
782,779
1030,780
1566,781
1936,782
339,783
1735,784
1365,785
2192,786
1439,787
2084,788
471,789
325,790
1767,791
1501,792
884,793
538,794
1746,795
1432,796
2256,797
286,798
2079,799
1591,800
374,801
2252,802
216,803
1815,804
1350,805
2161,806
115,807
779,808
1724,809
1790,810
688,811
64,812
217,813
2303,814
1703,815
1696,816
2058,817
778,818
2198,819
830,820
185,821
2069,822
468,823
462,824
257,825
1794,826
1693,827
1214,828
803,829
2133,830
725,831
1045,832
1792,833
2289,834
844,835
1152,836
331,837
2053,838
1022,839
1514,840
2258,841
192,842
18,843
472,844
1957,845
1949,846
461,847
1659,848
862,849
840,850
1146,851
881,852
1679,853
1836,854
100,855
581,856
2229,857
1556,858
1139,859
1043,860
632,861
1057,862
1918,863
1302,864
162,865
1454,866
1553,867
1551,868
1475,869
1576,870
342,871
1545,872
2244,873
501,874
1036,875
1245,876
1905,877
50,878
1344,879
1980,880
130,881
255,882
973,883
2279,884
505,885
442,886
329,887
1761,888
1054,889
1282,890
1421,891
949,892
1797,893
1284,894
1933,895
413,896
235,897
347,898
1614,899
746,900
161,901
220,902
800,903
1096,904
1263,905
1169,906
349,907
491,908
193,909
327,910
1382,911
526,912
1317,913
1342,914
863,915
1885,916
2093,917
1690,918
898,919
706,920
337,921
1076,922
