x1,x2
1533,909
1534,910
1535,911
1536,912
1540,913
1541,914
1542,915
1543,916
1544,917
1545,918
1546,919
1547,920
1548,921
1549,922
1550,923
1551,924
1553,925
1555,926
1558,927
1560,928
1561,929
1562,930
1563,931
1564,932
1565,933
1566,934
1567,935
1574,936
1578,937
1580,938
1582,939
1585,940
1586,941
1587,942
1588,943
1589,944
1591,945
1593,946
1594,947
1597,948
1599,949
1600,950
1604,951
1607,952
1611,953
1612,954
1613,955
1615,956
1616,957
1617,958
1618,959
1619,960
1620,961
1622,962
1624,963
1626,964
1628,965
1629,966
1633,967
1634,968
1635,969
1636,970
1637,971
1638,972
1639,973
1640,974
1641,975
1642,976
1645,977
1647,978
1650,979
1651,980
1652,981
1656,982
1659,983
1663,984
1665,985
1666,986
1667,987
1670,988
1671,989
1673,990
1675,991
1678,992
1679,993
1680,994
1681,995
1684,996
1685,997
1687,998
1688,999
1689,1000
1690,1001
1691,1002
1694,1003
1695,1004
1696,1005
1697,1006
1699,1007
1702,1008
1703,1009
1704,1010
1705,1011
1708,1012
1714,1013
1716,1014
1717,1015
1719,1016
1722,1017
1724,1018
1727,1019
1728,1020
1730,1021
1732,1022
1733,1023
1735,1024
1736,1025
1737,1026
1740,1027
1741,1028
1742,1029
1743,1030
1744,1031
1745,1032
1747,1033
1748,1034
1751,1035
1753,1036
1756,1037
1757,1038
1758,1039
1759,1040
1760,1041
1762,1042
1764,1043
1768,1044
1771,1045
1772,1046
1774,1047
1775,1048
1776,1049
1777,1050
1778,1051
1779,1052
1780,1053
1782,1054
1783,1055
1784,1056
1785,1057
1786,1058
1787,1059
1788,1060
1792,1061
1794,1062
1797,1063
1800,1064
1801,1065
1802,1066
1803,1067
1806,1068
1807,1069
1808,1070
1809,1071
1811,1072
1812,1073
1814,1074
1815,1075
1816,1076
1817,1077
1819,1078
1820,1079
1822,1080
1823,1081
1824,1082
1825,1083
1826,1084
1828,1085
1829,1086
1832,1087
1833,1088
1834,1089
1835,1090
1836,1091
1838,1092
1840,1093
1841,1094
1842,1095
1843,1096
1844,1097
1845,1098
1847,1099
1848,1100
1851,1101
1852,1102
1854,1103
1855,1104
1857,1105
1858,1106
1861,1107
1862,1108
1863,1109
1866,1110
1868,1111
1870,1112
1871,1113
1872,1114
1875,1115
1876,1116
1877,1117
1879,1118
1882,1119
1884,1120
1886,1121
1888,1122
1889,1123
1890,1124
1891,1125
1893,1126
1895,1127
1896,1128
1898,1129
1901,1130
1903,1131
1905,1132
1906,1133
1907,1134
1908,1135
1909,1136
1911,1137
1912,1138
1914,1139
1916,1140
1917,1141
1918,1142
1919,1143
1920,1144
1923,1145
1925,1146
1926,1147
1930,1148
1931,1149
1932,1150
1934,1151
1935,1152
1938,1153
1940,1154
1942,1155
1943,1156
1945,1157
1948,1158
1950,1159
1952,1160
1957,1161
1959,1162
1960,1163
1962,1164
1964,1165
1965,1166
1966,1167
1967,1168
1968,1169
1969,1170
1970,1171
1971,1172
1974,1173
1975,1174
1976,1175
1977,1176
1978,1177
1979,1178
1980,1179
1981,1180
1987,1181
1990,1182
1993,1183
1994,1184
1997,1185
1999,1186
2004,1187
2005,1188
2006,1189
2007,1190
2009,1191
2010,1192
2011,1193
2012,1194
2013,1195
2015,1196
2018,1197
2019,1198
2020,1199
2022,1200
2023,1201
2024,1202
2028,1203
2029,1204
2030,1205
2031,1206
2033,1207
2035,1208
2036,1209
2039,1210
2040,1211
2041,1212
2042,1213
2043,1214
2044,1215
2045,1216
2047,1217
2049,1218
2050,1219
2051,1220
2053,1221
2062,1222
2065,1223
2066,1224
2067,1225
2068,1226
2069,1227
2070,1228
2072,1229
2073,1230
2074,1231
2075,1232
2076,1233
2077,1234
2078,1235
2080,1236
2082,1237
2083,1238
2084,1239
2086,1240
2087,1241
2089,1242
2090,1243
2091,1244
2093,1245
2095,1246
2096,1247
2098,1248
2100,1249
2101,1250
2102,1251
2103,1252
2104,1253
2105,1254
2106,1255
2109,1256
2110,1257
2111,1258
2113,1259
2114,1260
2115,1261
2117,1262
2118,1263
2119,1264
2120,1265
2124,1266
2125,1267
2126,1268
2128,1269
2129,1270
2132,1271
2133,1272
2134,1273
2137,1274
2138,1275
2139,1276
2141,1277
2142,1278
2143,1279
2145,1280
2146,1281
2147,1282
2148,1283
2149,1284
2150,1285
2151,1286
2152,1287
2153,1288
2154,1289
2156,1290
2159,1291
2160,1292
2161,1293
2162,1294
2163,1295
2164,1296
2165,1297
2168,1298
2169,1299
2170,1300
2171,1301
2172,1302
2173,1303
2174,1304
2177,1305
2178,1306
2179,1307
2181,1308
2182,1309
2183,1310
2184,1311
2185,1312
2186,1313
2188,1314
2189,1315
2190,1316
2191,1317
2194,1318
2195,1319
2197,1320
2201,1321
2202,1322
2204,1323
2205,1324
2207,1325
2209,1326
2210,1327
2211,1328
2213,1329
2214,1330
2215,1331
2217,1332
2218,1333
2220,1334
2222,1335
2224,1336
2226,1337
2227,1338
2229,1339
2230,1340
2231,1341
2234,1342
2235,1343
2236,1344
2240,1345
2245,1346
2246,1347
2247,1348
2250,1349
2251,1350
2252,1351
2253,1352
2254,1353
2258,1354
2259,1355
2260,1356
2261,1357
2262,1358
2264,1359
2266,1360
2268,1361
2269,1362
2271,1363
2272,1364
2273,1365
2274,1366
2275,1367
2276,1368
2278,1369
2279,1370
2282,1371
2284,1372
2285,1373
2286,1374
2287,1375
2288,1376
2289,1377
2290,1378
2291,1379
2296,1380
2298,1381
2303,1382
