x1,x2
956,566
958,567
960,568
961,569
962,570
964,571
972,572
973,573
974,574
975,575
976,576
977,577
980,578
981,579
984,580
985,581
986,582
987,583
988,584
994,585
996,586
999,587
1000,588
1009,589
1010,590
1012,591
1014,592
1015,593
1016,594
1018,595
1019,596
1020,597
1021,598
1023,599
1024,600
1028,601
1029,602
1030,603
1033,604
1034,605
1035,606
1036,607
1038,608
1041,609
1043,610
1044,611
1049,612
1050,613
1051,614
1052,615
1054,616
1055,617
1057,618
1058,619
1061,620
1063,621
1071,622
1074,623
1075,624
1076,625
1078,626
1079,627
1081,628
1084,629
1086,630
1087,631
1088,632
1089,633
1090,634
1091,635
1095,636
1097,637
1098,638
1101,639
1104,640
1106,641
1110,642
1111,643
1112,644
1114,645
1116,646
1119,647
1120,648
1121,649
1123,650
1126,651
1128,652
1129,653
1130,654
1133,655
1134,656
1136,657
1137,658
1139,659
1141,660
1143,661
1144,662
1145,663
1146,664
1148,665
1149,666
1150,667
1152,668
1153,669
1155,670
1156,671
1157,672
1159,673
1161,674
1163,675
1165,676
1166,677
1168,678
1169,679
1170,680
1171,681
1172,682
1174,683
1175,684
1177,685
1178,686
1179,687
1182,688
1183,689
1189,690
1190,691
1191,692
1192,693
1193,694
1195,695
1196,696
1197,697
1198,698
1199,699
1200,700
1201,701
1202,702
1204,703
1206,704
1208,705
1210,706
1211,707
1215,708
1217,709
1218,710
1221,711
1222,712
1224,713
1225,714
1226,715
1228,716
1229,717
1230,718
1233,719
1235,720
1237,721
1238,722
1240,723
1242,724
1243,725
1244,726
1248,727
1251,728
1252,729
1253,730
1258,731
1259,732
1262,733
1263,734
1264,735
1267,736
1268,737
1270,738
1271,739
1273,740
1275,741
1279,742
1280,743
1281,744
1283,745
1284,746
1285,747
1292,748
1297,749
1298,750
1299,751
1300,752
1301,753
1303,754
1304,755
1305,756
1306,757
1307,758
1310,759
1311,760
1312,761
1313,762
1317,763
1318,764
1320,765
1321,766
1322,767
1323,768
1327,769
1329,770
1330,771
1331,772
1332,773
1333,774
1336,775
1339,776
1340,777
1341,778
1342,779
1344,780
1346,781
1347,782
1349,783
1350,784
1351,785
1352,786
1353,787
1355,788
1356,789
1357,790
1358,791
1361,792
1362,793
1366,794
1367,795
1369,796
1370,797
1371,798
1372,799
1373,800
1374,801
1375,802
1378,803
1379,804
1380,805
1382,806
1385,807
1386,808
1387,809
1388,810
1389,811
1390,812
1391,813
1393,814
1394,815
1395,816
1396,817
1403,818
1406,819
1407,820
1414,821
1415,822
1416,823
1417,824
1419,825
1425,826
1428,827
1430,828
1431,829
1432,830
1435,831
1436,832
1437,833
1438,834
1439,835
1440,836
1442,837
1444,838
1445,839
1446,840
1447,841
1448,842
1449,843
1450,844
1451,845
1452,846
1453,847
1454,848
1455,849
1457,850
1458,851
1459,852
1461,853
1465,854
1466,855
1467,856
1468,857
1469,858
1471,859
1472,860
1473,861
1474,862
1475,863
1477,864
1479,865
1480,866
1481,867
1484,868
1485,869
1486,870
1488,871
1489,872
1490,873
1492,874
1493,875
1495,876
1497,877
1498,878
1499,879
1500,880
1501,881
1503,882
1504,883
1507,884
1508,885
1509,886
1510,887
1511,888
1512,889
1515,890
1517,891
1518,892
1519,893
1521,894
1524,895
1526,896
1527,897
1528,898
1529,899
1531,900
1536,901
1537,902
1538,903
1539,904
1540,905
1541,906
1542,907
1543,908
1544,909
1545,910
1546,911
1548,912
1549,913
1550,914
1551,915
1552,916
1553,917
1555,918
1557,919
1558,920
1563,921
1565,922
1566,923
1567,924
1569,925
1570,926
1571,927
1573,928
1576,929
1577,930
1579,931
1581,932
1582,933
1583,934
1584,935
1585,936
1587,937
1588,938
1589,939
1591,940
1592,941
1593,942
1594,943
1597,944
1598,945
1600,946
1601,947
1603,948
1604,949
1607,950
1608,951
1611,952
1612,953
1614,954
1615,955
1618,956
1620,957
1622,958
1624,959
1625,960
1626,961
1627,962
1629,963
1630,964
1632,965
1633,966
1634,967
1635,968
1637,969
1640,970
1645,971
1646,972
1647,973
1651,974
1652,975
1654,976
1655,977
1658,978
1659,979
1660,980
1662,981
1664,982
1666,983
1668,984
1669,985
1670,986
1673,987
1675,988
1677,989
1680,990
1681,991
1682,992
1683,993
1684,994
1687,995
1688,996
1689,997
1691,998
1693,999
1694,1000
1695,1001
1698,1002
1699,1003
1700,1004
1701,1005
1702,1006
1703,1007
1704,1008
1705,1009
1706,1010
1707,1011
1708,1012
1711,1013
1712,1014
1713,1015
1716,1016
1719,1017
1720,1018
1722,1019
1723,1020
1728,1021
1732,1022
1735,1023
1737,1024
1739,1025
1740,1026
1742,1027
1743,1028
1745,1029
1748,1030
1750,1031
1752,1032
1754,1033
1755,1034
1758,1035
1759,1036
1760,1037
1761,1038
1762,1039
1764,1040
1765,1041
1770,1042
1773,1043
1774,1044
1775,1045
1776,1046
1777,1047
1778,1048
1781,1049
1782,1050
1783,1051
1785,1052
1786,1053
1787,1054
1788,1055
1789,1056
1791,1057
1792,1058
1793,1059
1794,1060
1795,1061
1796,1062
1797,1063
1798,1064
1799,1065
1800,1066
1801,1067
1802,1068
1803,1069
1805,1070
1806,1071
1807,1072
1809,1073
1810,1074
1811,1075
1815,1076
1816,1077
1817,1078
1818,1079
1821,1080
1822,1081
1823,1082
1825,1083
1826,1084
1828,1085
1829,1086
1830,1087
1831,1088
1832,1089
1834,1090
1837,1091
1838,1092
1839,1093
1840,1094
1841,1095
1844,1096
1845,1097
1847,1098
1849,1099
1850,1100
1851,1101
1853,1102
1854,1103
1855,1104
1857,1105
1860,1106
1862,1107
1864,1108
1865,1109
1866,1110
1867,1111
1869,1112
1870,1113
1871,1114
1872,1115
1874,1116
1875,1117
1876,1118
1879,1119
1880,1120
1881,1121
1884,1122
1885,1123
1887,1124
1888,1125
1889,1126
1890,1127
1891,1128
1892,1129
1893,1130
1897,1131
1898,1132
1899,1133
1900,1134
1901,1135
1903,1136
1904,1137
1905,1138
1906,1139
1907,1140
1909,1141
1911,1142
1913,1143
1915,1144
1916,1145
1918,1146
1920,1147
1921,1148
1925,1149
1930,1150
1931,1151
1933,1152
1934,1153
1935,1154
1936,1155
1937,1156
1938,1157
1939,1158
1940,1159
1941,1160
1943,1161
1944,1162
1948,1163
1951,1164
1953,1165
1954,1166
1955,1167
1957,1168
1958,1169
1959,1170
1960,1171
1961,1172
1963,1173
1966,1174
1967,1175
1969,1176
1971,1177
1974,1178
1976,1179
1977,1180
1980,1181
1981,1182
1982,1183
1983,1184
1984,1185
1985,1186
1986,1187
1987,1188
1988,1189
1989,1190
1990,1191
1992,1192
1994,1193
1996,1194
1998,1195
1999,1196
2000,1197
2001,1198
2002,1199
2003,1200
2004,1201
2007,1202
2008,1203
2009,1204
2012,1205
2013,1206
2014,1207
2016,1208
2017,1209
2018,1210
2019,1211
2021,1212
2022,1213
2027,1214
2028,1215
2029,1216
2031,1217
2032,1218
2033,1219
2034,1220
2036,1221
2039,1222
2040,1223
2042,1224
2043,1225
2044,1226
2045,1227
2049,1228
2050,1229
2052,1230
2054,1231
2057,1232
2058,1233
2059,1234
2060,1235
2062,1236
2063,1237
2064,1238
2065,1239
2067,1240
2069,1241
2070,1242
2072,1243
2075,1244
2077,1245
2078,1246
2080,1247
2081,1248
2082,1249
2083,1250
2084,1251
2088,1252
2089,1253
2090,1254
2091,1255
2092,1256
2095,1257
2096,1258
2097,1259
2098,1260
2101,1261
2102,1262
2105,1263
2106,1264
2107,1265
2109,1266
2111,1267
2112,1268
2113,1269
2114,1270
2116,1271
2117,1272
2120,1273
2122,1274
2124,1275
2125,1276
2126,1277
2127,1278
2129,1279
2130,1280
2131,1281
2132,1282
2134,1283
2135,1284
2136,1285
2139,1286
2142,1287
2143,1288
2145,1289
2146,1290
2147,1291
2149,1292
2150,1293
2154,1294
2156,1295
2157,1296
2161,1297
2164,1298
2165,1299
2168,1300
2170,1301
2172,1302
2173,1303
2175,1304
2176,1305
2177,1306
2180,1307
2181,1308
2182,1309
2183,1310
2184,1311
2185,1312
2186,1313
2190,1314
2192,1315
2193,1316
2194,1317
2195,1318
2198,1319
2199,1320
2200,1321
2201,1322
2202,1323
2203,1324
2206,1325
2207,1326
2208,1327
2209,1328
2210,1329
2211,1330
2212,1331
2213,1332
2214,1333
2215,1334
2216,1335
2219,1336
2220,1337
2225,1338
2228,1339
2229,1340
2230,1341
2231,1342
2235,1343
2236,1344
2237,1345
2238,1346
2240,1347
2241,1348
2242,1349
2243,1350
2246,1351
2247,1352
2249,1353
2250,1354
2252,1355
2257,1356
2258,1357
2259,1358
2260,1359
2261,1360
2263,1361
2266,1362
2268,1363
2270,1364
2271,1365
2273,1366
2276,1367
2277,1368
2278,1369
2279,1370
2280,1371
2281,1372
2282,1373
2285,1374
2288,1375
2289,1376
2293,1377
2294,1378
2300,1379
2301,1380
2302,1381
2303,1382
