x1,x2
1493,893
1495,894
1496,895
1497,896
1498,897
1502,898
1503,899
1505,900
1507,901
1508,902
1509,903
1511,904
1512,905
1513,906
1514,907
1515,908
1516,909
1517,910
1518,911
1519,912
1522,913
1523,914
1524,915
1525,916
1527,917
1528,918
1530,919
1531,920
1533,921
1535,922
