x1,x2
949,565
951,566
954,567
956,568
957,569
960,570
961,571
963,572
966,573
968,574
969,575
970,576
972,577
976,578
979,579
981,580
982,581
985,582
986,583
989,584
990,585
991,586
992,587
993,588
994,589
995,590
996,591
997,592
998,593
1001,594
1003,595
1005,596
1008,597
1009,598
1010,599
1011,600
1012,601
1013,602
1014,603
1015,604
1016,605
1018,606
1019,607
1020,608
1021,609
1022,610
1023,611
1027,612
1030,613
1033,614
1034,615
1039,616
1044,617
1045,618
1046,619
1047,620
1048,621
1049,622
1051,623
1052,624
1053,625
1054,626
1055,627
1056,628
1058,629
1059,630
1060,631
1061,632
1062,633
1063,634
1064,635
1065,636
1066,637
1068,638
1069,639
1070,640
1071,641
1073,642
1074,643
1076,644
1079,645
1081,646
1082,647
1083,648
1085,649
1088,650
1090,651
1093,652
1095,653
1100,654
1101,655
1103,656
1104,657
1109,658
1113,659
1114,660
1115,661
1116,662
1117,663
1119,664
1120,665
1121,666
1122,667
1125,668
1127,669
1128,670
1130,671
1131,672
1132,673
1133,674
1135,675
1137,676
1138,677
1139,678
1140,679
1142,680
1143,681
1146,682
1147,683
1149,684
1150,685
1151,686
1152,687
1154,688
1155,689
1157,690
1159,691
1160,692
1162,693
1163,694
1165,695
1166,696
1169,697
1171,698
1173,699
1175,700
1176,701
1179,702
1180,703
1181,704
1182,705
1183,706
1187,707
1192,708
1194,709
1197,710
1200,711
1201,712
1202,713
1204,714
1206,715
1207,716
1209,717
1212,718
1215,719
1216,720
1217,721
1218,722
1219,723
1220,724
1223,725
1225,726
1226,727
1227,728
1228,729
1231,730
1233,731
1234,732
1237,733
1238,734
1239,735
1240,736
1241,737
1243,738
1244,739
1247,740
1248,741
1249,742
1250,743
1251,744
1252,745
1257,746
1258,747
1259,748
1260,749
1261,750
1263,751
1264,752
1266,753
1268,754
1269,755
1271,756
1274,757
1275,758
1276,759
1277,760
1278,761
1280,762
1281,763
1282,764
1283,765
1284,766
1285,767
1287,768
1288,769
1289,770
1290,771
1292,772
1294,773
1297,774
1300,775
1301,776
1302,777
1303,778
1309,779
1310,780
1313,781
1314,782
1315,783
1316,784
1317,785
1318,786
1320,787
1321,788
1323,789
1328,790
1330,791
1331,792
1334,793
1335,794
1337,795
1338,796
1342,797
1344,798
1346,799
1349,800
1350,801
1352,802
1354,803
1355,804
1357,805
1359,806
1360,807
1361,808
1362,809
1365,810
1367,811
1368,812
1370,813
1372,814
1373,815
1374,816
1375,817
1376,818
1377,819
1378,820
1380,821
1381,822
1382,823
1383,824
1385,825
1386,826
1388,827
1390,828
1391,829
1392,830
1393,831
1394,832
1395,833
1397,834
1398,835
1399,836
1400,837
1401,838
1403,839
1404,840
1405,841
1406,842
1407,843
1408,844
1410,845
1411,846
1412,847
1415,848
1417,849
1419,850
1420,851
1421,852
1423,853
1426,854
1428,855
1430,856
1432,857
1434,858
1435,859
1436,860
1438,861
1439,862
1440,863
1441,864
1445,865
1446,866
1447,867
1448,868
1450,869
1451,870
1453,871
1454,872
1455,873
1456,874
1457,875
1458,876
1459,877
1460,878
1461,879
1462,880
1464,881
1467,882
1468,883
1469,884
1473,885
1476,886
1477,887
1481,888
1483,889
1485,890
1486,891
1488,892
1490,893
1491,894
1492,895
1494,896
1495,897
1497,898
1502,899
1503,900
1504,901
1507,902
1508,903
1510,904
1511,905
1512,906
1513,907
1515,908
1516,909
1517,910
1518,911
1519,912
1520,913
1521,914
1522,915
1523,916
1525,917
1526,918
1528,919
1530,920
1533,921
1535,922
