x1,x2
1070,657
1073,658
1074,659
1075,660
1076,661
1079,662
1080,663
1081,664
1083,665
1086,666
1087,667
1090,668
1092,669
1093,670
1095,671
1099,672
1100,673
1101,674
1102,675
1103,676
1104,677
1105,678
1106,679
1107,680
1108,681
1109,682
1110,683
1112,684
1114,685
1115,686
1116,687
1118,688
1120,689
1121,690
1122,691
1124,692
1126,693
1127,694
1130,695
1131,696
1132,697
1136,698
1138,699
1139,700
1140,701
1144,702
1145,703
1147,704
1148,705
1149,706
1153,707
1157,708
1160,709
1161,710
1164,711
1165,712
1167,713
1168,714
1170,715
1171,716
1174,717
1175,718
1176,719
1178,720
1179,721
1181,722
1183,723
1184,724
1186,725
1188,726
1191,727
1194,728
1199,729
1200,730
1201,731
1202,732
1203,733
1204,734
1206,735
1207,736
1210,737
1214,738
1215,739
1216,740
1217,741
1218,742
1220,743
1224,744
1225,745
1226,746
1227,747
1228,748
1230,749
1232,750
1233,751
1235,752
1236,753
1237,754
1238,755
1239,756
1240,757
1243,758
1244,759
1246,760
1248,761
1249,762
1251,763
1253,764
1255,765
1256,766
1257,767
1259,768
1260,769
1261,770
1262,771
1263,772
1264,773
1267,774
1269,775
1270,776
1273,777
1276,778
1279,779
1280,780
1281,781
1282,782
1286,783
1288,784
1289,785
1295,786
1296,787
1297,788
1298,789
1299,790
1300,791
1301,792
1303,793
1305,794
1306,795
1309,796
1312,797
1314,798
1315,799
1317,800
1318,801
1320,802
1327,803
1328,804
1329,805
1332,806
1333,807
1337,808
1339,809
1341,810
1342,811
1344,812
1345,813
1347,814
1351,815
1352,816
1354,817
1357,818
1359,819
1361,820
1363,821
1364,822
1368,823
1369,824
1370,825
1371,826
1372,827
1373,828
1374,829
1375,830
1377,831
1378,832
1379,833
1380,834
1381,835
1382,836
1385,837
1387,838
1389,839
1392,840
1393,841
1394,842
1396,843
1397,844
1399,845
1400,846
1402,847
1406,848
1407,849
1408,850
1410,851
1412,852
1413,853
1414,854
1415,855
1416,856
1417,857
1420,858
1423,859
1424,860
1425,861
1427,862
1428,863
1432,864
1433,865
1436,866
1438,867
1439,868
1441,869
1443,870
1444,871
1445,872
1446,873
1447,874
1449,875
1450,876
1456,877
1457,878
1458,879
1460,880
1461,881
1462,882
1467,883
1468,884
1469,885
1475,886
1477,887
1479,888
1480,889
1481,890
1487,891
1492,892
1497,893
1500,894
1501,895
1503,896
1504,897
1505,898
1506,899
1507,900
1508,901
1509,902
1510,903
1511,904
1512,905
1513,906
1514,907
1515,908
1516,909
1518,910
1521,911
1523,912
1524,913
1526,914
1527,915
1528,916
1530,917
1531,918
1532,919
1533,920
1534,921
1535,922
