x1,x2
527,310
529,311
530,312
531,313
532,314
533,315
536,316
538,317
539,318
541,319
543,320
544,321
545,322
547,323
548,324
551,325
553,326
557,327
558,328
560,329
561,330
563,331
564,332
566,333
567,334
568,335
570,336
572,337
573,338
574,339
575,340
576,341
579,342
580,343
582,344
584,345
585,346
586,347
590,348
591,349
593,350
594,351
595,352
598,353
599,354
600,355
602,356
603,357
605,358
606,359
607,360
609,361
614,362
615,363
618,364
619,365
622,366
623,367
628,368
629,369
632,370
633,371
634,372
636,373
640,374
641,375
642,376
643,377
645,378
646,379
647,380
648,381
651,382
652,383
656,384
659,385
662,386
663,387
664,388
666,389
668,390
670,391
672,392
673,393
674,394
675,395
678,396
679,397
680,398
681,399
683,400
685,401
686,402
688,403
690,404
692,405
693,406
694,407
695,408
696,409
697,410
699,411
702,412
704,413
705,414
706,415
712,416
715,417
716,418
718,419
723,420
724,421
726,422
727,423
728,424
729,425
731,426
733,427
735,428
738,429
739,430
740,431
743,432
744,433
746,434
747,435
749,436
750,437
751,438
754,439
756,440
757,441
758,442
759,443
760,444
761,445
762,446
764,447
766,448
767,449
768,450
769,451
770,452
775,453
776,454
779,455
781,456
783,457
784,458
786,459
787,460
788,461
789,462
790,463
791,464
792,465
795,466
796,467
798,468
799,469
800,470
803,471
804,472
805,473
806,474
808,475
809,476
817,477
818,478
820,479
821,480
824,481
825,482
826,483
827,484
829,485
830,486
831,487
832,488
834,489
837,490
842,491
843,492
844,493
845,494
846,495
847,496
848,497
851,498
854,499
856,500
857,501
859,502
863,503
864,504
866,505
868,506
870,507
871,508
877,509
879,510
883,511
884,512
885,513
886,514
887,515
888,516
889,517
890,518
894,519
900,520
903,521
904,522
907,523
908,524
909,525
910,526
911,527
914,528
916,529
917,530
920,531
921,532
922,533
923,534
925,535
926,536
927,537
929,538
930,539
931,540
933,541
934,542
935,543
936,544
937,545
940,546
941,547
942,548
943,549
944,550
946,551
947,552
948,553
949,554
953,555
954,556
956,557
957,558
959,559
960,560
963,561
964,562
965,563
966,564
968,565
970,566
972,567
973,568
975,569
977,570
979,571
981,572
983,573
984,574
985,575
986,576
989,577
990,578
993,579
994,580
995,581
996,582
998,583
999,584
1000,585
1001,586
1002,587
1003,588
1004,589
1007,590
1008,591
1009,592
1010,593
1011,594
1012,595
1013,596
1015,597
1017,598
1019,599
1021,600
1022,601
1023,602
1024,603
1025,604
1026,605
1028,606
1029,607
1031,608
1033,609
1034,610
1035,611
1036,612
1039,613
1040,614
1041,615
1042,616
1044,617
1045,618
1050,619
1054,620
1055,621
1056,622
1060,623
1061,624
1062,625
1063,626
1064,627
1066,628
1067,629
1069,630
1075,631
1077,632
1078,633
1079,634
1082,635
1083,636
1085,637
1086,638
1087,639
1088,640
1090,641
1091,642
1092,643
1093,644
1095,645
1096,646
1097,647
1098,648
1099,649
1102,650
1105,651
1107,652
1108,653
1109,654
1110,655
1111,656
1112,657
1115,658
1117,659
1121,660
1123,661
1126,662
1127,663
1128,664
1129,665
1130,666
1131,667
1132,668
1133,669
1135,670
1136,671
1138,672
1140,673
1142,674
1146,675
1147,676
1148,677
1149,678
1152,679
1154,680
1155,681
1156,682
1158,683
1159,684
1160,685
1161,686
1162,687
1164,688
1167,689
1169,690
1170,691
1171,692
1174,693
1178,694
1179,695
1180,696
1181,697
1182,698
1185,699
1188,700
1190,701
1191,702
1192,703
1194,704
1196,705
1197,706
1198,707
1199,708
1200,709
1201,710
1203,711
1205,712
1207,713
1208,714
1209,715
1211,716
1212,717
1213,718
1214,719
1215,720
1216,721
1219,722
1220,723
1223,724
1225,725
1228,726
1230,727
1231,728
1233,729
1234,730
1236,731
1237,732
1238,733
1239,734
1241,735
1243,736
1244,737
1245,738
1247,739
1248,740
1252,741
1255,742
1256,743
1257,744
1258,745
1260,746
1261,747
1262,748
1263,749
1265,750
1266,751
1267,752
1269,753
1270,754
1271,755
1273,756
1274,757
1275,758
1276,759
1277,760
1278,761
1279,762
1280,763
1282,764
1285,765
1286,766
1288,767
1290,768
1291,769
1296,770
1299,771
1303,772
1304,773
1306,774
1307,775
1308,776
1313,777
1315,778
1316,779
1317,780
1318,781
1320,782
1322,783
1323,784
1324,785
1329,786
1330,787
1334,788
1335,789
1336,790
1339,791
1340,792
1341,793
1345,794
1346,795
1347,796
1348,797
1351,798
1352,799
1354,800
1355,801
1357,802
1358,803
1360,804
1362,805
1364,806
1368,807
1369,808
1370,809
1371,810
1372,811
1373,812
1374,813
1378,814
1380,815
1381,816
1382,817
1383,818
1384,819
1387,820
1388,821
1390,822
1392,823
1393,824
1395,825
1397,826
1398,827
1399,828
1400,829
1401,830
1402,831
1403,832
1406,833
1407,834
1408,835
1409,836
1412,837
1413,838
1415,839
1416,840
1417,841
1420,842
1421,843
1422,844
1423,845
1425,846
1427,847
1428,848
1429,849
1430,850
1431,851
1432,852
1433,853
1434,854
1435,855
1436,856
1437,857
1438,858
1439,859
1440,860
1441,861
1442,862
1443,863
1444,864
1446,865
1447,866
1448,867
1449,868
1450,869
1451,870
1452,871
1454,872
1455,873
1457,874
1459,875
1460,876
1462,877
1464,878
1465,879
1466,880
1470,881
1473,882
1474,883
1475,884
1476,885
1478,886
1480,887
1481,888
1483,889
1484,890
1485,891
1488,892
1490,893
1491,894
1494,895
1496,896
1499,897
1500,898
1501,899
1502,900
1503,901
1507,902
1509,903
1510,904
1512,905
1515,906
1518,907
1519,908
1520,909
1522,910
1524,911
1525,912
1526,913
1527,914
1528,915
1529,916
1532,917
1533,918
1535,919
1538,920
1540,921
1541,922
1542,923
1543,924
1544,925
1545,926
1546,927
1549,928
1550,929
1551,930
1553,931
1554,932
1560,933
1561,934
1563,935
1564,936
1565,937
1566,938
1567,939
1568,940
1569,941
1570,942
1572,943
1573,944
1576,945
1577,946
1578,947
1581,948
1583,949
1584,950
1585,951
1586,952
1587,953
1588,954
1590,955
1592,956
1594,957
1595,958
1596,959
1598,960
1599,961
1600,962
1602,963
1603,964
1604,965
1607,966
1610,967
1611,968
1612,969
1613,970
1614,971
1616,972
1617,973
1618,974
1620,975
1622,976
1626,977
1627,978
1628,979
1631,980
1635,981
1636,982
1639,983
1641,984
1642,985
1645,986
1647,987
1648,988
1650,989
1652,990
1653,991
1654,992
1655,993
1657,994
1658,995
1659,996
1661,997
1662,998
1664,999
1665,1000
1667,1001
1674,1002
1675,1003
1680,1004
1681,1005
1682,1006
1685,1007
1688,1008
1689,1009
1690,1010
1692,1011
1693,1012
1695,1013
1697,1014
1699,1015
1701,1016
1703,1017
1706,1018
1707,1019
1709,1020
1713,1021
1715,1022
1720,1023
1721,1024
1722,1025
1724,1026
1725,1027
1727,1028
1731,1029
1732,1030
1734,1031
1735,1032
1738,1033
1741,1034
1742,1035
1743,1036
1744,1037
1745,1038
1746,1039
1750,1040
1751,1041
1752,1042
1753,1043
1756,1044
1757,1045
1758,1046
1761,1047
1765,1048
1766,1049
1767,1050
1768,1051
1771,1052
1772,1053
1773,1054
1774,1055
1776,1056
1778,1057
1779,1058
1780,1059
1781,1060
1782,1061
1783,1062
1785,1063
1786,1064
1787,1065
1792,1066
1795,1067
1797,1068
1798,1069
1799,1070
1800,1071
1801,1072
1802,1073
1803,1074
1807,1075
1810,1076
1811,1077
1812,1078
1815,1079
1816,1080
1818,1081
1819,1082
1820,1083
1821,1084
1822,1085
1823,1086
1825,1087
1827,1088
1828,1089
1829,1090
1831,1091
1832,1092
1833,1093
1834,1094
1835,1095
1836,1096
1839,1097
1840,1098
1842,1099
1843,1100
1844,1101
1845,1102
1847,1103
1850,1104
1851,1105
1852,1106
1854,1107
1856,1108
1857,1109
1858,1110
1859,1111
1863,1112
1865,1113
1866,1114
1867,1115
1868,1116
1869,1117
1870,1118
1871,1119
1872,1120
1873,1121
1874,1122
1875,1123
1877,1124
1878,1125
1879,1126
1881,1127
1883,1128
1884,1129
1886,1130
1887,1131
1888,1132
1889,1133
1890,1134
1891,1135
1892,1136
1894,1137
1896,1138
1900,1139
1901,1140
1903,1141
1904,1142
1906,1143
1908,1144
1910,1145
1911,1146
1912,1147
1914,1148
1915,1149
1916,1150
1917,1151
1918,1152
