x1,x2
3,257
2,258
6,259
6,260
1,261
2,262
2,263
6,264
6,265
6,266
6,267
6,268
6,269
6,270
6,271
6,272
6,273
6,274
5,275
8,276
6,277
6,278
6,279
6,280
6,281
6,282
6,283
6,284
6,285
6,286
2,287
2,288
2,289
6,290
6,291
6,292
6,293
2,294
6,295
6,296
6,297
6,298
2,299
6,300
2,301
6,302
6,303
6,304
6,305
6,306
6,307
2,308
6,309
6,310
6,311
6,312
6,313
6,314
6,315
6,316
6,317
6,318
6,319
2,320
6,321
6,322
3,323
3,324
6,325
6,326
6,327
6,328
2,329
3,330
6,331
6,332
2,333
2,334
2,335
2,336
6,337
6,338
6,339
2,340
2,341
2,342
6,343
6,344
2,345
6,346
6,347
2,348
6,349
6,350
6,351
4,352
6,353
6,354
2,355
6,356
6,357
6,358
2,359
6,360
6,361
6,362
6,363
6,364
6,365
2,366
6,367
6,368
6,369
6,370
2,371
4,372
6,373
6,374
6,375
6,376
2,377
2,378
6,379
6,380
6,381
3,382
6,383
3,384
2,385
6,386
6,387
6,388
6,389
6,390
8,391
6,392
2,393
6,394
2,395
2,396
5,397
6,398
2,399
5,400
6,401
2,402
6,403
2,404
2,405
6,406
2,407
2,408
2,409
4,410
6,411
6,412
6,413
6,414
6,415
2,416
6,417
6,418
6,419
6,420
6,421
6,422
6,423
2,424
6,425
6,426
6,427
2,428
6,429
6,430
6,431
5,432
6,433
6,434
6,435
6,436
2,437
6,438
6,439
6,440
6,441
6,442
6,443
6,444
6,445
6,446
6,447
2,448
8,449
2,450
6,451
2,452
6,453
6,454
6,455
3,456
2,457
2,458
6,459
6,460
6,461
6,462
6,463
6,464
6,465
6,466
6,467
6,468
2,469
4,470
6,471
6,472
6,473
2,474
2,475
6,476
6,477
6,478
8,479
6,480
6,481
6,482
6,483
6,484
6,485
6,486
2,487
6,488
2,489
2,490
6,491
3,492
6,493
6,494
6,495
6,496
6,497
8,498
2,499
6,500
6,501
2,502
6,503
6,504
6,505
6,506
6,507
2,508
6,509
8,510
6,511
6,512
6,513
6,514
6,515
6,516
6,517
6,518
5,519
6,520
2,521
6,522
6,523
6,524
2,525
6,526
6,527
6,528
6,529
6,530
6,531
8,532
2,533
6,534
3,535
6,536
6,537
6,538
6,539
6,540
2,541
6,542
6,543
6,544
2,545
2,546
6,547
6,548
6,549
6,550
6,551
6,552
9,553
6,554
2,555
6,556
6,557
2,558
6,559
6,560
6,561
6,562
6,563
6,564
1,565
2,566
2,567
2,568
6,569
6,570
6,571
2,572
6,573
2,574
5,575
3,576
6,577
2,578
6,579
6,580
3,581
6,582
5,583
6,584
6,585
6,586
6,587
2,588
2,589
6,590
6,591
6,592
2,593
6,594
2,595
6,596
6,597
6,598
6,599
6,600
6,601
6,602
6,603
6,604
2,605
4,606
6,607
6,608
6,609
2,610
6,611
6,612
6,613
6,614
6,615
6,616
6,617
2,618
2,619
6,620
6,621
6,622
6,623
2,624
2,625
6,626
6,627
6,628
6,629
2,630
6,631
6,632
6,633
8,634
3,635
6,636
6,637
6,638
6,639
6,640
3,641
2,642
1,643
6,644
1,645
2,646
2,647
6,648
6,649
6,650
6,651
6,652
2,653
6,654
1,655
6,656
6,657
6,658
5,659
9,660
6,661
6,662
6,663
6,664
6,665
6,666
6,667
6,668
6,669
6,670
2,671
6,672
2,673
6,674
6,675
2,676
6,677
2,678
6,679
2,680
6,681
6,682
6,683
6,684
6,685
6,686
6,687
6,688
6,689
6,690
3,691
2,692
6,693
6,694
6,695
6,696
2,697
6,698
6,699
6,700
6,701
6,702
6,703
2,704
6,705
6,706
3,707
6,708
6,709
6,710
6,711
6,712
6,713
3,714
6,715
6,716
9,717
2,718
2,719
2,720
6,721
5,722
6,723
2,724
2,725
2,726
6,727
6,728
6,729
6,730
1,731
6,732
6,733
6,734
6,735
1,736
6,737
6,738
2,739
6,740
6,741
6,742
2,743
6,744
2,745
6,746
6,747
6,748
6,749
2,750
2,751
6,752
6,753
6,754
2,755
5,756
6,757
6,758
6,759
6,760
2,761
2,762
6,763
6,764
6,765
9,766
6,767
6,768
2,769
6,770
6,771
6,772
6,773
6,774
9,775
6,776
2,777
2,778
2,779
2,780
1,781
6,782
2,783
5,784
6,785
2,786
6,787
6,788
8,789
6,790
2,791
6,792
2,793
6,794
6,795
6,796
6,797
6,798
6,799
2,800
6,801
6,802
6,803
6,804
6,805
6,806
6,807
2,808
6,809
6,810
6,811
2,812
6,813
7,814
6,815
1,816
6,817
6,818
6,819
6,820
2,821
6,822
6,823
2,824
6,825
6,826
6,827
6,828
6,829
6,830
6,831
2,832
2,833
2,834
6,835
2,836
6,837
6,838
6,839
3,840
6,841
2,842
6,843
6,844
6,845
6,846
6,847
6,848
6,849
1,850
6,851
6,852
2,853
5,854
6,855
6,856
6,857
2,858
2,859
6,860
6,861
6,862
8,863
6,864
6,865
6,866
6,867
6,868
6,869
6,870
2,871
6,872
4,873
2,874
6,875
3,876
6,877
6,878
6,879
6,880
6,881
2,882
2,883
6,884
6,885
2,886
6,887
6,888
6,889
6,890
6,891
2,892
6,893
8,894
6,895
6,896
6,897
6,898
6,899
6,900
6,901
6,902
2,903
6,904
2,905
6,906
6,907
6,908
6,909
6,910
6,911
6,912
6,913
6,914
6,915
8,916
8,917
6,918
3,919
6,920
2,921
6,922
6,923
6,924
6,925
6,926
6,927
6,928
2,929
2,930
6,931
6,932
6,933
6,934
6,935
6,936
2,937
6,938
2,939
6,940
6,941
2,942
6,943
2,944
6,945
6,946
6,947
6,948
1,949
2,950
2,951
2,952
6,953
6,954
6,955
2,956
6,957
2,958
6,959
8,960
6,961
7,962
6,963
6,964
8,965
6,966
6,967
6,968
2,969
6,970
6,971
2,972
2,973
6,974
6,975
6,976
2,977
2,978
2,979
6,980
6,981
6,982
4,983
6,984
1,985
6,986
6,987
6,988
2,989
1,990
6,991
6,992
6,993
2,994
6,995
3,996
6,997
1,998
6,999
6,1000
6,1001
2,1002
2,1003
6,1004
6,1005
6,1006
6,1007
2,1008
2,1009
6,1010
6,1011
6,1012
6,1013
6,1014
6,1015
2,1016
6,1017
2,1018
6,1019
6,1020
6,1021
6,1022
5,1023
3,1024
3,1025
2,1026
6,1027
6,1028
5,1029
2,1030
2,1031
6,1032
6,1033
6,1034
6,1035
6,1036
2,1037
6,1038
1,1039
6,1040
6,1041
6,1042
5,1043
8,1044
6,1045
6,1046
6,1047
6,1048
6,1049
6,1050
6,1051
6,1052
6,1053
6,1054
2,1055
6,1056
2,1057
6,1058
6,1059
6,1060
6,1061
2,1062
6,1063
6,1064
6,1065
6,1066
2,1067
6,1068
2,1069
6,1070
6,1071
6,1072
6,1073
6,1074
6,1075
8,1076
6,1077
6,1078
6,1079
6,1080
6,1081
6,1082
6,1083
6,1084
2,1085
6,1086
6,1087
2,1088
6,1089
6,1090
6,1091
6,1092
6,1093
6,1094
6,1095
2,1096
2,1097
6,1098
6,1099
6,1100
2,1101
2,1102
2,1103
2,1104
6,1105
1,1106
6,1107
2,1108
2,1109
2,1110
6,1111
6,1112
6,1113
6,1114
6,1115
6,1116
6,1117
6,1118
6,1119
6,1120
6,1121
6,1122
2,1123
6,1124
6,1125
6,1126
2,1127
6,1128
6,1129
6,1130
6,1131
6,1132
6,1133
2,1134
2,1135
6,1136
6,1137
3,1138
2,1139
1,1140
6,1141
6,1142
6,1143
6,1144
2,1145
6,1146
6,1147
6,1148
6,1149
2,1150
6,1151
6,1152
2,1153
6,1154
6,1155
6,1156
6,1157
6,1158
8,1159
6,1160
2,1161
2,1162
2,1163
6,1164
4,1165
6,1166
2,1167
5,1168
6,1169
2,1170
6,1171
2,1172
2,1173
6,1174
2,1175
6,1176
2,1177
1,1178
4,1179
6,1180
6,1181
6,1182
6,1183
2,1184
6,1185
6,1186
6,1187
6,1188
6,1189
6,1190
6,1191
2,1192
6,1193
6,1194
6,1195
2,1196
6,1197
6,1198
6,1199
4,1200
6,1201
6,1202
6,1203
6,1204
2,1205
7,1206
6,1207
6,1208
6,1209
2,1210
6,1211
6,1212
2,1213
6,1214
6,1215
2,1216
8,1217
2,1218
6,1219
2,1220
6,1221
2,1222
6,1223
3,1224
2,1225
2,1226
6,1227
6,1228
6,1229
6,1230
6,1231
4,1232
6,1233
5,1234
6,1235
6,1236
2,1237
1,1238
6,1239
6,1240
6,1241
8,1242
2,1243
6,1244
6,1245
6,1246
2,1247
6,1248
6,1249
6,1250
6,1251
6,1252
6,1253
6,1254
2,1255
6,1256
2,1257
2,1258
6,1259
3,1260
6,1261
6,1262
6,1263
6,1264
6,1265
8,1266
2,1267
6,1268
6,1269
2,1270
6,1271
6,1272
6,1273
6,1274
6,1275
2,1276
6,1277
8,1278
6,1279
6,1280
6,1281
6,1282
6,1283
6,1284
6,1285
6,1286
2,1287
6,1288
2,1289
6,1290
4,1291
6,1292
6,1293
6,1294
6,1295
6,1296
6,1297
6,1298
1,1299
8,1300
8,1301
6,1302
3,1303
6,1304
2,1305
6,1306
6,1307
6,1308
2,1309
6,1310
6,1311
6,1312
2,1313
2,1314
6,1315
6,1316
6,1317
3,1318
6,1319
6,1320
2,1321
6,1322
2,1323
6,1324
6,1325
2,1326
6,1327
2,1328
6,1329
6,1330
6,1331
6,1332
6,1333
2,1334
2,1335
2,1336
6,1337
6,1338
6,1339
2,1340
6,1341
2,1342
6,1343
3,1344
6,1345
2,1346
6,1347
6,1348
8,1349
6,1350
6,1351
6,1352
6,1353
6,1354
6,1355
2,1356
2,1357
6,1358
6,1359
6,1360
2,1361
2,1362
2,1363
6,1364
6,1365
6,1366
6,1367
6,1368
1,1369
6,1370
6,1371
6,1372
2,1373
3,1374
6,1375
6,1376
6,1377
2,1378
6,1379
6,1380
6,1381
6,1382
6,1383
6,1384
6,1385
6,1386
9,1387
6,1388
6,1389
6,1390
6,1391
2,1392
2,1393
6,1394
6,1395
6,1396
6,1397
2,1398
6,1399
2,1400
6,1401
2,1402
6,1403
6,1404
1,1405
6,1406
6,1407
6,1408
5,1409
2,1410
5,1411
6,1412
1,1413
2,1414
2,1415
6,1416
6,1417
6,1418
6,1419
6,1420
2,1421
6,1422
1,1423
6,1424
6,1425
6,1426
4,1427
8,1428
6,1429
6,1430
6,1431
6,1432
6,1433
6,1434
2,1435
6,1436
6,1437
6,1438
2,1439
6,1440
2,1441
6,1442
6,1443
6,1444
6,1445
6,1446
6,1447
6,1448
6,1449
6,1450
2,1451
6,1452
2,1453
6,1454
6,1455
6,1456
6,1457
6,1458
3,1459
2,1460
6,1461
2,1462
6,1463
6,1464
6,1465
6,1466
6,1467
6,1468
6,1469
6,1470
6,1471
2,1472
6,1473
6,1474
6,1475
6,1476
6,1477
6,1478
6,1479
6,1480
6,1481
2,1482
6,1483
6,1484
2,1485
2,1486
2,1487
2,1488
6,1489
6,1490
6,1491
2,1492
2,1493
2,1494
6,1495
6,1496
2,1497
6,1498
6,1499
6,1500
6,1501
6,1502
2,1503
6,1504
6,1505
6,1506
2,1507
6,1508
6,1509
6,1510
2,1511
6,1512
6,1513
6,1514
6,1515
6,1516
6,1517
2,1518
2,1519
6,1520
6,1521
6,1522
2,1523
1,1524
7,1525
6,1526
6,1527
6,1528
6,1529
2,1530
6,1531
6,1532
6,1533
2,1534
6,1535
6,1536
2,1537
6,1538
6,1539
6,1540
6,1541
6,1542
2,1543
6,1544
2,1545
2,1546
2,1547
2,1548
1,1549
6,1550
2,1551
5,1552
6,1553
2,1554
6,1555
6,1556
3,1557
6,1558
2,1559
6,1560
2,1561
1,1562
4,1563
6,1564
6,1565
6,1566
6,1567
2,1568
6,1569
6,1570
6,1571
6,1572
6,1573
6,1574
6,1575
2,1576
6,1577
6,1578
6,1579
6,1580
6,1581
6,1582
2,1583
1,1584
6,1585
6,1586
4,1587
6,1588
6,1589
6,1590
6,1591
6,1592
6,1593
6,1594
6,1595
1,1596
6,1597
6,1598
6,1599
2,1600
8,1601
2,1602
6,1603
2,1604
6,1605
2,1606
6,1607
6,1608
2,1609
2,1610
6,1611
6,1612
6,1613
6,1614
6,1615
6,1616
6,1617
6,1618
6,1619
6,1620
2,1621
6,1622
6,1623
6,1624
6,1625
2,1626
2,1627
6,1628
6,1629
6,1630
9,1631
6,1632
6,1633
6,1634
6,1635
6,1636
4,1637
6,1638
2,1639
6,1640
2,1641
2,1642
6,1643
6,1644
6,1645
6,1646
6,1647
6,1648
1,1649
2,1650
2,1651
5,1652
6,1653
2,1654
6,1655
6,1656
6,1657
6,1658
6,1659
2,1660
6,1661
3,1662
6,1663
6,1664
4,1665
6,1666
6,1667
6,1668
6,1669
6,1670
2,1671
6,1672
2,1673
6,1674
6,1675
6,1676
6,1677
6,1678
6,1679
6,1680
6,1681
6,1682
6,1683
8,1684
5,1685
6,1686
3,1687
6,1688
6,1689
6,1690
6,1691
6,1692
6,1693
6,1694
6,1695
6,1696
2,1697
2,1698
6,1699
6,1700
6,1701
6,1702
6,1703
6,1704
8,1705
6,1706
2,1707
6,1708
6,1709
2,1710
6,1711
2,1712
1,1713
6,1714
6,1715
6,1716
1,1717
2,1718
2,1719
2,1720
6,1721
7,1722
6,1723
2,1724
6,1725
2,1726
6,1727
8,1728
6,1729
2,1730
6,1731
6,1732
8,1733
6,1734
6,1735
6,1736
6,1737
6,1738
6,1739
2,1740
2,1741
6,1742
6,1743
6,1744
2,1745
2,1746
2,1747
6,1748
1,1749
6,1750
6,1751
6,1752
6,1753
6,1754
6,1755
6,1756
2,1757
5,1758
6,1759
6,1760
6,1761
2,1762
6,1763
6,1764
6,1765
6,1766
6,1767
6,1768
6,1769
6,1770
2,1771
6,1772
6,1773
6,1774
6,1775
2,1776
2,1777
6,1778
6,1779
6,1780
6,1781
2,1782
6,1783
6,1784
6,1785
2,1786
6,1787
6,1788
6,1789
6,1790
6,1791
6,1792
3,1793
2,1794
1,1795
6,1796
1,1797
2,1798
2,1799
2,1800
6,1801
6,1802
3,1803
6,1804
2,1805
6,1806
1,1807
6,1808
6,1809
6,1810
4,1811
8,1812
6,1813
6,1814
6,1815
6,1816
6,1817
6,1818
6,1819
6,1820
6,1821
6,1822
2,1823
6,1824
2,1825
6,1826
6,1827
6,1828
6,1829
2,1830
6,1831
6,1832
6,1833
6,1834
2,1835
6,1836
2,1837
6,1838
6,1839
6,1840
6,1841
6,1842
6,1843
2,1844
6,1845
6,1846
6,1847
6,1848
6,1849
6,1850
6,1851
1,1852
6,1853
6,1854
6,1855
2,1856
6,1857
6,1858
3,1859
3,1860
6,1861
6,1862
6,1863
6,1864
6,1865
6,1866
6,1867
6,1868
2,1869
2,1870
2,1871
2,1872
6,1873
1,1874
6,1875
2,1876
2,1877
5,1878
6,1879
6,1880
6,1881
6,1882
6,1883
2,1884
6,1885
6,1886
6,1887
6,1888
6,1889
6,1890
2,1891
6,1892
6,1893
6,1894
2,1895
6,1896
2,1897
6,1898
6,1899
6,1900
6,1901
2,1902
2,1903
2,1904
6,1905
6,1906
2,1907
6,1908
6,1909
6,1910
6,1911
2,1912
2,1913
2,1914
6,1915
6,1916
6,1917
9,1918
6,1919
1,1920
2,1921
6,1922
6,1923
6,1924
6,1925
7,1926
8,1927
6,1928
2,1929
2,1930
2,1931
2,1932
5,1933
6,1934
2,1935
8,1936
6,1937
2,1938
6,1939
6,1940
2,1941
6,1942
2,1943
6,1944
2,1945
1,1946
6,1947
6,1948
4,1949
6,1950
6,1951
6,1952
6,1953
6,1954
6,1955
4,1956
6,1957
6,1958
6,1959
2,1960
6,1961
6,1962
6,1963
2,1964
6,1965
6,1966
6,1967
5,1968
6,1969
6,1970
6,1971
6,1972
2,1973
6,1974
6,1975
6,1976
6,1977
6,1978
6,1979
4,1980
6,1981
2,1982
6,1983
2,1984
8,1985
2,1986
6,1987
2,1988
6,1989
2,1990
6,1991
6,1992
2,1993
2,1994
6,1995
6,1996
6,1997
6,1998
6,1999
6,2000
6,2001
6,2002
6,2003
6,2004
2,2005
6,2006
2,2007
6,2008
6,2009
9,2010
2,2011
6,2012
6,2013
6,2014
8,2015
6,2016
6,2017
6,2018
6,2019
6,2020
6,2021
6,2022
2,2023
6,2024
2,2025
2,2026
6,2027
6,2028
6,2029
6,2030
6,2031
6,2032
6,2033
9,2034
2,2035
6,2036
6,2037
2,2038
6,2039
6,2040
6,2041
6,2042
6,2043
2,2044
6,2045
8,2046
6,2047
6,2048
6,2049
6,2050
6,2051
6,2052
6,2053
6,2054
2,2055
6,2056
2,2057
6,2058
4,2059
6,2060
6,2061
6,2062
6,2063
6,2064
6,2065
6,2066
6,2067
8,2068
8,2069
6,2070
3,2071
6,2072
2,2073
6,2074
6,2075
6,2076
6,2077
6,2078
6,2079
6,2080
2,2081
2,2082
6,2083
6,2084
6,2085
3,2086
6,2087
6,2088
2,2089
6,2090
2,2091
6,2092
6,2093
2,2094
6,2095
2,2096
6,2097
6,2098
6,2099
6,2100
6,2101
2,2102
2,2103
2,2104
6,2105
6,2106
6,2107
2,2108
6,2109
2,2110
6,2111
2,2112
6,2113
2,2114
6,2115
6,2116
8,2117
6,2118
1,2119
6,2120
6,2121
6,2122
6,2123
2,2124
2,2125
6,2126
6,2127
6,2128
9,2129
6,2130
2,2131
6,2132
6,2133
6,2134
6,2135
6,2136
6,2137
6,2138
6,2139
6,2140
2,2141
6,2142
6,2143
6,2144
6,2145
2,2146
6,2147
6,2148
6,2149
1,2150
6,2151
6,2152
6,2153
6,2154
2,2155
6,2156
6,2157
6,2158
6,2159
6,2160
2,2161
6,2162
6,2163
6,2164
6,2165
2,2166
6,2167
2,2168
6,2169
9,2170
6,2171
6,2172
5,2173
6,2174
1,2175
6,2176
5,2177
2,2178
1,2179
6,2180
1,2181
2,2182
2,2183
6,2184
6,2185
6,2186
6,2187
6,2188
2,2189
6,2190
6,2191
6,2192
6,2193
5,2194
4,2195
8,2196
6,2197
6,2198
6,2199
6,2200
6,2201
6,2202
6,2203
6,2204
6,2205
6,2206
2,2207
6,2208
2,2209
6,2210
6,2211
6,2212
6,2213
2,2214
6,2215
6,2216
6,2217
6,2218
2,2219
6,2220
6,2221
6,2222
6,2223
6,2224
6,2225
6,2226
6,2227
2,2228
6,2229
6,2230
6,2231
6,2232
6,2233
6,2234
6,2235
6,2236
6,2237
6,2238
6,2239
2,2240
6,2241
6,2242
6,2243
3,2244
6,2245
6,2246
6,2247
6,2248
6,2249
6,2250
6,2251
6,2252
2,2253
2,2254
2,2255
2,2256
6,2257
5,2258
6,2259
2,2260
2,2261
2,2262
6,2263
6,2264
2,2265
6,2266
6,2267
6,2268
6,2269
6,2270
2,2271
5,2272
6,2273
6,2274
2,2275
6,2276
6,2277
6,2278
2,2279
6,2280
2,2281
6,2282
6,2283
6,2284
6,2285
2,2286
6,2287
6,2288
6,2289
6,2290
2,2291
1,2292
6,2293
6,2294
2,2295
6,2296
2,2297
2,2298
6,2299
6,2300
6,2301
10,2302
6,2303
3,2304
2,2305
6,2306
6,2307
6,2308
6,2309
6,2310
2,2311
6,2312
2,2313
2,2314
2,2315
2,2316
5,2317
6,2318
2,2319
5,2320
6,2321
2,2322
6,2323
2,2324
8,2325
6,2326
2,2327
6,2328
2,2329
1,2330
1,2331
6,2332
6,2333
6,2334
6,2335
2,2336
6,2337
6,2338
6,2339
6,2340
6,2341
6,2342
6,2343
2,2344
6,2345
6,2346
6,2347
2,2348
6,2349
6,2350
6,2351
6,2352
6,2353
6,2354
6,2355
6,2356
2,2357
6,2358
6,2359
6,2360
6,2361
6,2362
6,2363
6,2364
6,2365
6,2366
6,2367
2,2368
5,2369
2,2370
6,2371
2,2372
6,2373
6,2374
6,2375
6,2376
2,2377
2,2378
6,2379
6,2380
6,2381
6,2382
6,2383
6,2384
6,2385
6,2386
6,2387
6,2388
2,2389
6,2390
6,2391
6,2392
6,2393
8,2394
2,2395
6,2396
6,2397
6,2398
2,2399
6,2400
6,2401
6,2402
6,2403
6,2404
6,2405
6,2406
2,2407
6,2408
2,2409
2,2410
6,2411
6,2412
6,2413
6,2414
6,2415
6,2416
6,2417
2,2418
2,2419
6,2420
6,2421
9,2422
6,2423
6,2424
6,2425
6,2426
6,2427
2,2428
6,2429
8,2430
6,2431
6,2432
6,2433
6,2434
6,2435
1,2436
6,2437
6,2438
2,2439
6,2440
2,2441
6,2442
6,2443
6,2444
6,2445
6,2446
6,2447
6,2448
6,2449
6,2450
6,2451
8,2452
9,2453
6,2454
8,2455
6,2456
6,2457
6,2458
6,2459
6,2460
6,2461
6,2462
6,2463
6,2464
2,2465
2,2466
6,2467
6,2468
6,2469
3,2470
6,2471
2,2472
2,2473
6,2474
2,2475
6,2476
6,2477
2,2478
6,2479
2,2480
1,2481
6,2482
6,2483
6,2484
6,2485
2,2486
2,2487
2,2488
6,2489
6,2490
6,2491
2,2492
6,2493
2,2494
6,2495
2,2496
6,2497
2,2498
6,2499
6,2500
3,2501
6,2502
5,2503
6,2504
6,2505
6,2506
6,2507
2,2508
2,2509
6,2510
6,2511
6,2512
2,2513
2,2514
2,2515
6,2516
6,2517
6,2518
6,2519
6,2520
6,2521
6,2522
6,2523
6,2524
2,2525
6,2526
6,2527
6,2528
6,2529
2,2530
6,2531
6,2532
6,2533
6,2534
6,2535
6,2536
6,2537
6,2538
8,2539
6,2540
6,2541
6,2542
6,2543
2,2544
2,2545
6,2546
6,2547
6,2548
6,2549
2,2550
6,2551
2,2552
1,2553
2,2554
6,2555
6,2556
1,2557
6,2558
6,2559
6,2560
3,2561
2,2562
1,2563
6,2564
5,2565
2,2566
2,2567
6,2568
6,2569
6,2570
6,2571
6,2572
2,2573
6,2574
1,2575
6,2576
6,2577
6,2578
9,2579
8,2580
6,2581
6,2582
6,2583
6,2584
6,2585
6,2586
6,2587
6,2588
6,2589
2,2590
2,2591
6,2592
2,2593
6,2594
6,2595
6,2596
6,2597
6,2598
6,2599
6,2600
6,2601
6,2602
2,2603
6,2604
6,2605
6,2606
6,2607
6,2608
6,2609
6,2610
3,2611
8,2612
6,2613
6,2614
6,2615
6,2616
6,2617
6,2618
6,2619
5,2620
6,2621
6,2622
6,2623
2,2624
6,2625
6,2626
3,2627
3,2628
6,2629
6,2630
6,2631
2,2632
6,2633
3,2634
6,2635
6,2636
2,2637
2,2638
2,2639
2,2640
6,2641
1,2642
6,2643
5,2644
2,2645
9,2646
6,2647
6,2648
2,2649
6,2650
6,2651
6,2652
6,2653
6,2654
2,2655
6,2656
6,2657
6,2658
2,2659
6,2660
6,2661
2,2662
2,2663
6,2664
6,2665
6,2666
6,2667
6,2668
6,2669
2,2670
2,2671
6,2672
6,2673
3,2674
2,2675
6,2676
6,2677
6,2678
2,2679
6,2680
2,2681
2,2682
6,2683
6,2684
6,2685
2,2686
6,2687
3,2688
2,2689
6,2690
6,2691
6,2692
6,2693
6,2694
8,2695
6,2696
2,2697
2,2698
2,2699
2,2700
5,2701
2,2702
2,2703
5,2704
6,2705
2,2706
6,2707
6,2708
2,2709
6,2710
2,2711
6,2712
2,2713
5,2714
6,2715
6,2716
6,2717
6,2718
6,2719
2,2720
6,2721
6,2722
6,2723
1,2724
6,2725
6,2726
6,2727
2,2728
6,2729
6,2730
6,2731
2,2732
6,2733
6,2734
6,2735
1,2736
6,2737
6,2738
6,2739
6,2740
2,2741
6,2742
6,2743
6,2744
6,2745
6,2746
6,2747
6,2748
2,2749
6,2750
6,2751
2,2752
8,2753
2,2754
6,2755
2,2756
6,2757
6,2758
6,2759
6,2760
2,2761
6,2762
6,2763
6,2764
6,2765
6,2766
6,2767
6,2768
6,2769
6,2770
6,2771
6,2772
2,2773
1,2774
6,2775
6,2776
6,2777
9,2778
2,2779
2,2780
2,2781
6,2782
8,2783
6,2784
6,2785
6,2786
6,2787
6,2788
1,2789
6,2790
2,2791
6,2792
2,2793
2,2794
6,2795
6,2796
6,2797
6,2798
6,2799
6,2800
6,2801
2,2802
2,2803
6,2804
6,2805
2,2806
6,2807
6,2808
6,2809
6,2810
6,2811
2,2812
6,2813
8,2814
6,2815
6,2816
6,2817
6,2818
6,2819
6,2820
6,2821
6,2822
2,2823
6,2824
6,2825
6,2826
6,2827
6,2828
6,2829
6,2830
6,2831
6,2832
6,2833
6,2834
6,2835
8,2836
2,2837
6,2838
8,2839
6,2840
2,2841
6,2842
6,2843
6,2844
6,2845
6,2846
6,2847
6,2848
2,2849
2,2850
6,2851
6,2852
1,2853
6,2854
6,2855
6,2856
2,2857
6,2858
2,2859
6,2860
6,2861
2,2862
1,2863
2,2864
6,2865
6,2866
6,2867
1,2868
5,2869
2,2870
2,2871
2,2872
6,2873
6,2874
6,2875
2,2876
6,2877
2,2878
6,2879
2,2880
2,2881
2,2882
6,2883
6,2884
8,2885
6,2886
6,2887
6,2888
6,2889
6,2890
6,2891
2,2892
2,2893
6,2894
6,2895
6,2896
2,2897
2,2898
2,2899
6,2900
6,2901
6,2902
1,2903
6,2904
6,2905
6,2906
6,2907
6,2908
2,2909
3,2910
6,2911
6,2912
6,2913
2,2914
6,2915
6,2916
6,2917
6,2918
6,2919
6,2920
6,2921
6,2922
5,2923
6,2924
6,2925
6,2926
6,2927
2,2928
2,2929
6,2930
6,2931
6,2932
6,2933
6,2934
6,2935
6,2936
6,2937
2,2938
1,2939
6,2940
6,2941
6,2942
6,2943
6,2944
8,2945
2,2946
6,2947
2,2948
5,2949
2,2950
2,2951
6,2952
7,2953
6,2954
3,2955
6,2956
2,2957
6,2958
6,2959
6,2960
6,2961
6,2962
5,2963
2,2964
6,2965
6,2966
6,2967
6,2968
6,2969
6,2970
6,2971
6,2972
6,2973
6,2974
2,2975
6,2976
2,2977
6,2978
6,2979
6,2980
6,2981
2,2982
6,2983
6,2984
6,2985
6,2986
2,2987
6,2988
2,2989
6,2990
6,2991
6,2992
6,2993
6,2994
6,2995
2,2996
6,2997
