x1,x2
6,1293
3,1294
1,1295
6,1296
2,1297
6,1298
6,1299
6,1300
6,1301
6,1302
6,1303
6,1304
6,1305
6,1306
2,1307
6,1308
6,1309
6,1310
6,1311
6,1312
3,1313
6,1314
2,1315
2,1316
6,1317
2,1318
3,1319
2,1320
6,1321
2,1322
6,1323
1,1324
8,1325
6,1326
6,1327
3,1328
6,1329
6,1330
6,1331
6,1332
6,1333
2,1334
2,1335
2,1336
6,1337
6,1338
6,1339
6,1340
2,1341
6,1342
6,1343
6,1344
2,1345
6,1346
6,1347
6,1348
6,1349
2,1350
6,1351
6,1352
2,1353
6,1354
6,1355
2,1356
5,1357
6,1358
6,1359
6,1360
6,1361
6,1362
6,1363
6,1364
2,1365
6,1366
6,1367
6,1368
6,1369
6,1370
6,1371
6,1372
6,1373
6,1374
6,1375
6,1376
2,1377
6,1378
2,1379
2,1380
6,1381
2,1382
6,1383
2,1384
6,1385
6,1386
3,1387
6,1388
6,1389
2,1390
6,1391
2,1392
6,1393
2,1394
6,1395
6,1396
6,1397
6,1398
6,1399
6,1400
6,1401
6,1402
2,1403
6,1404
6,1405
6,1406
6,1407
1,1408
6,1409
6,1410
2,1411
6,1412
6,1413
2,1414
3,1415
6,1416
6,1417
6,1418
6,1419
1,1420
6,1421
2,1422
6,1423
2,1424
6,1425
2,1426
1,1427
6,1428
6,1429
6,1430
6,1431
1,1432
6,1433
1,1434
2,1435
6,1436
6,1437
6,1438
6,1439
6,1440
1,1441
6,1442
6,1443
2,1444
6,1445
6,1446
6,1447
6,1448
6,1449
6,1450
6,1451
2,1452
6,1453
2,1454
6,1455
2,1456
8,1457
6,1458
6,1459
5,1460
3,1461
6,1462
6,1463
6,1464
6,1465
6,1466
6,1467
2,1468
6,1469
2,1470
2,1471
6,1472
6,1473
6,1474
6,1475
6,1476
2,1477
6,1478
6,1479
2,1480
2,1481
6,1482
6,1483
6,1484
6,1485
2,1486
6,1487
6,1488
6,1489
6,1490
6,1491
2,1492
3,1493
6,1494
6,1495
6,1496
6,1497
2,1498
6,1499
6,1500
6,1501
6,1502
2,1503
6,1504
2,1505
2,1506
3,1507
6,1508
2,1509
6,1510
6,1511
6,1512
8,1513
6,1514
2,1515
6,1516
6,1517
6,1518
2,1519
6,1520
6,1521
6,1522
6,1523
6,1524
3,1525
6,1526
2,1527
2,1528
6,1529
2,1530
6,1531
6,1532
6,1533
6,1534
2,1535
6,1536
6,1537
6,1538
2,1539
6,1540
6,1541
6,1542
2,1543
2,1544
6,1545
6,1546
3,1547
6,1548
6,1549
5,1550
6,1551
2,1552
6,1553
6,1554
6,1555
6,1556
6,1557
2,1558
1,1559
2,1560
6,1561
2,1562
6,1563
6,1564
6,1565
6,1566
6,1567
3,1568
6,1569
6,1570
5,1571
8,1572
6,1573
2,1574
6,1575
6,1576
6,1577
6,1578
6,1579
2,1580
2,1581
6,1582
6,1583
6,1584
6,1585
2,1586
6,1587
6,1588
2,1589
6,1590
2,1591
6,1592
6,1593
6,1594
2,1595
6,1596
2,1597
6,1598
2,1599
6,1600
6,1601
2,1602
6,1603
6,1604
3,1605
6,1606
6,1607
6,1608
6,1609
6,1610
6,1611
2,1612
6,1613
6,1614
6,1615
2,1616
6,1617
6,1618
6,1619
1,1620
6,1621
6,1622
6,1623
8,1624
6,1625
6,1626
6,1627
2,1628
6,1629
2,1630
2,1631
6,1632
6,1633
6,1634
6,1635
6,1636
6,1637
3,1638
6,1639
8,1640
2,1641
6,1642
6,1643
6,1644
6,1645
6,1646
6,1647
1,1648
6,1649
6,1650
6,1651
6,1652
6,1653
6,1654
6,1655
6,1656
6,1657
6,1658
6,1659
1,1660
6,1661
6,1662
6,1663
6,1664
1,1665
3,1666
6,1667
6,1668
6,1669
6,1670
6,1671
6,1672
6,1673
6,1674
6,1675
2,1676
6,1677
6,1678
6,1679
1,1680
6,1681
6,1682
6,1683
6,1684
6,1685
6,1686
3,1687
6,1688
2,1689
6,1690
2,1691
6,1692
6,1693
6,1694
6,1695
6,1696
6,1697
6,1698
2,1699
2,1700
6,1701
2,1702
6,1703
2,1704
3,1705
5,1706
6,1707
6,1708
8,1709
6,1710
6,1711
6,1712
6,1713
6,1714
6,1715
3,1716
6,1717
2,1718
2,1719
2,1720
6,1721
6,1722
6,1723
6,1724
2,1725
6,1726
6,1727
6,1728
2,1729
6,1730
6,1731
6,1732
6,1733
2,1734
6,1735
6,1736
6,1737
6,1738
6,1739
2,1740
5,1741
6,1742
1,1743
2,1744
6,1745
6,1746
6,1747
6,1748
2,1749
6,1750
6,1751
6,1752
6,1753
6,1754
6,1755
6,1756
6,1757
6,1758
6,1759
6,1760
2,1761
6,1762
2,1763
2,1764
6,1765
2,1766
6,1767
2,1768
6,1769
3,1770
6,1771
6,1772
3,1773
2,1774
6,1775
2,1776
6,1777
2,1778
6,1779
6,1780
6,1781
6,1782
6,1783
6,1784
6,1785
6,1786
2,1787
6,1788
6,1789
6,1790
6,1791
1,1792
6,1793
6,1794
2,1795
6,1796
6,1797
2,1798
1,1799
6,1800
2,1801
6,1802
6,1803
1,1804
6,1805
2,1806
6,1807
2,1808
6,1809
6,1810
1,1811
6,1812
3,1813
6,1814
6,1815
6,1816
6,1817
6,1818
2,1819
6,1820
6,1821
6,1822
6,1823
6,1824
1,1825
6,1826
6,1827
3,1828
3,1829
6,1830
6,1831
6,1832
6,1833
6,1834
6,1835
6,1836
6,1837
6,1838
6,1839
5,1840
3,1841
1,1842
6,1843
6,1844
6,1845
6,1846
6,1847
1,1848
6,1849
6,1850
6,1851
2,1852
6,1853
6,1854
2,1855
2,1856
6,1857
6,1858
6,1859
6,1860
2,1861
6,1862
6,1863
2,1864
2,1865
6,1866
6,1867
2,1868
6,1869
2,1870
6,1871
6,1872
6,1873
6,1874
6,1875
2,1876
6,1877
6,1878
6,1879
6,1880
6,1881
2,1882
6,1883
6,1884
6,1885
6,1886
2,1887
6,1888
2,1889
2,1890
6,1891
3,1892
2,1893
6,1894
6,1895
6,1896
10,1897
2,1898
2,1899
6,1900
6,1901
6,1902
2,1903
6,1904
6,1905
6,1906
6,1907
6,1908
6,1909
6,1910
2,1911
6,1912
6,1913
2,1914
6,1915
6,1916
6,1917
6,1918
2,1919
6,1920
6,1921
6,1922
2,1923
6,1924
2,1925
6,1926
2,1927
2,1928
6,1929
6,1930
6,1931
6,1932
3,1933
4,1934
6,1935
2,1936
6,1937
7,1938
6,1939
6,1940
6,1941
2,1942
6,1943
2,1944
3,1945
2,1946
6,1947
6,1948
6,1949
6,1950
6,1951
6,1952
3,1953
6,1954
8,1955
2,1956
6,1957
2,1958
6,1959
6,1960
6,1961
6,1962
6,1963
6,1964
2,1965
6,1966
6,1967
6,1968
6,1969
2,1970
6,1971
6,1972
6,1973
6,1974
2,1975
2,1976
6,1977
6,1978
2,1979
6,1980
2,1981
2,1982
2,1983
6,1984
6,1985
2,1986
6,1987
6,1988
6,1989
6,1990
6,1991
3,1992
6,1993
6,1994
6,1995
2,1996
6,1997
6,1998
3,1999
2,2000
6,2001
6,2002
6,2003
6,2004
6,2005
6,2006
6,2007
3,2008
6,2009
6,2010
6,2011
2,2012
6,2013
2,2014
2,2015
6,2016
6,2017
6,2018
6,2019
6,2020
6,2021
8,2022
6,2023
8,2024
2,2025
6,2026
6,2027
1,2028
6,2029
6,2030
6,2031
3,2032
1,2033
6,2034
6,2035
6,2036
6,2037
6,2038
6,2039
6,2040
6,2041
6,2042
6,2043
5,2044
6,2045
6,2046
6,2047
6,2048
6,2049
6,2050
6,2051
6,2052
6,2053
6,2054
6,2055
6,2056
6,2057
6,2058
6,2059
2,2060
6,2061
6,2062
6,2063
6,2064
6,2065
6,2066
6,2067
6,2068
6,2069
6,2070
6,2071
3,2072
6,2073
6,2074
2,2075
6,2076
6,2077
6,2078
6,2079
6,2080
2,2081
6,2082
2,2083
6,2084
6,2085
2,2086
6,2087
6,2088
6,2089
2,2090
6,2091
6,2092
1,2093
1,2094
6,2095
6,2096
6,2097
6,2098
6,2099
6,2100
6,2101
2,2102
2,2103
2,2104
6,2105
6,2106
6,2107
6,2108
2,2109
6,2110
6,2111
6,2112
2,2113
6,2114
6,2115
6,2116
6,2117
2,2118
6,2119
6,2120
2,2121
6,2122
6,2123
2,2124
5,2125
6,2126
1,2127
2,2128
6,2129
6,2130
2,2131
6,2132
2,2133
6,2134
6,2135
6,2136
6,2137
6,2138
6,2139
3,2140
6,2141
6,2142
1,2143
6,2144
2,2145
6,2146
2,2147
2,2148
3,2149
2,2150
6,2151
2,2152
6,2153
3,2154
6,2155
6,2156
3,2157
2,2158
6,2159
2,2160
6,2161
2,2162
6,2163
6,2164
6,2165
6,2166
6,2167
6,2168
6,2169
1,2170
2,2171
2,2172
6,2173
6,2174
6,2175
6,2176
6,2177
6,2178
2,2179
6,2180
6,2181
2,2182
6,2183
6,2184
2,2185
6,2186
6,2187
6,2188
6,2189
6,2190
6,2191
2,2192
6,2193
2,2194
6,2195
6,2196
3,2197
6,2198
6,2199
5,2200
6,2201
3,2202
2,2203
3,2204
6,2205
2,2206
6,2207
6,2208
6,2209
6,2210
6,2211
2,2212
3,2213
6,2214
6,2215
3,2216
6,2217
6,2218
6,2219
2,2220
6,2221
6,2222
6,2223
8,2224
2,2225
6,2226
6,2227
6,2228
6,2229
6,2230
6,2231
1,2232
6,2233
6,2234
6,2235
2,2236
6,2237
6,2238
6,2239
2,2240
6,2241
6,2242
6,2243
2,2244
2,2245
6,2246
6,2247
2,2248
2,2249
6,2250
3,2251
2,2252
1,2253
2,2254
6,2255
2,2256
6,2257
6,2258
6,2259
2,2260
1,2261
6,2262
6,2263
6,2264
3,2265
2,2266
6,2267
6,2268
6,2269
6,2270
2,2271
6,2272
2,2273
2,2274
6,2275
6,2276
2,2277
6,2278
6,2279
6,2280
2,2281
6,2282
2,2283
6,2284
6,2285
6,2286
2,2287
6,2288
6,2289
6,2290
6,2291
6,2292
3,2293
6,2294
6,2295
6,2296
6,2297
2,2298
6,2299
6,2300
6,2301
6,2302
2,2303
6,2304
6,2305
6,2306
2,2307
1,2308
2,2309
6,2310
2,2311
2,2312
6,2313
6,2314
5,2315
6,2316
6,2317
6,2318
6,2319
6,2320
6,2321
6,2322
6,2323
6,2324
6,2325
2,2326
6,2327
2,2328
6,2329
2,2330
6,2331
6,2332
6,2333
6,2334
6,2335
6,2336
3,2337
6,2338
8,2339
8,2340
6,2341
2,2342
6,2343
6,2344
6,2345
6,2346
6,2347
2,2348
2,2349
7,2350
6,2351
6,2352
6,2353
6,2354
6,2355
6,2356
2,2357
6,2358
2,2359
3,2360
6,2361
6,2362
2,2363
1,2364
2,2365
2,2366
2,2367
6,2368
6,2369
2,2370
6,2371
6,2372
3,2373
6,2374
1,2375
6,2376
6,2377
2,2378
6,2379
2,2380
6,2381
6,2382
6,2383
2,2384
6,2385
6,2386
6,2387
3,2388
6,2389
6,2390
6,2391
8,2392
6,2393
6,2394
6,2395
2,2396
2,2397
2,2398
6,2399
6,2400
6,2401
6,2402
6,2403
6,2404
6,2405
2,2406
6,2407
2,2408
2,2409
6,2410
6,2411
6,2412
6,2413
6,2414
3,2415
6,2416
6,2417
6,2418
6,2419
2,2420
6,2421
6,2422
6,2423
6,2424
6,2425
6,2426
6,2427
1,2428
5,2429
6,2430
6,2431
6,2432
6,2433
6,2434
6,2435
6,2436
6,2437
6,2438
6,2439
6,2440
6,2441
6,2442
6,2443
2,2444
6,2445
3,2446
6,2447
5,2448
2,2449
6,2450
6,2451
6,2452
6,2453
6,2454
3,2455
3,2456
2,2457
6,2458
2,2459
6,2460
5,2461
6,2462
6,2463
6,2464
2,2465
6,2466
2,2467
2,2468
6,2469
2,2470
3,2471
6,2472
6,2473
8,2474
6,2475
6,2476
8,2477
6,2478
6,2479
6,2480
2,2481
6,2482
6,2483
6,2484
6,2485
2,2486
2,2487
2,2488
6,2489
6,2490
6,2491
6,2492
2,2493
6,2494
6,2495
6,2496
2,2497
6,2498
6,2499
6,2500
6,2501
2,2502
6,2503
6,2504
2,2505
6,2506
6,2507
2,2508
5,2509
6,2510
6,2511
6,2512
6,2513
6,2514
6,2515
6,2516
2,2517
6,2518
6,2519
6,2520
3,2521
6,2522
6,2523
6,2524
6,2525
6,2526
6,2527
6,2528
6,2529
6,2530
2,2531
2,2532
3,2533
6,2534
6,2535
2,2536
6,2537
6,2538
3,2539
6,2540
6,2541
2,2542
6,2543
2,2544
6,2545
2,2546
6,2547
6,2548
6,2549
6,2550
6,2551
6,2552
6,2553
6,2554
2,2555
2,2556
6,2557
6,2558
6,2559
4,2560
6,2561
6,2562
2,2563
6,2564
6,2565
2,2566
6,2567
6,2568
2,2569
6,2570
6,2571
5,2572
6,2573
2,2574
6,2575
2,2576
6,2577
2,2578
5,2579
6,2580
6,2581
6,2582
6,2583
6,2584
6,2585
6,2586
2,2587
6,2588
6,2589
6,2590
6,2591
6,2592
6,2593
6,2594
6,2595
2,2596
6,2597
6,2598
6,2599
6,2600
6,2601
6,2602
6,2603
2,2604
6,2605
6,2606
4,2607
2,2608
8,2609
6,2610
6,2611
3,2612
2,2613
6,2614
6,2615
6,2616
6,2617
6,2618
6,2619
3,2620
6,2621
6,2622
2,2623
2,2624
6,2625
3,2626
6,2627
6,2628
2,2629
6,2630
3,2631
2,2632
6,2633
6,2634
6,2635
6,2636
3,2637
2,2638
6,2639
6,2640
6,2641
6,2642
6,2643
2,2644
6,2645
6,2646
6,2647
6,2648
3,2649
2,2650
6,2651
6,2652
6,2653
6,2654
2,2655
6,2656
2,2657
2,2658
6,2659
6,2660
2,2661
6,2662
6,2663
6,2664
8,2665
6,2666
2,2667
6,2668
6,2669
6,2670
2,2671
6,2672
6,2673
6,2674
6,2675
6,2676
6,2677
6,2678
2,2679
6,2680
6,2681
2,2682
6,2683
1,2684
6,2685
3,2686
6,2687
6,2688
6,2689
2,2690
2,2691
1,2692
2,2693
6,2694
2,2695
2,2696
6,2697
6,2698
6,2699
6,2700
3,2701
6,2702
6,2703
2,2704
6,2705
6,2706
6,2707
6,2708
6,2709
2,2710
1,2711
2,2712
6,2713
2,2714
6,2715
6,2716
6,2717
6,2718
6,2719
6,2720
6,2721
6,2722
8,2723
8,2724
6,2725
2,2726
6,2727
3,2728
6,2729
6,2730
6,2731
2,2732
2,2733
6,2734
5,2735
6,2736
6,2737
2,2738
6,2739
6,2740
2,2741
6,2742
2,2743
6,2744
6,2745
6,2746
2,2747
6,2748
2,2749
2,2750
2,2751
6,2752
6,2753
2,2754
6,2755
2,2756
6,2757
6,2758
6,2759
6,2760
6,2761
2,2762
6,2763
2,2764
6,2765
6,2766
1,2767
2,2768
6,2769
6,2770
6,2771
6,2772
6,2773
6,2774
6,2775
3,2776
6,2777
6,2778
6,2779
2,2780
2,2781
2,2782
2,2783
6,2784
6,2785
6,2786
6,2787
6,2788
6,2789
8,2790
6,2791
8,2792
2,2793
6,2794
6,2795
5,2796
6,2797
6,2798
6,2799
6,2800
6,2801
6,2802
6,2803
2,2804
6,2805
6,2806
6,2807
6,2808
6,2809
6,2810
6,2811
1,2812
3,2813
6,2814
6,2815
6,2816
6,2817
6,2818
6,2819
6,2820
3,2821
6,2822
6,2823
1,2824
6,2825
6,2826
1,2827
3,2828
6,2829
6,2830
6,2831
6,2832
2,2833
6,2834
6,2835
6,2836
6,2837
6,2838
6,2839
6,2840
6,2841
6,2842
2,2843
6,2844
6,2845
6,2846
6,2847
6,2848
2,2849
6,2850
2,2851
2,2852
6,2853
2,2854
6,2855
2,2856
6,2857
2,2858
6,2859
6,2860
8,2861
1,2862
6,2863
3,2864
6,2865
6,2866
6,2867
6,2868
6,2869
2,2870
2,2871
2,2872
6,2873
6,2874
6,2875
6,2876
2,2877
6,2878
6,2879
6,2880
2,2881
6,2882
6,2883
6,2884
6,2885
5,2886
4,2887
6,2888
2,2889
6,2890
6,2891
2,2892
5,2893
6,2894
6,2895
2,2896
6,2897
6,2898
6,2899
7,2900
2,2901
6,2902
6,2903
6,2904
6,2905
6,2906
6,2907
6,2908
6,2909
6,2910
6,2911
6,2912
6,2913
6,2914
2,2915
2,2916
6,2917
2,2918
6,2919
2,2920
6,2921
6,2922
6,2923
6,2924
6,2925
2,2926
6,2927
2,2928
6,2929
2,2930
5,2931
6,2932
6,2933
6,2934
6,2935
6,2936
6,2937
6,2938
2,2939
6,2940
6,2941
6,2942
6,2943
6,2944
6,2945
6,2946
2,2947
6,2948
6,2949
2,2950
6,2951
6,2952
6,2953
6,2954
6,2955
1,2956
6,2957
2,2958
6,2959
2,2960
6,2961
2,2962
1,2963
6,2964
6,2965
6,2966
6,2967
1,2968
6,2969
6,2970
2,2971
6,2972
6,2973
3,2974
6,2975
6,2976
6,2977
6,2978
6,2979
2,2980
6,2981
6,2982
6,2983
6,2984
6,2985
6,2986
6,2987
2,2988
6,2989
6,2990
6,2991
2,2992
8,2993
6,2994
6,2995
3,2996
6,2997
