x1,x2
6,1309
6,1310
6,1311
6,1312
2,1313
6,1314
6,1315
6,1316
6,1317
6,1318
6,1319
6,1320
6,1321
2,1322
6,1323
6,1324
7,1325
6,1326
2,1327
2,1328
6,1329
2,1330
2,1331
2,1332
6,1333
6,1334
6,1335
6,1336
6,1337
2,1338
6,1339
6,1340
6,1341
6,1342
6,1343
2,1344
6,1345
6,1346
6,1347
6,1348
2,1349
6,1350
6,1351
6,1352
2,1353
6,1354
6,1355
6,1356
6,1357
6,1358
6,1359
2,1360
7,1361
6,1362
6,1363
2,1364
6,1365
2,1366
2,1367
6,1368
2,1369
6,1370
6,1371
6,1372
2,1373
2,1374
6,1375
6,1376
6,1377
6,1378
6,1379
6,1380
2,1381
6,1382
2,1383
6,1384
6,1385
6,1386
6,1387
6,1388
2,1389
2,1390
6,1391
6,1392
6,1393
2,1394
2,1395
6,1396
2,1397
6,1398
5,1399
6,1400
2,1401
6,1402
6,1403
6,1404
2,1405
6,1406
6,1407
6,1408
6,1409
6,1410
6,1411
2,1412
6,1413
6,1414
6,1415
6,1416
6,1417
6,1418
6,1419
6,1420
6,1421
6,1422
6,1423
2,1424
2,1425
6,1426
6,1427
6,1428
6,1429
6,1430
6,1431
6,1432
6,1433
6,1434
6,1435
6,1436
6,1437
6,1438
2,1439
6,1440
6,1441
6,1442
6,1443
2,1444
6,1445
6,1446
6,1447
2,1448
6,1449
6,1450
6,1451
2,1452
6,1453
2,1454
2,1455
6,1456
6,1457
6,1458
6,1459
6,1460
6,1461
6,1462
6,1463
6,1464
6,1465
6,1466
2,1467
6,1468
8,1469
6,1470
6,1471
6,1472
6,1473
2,1474
6,1475
6,1476
6,1477
6,1478
6,1479
6,1480
2,1481
6,1482
6,1483
6,1484
2,1485
6,1486
6,1487
6,1488
6,1489
6,1490
6,1491
6,1492
6,1493
8,1494
6,1495
6,1496
6,1497
6,1498
6,1499
6,1500
6,1501
2,1502
2,1503
2,1504
6,1505
2,1506
6,1507
6,1508
6,1509
6,1510
6,1511
6,1512
6,1513
6,1514
6,1515
6,1516
6,1517
6,1518
6,1519
6,1520
6,1521
2,1522
6,1523
6,1524
6,1525
6,1526
6,1527
2,1528
2,1529
2,1530
6,1531
6,1532
6,1533
6,1534
6,1535
2,1536
2,1537
6,1538
6,1539
6,1540
6,1541
6,1542
6,1543
6,1544
6,1545
2,1546
6,1547
9,1548
6,1549
2,1550
6,1551
2,1552
2,1553
6,1554
6,1555
2,1556
6,1557
6,1558
6,1559
6,1560
6,1561
8,1562
6,1563
6,1564
6,1565
6,1566
2,1567
6,1568
2,1569
6,1570
6,1571
6,1572
6,1573
6,1574
6,1575
6,1576
6,1577
2,1578
2,1579
6,1580
6,1581
6,1582
6,1583
6,1584
6,1585
6,1586
2,1587
6,1588
6,1589
6,1590
2,1591
6,1592
6,1593
6,1594
6,1595
6,1596
6,1597
6,1598
6,1599
6,1600
6,1601
6,1602
6,1603
3,1604
2,1605
2,1606
6,1607
2,1608
6,1609
6,1610
6,1611
6,1612
2,1613
6,1614
6,1615
6,1616
6,1617
6,1618
6,1619
6,1620
6,1621
2,1622
6,1623
6,1624
6,1625
6,1626
6,1627
6,1628
6,1629
6,1630
2,1631
6,1632
6,1633
6,1634
2,1635
2,1636
6,1637
6,1638
6,1639
6,1640
2,1641
2,1642
2,1643
6,1644
6,1645
2,1646
6,1647
6,1648
2,1649
6,1650
6,1651
6,1652
2,1653
2,1654
8,1655
6,1656
2,1657
6,1658
6,1659
6,1660
2,1661
6,1662
6,1663
6,1664
6,1665
6,1666
6,1667
6,1668
6,1669
6,1670
6,1671
2,1672
6,1673
6,1674
2,1675
2,1676
6,1677
2,1678
6,1679
6,1680
6,1681
6,1682
6,1683
6,1684
2,1685
2,1686
6,1687
2,1688
6,1689
6,1690
6,1691
6,1692
6,1693
6,1694
6,1695
6,1696
2,1697
6,1698
6,1699
2,1700
6,1701
6,1702
2,1703
6,1704
6,1705
2,1706
6,1707
6,1708
6,1709
6,1710
6,1711
6,1712
6,1713
2,1714
2,1715
2,1716
6,1717
6,1718
6,1719
6,1720
6,1721
6,1722
6,1723
6,1724
6,1725
6,1726
2,1727
2,1728
6,1729
6,1730
6,1731
6,1732
2,1733
6,1734
6,1735
6,1736
6,1737
2,1738
6,1739
6,1740
6,1741
6,1742
6,1743
2,1744
6,1745
2,1746
6,1747
2,1748
6,1749
2,1750
6,1751
6,1752
2,1753
6,1754
6,1755
6,1756
2,1757
6,1758
6,1759
6,1760
6,1761
6,1762
6,1763
6,1764
2,1765
6,1766
2,1767
6,1768
6,1769
6,1770
6,1771
6,1772
6,1773
2,1774
6,1775
6,1776
6,1777
2,1778
2,1779
6,1780
2,1781
2,1782
2,1783
6,1784
2,1785
6,1786
2,1787
6,1788
2,1789
2,1790
6,1791
6,1792
6,1793
6,1794
6,1795
6,1796
6,1797
6,1798
6,1799
6,1800
6,1801
6,1802
2,1803
6,1804
6,1805
6,1806
6,1807
2,1808
2,1809
6,1810
6,1811
6,1812
6,1813
6,1814
6,1815
6,1816
6,1817
6,1818
6,1819
6,1820
6,1821
2,1822
7,1823
6,1824
6,1825
6,1826
6,1827
6,1828
6,1829
6,1830
6,1831
2,1832
6,1833
6,1834
6,1835
2,1836
5,1837
6,1838
2,1839
3,1840
6,1841
6,1842
6,1843
6,1844
6,1845
6,1846
6,1847
6,1848
6,1849
6,1850
2,1851
6,1852
8,1853
6,1854
2,1855
6,1856
6,1857
2,1858
2,1859
2,1860
6,1861
6,1862
6,1863
6,1864
6,1865
6,1866
6,1867
6,1868
2,1869
6,1870
6,1871
6,1872
2,1873
6,1874
6,1875
6,1876
6,1877
8,1878
6,1879
6,1880
6,1881
6,1882
6,1883
6,1884
6,1885
2,1886
2,1887
2,1888
6,1889
6,1890
6,1891
6,1892
6,1893
6,1894
6,1895
6,1896
6,1897
6,1898
6,1899
6,1900
2,1901
6,1902
6,1903
6,1904
6,1905
2,1906
6,1907
6,1908
6,1909
6,1910
2,1911
6,1912
6,1913
2,1914
6,1915
6,1916
6,1917
6,1918
6,1919
2,1920
2,1921
6,1922
6,1923
6,1924
6,1925
6,1926
6,1927
6,1928
6,1929
6,1930
6,1931
9,1932
6,1933
4,1934
6,1935
2,1936
2,1937
6,1938
6,1939
2,1940
6,1941
6,1942
6,1943
6,1944
6,1945
8,1946
6,1947
6,1948
6,1949
6,1950
6,1951
6,1952
2,1953
6,1954
6,1955
6,1956
6,1957
6,1958
6,1959
6,1960
6,1961
2,1962
2,1963
6,1964
6,1965
6,1966
6,1967
6,1968
6,1969
6,1970
6,1971
6,1972
6,1973
6,1974
2,1975
6,1976
2,1977
6,1978
6,1979
6,1980
6,1981
6,1982
6,1983
6,1984
6,1985
6,1986
6,1987
6,1988
6,1989
2,1990
6,1991
2,1992
6,1993
6,1994
6,1995
6,1996
2,1997
6,1998
6,1999
2,2000
6,2001
2,2002
6,2003
6,2004
6,2005
6,2006
6,2007
6,2008
6,2009
6,2010
7,2011
6,2012
6,2013
6,2014
2,2015
6,2016
6,2017
6,2018
2,2019
2,2020
6,2021
6,2022
6,2023
6,2024
2,2025
2,2026
2,2027
2,2028
6,2029
2,2030
6,2031
6,2032
2,2033
6,2034
6,2035
6,2036
2,2037
2,2038
2,2039
6,2040
2,2041
6,2042
6,2043
6,2044
2,2045
6,2046
6,2047
6,2048
6,2049
6,2050
6,2051
6,2052
6,2053
6,2054
6,2055
6,2056
6,2057
6,2058
6,2059
6,2060
6,2061
2,2062
6,2063
6,2064
6,2065
6,2066
6,2067
6,2068
2,2069
2,2070
6,2071
2,2072
6,2073
6,2074
6,2075
6,2076
6,2077
6,2078
6,2079
6,2080
2,2081
6,2082
6,2083
2,2084
6,2085
3,2086
2,2087
6,2088
6,2089
2,2090
6,2091
6,2092
6,2093
6,2094
6,2095
6,2096
6,2097
2,2098
2,2099
2,2100
6,2101
6,2102
6,2103
6,2104
6,2105
6,2106
6,2107
6,2108
2,2109
6,2110
2,2111
2,2112
6,2113
6,2114
6,2115
6,2116
2,2117
6,2118
6,2119
6,2120
2,2121
2,2122
6,2123
2,2124
6,2125
6,2126
6,2127
2,2128
6,2129
2,2130
6,2131
9,2132
6,2133
2,2134
6,2135
6,2136
2,2137
6,2138
6,2139
2,2140
2,2141
2,2142
6,2143
6,2144
2,2145
6,2146
6,2147
6,2148
2,2149
6,2150
2,2151
6,2152
6,2153
6,2154
6,2155
6,2156
6,2157
2,2158
6,2159
6,2160
6,2161
2,2162
6,2163
6,2164
2,2165
2,2166
2,2167
6,2168
2,2169
6,2170
2,2171
6,2172
2,2173
6,2174
6,2175
6,2176
6,2177
6,2178
6,2179
2,2180
6,2181
2,2182
6,2183
6,2184
6,2185
6,2186
6,2187
6,2188
6,2189
6,2190
6,2191
2,2192
2,2193
6,2194
6,2195
6,2196
6,2197
6,2198
6,2199
6,2200
6,2201
6,2202
6,2203
7,2204
6,2205
6,2206
3,2207
6,2208
6,2209
6,2210
2,2211
6,2212
6,2213
6,2214
6,2215
6,2216
6,2217
6,2218
6,2219
6,2220
5,2221
6,2222
6,2223
5,2224
6,2225
6,2226
6,2227
6,2228
6,2229
6,2230
6,2231
6,2232
6,2233
6,2234
2,2235
6,2236
2,2237
6,2238
6,2239
2,2240
6,2241
2,2242
6,2243
6,2244
6,2245
6,2246
6,2247
6,2248
6,2249
6,2250
6,2251
6,2252
2,2253
6,2254
6,2255
6,2256
6,2257
6,2258
6,2259
6,2260
6,2261
8,2262
6,2263
6,2264
6,2265
6,2266
6,2267
6,2268
6,2269
2,2270
2,2271
2,2272
6,2273
6,2274
6,2275
6,2276
6,2277
6,2278
6,2279
6,2280
6,2281
6,2282
6,2283
6,2284
6,2285
6,2286
2,2287
6,2288
6,2289
2,2290
6,2291
6,2292
6,2293
6,2294
2,2295
6,2296
6,2297
2,2298
6,2299
6,2300
6,2301
6,2302
6,2303
2,2304
2,2305
6,2306
6,2307
6,2308
6,2309
6,2310
6,2311
6,2312
6,2313
2,2314
6,2315
9,2316
6,2317
2,2318
6,2319
2,2320
2,2321
6,2322
6,2323
2,2324
6,2325
6,2326
6,2327
6,2328
6,2329
2,2330
6,2331
6,2332
6,2333
6,2334
6,2335
6,2336
2,2337
6,2338
6,2339
6,2340
6,2341
6,2342
6,2343
6,2344
6,2345
2,2346
2,2347
6,2348
6,2349
1,2350
6,2351
6,2352
6,2353
6,2354
6,2355
6,2356
6,2357
6,2358
2,2359
6,2360
6,2361
6,2362
6,2363
6,2364
6,2365
6,2366
6,2367
6,2368
6,2369
6,2370
6,2371
5,2372
6,2373
2,2374
6,2375
6,2376
6,2377
6,2378
6,2379
6,2380
2,2381
6,2382
6,2383
2,2384
6,2385
6,2386
2,2387
6,2388
6,2389
6,2390
6,2391
6,2392
6,2393
5,2394
6,2395
6,2396
6,2397
6,2398
2,2399
6,2400
6,2401
6,2402
2,2403
2,2404
6,2405
6,2406
6,2407
6,2408
2,2409
2,2410
2,2411
6,2412
6,2413
2,2414
6,2415
6,2416
2,2417
6,2418
6,2419
6,2420
2,2421
2,2422
2,2423
6,2424
2,2425
6,2426
6,2427
6,2428
2,2429
6,2430
6,2431
6,2432
6,2433
6,2434
6,2435
6,2436
6,2437
6,2438
6,2439
6,2440
6,2441
6,2442
6,2443
2,2444
6,2445
2,2446
2,2447
6,2448
6,2449
6,2450
6,2451
6,2452
2,2453
2,2454
6,2455
2,2456
6,2457
6,2458
6,2459
6,2460
6,2461
6,2462
6,2463
6,2464
2,2465
6,2466
6,2467
2,2468
6,2469
6,2470
2,2471
6,2472
6,2473
2,2474
6,2475
6,2476
6,2477
6,2478
2,2479
6,2480
6,2481
7,2482
2,2483
2,2484
6,2485
6,2486
6,2487
6,2488
6,2489
6,2490
6,2491
6,2492
6,2493
6,2494
2,2495
2,2496
6,2497
6,2498
6,2499
6,2500
2,2501
6,2502
6,2503
6,2504
6,2505
6,2506
2,2507
6,2508
6,2509
6,2510
6,2511
2,2512
6,2513
6,2514
6,2515
2,2516
6,2517
2,2518
6,2519
2,2520
2,2521
7,2522
6,2523
6,2524
2,2525
2,2526
6,2527
6,2528
6,2529
6,2530
6,2531
6,2532
2,2533
6,2534
2,2535
6,2536
6,2537
6,2538
2,2539
6,2540
6,2541
2,2542
6,2543
6,2544
6,2545
2,2546
2,2547
6,2548
2,2549
6,2550
8,2551
6,2552
2,2553
6,2554
2,2555
6,2556
2,2557
2,2558
6,2559
6,2560
6,2561
6,2562
6,2563
2,2564
6,2565
2,2566
6,2567
6,2568
6,2569
6,2570
2,2571
6,2572
6,2573
6,2574
6,2575
2,2576
2,2577
6,2578
2,2579
6,2580
6,2581
6,2582
6,2583
6,2584
6,2585
6,2586
6,2587
6,2588
6,2589
6,2590
2,2591
2,2592
6,2593
6,2594
6,2595
6,2596
6,2597
6,2598
6,2599
2,2600
6,2601
6,2602
6,2603
6,2604
5,2605
6,2606
2,2607
6,2608
6,2609
6,2610
6,2611
6,2612
6,2613
6,2614
6,2615
6,2616
6,2617
6,2618
6,2619
6,2620
8,2621
6,2622
6,2623
6,2624
6,2625
2,2626
6,2627
6,2628
6,2629
2,2630
3,2631
6,2632
6,2633
6,2634
6,2635
6,2636
8,2637
6,2638
6,2639
6,2640
6,2641
6,2642
6,2643
6,2644
6,2645
8,2646
6,2647
6,2648
6,2649
6,2650
6,2651
6,2652
6,2653
2,2654
2,2655
2,2656
6,2657
3,2658
6,2659
6,2660
6,2661
6,2662
6,2663
6,2664
6,2665
6,2666
6,2667
6,2668
6,2669
6,2670
6,2671
6,2672
6,2673
2,2674
6,2675
6,2676
6,2677
6,2678
2,2679
6,2680
6,2681
2,2682
6,2683
6,2684
6,2685
6,2686
6,2687
2,2688
2,2689
6,2690
6,2691
6,2692
6,2693
6,2694
6,2695
6,2696
6,2697
2,2698
6,2699
9,2700
6,2701
6,2702
6,2703
2,2704
2,2705
6,2706
6,2707
2,2708
6,2709
6,2710
6,2711
6,2712
6,2713
9,2714
6,2715
6,2716
6,2717
6,2718
6,2719
6,2720
2,2721
6,2722
6,2723
6,2724
6,2725
6,2726
6,2727
6,2728
6,2729
2,2730
2,2731
6,2732
6,2733
6,2734
6,2735
6,2736
6,2737
6,2738
2,2739
6,2740
6,2741
6,2742
2,2743
6,2744
6,2745
6,2746
6,2747
6,2748
6,2749
6,2750
6,2751
6,2752
6,2753
6,2754
6,2755
6,2756
6,2757
2,2758
6,2759
2,2760
6,2761
2,2762
6,2763
6,2764
2,2765
6,2766
6,2767
2,2768
2,2769
6,2770
6,2771
6,2772
6,2773
2,2774
6,2775
6,2776
6,2777
6,2778
6,2779
6,2780
6,2781
6,2782
2,2783
7,2784
6,2785
6,2786
2,2787
2,2788
6,2789
6,2790
6,2791
3,2792
2,2793
2,2794
2,2795
6,2796
6,2797
2,2798
6,2799
6,2800
2,2801
6,2802
6,2803
6,2804
2,2805
2,2806
8,2807
6,2808
2,2809
6,2810
6,2811
6,2812
2,2813
6,2814
6,2815
6,2816
6,2817
6,2818
6,2819
6,2820
6,2821
6,2822
6,2823
6,2824
6,2825
6,2826
2,2827
2,2828
6,2829
2,2830
6,2831
6,2832
6,2833
6,2834
6,2835
2,2836
2,2837
2,2838
6,2839
2,2840
6,2841
6,2842
6,2843
6,2844
6,2845
6,2846
6,2847
6,2848
2,2849
6,2850
6,2851
2,2852
6,2853
6,2854
2,2855
6,2856
6,2857
2,2858
6,2859
6,2860
6,2861
6,2862
2,2863
6,2864
6,2865
2,2866
2,2867
2,2868
6,2869
6,2870
6,2871
6,2872
6,2873
6,2874
6,2875
6,2876
6,2877
6,2878
2,2879
2,2880
6,2881
6,2882
6,2883
6,2884
2,2885
6,2886
6,2887
6,2888
6,2889
6,2890
2,2891
6,2892
6,2893
6,2894
6,2895
2,2896
6,2897
2,2898
6,2899
2,2900
6,2901
6,2902
6,2903
6,2904
2,2905
6,2906
6,2907
6,2908
7,2909
2,2910
6,2911
6,2912
6,2913
6,2914
6,2915
6,2916
2,2917
6,2918
2,2919
2,2920
6,2921
6,2922
2,2923
6,2924
6,2925
2,2926
6,2927
6,2928
6,2929
2,2930
2,2931
6,2932
2,2933
2,2934
2,2935
6,2936
2,2937
6,2938
2,2939
6,2940
2,2941
6,2942
6,2943
6,2944
6,2945
6,2946
6,2947
2,2948
6,2949
2,2950
6,2951
6,2952
6,2953
6,2954
2,2955
6,2956
6,2957
6,2958
6,2959
2,2960
2,2961
6,2962
6,2963
6,2964
6,2965
6,2966
6,2967
6,2968
6,2969
6,2970
6,2971
6,2972
6,2973
6,2974
2,2975
2,2976
6,2977
6,2978
6,2979
6,2980
6,2981
6,2982
6,2983
2,2984
6,2985
6,2986
6,2987
2,2988
1,2989
2,2990
2,2991
6,2992
6,2993
6,2994
6,2995
6,2996
6,2997
