x1,x2
6,1379
2,1380
2,1381
2,1382
10,1383
6,1384
6,1385
2,1386
6,1387
9,1388
2,1389
2,1390
1,1391
2,1392
6,1393
6,1394
6,1395
6,1396
3,1397
5,1398
6,1399
6,1400
2,1401
6,1402
9,1403
6,1404
6,1405
6,1406
6,1407
6,1408
6,1409
5,1410
2,1411
1,1412
6,1413
6,1414
6,1415
6,1416
6,1417
5,1418
6,1419
5,1420
2,1421
6,1422
6,1423
6,1424
6,1425
3,1426
2,1427
6,1428
2,1429
6,1430
6,1431
5,1432
5,1433
5,1434
6,1435
6,1436
6,1437
8,1438
6,1439
6,1440
6,1441
6,1442
6,1443
2,1444
3,1445
6,1446
6,1447
6,1448
6,1449
6,1450
5,1451
6,1452
6,1453
6,1454
6,1455
6,1456
6,1457
1,1458
8,1459
6,1460
6,1461
6,1462
6,1463
6,1464
5,1465
6,1466
6,1467
1,1468
6,1469
2,1470
6,1471
6,1472
5,1473
8,1474
6,1475
2,1476
6,1477
2,1478
6,1479
6,1480
5,1481
6,1482
9,1483
1,1484
2,1485
6,1486
6,1487
1,1488
6,1489
6,1490
6,1491
6,1492
6,1493
6,1494
6,1495
2,1496
6,1497
6,1498
6,1499
6,1500
8,1501
3,1502
6,1503
6,1504
2,1505
2,1506
6,1507
6,1508
5,1509
2,1510
4,1511
6,1512
4,1513
2,1514
6,1515
6,1516
2,1517
6,1518
2,1519
3,1520
6,1521
6,1522
6,1523
6,1524
6,1525
6,1526
6,1527
6,1528
6,1529
6,1530
6,1531
6,1532
5,1533
6,1534
6,1535
6,1536
3,1537
5,1538
6,1539
6,1540
5,1541
6,1542
2,1543
6,1544
2,1545
2,1546
6,1547
6,1548
5,1549
6,1550
5,1551
6,1552
2,1553
2,1554
2,1555
6,1556
2,1557
8,1558
8,1559
2,1560
2,1561
8,1562
2,1563
6,1564
6,1565
2,1566
9,1567
6,1568
6,1569
6,1570
2,1571
6,1572
6,1573
6,1574
6,1575
6,1576
6,1577
1,1578
6,1579
6,1580
6,1581
6,1582
2,1583
6,1584
6,1585
6,1586
6,1587
3,1588
2,1589
6,1590
6,1591
2,1592
6,1593
6,1594
2,1595
5,1596
2,1597
6,1598
6,1599
2,1600
2,1601
6,1602
2,1603
6,1604
5,1605
6,1606
6,1607
6,1608
6,1609
6,1610
6,1611
2,1612
6,1613
6,1614
1,1615
6,1616
6,1617
2,1618
6,1619
2,1620
6,1621
6,1622
2,1623
6,1624
6,1625
8,1626
6,1627
6,1628
6,1629
6,1630
6,1631
6,1632
6,1633
6,1634
2,1635
6,1636
6,1637
6,1638
8,1639
6,1640
6,1641
6,1642
2,1643
6,1644
6,1645
6,1646
6,1647
6,1648
6,1649
6,1650
6,1651
6,1652
6,1653
6,1654
6,1655
6,1656
6,1657
6,1658
2,1659
6,1660
6,1661
6,1662
3,1663
6,1664
6,1665
6,1666
6,1667
6,1668
6,1669
8,1670
6,1671
2,1672
2,1673
1,1674
6,1675
8,1676
6,1677
6,1678
6,1679
6,1680
6,1681
8,1682
6,1683
5,1684
6,1685
5,1686
6,1687
6,1688
6,1689
6,1690
2,1691
6,1692
2,1693
6,1694
2,1695
1,1696
6,1697
1,1698
3,1699
2,1700
5,1701
9,1702
6,1703
5,1704
6,1705
6,1706
2,1707
6,1708
6,1709
6,1710
6,1711
6,1712
6,1713
6,1714
6,1715
6,1716
6,1717
1,1718
9,1719
6,1720
6,1721
2,1722
6,1723
6,1724
8,1725
6,1726
6,1727
3,1728
6,1729
6,1730
6,1731
2,1732
6,1733
2,1734
6,1735
2,1736
6,1737
6,1738
6,1739
2,1740
6,1741
2,1742
6,1743
2,1744
6,1745
6,1746
2,1747
6,1748
6,1749
2,1750
6,1751
4,1752
6,1753
6,1754
5,1755
6,1756
5,1757
6,1758
6,1759
6,1760
1,1761
6,1762
6,1763
2,1764
6,1765
2,1766
2,1767
6,1768
6,1769
2,1770
6,1771
8,1772
2,1773
8,1774
6,1775
2,1776
6,1777
6,1778
6,1779
6,1780
6,1781
5,1782
6,1783
6,1784
2,1785
6,1786
9,1787
6,1788
2,1789
6,1790
6,1791
6,1792
6,1793
5,1794
2,1795
5,1796
6,1797
6,1798
6,1799
6,1800
6,1801
5,1802
6,1803
5,1804
2,1805
6,1806
6,1807
6,1808
2,1809
6,1810
2,1811
6,1812
2,1813
3,1814
6,1815
1,1816
5,1817
4,1818
6,1819
6,1820
6,1821
3,1822
6,1823
6,1824
6,1825
2,1826
3,1827
6,1828
3,1829
6,1830
6,1831
5,1832
6,1833
6,1834
5,1835
6,1836
6,1837
6,1838
6,1839
6,1840
6,1841
1,1842
8,1843
6,1844
2,1845
6,1846
6,1847
6,1848
1,1849
6,1850
6,1851
1,1852
6,1853
2,1854
6,1855
6,1856
5,1857
8,1858
6,1859
2,1860
6,1861
2,1862
4,1863
6,1864
4,1865
6,1866
2,1867
1,1868
2,1869
6,1870
6,1871
1,1872
6,1873
6,1874
6,1875
6,1876
6,1877
6,1878
6,1879
2,1880
6,1881
6,1882
6,1883
6,1884
8,1885
2,1886
6,1887
6,1888
6,1889
2,1890
6,1891
1,1892
1,1893
2,1894
5,1895
6,1896
5,1897
2,1898
6,1899
6,1900
2,1901
2,1902
6,1903
3,1904
6,1905
6,1906
6,1907
6,1908
6,1909
6,1910
6,1911
6,1912
6,1913
6,1914
6,1915
6,1916
5,1917
6,1918
6,1919
6,1920
3,1921
6,1922
6,1923
6,1924
6,1925
6,1926
2,1927
6,1928
2,1929
2,1930
6,1931
6,1932
5,1933
6,1934
6,1935
6,1936
6,1937
2,1938
2,1939
6,1940
6,1941
5,1942
8,1943
6,1944
2,1945
8,1946
2,1947
6,1948
6,1949
3,1950
2,1951
6,1952
6,1953
6,1954
2,1955
6,1956
6,1957
6,1958
6,1959
6,1960
6,1961
1,1962
2,1963
6,1964
1,1965
6,1966
2,1967
6,1968
4,1969
6,1970
6,1971
2,1972
6,1973
6,1974
6,1975
6,1976
6,1977
6,1978
6,1979
5,1980
9,1981
5,1982
6,1983
2,1984
2,1985
6,1986
2,1987
6,1988
5,1989
6,1990
6,1991
6,1992
6,1993
6,1994
6,1995
4,1996
6,1997
6,1998
1,1999
6,2000
6,2001
2,2002
6,2003
2,2004
6,2005
2,2006
2,2007
6,2008
6,2009
8,2010
6,2011
6,2012
6,2013
6,2014
6,2015
6,2016
6,2017
6,2018
8,2019
6,2020
5,2021
6,2022
5,2023
6,2024
6,2025
6,2026
6,2027
6,2028
6,2029
6,2030
6,2031
6,2032
6,2033
6,2034
6,2035
6,2036
2,2037
6,2038
6,2039
6,2040
6,2041
6,2042
2,2043
6,2044
6,2045
6,2046
3,2047
2,2048
7,2049
6,2050
6,2051
6,2052
6,2053
8,2054
5,2055
2,2056
2,2057
5,2058
6,2059
2,2060
6,2061
6,2062
5,2063
3,2064
6,2065
8,2066
6,2067
5,2068
6,2069
5,2070
6,2071
6,2072
6,2073
6,2074
2,2075
6,2076
2,2077
1,2078
6,2079
5,2080
6,2081
4,2082
3,2083
2,2084
1,2085
2,2086
6,2087
5,2088
6,2089
6,2090
2,2091
6,2092
6,2093
6,2094
6,2095
6,2096
6,2097
3,2098
2,2099
6,2100
6,2101
5,2102
9,2103
6,2104
6,2105
2,2106
6,2107
6,2108
3,2109
2,2110
6,2111
8,2112
6,2113
6,2114
6,2115
2,2116
6,2117
2,2118
6,2119
2,2120
6,2121
6,2122
6,2123
6,2124
6,2125
2,2126
6,2127
2,2128
6,2129
1,2130
2,2131
6,2132
6,2133
2,2134
6,2135
5,2136
6,2137
6,2138
6,2139
2,2140
5,2141
6,2142
6,2143
6,2144
1,2145
6,2146
6,2147
2,2148
6,2149
6,2150
2,2151
6,2152
6,2153
2,2154
6,2155
8,2156
6,2157
2,2158
6,2159
2,2160
6,2161
6,2162
6,2163
5,2164
6,2165
5,2166
6,2167
6,2168
6,2169
6,2170
9,2171
6,2172
6,2173
6,2174
6,2175
6,2176
6,2177
5,2178
2,2179
1,2180
6,2181
6,2182
5,2183
6,2184
6,2185
5,2186
6,2187
8,2188
2,2189
6,2190
6,2191
6,2192
2,2193
6,2194
2,2195
6,2196
2,2197
3,2198
6,2199
1,2200
5,2201
4,2202
6,2203
6,2204
6,2205
8,2206
6,2207
6,2208
6,2209
2,2210
3,2211
2,2212
3,2213
6,2214
6,2215
5,2216
2,2217
6,2218
5,2219
6,2220
6,2221
5,2222
6,2223
6,2224
6,2225
6,2226
9,2227
6,2228
6,2229
6,2230
6,2231
6,2232
6,2233
6,2234
6,2235
1,2236
6,2237
2,2238
6,2239
6,2240
5,2241
8,2242
6,2243
2,2244
6,2245
6,2246
1,2247
6,2248
5,2249
6,2250
2,2251
1,2252
2,2253
1,2254
6,2255
5,2256
5,2257
6,2258
6,2259
1,2260
6,2261
6,2262
6,2263
2,2264
3,2265
4,2266
6,2267
6,2268
9,2269
2,2270
6,2271
6,2272
6,2273
2,2274
4,2275
6,2276
5,2277
6,2278
6,2279
6,2280
5,2281
2,2282
6,2283
6,2284
2,2285
6,2286
6,2287
6,2288
6,2289
6,2290
6,2291
6,2292
6,2293
1,2294
6,2295
6,2296
6,2297
6,2298
6,2299
6,2300
4,2301
2,2302
6,2303
6,2304
3,2305
6,2306
6,2307
2,2308
1,2309
6,2310
2,2311
2,2312
2,2313
2,2314
6,2315
6,2316
5,2317
6,2318
6,2319
6,2320
2,2321
2,2322
6,2323
6,2324
6,2325
5,2326
2,2327
2,2328
2,2329
8,2330
2,2331
6,2332
6,2333
3,2334
8,2335
6,2336
6,2337
6,2338
2,2339
1,2340
1,2341
6,2342
6,2343
6,2344
6,2345
5,2346
2,2347
6,2348
1,2349
6,2350
2,2351
6,2352
6,2353
6,2354
6,2355
3,2356
6,2357
6,2358
6,2359
6,2360
6,2361
4,2362
2,2363
5,2364
2,2365
6,2366
6,2367
2,2368
2,2369
6,2370
2,2371
6,2372
1,2373
2,2374
6,2375
6,2376
6,2377
6,2378
6,2379
2,2380
6,2381
6,2382
1,2383
6,2384
6,2385
2,2386
6,2387
2,2388
6,2389
6,2390
2,2391
6,2392
6,2393
8,2394
6,2395
6,2396
6,2397
6,2398
6,2399
6,2400
6,2401
6,2402
8,2403
6,2404
1,2405
6,2406
5,2407
7,2408
6,2409
6,2410
6,2411
6,2412
6,2413
6,2414
6,2415
6,2416
6,2417
6,2418
6,2419
6,2420
6,2421
6,2422
6,2423
2,2424
6,2425
6,2426
2,2427
6,2428
6,2429
6,2430
6,2431
6,2432
6,2433
7,2434
6,2435
6,2436
6,2437
8,2438
5,2439
2,2440
2,2441
1,2442
6,2443
2,2444
6,2445
6,2446
5,2447
3,2448
6,2449
8,2450
6,2451
1,2452
6,2453
5,2454
6,2455
6,2456
6,2457
6,2458
2,2459
1,2460
2,2461
6,2462
6,2463
5,2464
6,2465
1,2466
3,2467
6,2468
5,2469
8,2470
6,2471
5,2472
6,2473
6,2474
2,2475
6,2476
6,2477
6,2478
6,2479
6,2480
6,2481
6,2482
2,2483
6,2484
6,2485
5,2486
2,2487
6,2488
6,2489
2,2490
6,2491
6,2492
2,2493
2,2494
6,2495
3,2496
6,2497
1,2498
6,2499
2,2500
6,2501
2,2502
6,2503
2,2504
6,2505
6,2506
6,2507
2,2508
6,2509
2,2510
6,2511
2,2512
6,2513
6,2514
2,2515
6,2516
6,2517
2,2518
6,2519
8,2520
6,2521
6,2522
1,2523
6,2524
1,2525
6,2526
2,2527
6,2528
5,2529
6,2530
6,2531
2,2532
6,2533
2,2534
2,2535
6,2536
6,2537
2,2538
6,2539
8,2540
6,2541
2,2542
6,2543
6,2544
6,2545
6,2546
6,2547
6,2548
6,2549
5,2550
6,2551
6,2552
2,2553
6,2554
9,2555
6,2556
6,2557
6,2558
6,2559
6,2560
6,2561
5,2562
2,2563
1,2564
6,2565
7,2566
1,2567
6,2568
6,2569
1,2570
6,2571
5,2572
6,2573
6,2574
6,2575
6,2576
2,2577
6,2578
2,2579
5,2580
2,2581
3,2582
6,2583
1,2584
4,2585
1,2586
6,2587
6,2588
6,2589
8,2590
6,2591
6,2592
6,2593
2,2594
6,2595
2,2596
2,2597
6,2598
6,2599
5,2600
2,2601
6,2602
4,2603
6,2604
6,2605
6,2606
6,2607
6,2608
6,2609
4,2610
9,2611
6,2612
6,2613
1,2614
6,2615
6,2616
5,2617
6,2618
6,2619
5,2620
6,2621
2,2622
6,2623
7,2624
5,2625
8,2626
6,2627
2,2628
6,2629
2,2630
1,2631
6,2632
5,2633
6,2634
9,2635
6,2636
2,2637
6,2638
6,2639
5,2640
6,2641
1,2642
6,2643
1,2644
6,2645
6,2646
6,2647
6,2648
6,2649
6,2650
6,2651
6,2652
8,2653
2,2654
6,2655
6,2656
2,2657
2,2658
6,2659
1,2660
6,2661
6,2662
1,2663
6,2664
4,2665
2,2666
6,2667
6,2668
2,2669
2,2670
6,2671
3,2672
6,2673
6,2674
6,2675
6,2676
6,2677
6,2678
6,2679
6,2680
6,2681
6,2682
1,2683
6,2684
7,2685
6,2686
6,2687
6,2688
6,2689
1,2690
6,2691
6,2692
6,2693
6,2694
2,2695
2,2696
2,2697
2,2698
6,2699
6,2700
5,2701
6,2702
4,2703
6,2704
2,2705
6,2706
6,2707
6,2708
6,2709
8,2710
9,2711
2,2712
2,2713
9,2714
2,2715
6,2716
6,2717
6,2718
5,2719
6,2720
6,2721
6,2722
2,2723
6,2724
6,2725
6,2726
6,2727
6,2728
6,2729
5,2730
2,2731
6,2732
1,2733
6,2734
2,2735
6,2736
5,2737
6,2738
6,2739
3,2740
6,2741
6,2742
6,2743
2,2744
6,2745
6,2746
2,2747
1,2748
2,2749
5,2750
6,2751
2,2752
2,2753
6,2754
2,2755
6,2756
5,2757
2,2758
6,2759
6,2760
6,2761
6,2762
6,2763
2,2764
6,2765
6,2766
5,2767
6,2768
6,2769
2,2770
7,2771
2,2772
6,2773
6,2774
2,2775
6,2776
2,2777
8,2778
6,2779
6,2780
6,2781
6,2782
6,2783
6,2784
6,2785
6,2786
8,2787
6,2788
1,2789
6,2790
5,2791
6,2792
6,2793
6,2794
6,2795
6,2796
6,2797
6,2798
6,2799
6,2800
6,2801
2,2802
6,2803
6,2804
6,2805
6,2806
6,2807
2,2808
6,2809
6,2810
2,2811
6,2812
6,2813
6,2814
3,2815
6,2816
6,2817
6,2818
6,2819
6,2820
6,2821
8,2822
5,2823
2,2824
2,2825
6,2826
6,2827
9,2828
6,2829
6,2830
5,2831
3,2832
6,2833
8,2834
6,2835
5,2836
6,2837
1,2838
6,2839
6,2840
6,2841
6,2842
2,2843
5,2844
2,2845
5,2846
2,2847
5,2848
6,2849
5,2850
3,2851
2,2852
5,2853
5,2854
6,2855
6,2856
6,2857
6,2858
2,2859
6,2860
6,2861
6,2862
6,2863
6,2864
6,2865
6,2866
2,2867
6,2868
6,2869
1,2870
2,2871
6,2872
6,2873
2,2874
6,2875
6,2876
3,2877
6,2878
6,2879
3,2880
6,2881
6,2882
6,2883
2,2884
6,2885
2,2886
6,2887
2,2888
1,2889
6,2890
6,2891
3,2892
6,2893
8,2894
6,2895
2,2896
6,2897
5,2898
2,2899
6,2900
6,2901
6,2902
6,2903
9,2904
6,2905
6,2906
6,2907
6,2908
5,2909
6,2910
6,2911
6,2912
1,2913
6,2914
6,2915
2,2916
6,2917
2,2918
2,2919
6,2920
6,2921
2,2922
6,2923
9,2924
2,2925
2,2926
1,2927
2,2928
6,2929
6,2930
6,2931
6,2932
6,2933
5,2934
6,2935
6,2936
2,2937
6,2938
8,2939
2,2940
6,2941
3,2942
4,2943
6,2944
7,2945
8,2946
2,2947
5,2948
6,2949
6,2950
6,2951
6,2952
6,2953
5,2954
6,2955
3,2956
2,2957
6,2958
6,2959
6,2960
6,2961
6,2962
2,2963
6,2964
2,2965
6,2966
6,2967
5,2968
1,2969
4,2970
6,2971
6,2972
6,2973
8,2974
6,2975
6,2976
6,2977
2,2978
6,2979
2,2980
6,2981
6,2982
6,2983
5,2984
2,2985
6,2986
5,2987
6,2988
6,2989
6,2990
6,2991
6,2992
6,2993
6,2994
8,2995
6,2996
2,2997
