x1,x2
6,1293
6,1294
6,1295
6,1296
6,1297
6,1298
6,1299
8,1300
6,1301
6,1302
6,1303
6,1304
2,1305
6,1306
5,1307
6,1308
6,1309
6,1310
2,1311
6,1312
6,1313
9,1314
6,1315
6,1316
6,1317
6,1318
9,1319
6,1320
6,1321
5,1322
6,1323
6,1324
6,1325
6,1326
3,1327
6,1328
2,1329
6,1330
6,1331
6,1332
6,1333
2,1334
2,1335
6,1336
6,1337
6,1338
6,1339
6,1340
2,1341
6,1342
2,1343
8,1344
6,1345
2,1346
2,1347
6,1348
8,1349
6,1350
6,1351
6,1352
6,1353
6,1354
2,1355
6,1356
9,1357
8,1358
6,1359
2,1360
6,1361
2,1362
6,1363
6,1364
6,1365
6,1366
6,1367
6,1368
6,1369
6,1370
3,1371
6,1372
6,1373
1,1374
6,1375
6,1376
1,1377
6,1378
1,1379
5,1380
5,1381
2,1382
6,1383
2,1384
6,1385
6,1386
2,1387
6,1388
8,1389
2,1390
2,1391
6,1392
2,1393
1,1394
2,1395
6,1396
3,1397
2,1398
6,1399
2,1400
2,1401
6,1402
6,1403
6,1404
6,1405
8,1406
8,1407
6,1408
2,1409
8,1410
6,1411
2,1412
2,1413
6,1414
6,1415
6,1416
2,1417
9,1418
2,1419
6,1420
6,1421
2,1422
2,1423
5,1424
6,1425
6,1426
4,1427
2,1428
6,1429
1,1430
2,1431
6,1432
6,1433
1,1434
9,1435
8,1436
1,1437
6,1438
2,1439
6,1440
6,1441
6,1442
6,1443
2,1444
9,1445
5,1446
6,1447
6,1448
6,1449
6,1450
6,1451
6,1452
6,1453
6,1454
6,1455
6,1456
2,1457
6,1458
2,1459
6,1460
2,1461
4,1462
6,1463
6,1464
6,1465
2,1466
6,1467
6,1468
2,1469
8,1470
6,1471
2,1472
6,1473
8,1474
6,1475
2,1476
6,1477
6,1478
4,1479
6,1480
2,1481
2,1482
2,1483
4,1484
6,1485
6,1486
6,1487
6,1488
6,1489
6,1490
6,1491
2,1492
6,1493
6,1494
6,1495
2,1496
5,1497
8,1498
1,1499
5,1500
8,1501
5,1502
6,1503
6,1504
6,1505
5,1506
8,1507
6,1508
2,1509
2,1510
6,1511
6,1512
6,1513
6,1514
2,1515
6,1516
9,1517
6,1518
6,1519
6,1520
6,1521
6,1522
2,1523
2,1524
6,1525
6,1526
2,1527
8,1528
6,1529
6,1530
7,1531
6,1532
1,1533
5,1534
2,1535
9,1536
6,1537
6,1538
3,1539
6,1540
6,1541
2,1542
2,1543
8,1544
6,1545
6,1546
6,1547
1,1548
8,1549
2,1550
6,1551
6,1552
6,1553
6,1554
2,1555
6,1556
7,1557
6,1558
6,1559
6,1560
8,1561
3,1562
6,1563
6,1564
6,1565
6,1566
6,1567
6,1568
6,1569
6,1570
3,1571
3,1572
2,1573
6,1574
6,1575
6,1576
6,1577
6,1578
6,1579
2,1580
6,1581
8,1582
1,1583
2,1584
2,1585
1,1586
5,1587
8,1588
5,1589
6,1590
5,1591
6,1592
6,1593
1,1594
6,1595
2,1596
3,1597
5,1598
6,1599
2,1600
2,1601
8,1602
2,1603
6,1604
6,1605
6,1606
2,1607
2,1608
2,1609
6,1610
6,1611
5,1612
2,1613
6,1614
2,1615
6,1616
2,1617
2,1618
6,1619
6,1620
6,1621
6,1622
6,1623
8,1624
6,1625
6,1626
6,1627
6,1628
6,1629
6,1630
2,1631
2,1632
9,1633
6,1634
6,1635
6,1636
6,1637
6,1638
6,1639
2,1640
3,1641
2,1642
5,1643
6,1644
6,1645
6,1646
6,1647
6,1648
2,1649
6,1650
6,1651
5,1652
5,1653
3,1654
2,1655
6,1656
6,1657
6,1658
6,1659
5,1660
6,1661
6,1662
6,1663
1,1664
2,1665
2,1666
6,1667
8,1668
2,1669
6,1670
5,1671
6,1672
2,1673
6,1674
5,1675
6,1676
6,1677
6,1678
6,1679
6,1680
6,1681
2,1682
6,1683
8,1684
6,1685
7,1686
6,1687
6,1688
2,1689
6,1690
5,1691
6,1692
6,1693
6,1694
2,1695
6,1696
6,1697
8,1698
6,1699
6,1700
6,1701
6,1702
2,1703
2,1704
6,1705
1,1706
6,1707
6,1708
6,1709
6,1710
3,1711
6,1712
2,1713
6,1714
6,1715
6,1716
6,1717
2,1718
2,1719
6,1720
6,1721
6,1722
6,1723
6,1724
2,1725
6,1726
6,1727
2,1728
6,1729
2,1730
2,1731
6,1732
2,1733
5,1734
6,1735
6,1736
6,1737
6,1738
2,1739
6,1740
8,1741
2,1742
6,1743
2,1744
6,1745
3,1746
6,1747
6,1748
6,1749
5,1750
6,1751
6,1752
6,1753
6,1754
2,1755
6,1756
6,1757
5,1758
6,1759
6,1760
5,1761
6,1762
6,1763
1,1764
5,1765
2,1766
6,1767
2,1768
1,1769
6,1770
2,1771
5,1772
2,1773
2,1774
2,1775
6,1776
6,1777
5,1778
2,1779
6,1780
8,1781
2,1782
6,1783
2,1784
2,1785
6,1786
6,1787
6,1788
6,1789
8,1790
2,1791
6,1792
2,1793
8,1794
2,1795
2,1796
6,1797
6,1798
6,1799
6,1800
2,1801
2,1802
8,1803
6,1804
6,1805
2,1806
2,1807
6,1808
6,1809
6,1810
6,1811
2,1812
6,1813
1,1814
2,1815
3,1816
6,1817
1,1818
2,1819
9,1820
5,1821
6,1822
6,1823
6,1824
2,1825
6,1826
6,1827
6,1828
5,1829
5,1830
6,1831
6,1832
6,1833
6,1834
6,1835
6,1836
6,1837
6,1838
6,1839
2,1840
2,1841
6,1842
2,1843
6,1844
2,1845
1,1846
6,1847
6,1848
6,1849
6,1850
6,1851
2,1852
2,1853
8,1854
6,1855
2,1856
6,1857
8,1858
6,1859
2,1860
6,1861
6,1862
6,1863
6,1864
6,1865
6,1866
6,1867
6,1868
6,1869
6,1870
5,1871
6,1872
6,1873
6,1874
6,1875
2,1876
6,1877
6,1878
6,1879
2,1880
5,1881
8,1882
5,1883
5,1884
8,1885
5,1886
6,1887
6,1888
6,1889
1,1890
8,1891
6,1892
6,1893
2,1894
5,1895
6,1896
6,1897
6,1898
2,1899
6,1900
9,1901
6,1902
6,1903
6,1904
6,1905
6,1906
2,1907
2,1908
6,1909
6,1910
6,1911
8,1912
6,1913
6,1914
6,1915
6,1916
1,1917
5,1918
3,1919
2,1920
6,1921
6,1922
6,1923
2,1924
6,1925
2,1926
6,1927
8,1928
6,1929
7,1930
6,1931
5,1932
9,1933
8,1934
6,1935
6,1936
6,1937
6,1938
6,1939
6,1940
7,1941
2,1942
6,1943
6,1944
8,1945
6,1946
6,1947
6,1948
2,1949
6,1950
2,1951
6,1952
6,1953
6,1954
6,1955
3,1956
2,1957
6,1958
6,1959
6,1960
1,1961
6,1962
6,1963
5,1964
6,1965
8,1966
6,1967
2,1968
2,1969
6,1970
6,1971
8,1972
5,1973
6,1974
6,1975
6,1976
2,1977
1,1978
6,1979
8,1980
3,1981
5,1982
6,1983
2,1984
2,1985
8,1986
6,1987
1,1988
6,1989
6,1990
2,1991
8,1992
2,1993
6,1994
6,1995
5,1996
2,1997
6,1998
2,1999
6,2000
8,2001
2,2002
6,2003
6,2004
6,2005
6,2006
2,2007
2,2008
6,2009
6,2010
6,2011
6,2012
6,2013
2,2014
2,2015
6,2016
8,2017
6,2018
6,2019
6,2020
6,2021
6,2022
1,2023
2,2024
6,2025
8,2026
5,2027
6,2028
6,2029
6,2030
6,2031
6,2032
2,2033
6,2034
6,2035
5,2036
4,2037
8,2038
2,2039
5,2040
6,2041
6,2042
6,2043
5,2044
6,2045
6,2046
6,2047
4,2048
2,2049
2,2050
6,2051
9,2052
2,2053
6,2054
1,2055
2,2056
2,2057
6,2058
5,2059
6,2060
6,2061
6,2062
6,2063
6,2064
6,2065
3,2066
6,2067
8,2068
5,2069
6,2070
6,2071
6,2072
2,2073
6,2074
5,2075
6,2076
6,2077
6,2078
2,2079
6,2080
6,2081
8,2082
6,2083
6,2084
6,2085
6,2086
8,2087
6,2088
6,2089
1,2090
6,2091
6,2092
6,2093
6,2094
3,2095
6,2096
2,2097
6,2098
6,2099
2,2100
6,2101
2,2102
6,2103
6,2104
6,2105
6,2106
6,2107
6,2108
2,2109
6,2110
2,2111
8,2112
6,2113
2,2114
9,2115
6,2116
8,2117
1,2118
2,2119
6,2120
6,2121
6,2122
2,2123
6,2124
8,2125
2,2126
6,2127
6,2128
6,2129
6,2130
6,2131
6,2132
6,2133
6,2134
6,2135
6,2136
6,2137
6,2138
6,2139
4,2140
6,2141
5,2142
6,2143
6,2144
5,2145
6,2146
6,2147
6,2148
5,2149
2,2150
6,2151
2,2152
1,2153
6,2154
2,2155
1,2156
2,2157
2,2158
2,2159
6,2160
2,2161
5,2162
2,2163
6,2164
8,2165
2,2166
6,2167
2,2168
2,2169
6,2170
6,2171
5,2172
6,2173
9,2174
8,2175
6,2176
2,2177
8,2178
6,2179
2,2180
6,2181
6,2182
6,2183
5,2184
2,2185
2,2186
2,2187
6,2188
6,2189
2,2190
2,2191
5,2192
6,2193
6,2194
6,2195
2,2196
6,2197
1,2198
6,2199
6,2200
6,2201
5,2202
8,2203
2,2204
5,2205
6,2206
6,2207
6,2208
6,2209
6,2210
6,2211
2,2212
8,2213
1,2214
6,2215
6,2216
6,2217
6,2218
6,2219
6,2220
6,2221
6,2222
6,2223
6,2224
2,2225
6,2226
2,2227
6,2228
2,2229
1,2230
6,2231
6,2232
6,2233
6,2234
6,2235
6,2236
2,2237
8,2238
6,2239
2,2240
6,2241
8,2242
6,2243
2,2244
6,2245
6,2246
1,2247
6,2248
2,2249
6,2250
6,2251
2,2252
6,2253
6,2254
2,2255
6,2256
6,2257
6,2258
6,2259
2,2260
2,2261
6,2262
6,2263
6,2264
1,2265
8,2266
5,2267
6,2268
8,2269
2,2270
6,2271
6,2272
6,2273
6,2274
3,2275
6,2276
6,2277
2,2278
6,2279
6,2280
6,2281
6,2282
2,2283
3,2284
8,2285
6,2286
6,2287
1,2288
6,2289
6,2290
2,2291
2,2292
6,2293
6,2294
2,2295
8,2296
6,2297
6,2298
6,2299
6,2300
1,2301
5,2302
3,2303
2,2304
6,2305
6,2306
3,2307
2,2308
6,2309
2,2310
6,2311
8,2312
6,2313
6,2314
6,2315
1,2316
2,2317
8,2318
6,2319
6,2320
2,2321
6,2322
2,2323
6,2324
6,2325
6,2326
6,2327
6,2328
8,2329
3,2330
6,2331
2,2332
3,2333
6,2334
6,2335
6,2336
6,2337
6,2338
2,2339
6,2340
9,2341
6,2342
6,2343
6,2344
6,2345
6,2346
6,2347
3,2348
6,2349
8,2350
6,2351
2,2352
2,2353
5,2354
6,2355
8,2356
5,2357
6,2358
2,2359
6,2360
2,2361
5,2362
6,2363
2,2364
3,2365
5,2366
6,2367
2,2368
2,2369
8,2370
6,2371
5,2372
6,2373
6,2374
6,2375
2,2376
2,2377
6,2378
6,2379
1,2380
2,2381
6,2382
2,2383
6,2384
9,2385
2,2386
6,2387
6,2388
6,2389
6,2390
6,2391
2,2392
6,2393
6,2394
6,2395
6,2396
6,2397
6,2398
2,2399
6,2400
9,2401
6,2402
6,2403
6,2404
6,2405
6,2406
1,2407
2,2408
6,2409
2,2410
1,2411
6,2412
6,2413
6,2414
6,2415
6,2416
2,2417
6,2418
6,2419
5,2420
5,2421
8,2422
2,2423
6,2424
6,2425
6,2426
6,2427
1,2428
6,2429
6,2430
6,2431
5,2432
2,2433
2,2434
6,2435
8,2436
2,2437
6,2438
5,2439
6,2440
2,2441
6,2442
5,2443
6,2444
6,2445
6,2446
6,2447
6,2448
6,2449
2,2450
6,2451
8,2452
1,2453
6,2454
6,2455
6,2456
2,2457
6,2458
6,2459
6,2460
6,2461
6,2462
2,2463
6,2464
6,2465
8,2466
6,2467
2,2468
6,2469
2,2470
9,2471
6,2472
6,2473
1,2474
6,2475
6,2476
6,2477
6,2478
2,2479
6,2480
2,2481
6,2482
6,2483
6,2484
6,2485
2,2486
2,2487
6,2488
6,2489
6,2490
6,2491
6,2492
2,2493
6,2494
2,2495
8,2496
6,2497
2,2498
2,2499
6,2500
8,2501
6,2502
6,2503
6,2504
6,2505
6,2506
2,2507
6,2508
8,2509
8,2510
6,2511
6,2512
6,2513
6,2514
6,2515
6,2516
6,2517
1,2518
6,2519
6,2520
6,2521
6,2522
6,2523
6,2524
6,2525
1,2526
6,2527
6,2528
5,2529
6,2530
6,2531
6,2532
5,2533
2,2534
6,2535
2,2536
6,2537
6,2538
2,2539
4,2540
2,2541
2,2542
2,2543
6,2544
2,2545
1,2546
2,2547
6,2548
8,2549
2,2550
6,2551
2,2552
2,2553
6,2554
6,2555
6,2556
6,2557
8,2558
9,2559
6,2560
2,2561
8,2562
6,2563
2,2564
2,2565
6,2566
6,2567
5,2568
2,2569
8,2570
5,2571
6,2572
6,2573
2,2574
2,2575
1,2576
6,2577
6,2578
6,2579
2,2580
6,2581
6,2582
6,2583
6,2584
4,2585
4,2586
9,2587
2,2588
1,2589
6,2590
2,2591
6,2592
6,2593
6,2594
6,2595
6,2596
9,2597
5,2598
6,2599
6,2600
6,2601
6,2602
6,2603
6,2604
6,2605
3,2606
6,2607
6,2608
2,2609
6,2610
2,2611
2,2612
2,2613
6,2614
6,2615
6,2616
6,2617
6,2618
2,2619
6,2620
2,2621
8,2622
6,2623
2,2624
6,2625
2,2626
6,2627
6,2628
1,2629
6,2630
6,2631
6,2632
2,2633
6,2634
6,2635
1,2636
2,2637
6,2638
1,2639
6,2640
5,2641
6,2642
2,2643
2,2644
6,2645
6,2646
6,2647
2,2648
5,2649
8,2650
1,2651
1,2652
8,2653
1,2654
6,2655
6,2656
6,2657
1,2658
8,2659
6,2660
6,2661
2,2662
1,2663
6,2664
6,2665
6,2666
2,2667
6,2668
8,2669
6,2670
6,2671
1,2672
6,2673
6,2674
2,2675
9,2676
4,2677
6,2678
6,2679
8,2680
6,2681
6,2682
6,2683
6,2684
5,2685
6,2686
6,2687
2,2688
6,2689
6,2690
3,2691
2,2692
6,2693
2,2694
6,2695
8,2696
6,2697
6,2698
6,2699
5,2700
9,2701
2,2702
6,2703
6,2704
2,2705
6,2706
6,2707
6,2708
7,2709
6,2710
6,2711
6,2712
8,2713
6,2714
6,2715
6,2716
6,2717
6,2718
2,2719
6,2720
6,2721
6,2722
2,2723
6,2724
2,2725
6,2726
6,2727
6,2728
6,2729
6,2730
6,2731
5,2732
2,2733
8,2734
6,2735
2,2736
2,2737
6,2738
6,2739
8,2740
5,2741
6,2742
6,2743
6,2744
2,2745
5,2746
6,2747
8,2748
3,2749
6,2750
1,2751
6,2752
2,2753
8,2754
6,2755
5,2756
6,2757
6,2758
2,2759
2,2760
2,2761
6,2762
6,2763
5,2764
2,2765
6,2766
2,2767
6,2768
8,2769
2,2770
6,2771
6,2772
6,2773
6,2774
2,2775
8,2776
6,2777
6,2778
6,2779
6,2780
6,2781
6,2782
2,2783
6,2784
2,2785
6,2786
6,2787
6,2788
6,2789
6,2790
1,2791
6,2792
6,2793
8,2794
1,2795
6,2796
6,2797
6,2798
6,2799
6,2800
6,2801
6,2802
6,2803
1,2804
5,2805
8,2806
2,2807
6,2808
6,2809
6,2810
6,2811
5,2812
6,2813
6,2814
6,2815
5,2816
2,2817
2,2818
6,2819
8,2820
2,2821
6,2822
1,2823
6,2824
3,2825
6,2826
2,2827
6,2828
6,2829
6,2830
6,2831
1,2832
6,2833
6,2834
6,2835
3,2836
6,2837
5,2838
6,2839
6,2840
2,2841
6,2842
5,2843
2,2844
6,2845
6,2846
2,2847
6,2848
6,2849
2,2850
6,2851
6,2852
6,2853
6,2854
9,2855
6,2856
6,2857
1,2858
6,2859
6,2860
6,2861
6,2862
3,2863
6,2864
2,2865
6,2866
6,2867
6,2868
6,2869
2,2870
2,2871
6,2872
6,2873
6,2874
6,2875
6,2876
2,2877
6,2878
2,2879
2,2880
6,2881
2,2882
2,2883
6,2884
2,2885
5,2886
6,2887
6,2888
6,2889
2,2890
2,2891
6,2892
8,2893
8,2894
6,2895
2,2896
6,2897
6,2898
6,2899
6,2900
6,2901
5,2902
6,2903
6,2904
6,2905
6,2906
6,2907
6,2908
6,2909
5,2910
6,2911
6,2912
1,2913
6,2914
5,2915
6,2916
1,2917
2,2918
5,2919
2,2920
5,2921
6,2922
2,2923
1,2924
8,2925
6,2926
2,2927
6,2928
2,2929
5,2930
2,2931
6,2932
8,2933
2,2934
6,2935
2,2936
2,2937
6,2938
6,2939
6,2940
6,2941
8,2942
8,2943
2,2944
2,2945
8,2946
6,2947
2,2948
2,2949
6,2950
6,2951
1,2952
2,2953
8,2954
8,2955
6,2956
6,2957
2,2958
2,2959
1,2960
6,2961
6,2962
1,2963
2,2964
6,2965
4,2966
2,2967
6,2968
6,2969
5,2970
2,2971
9,2972
5,2973
6,2974
6,2975
6,2976
6,2977
6,2978
6,2979
2,2980
8,2981
5,2982
6,2983
6,2984
6,2985
6,2986
6,2987
6,2988
5,2989
6,2990
6,2991
2,2992
2,2993
6,2994
2,2995
6,2996
2,2997
