x1,x2
6,314
6,315
6,316
2,317
6,318
8,319
1,320
4,321
6,322
2,323
2,324
6,325
6,326
5,327
6,328
6,329
2,330
2,331
8,332
6,333
1,334
6,335
6,336
2,337
2,338
1,339
6,340
2,341
6,342
6,343
6,344
6,345
2,346
6,347
6,348
2,349
2,350
6,351
2,352
6,353
1,354
3,355
6,356
6,357
6,358
6,359
2,360
6,361
4,362
6,363
6,364
6,365
6,366
2,367
6,368
5,369
1,370
6,371
6,372
6,373
6,374
6,375
6,376
6,377
6,378
2,379
6,380
2,381
2,382
6,383
2,384
5,385
6,386
6,387
2,388
6,389
8,390
6,391
6,392
6,393
2,394
8,395
2,396
2,397
2,398
2,399
1,400
6,401
3,402
6,403
6,404
5,405
4,406
1,407
6,408
2,409
6,410
6,411
6,412
6,413
8,414
6,415
6,416
6,417
6,418
2,419
3,420
6,421
2,422
2,423
2,424
3,425
9,426
6,427
8,428
6,429
1,430
6,431
9,432
8,433
6,434
9,435
6,436
6,437
2,438
1,439
2,440
3,441
6,442
3,443
6,444
2,445
2,446
6,447
6,448
4,449
6,450
6,451
6,452
2,453
9,454
6,455
6,456
8,457
6,458
6,459
9,460
3,461
8,462
6,463
2,464
5,465
6,466
8,467
6,468
6,469
6,470
6,471
6,472
2,473
6,474
6,475
6,476
8,477
4,478
2,479
8,480
6,481
2,482
6,483
5,484
6,485
4,486
5,487
2,488
6,489
2,490
6,491
2,492
2,493
4,494
6,495
6,496
6,497
6,498
2,499
6,500
6,501
6,502
9,503
5,504
6,505
2,506
2,507
9,508
6,509
6,510
4,511
8,512
2,513
6,514
6,515
2,516
1,517
4,518
1,519
6,520
6,521
6,522
6,523
6,524
2,525
2,526
6,527
9,528
6,529
6,530
2,531
6,532
3,533
1,534
4,535
6,536
6,537
6,538
6,539
6,540
1,541
1,542
2,543
5,544
6,545
6,546
6,547
1,548
6,549
6,550
8,551
6,552
2,553
6,554
6,555
5,556
7,557
1,558
7,559
6,560
3,561
6,562
6,563
1,564
6,565
6,566
6,567
6,568
6,569
6,570
6,571
5,572
6,573
6,574
6,575
6,576
6,577
5,578
6,579
6,580
8,581
6,582
1,583
6,584
2,585
2,586
1,587
6,588
6,589
5,590
5,591
5,592
2,593
1,594
6,595
6,596
2,597
2,598
6,599
5,600
6,601
2,602
1,603
2,604
5,605
5,606
8,607
6,608
3,609
6,610
2,611
6,612
2,613
2,614
6,615
2,616
2,617
8,618
6,619
6,620
4,621
6,622
2,623
6,624
5,625
2,626
6,627
6,628
6,629
6,630
6,631
6,632
6,633
6,634
6,635
2,636
2,637
6,638
6,639
6,640
2,641
6,642
6,643
2,644
3,645
6,646
2,647
6,648
6,649
6,650
6,651
5,652
2,653
6,654
6,655
2,656
6,657
8,658
6,659
8,660
6,661
6,662
6,663
1,664
6,665
6,666
6,667
2,668
6,669
6,670
6,671
6,672
3,673
2,674
2,675
6,676
6,677
6,678
6,679
5,680
6,681
6,682
2,683
6,684
6,685
6,686
6,687
1,688
8,689
9,690
6,691
6,692
6,693
6,694
6,695
5,696
6,697
6,698
6,699
2,700
2,701
6,702
8,703
6,704
6,705
6,706
2,707
2,708
6,709
6,710
5,711
6,712
6,713
2,714
2,715
8,716
6,717
6,718
6,719
6,720
2,721
7,722
5,723
6,724
2,725
5,726
6,727
6,728
6,729
9,730
6,731
6,732
9,733
2,734
6,735
6,736
6,737
1,738
6,739
6,740
6,741
6,742
6,743
2,744
6,745
5,746
6,747
6,748
6,749
6,750
2,751
6,752
5,753
1,754
6,755
6,756
6,757
6,758
6,759
6,760
6,761
6,762
2,763
6,764
2,765
2,766
2,767
2,768
5,769
6,770
6,771
6,772
6,773
2,774
6,775
6,776
6,777
2,778
8,779
2,780
2,781
2,782
2,783
5,784
6,785
3,786
6,787
1,788
5,789
1,790
3,791
6,792
2,793
6,794
6,795
6,796
6,797
8,798
6,799
4,800
1,801
6,802
2,803
3,804
6,805
2,806
3,807
2,808
2,809
2,810
6,811
9,812
6,813
5,814
6,815
2,816
9,817
6,818
2,819
6,820
6,821
6,822
5,823
2,824
8,825
6,826
5,827
6,828
9,829
9,830
6,831
5,832
6,833
2,834
6,835
6,836
2,837
2,838
6,839
1,840
9,841
6,842
6,843
2,844
3,845
8,846
6,847
9,848
5,849
6,850
8,851
6,852
6,853
6,854
6,855
6,856
2,857
6,858
2,859
6,860
5,861
4,862
6,863
8,864
6,865
2,866
6,867
5,868
6,869
7,870
6,871
2,872
6,873
2,874
6,875
2,876
2,877
4,878
6,879
6,880
6,881
6,882
2,883
6,884
6,885
6,886
9,887
5,888
6,889
2,890
2,891
2,892
6,893
6,894
5,895
9,896
9,897
6,898
6,899
2,900
6,901
5,902
1,903
6,904
6,905
6,906
6,907
6,908
6,909
2,910
6,911
2,912
6,913
6,914
2,915
6,916
3,917
6,918
1,919
6,920
6,921
6,922
6,923
6,924
4,925
1,926
2,927
1,928
6,929
6,930
6,931
1,932
6,933
2,934
9,935
6,936
2,937
6,938
6,939
4,940
4,941
1,942
7,943
5,944
3,945
6,946
6,947
5,948
6,949
6,950
6,951
2,952
6,953
6,954
6,955
1,956
6,957
6,958
6,959
6,960
6,961
1,962
6,963
6,964
8,965
6,966
6,967
6,968
2,969
1,970
1,971
1,972
6,973
4,974
1,975
8,976
2,977
5,978
6,979
6,980
6,981
2,982
6,983
9,984
6,985
2,986
5,987
2,988
5,989
5,990
9,991
6,992
3,993
6,994
9,995
6,996
2,997
2,998
6,999
2,1000
2,1001
3,1002
6,1003
6,1004
2,1005
5,1006
2,1007
6,1008
5,1009
2,1010
6,1011
6,1012
2,1013
2,1014
6,1015
6,1016
6,1017
6,1018
6,1019
2,1020
2,1021
6,1022
6,1023
6,1024
2,1025
6,1026
6,1027
2,1028
6,1029
6,1030
2,1031
6,1032
6,1033
6,1034
6,1035
4,1036
2,1037
6,1038
6,1039
2,1040
6,1041
8,1042
6,1043
5,1044
6,1045
6,1046
6,1047
1,1048
6,1049
6,1050
6,1051
9,1052
6,1053
6,1054
6,1055
6,1056
3,1057
2,1058
2,1059
6,1060
6,1061
6,1062
6,1063
6,1064
6,1065
6,1066
2,1067
2,1068
6,1069
6,1070
6,1071
5,1072
8,1073
8,1074
6,1075
6,1076
6,1077
5,1078
6,1079
1,1080
6,1081
6,1082
6,1083
2,1084
2,1085
6,1086
3,1087
1,1088
2,1089
6,1090
2,1091
2,1092
6,1093
6,1094
1,1095
6,1096
6,1097
5,1098
2,1099
3,1100
6,1101
6,1102
6,1103
6,1104
2,1105
2,1106
1,1107
6,1108
6,1109
6,1110
6,1111
6,1112
6,1113
8,1114
6,1115
6,1116
2,1117
2,1118
6,1119
2,1120
6,1121
3,1122
6,1123
6,1124
6,1125
6,1126
6,1127
2,1128
6,1129
3,1130
6,1131
6,1132
6,1133
6,1134
2,1135
6,1136
1,1137
5,1138
6,1139
6,1140
6,1141
6,1142
6,1143
6,1144
6,1145
6,1146
2,1147
6,1148
2,1149
2,1150
2,1151
2,1152
5,1153
6,1154
6,1155
2,1156
6,1157
9,1158
6,1159
6,1160
6,1161
2,1162
3,1163
2,1164
2,1165
6,1166
2,1167
5,1168
6,1169
3,1170
6,1171
1,1172
5,1173
9,1174
6,1175
6,1176
6,1177
6,1178
6,1179
6,1180
6,1181
9,1182
6,1183
6,1184
1,1185
6,1186
2,1187
3,1188
6,1189
2,1190
2,1191
2,1192
2,1193
2,1194
4,1195
2,1196
6,1197
1,1198
6,1199
2,1200
8,1201
6,1202
8,1203
6,1204
6,1205
2,1206
1,1207
2,1208
9,1209
6,1210
3,1211
6,1212
2,1213
2,1214
6,1215
6,1216
5,1217
2,1218
6,1219
6,1220
2,1221
9,1222
6,1223
5,1224
8,1225
6,1226
6,1227
2,1228
3,1229
8,1230
6,1231
2,1232
5,1233
6,1234
8,1235
6,1236
6,1237
6,1238
6,1239
6,1240
2,1241
6,1242
2,1243
2,1244
8,1245
5,1246
6,1247
8,1248
6,1249
6,1250
6,1251
1,1252
6,1253
3,1254
1,1255
2,1256
6,1257
2,1258
6,1259
2,1260
2,1261
5,1262
6,1263
2,1264
6,1265
6,1266
2,1267
6,1268
6,1269
6,1270
2,1271
1,1272
6,1273
2,1274
2,1275
8,1276
6,1277
6,1278
5,1279
8,1280
8,1281
6,1282
6,1283
2,1284
5,1285
4,1286
1,1287
7,1288
6,1289
6,1290
6,1291
6,1292
2,1293
2,1294
6,1295
8,1296
6,1297
6,1298
2,1299
6,1300
6,1301
6,1302
1,1303
6,1304
6,1305
6,1306
6,1307
6,1308
4,1309
1,1310
2,1311
5,1312
6,1313
6,1314
6,1315
6,1316
6,1317
2,1318
8,1319
6,1320
2,1321
6,1322
6,1323
5,1324
7,1325
1,1326
6,1327
1,1328
5,1329
6,1330
6,1331
5,1332
6,1333
1,1334
6,1335
2,1336
6,1337
6,1338
1,1339
1,1340
6,1341
6,1342
6,1343
6,1344
6,1345
1,1346
6,1347
6,1348
9,1349
6,1350
6,1351
6,1352
2,1353
2,1354
4,1355
1,1356
6,1357
1,1358
1,1359
5,1360
2,1361
1,1362
6,1363
6,1364
2,1365
2,1366
6,1367
8,1368
6,1369
2,1370
1,1371
2,1372
5,1373
1,1374
8,1375
4,1376
6,1377
6,1378
2,1379
6,1380
2,1381
6,1382
6,1383
2,1384
2,1385
3,1386
6,1387
6,1388
2,1389
6,1390
6,1391
2,1392
5,1393
2,1394
6,1395
6,1396
6,1397
2,1398
6,1399
6,1400
6,1401
6,1402
6,1403
2,1404
2,1405
6,1406
6,1407
3,1408
2,1409
6,1410
6,1411
2,1412
3,1413
6,1414
9,1415
6,1416
2,1417
6,1418
6,1419
1,1420
2,1421
7,1422
6,1423
2,1424
6,1425
8,1426
6,1427
3,1428
6,1429
4,1430
6,1431
3,1432
6,1433
6,1434
2,1435
2,1436
6,1437
6,1438
6,1439
6,1440
5,1441
2,1442
2,1443
6,1444
5,1445
6,1446
6,1447
6,1448
6,1449
6,1450
2,1451
6,1452
6,1453
6,1454
6,1455
1,1456
2,1457
9,1458
6,1459
6,1460
6,1461
6,1462
5,1463
1,1464
6,1465
6,1466
6,1467
2,1468
6,1469
6,1470
3,1471
5,1472
2,1473
6,1474
2,1475
2,1476
6,1477
6,1478
5,1479
6,1480
6,1481
6,1482
2,1483
2,1484
6,1485
6,1486
6,1487
6,1488
7,1489
7,1490
5,1491
6,1492
6,1493
6,1494
6,1495
6,1496
6,1497
8,1498
6,1499
6,1500
2,1501
2,1502
6,1503
2,1504
6,1505
3,1506
3,1507
6,1508
6,1509
6,1510
6,1511
8,1512
6,1513
4,1514
6,1515
6,1516
6,1517
6,1518
2,1519
6,1520
5,1521
5,1522
6,1523
6,1524
6,1525
6,1526
6,1527
6,1528
6,1529
6,1530
1,1531
6,1532
2,1533
2,1534
2,1535
2,1536
1,1537
6,1538
6,1539
6,1540
6,1541
9,1542
6,1543
6,1544
6,1545
5,1546
8,1547
8,1548
2,1549
2,1550
6,1551
5,1552
6,1553
3,1554
6,1555
6,1556
5,1557
1,1558
3,1559
6,1560
6,1561
6,1562
6,1563
6,1564
6,1565
8,1566
6,1567
6,1568
1,1569
6,1570
2,1571
8,1572
6,1573
9,1574
2,1575
2,1576
2,1577
9,1578
6,1579
2,1580
6,1581
1,1582
6,1583
2,1584
8,1585
6,1586
9,1587
6,1588
6,1589
2,1590
1,1591
2,1592
9,1593
6,1594
3,1595
6,1596
2,1597
2,1598
6,1599
6,1600
5,1601
2,1602
6,1603
6,1604
2,1605
2,1606
6,1607
6,1608
9,1609
6,1610
6,1611
2,1612
3,1613
9,1614
6,1615
2,1616
5,1617
6,1618
8,1619
6,1620
6,1621
6,1622
6,1623
6,1624
2,1625
6,1626
6,1627
2,1628
8,1629
5,1630
6,1631
8,1632
6,1633
2,1634
6,1635
5,1636
6,1637
3,1638
6,1639
2,1640
6,1641
2,1642
6,1643
2,1644
2,1645
4,1646
6,1647
2,1648
6,1649
6,1650
2,1651
6,1652
6,1653
6,1654
9,1655
1,1656
6,1657
2,1658
2,1659
2,1660
6,1661
6,1662
6,1663
8,1664
9,1665
6,1666
6,1667
2,1668
6,1669
1,1670
1,1671
1,1672
6,1673
6,1674
1,1675
6,1676
2,1677
2,1678
2,1679
9,1680
6,1681
6,1682
6,1683
6,1684
1,1685
6,1686
1,1687
6,1688
6,1689
6,1690
2,1691
6,1692
1,1693
1,1694
2,1695
5,1696
6,1697
6,1698
6,1699
4,1700
6,1701
2,1702
8,1703
6,1704
2,1705
6,1706
6,1707
5,1708
4,1709
6,1710
6,1711
6,1712
3,1713
6,1714
6,1715
4,1716
6,1717
4,1718
6,1719
2,1720
6,1721
6,1722
6,1723
1,1724
6,1725
6,1726
6,1727
6,1728
6,1729
5,1730
6,1731
6,1732
8,1733
6,1734
6,1735
6,1736
2,1737
8,1738
6,1739
6,1740
6,1741
1,1742
1,1743
8,1744
2,1745
5,1746
6,1747
6,1748
6,1749
2,1750
6,1751
5,1752
6,1753
2,1754
5,1755
2,1756
2,1757
1,1758
8,1759
4,1760
6,1761
6,1762
9,1763
6,1764
2,1765
6,1766
6,1767
2,1768
2,1769
8,1770
6,1771
2,1772
4,1773
6,1774
2,1775
6,1776
5,1777
2,1778
6,1779
6,1780
2,1781
2,1782
6,1783
6,1784
6,1785
6,1786
6,1787
2,1788
9,1789
6,1790
6,1791
3,1792
6,1793
6,1794
6,1795
2,1796
3,1797
6,1798
5,1799
6,1800
2,1801
6,1802
1,1803
4,1804
2,1805
6,1806
6,1807
2,1808
6,1809
2,1810
2,1811
3,1812
6,1813
6,1814
6,1815
1,1816
6,1817
6,1818
6,1819
8,1820
6,1821
6,1822
6,1823
6,1824
3,1825
2,1826
2,1827
6,1828
6,1829
6,1830
6,1831
6,1832
6,1833
6,1834
2,1835
6,1836
6,1837
6,1838
6,1839
1,1840
2,1841
2,1842
6,1843
6,1844
6,1845
6,1846
6,1847
5,1848
6,1849
6,1850
6,1851
2,1852
2,1853
6,1854
8,1855
1,1856
6,1857
6,1858
2,1859
2,1860
6,1861
6,1862
5,1863
6,1864
6,1865
2,1866
2,1867
5,1868
6,1869
6,1870
6,1871
6,1872
2,1873
2,1874
1,1875
6,1876
2,1877
6,1878
6,1879
6,1880
6,1881
3,1882
6,1883
6,1884
2,1885
2,1886
6,1887
2,1888
6,1889
5,1890
3,1891
6,1892
6,1893
2,1894
2,1895
2,1896
6,1897
3,1898
6,1899
6,1900
6,1901
6,1902
2,1903
6,1904
5,1905
1,1906
6,1907
6,1908
6,1909
6,1910
6,1911
6,1912
6,1913
6,1914
2,1915
6,1916
2,1917
2,1918
2,1919
2,1920
5,1921
6,1922
6,1923
6,1924
6,1925
9,1926
6,1927
6,1928
6,1929
2,1930
8,1931
9,1932
2,1933
6,1934
2,1935
2,1936
6,1937
3,1938
6,1939
6,1940
5,1941
5,1942
6,1943
6,1944
6,1945
6,1946
6,1947
6,1948
6,1949
8,1950
6,1951
6,1952
4,1953
6,1954
2,1955
8,1956
3,1957
2,1958
2,1959
6,1960
2,1961
2,1962
6,1963
2,1964
6,1965
5,1966
6,1967
5,1968
9,1969
6,1970
9,1971
6,1972
6,1973
2,1974
1,1975
2,1976
8,1977
6,1978
3,1979
6,1980
2,1981
2,1982
6,1983
1,1984
4,1985
2,1986
6,1987
6,1988
2,1989
9,1990
6,1991
6,1992
8,1993
6,1994
6,1995
2,1996
3,1997
9,1998
6,1999
9,2000
5,2001
6,2002
8,2003
6,2004
6,2005
6,2006
6,2007
6,2008
2,2009
6,2010
2,2011
2,2012
8,2013
3,2014
6,2015
8,2016
6,2017
2,2018
6,2019
5,2020
6,2021
3,2022
5,2023
2,2024
6,2025
2,2026
6,2027
2,2028
2,2029
4,2030
6,2031
2,2032
6,2033
6,2034
2,2035
6,2036
6,2037
6,2038
2,2039
4,2040
6,2041
2,2042
2,2043
2,2044
6,2045
6,2046
1,2047
8,2048
8,2049
2,2050
6,2051
6,2052
6,2053
6,2054
5,2055
6,2056
6,2057
6,2058
6,2059
6,2060
2,2061
2,2062
6,2063
2,2064
6,2065
6,2066
6,2067
2,2068
6,2069
1,2070
1,2071
6,2072
6,2073
6,2074
6,2075
6,2076
1,2077
1,2078
6,2079
4,2080
6,2081
2,2082
6,2083
5,2084
6,2085
6,2086
8,2087
6,2088
6,2089
6,2090
6,2091
1,2092
4,2093
4,2094
6,2095
1,2096
1,2097
6,2098
6,2099
1,2100
4,2101
6,2102
6,2103
2,2104
6,2105
6,2106
6,2107
5,2108
6,2109
6,2110
6,2111
6,2112
6,2113
5,2114
6,2115
6,2116
8,2117
6,2118
6,2119
6,2120
6,2121
8,2122
6,2123
6,2124
6,2125
6,2126
1,2127
8,2128
2,2129
5,2130
6,2131
6,2132
2,2133
2,2134
6,2135
5,2136
6,2137
2,2138
5,2139
9,2140
8,2141
1,2142
8,2143
4,2144
7,2145
6,2146
9,2147
6,2148
2,2149
6,2150
6,2151
2,2152
2,2153
8,2154
6,2155
6,2156
8,2157
4,2158
2,2159
6,2160
5,2161
2,2162
6,2163
6,2164
2,2165
2,2166
2,2167
2,2168
6,2169
6,2170
6,2171
2,2172
2,2173
6,2174
6,2175
3,2176
2,2177
6,2178
6,2179
2,2180
3,2181
2,2182
8,2183
6,2184
2,2185
6,2186
5,2187
1,2188
9,2189
6,2190
2,2191
6,2192
6,2193
8,2194
6,2195
3,2196
6,2197
5,2198
6,2199
1,2200
6,2201
6,2202
2,2203
2,2204
6,2205
6,2206
6,2207
6,2208
1,2209
2,2210
2,2211
6,2212
6,2213
6,2214
6,2215
7,2216
6,2217
6,2218
2,2219
6,2220
6,2221
6,2222
6,2223
5,2224
2,2225
2,2226
6,2227
6,2228
6,2229
6,2230
6,2231
5,2232
6,2233
6,2234
6,2235
2,2236
2,2237
6,2238
3,2239
1,2240
3,2241
6,2242
6,2243
2,2244
6,2245
6,2246
5,2247
6,2248
6,2249
2,2250
2,2251
8,2252
6,2253
6,2254
6,2255
6,2256
1,2257
2,2258
1,2259
6,2260
2,2261
1,2262
2,2263
6,2264
6,2265
8,2266
2,2267
6,2268
2,2269
1,2270
6,2271
2,2272
6,2273
5,2274
3,2275
6,2276
6,2277
6,2278
6,2279
2,2280
6,2281
5,2282
6,2283
6,2284
6,2285
6,2286
2,2287
6,2288
1,2289
4,2290
6,2291
6,2292
6,2293
6,2294
6,2295
6,2296
6,2297
6,2298
2,2299
6,2300
2,2301
2,2302
2,2303
6,2304
5,2305
6,2306
6,2307
6,2308
6,2309
2,2310
6,2311
6,2312
6,2313
2,2314
5,2315
2,2316
2,2317
2,2318
2,2319
1,2320
6,2321
3,2322
6,2323
1,2324
5,2325
1,2326
1,2327
6,2328
6,2329
6,2330
7,2331
2,2332
6,2333
9,2334
6,2335
4,2336
6,2337
6,2338
2,2339
9,2340
6,2341
2,2342
2,2343
2,2344
2,2345
2,2346
6,2347
8,2348
6,2349
5,2350
6,2351
9,2352
9,2353
6,2354
8,2355
6,2356
6,2357
2,2358
5,2359
9,2360
9,2361
6,2362
3,2363
6,2364
2,2365
2,2366
6,2367
6,2368
1,2369
2,2370
6,2371
6,2372
2,2373
8,2374
6,2375
1,2376
8,2377
6,2378
6,2379
2,2380
3,2381
8,2382
6,2383
5,2384
5,2385
6,2386
8,2387
6,2388
6,2389
6,2390
6,2391
6,2392
2,2393
6,2394
2,2395
2,2396
8,2397
2,2398
6,2399
8,2400
6,2401
2,2402
6,2403
5,2404
6,2405
3,2406
4,2407
2,2408
6,2409
2,2410
6,2411
2,2412
2,2413
4,2414
6,2415
6,2416
6,2417
6,2418
2,2419
6,2420
6,2421
6,2422
2,2423
1,2424
6,2425
2,2426
2,2427
2,2428
6,2429
6,2430
5,2431
8,2432
8,2433
6,2434
6,2435
2,2436
6,2437
5,2438
1,2439
1,2440
6,2441
6,2442
6,2443
6,2444
2,2445
2,2446
6,2447
9,2448
6,2449
6,2450
2,2451
6,2452
3,2453
6,2454
1,2455
6,2456
6,2457
6,2458
2,2459
6,2460
5,2461
5,2462
6,2463
5,2464
6,2465
6,2466
6,2467
1,2468
6,2469
2,2470
8,2471
6,2472
2,2473
6,2474
6,2475
5,2476
4,2477
1,2478
6,2479
1,2480
1,2481
6,2482
6,2483
1,2484
6,2485
6,2486
6,2487
2,2488
6,2489
6,2490
1,2491
1,2492
6,2493
6,2494
6,2495
6,2496
6,2497
5,2498
6,2499
6,2500
8,2501
6,2502
6,2503
6,2504
2,2505
8,2506
6,2507
5,2508
6,2509
1,2510
5,2511
8,2512
2,2513
1,2514
6,2515
6,2516
6,2517
9,2518
6,2519
5,2520
6,2521
2,2522
5,2523
2,2524
8,2525
6,2526
8,2527
6,2528
6,2529
6,2530
2,2531
6,2532
2,2533
2,2534
6,2535
2,2536
6,2537
8,2538
6,2539
6,2540
2,2541
6,2542
2,2543
6,2544
5,2545
2,2546
6,2547
6,2548
6,2549
6,2550
6,2551
6,2552
6,2553
6,2554
6,2555
2,2556
2,2557
6,2558
6,2559
3,2560
2,2561
6,2562
6,2563
2,2564
6,2565
6,2566
4,2567
6,2568
6,2569
6,2570
6,2571
4,2572
2,2573
6,2574
6,2575
2,2576
6,2577
8,2578
6,2579
3,2580
6,2581
4,2582
6,2583
5,2584
6,2585
6,2586
6,2587
8,2588
6,2589
6,2590
6,2591
6,2592
3,2593
2,2594
6,2595
6,2596
6,2597
6,2598
6,2599
1,2600
6,2601
6,2602
2,2603
6,2604
6,2605
6,2606
6,2607
5,2608
2,2609
8,2610
6,2611
6,2612
6,2613
6,2614
6,2615
1,2616
6,2617
6,2618
6,2619
2,2620
2,2621
6,2622
8,2623
5,2624
3,2625
6,2626
2,2627
2,2628
6,2629
6,2630
5,2631
6,2632
6,2633
2,2634
6,2635
8,2636
6,2637
6,2638
6,2639
6,2640
2,2641
2,2642
5,2643
6,2644
2,2645
5,2646
6,2647
6,2648
6,2649
8,2650
6,2651
6,2652
2,2653
2,2654
6,2655
2,2656
6,2657
5,2658
3,2659
6,2660
6,2661
6,2662
6,2663
2,2664
6,2665
8,2666
6,2667
6,2668
6,2669
6,2670
2,2671
6,2672
5,2673
5,2674
6,2675
3,2676
6,2677
6,2678
6,2679
6,2680
6,2681
6,2682
2,2683
6,2684
2,2685
2,2686
2,2687
2,2688
5,2689
6,2690
6,2691
6,2692
6,2693
8,2694
6,2695
6,2696
6,2697
2,2698
8,2699
2,2700
2,2701
2,2702
6,2703
5,2704
6,2705
3,2706
6,2707
4,2708
5,2709
1,2710
3,2711
6,2712
6,2713
6,2714
6,2715
6,2716
6,2717
9,2718
6,2719
6,2720
1,2721
6,2722
2,2723
3,2724
6,2725
2,2726
2,2727
2,2728
2,2729
9,2730
5,2731
9,2732
6,2733
5,2734
6,2735
7,2736
8,2737
6,2738
2,2739
6,2740
6,2741
2,2742
1,2743
2,2744
8,2745
6,2746
3,2747
6,2748
2,2749
9,2750
6,2751
4,2752
1,2753
2,2754
6,2755
6,2756
2,2757
2,2758
6,2759
6,2760
8,2761
6,2762
6,2763
2,2764
3,2765
8,2766
6,2767
8,2768
1,2769
6,2770
9,2771
6,2772
6,2773
6,2774
6,2775
6,2776
2,2777
6,2778
2,2779
2,2780
8,2781
4,2782
6,2783
9,2784
6,2785
6,2786
6,2787
1,2788
6,2789
4,2790
4,2791
2,2792
6,2793
2,2794
6,2795
2,2796
2,2797
1,2798
6,2799
6,2800
6,2801
6,2802
2,2803
6,2804
6,2805
6,2806
2,2807
4,2808
6,2809
6,2810
2,2811
2,2812
6,2813
6,2814
5,2815
8,2816
8,2817
6,2818
6,2819
2,2820
1,2821
1,2822
1,2823
1,2824
6,2825
6,2826
1,2827
6,2828
2,2829
2,2830
6,2831
9,2832
6,2833
6,2834
2,2835
6,2836
6,2837
6,2838
1,2839
6,2840
6,2841
6,2842
6,2843
6,2844
5,2845
1,2846
6,2847
5,2848
6,2849
2,2850
6,2851
6,2852
6,2853
3,2854
8,2855
6,2856
2,2857
6,2858
6,2859
6,2860
4,2861
4,2862
6,2863
6,2864
3,2865
6,2866
6,2867
1,2868
6,2869
1,2870
6,2871
2,2872
6,2873
6,2874
4,2875
5,2876
6,2877
6,2878
6,2879
6,2880
6,2881
6,2882
6,2883
6,2884
8,2885
6,2886
6,2887
6,2888
2,2889
9,2890
1,2891
6,2892
6,2893
5,2894
5,2895
8,2896
2,2897
1,2898
6,2899
6,2900
2,2901
2,2902
6,2903
5,2904
6,2905
2,2906
1,2907
2,2908
8,2909
6,2910
8,2911
1,2912
6,2913
6,2914
8,2915
6,2916
6,2917
2,2918
6,2919
2,2920
2,2921
8,2922
6,2923
6,2924
2,2925
1,2926
2,2927
6,2928
9,2929
7,2930
6,2931
6,2932
2,2933
2,2934
6,2935
6,2936
6,2937
6,2938
6,2939
2,2940
2,2941
6,2942
6,2943
6,2944
2,2945
6,2946
6,2947
2,2948
3,2949
2,2950
8,2951
6,2952
6,2953
6,2954
6,2955
4,2956
9,2957
6,2958
6,2959
2,2960
6,2961
9,2962
6,2963
1,2964
6,2965
6,2966
6,2967
1,2968
6,2969
6,2970
6,2971
2,2972
6,2973
6,2974
6,2975
6,2976
3,2977
2,2978
2,2979
6,2980
6,2981
6,2982
6,2983
6,2984
6,2985
6,2986
2,2987
6,2988
6,2989
6,2990
6,2991
5,2992
9,2993
2,2994
2,2995
6,2996
6,2997
